total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
11398.0,2321.0,6000.0,6684.0,1672.0,1621.0,4714.0,649.0,4379.0,-28.57456398010254,-8.483789443969727,-4.917079925537109,-5.119050025939941,-2.160116672515869,-5.681140899658203
11445.0,1846.0,5944.0,6688.0,1204.0,1605.0,4757.0,642.0,4339.0,-28.59491729736328,-6.883149147033691,-4.852295875549316,-5.262959003448486,-2.1436901092529297,-5.603505611419678
11397.0,2337.0,6008.0,6697.0,1671.0,1610.0,4700.0,666.0,4398.0,-28.658178329467773,-8.468247413635254,-4.883852958679199,-5.131849765777588,-2.2213449478149414,-5.735666275024414
11413.0,2271.0,5959.0,6692.0,1630.0,1607.0,4721.0,641.0,4352.0,-28.662364959716797,-8.398004531860352,-4.875608921051025,-5.202030658721924,-2.1680970191955566,-5.637369632720947
11392.0,1849.0,5995.0,6681.0,1196.0,1611.0,4711.0,653.0,4384.0,-28.62204360961914,-6.858260154724121,-4.891422748565674,-5.164012908935547,-2.2091145515441895,-5.753612518310547
11435.0,1822.0,5955.0,6692.0,1164.0,1606.0,4743.0,658.0,4349.0,-28.672388076782227,-6.785640239715576,-4.867188453674316,-5.266717910766602,-2.227231979370117,-5.710180759429932
11434.0,2312.0,5972.0,6689.0,1679.0,1614.0,4745.0,633.0,4358.0,-28.699939727783203,-8.501522064208984,-4.904773712158203,-5.2657084465026855,-2.1627674102783203,-5.735901832580566
11320.0,2358.0,5992.0,6684.0,1695.0,1605.0,4636.0,663.0,4387.0,-28.652530670166016,-8.585073471069336,-4.87943172454834,-5.005228519439697,-2.26887845993042,-5.786280632019043
11406.0,2333.0,5980.0,6703.0,1668.0,1608.0,4703.0,665.0,4372.0,-28.76854133605957,-8.50648307800293,-4.898881912231445,-5.19615364074707,-2.2855162620544434,-5.7949042320251465
11449.0,2315.0,5993.0,6697.0,1687.0,1614.0,4752.0,628.0,4379.0,-28.76092529296875,-8.548559188842773,-4.92820405960083,-5.336017608642578,-2.194754123687744,-5.809671878814697
11393.0,1869.0,6020.0,6694.0,1205.0,1596.0,4699.0,664.0,4424.0,-28.74324607849121,-6.936207294464111,-4.85588264465332,-5.2130913734436035,-2.299262046813965,-5.940547943115234
11419.0,2333.0,5988.0,6708.0,1680.0,1600.0,4711.0,653.0,4388.0,-28.838422775268555,-8.548738479614258,-4.882719993591309,-5.243534564971924,-2.278010368347168,-5.868856906890869
11421.0,2152.0,6027.0,6704.0,1503.0,1607.0,4717.0,649.0,4420.0,-28.817453384399414,-7.988461017608643,-4.915482997894287,-5.279592037200928,-2.285151958465576,-5.958374500274658
11351.0,1906.0,6017.0,6675.0,1238.0,1620.0,4676.0,668.0,4397.0,-28.70494842529297,-7.056714057922363,-4.963541030883789,-5.18492317199707,-2.352543354034424,-5.883365154266357
11417.0,1847.0,6005.0,6697.0,1195.0,1617.0,4720.0,652.0,4388.0,-28.81711769104004,-6.8773956298828125,-4.957151412963867,-5.315332412719727,-2.3079166412353516,-5.887423992156982
11421.0,1889.0,5989.0,6692.0,1237.0,1599.0,4729.0,652.0,4390.0,-28.808807373046875,-7.055950164794922,-4.898268222808838,-5.350111961364746,-2.325045108795166,-5.9006147384643555
11350.0,1843.0,6012.0,6700.0,1185.0,1606.0,4650.0,658.0,4406.0,-28.862722396850586,-6.869610786437988,-4.922278881072998,-5.147876262664795,-2.3467674255371094,-5.9459404945373535
11374.0,1837.0,6002.0,6685.0,1179.0,1607.0,4689.0,658.0,4395.0,-28.781103134155273,-6.8815741539001465,-4.931955337524414,-5.273582458496094,-2.358935832977295,-5.941353797912598
11419.0,2336.0,5951.0,6694.0,1689.0,1601.0,4725.0,647.0,4350.0,-28.868938446044922,-8.632108688354492,-4.904929161071777,-5.376214981079102,-2.333683967590332,-5.846466064453125
11379.0,1865.0,5967.0,6686.0,1199.0,1602.0,4693.0,666.0,4365.0,-28.817386627197266,-6.9207234382629395,-4.914017200469971,-5.346602439880371,-2.397648811340332,-5.886784553527832
11304.0,1966.0,6049.0,6683.0,1313.0,1614.0,4621.0,653.0,4435.0,-28.832782745361328,-7.358704566955566,-4.976078033447266,-5.1517558097839355,-2.370939254760742,-6.064000129699707
11412.0,2328.0,5964.0,6687.0,1682.0,1609.0,4725.0,646.0,4355.0,-28.869731903076172,-8.618966102600098,-4.943389415740967,-5.417718887329102,-2.3664660453796387,-5.883281707763672
11373.0,1877.0,6010.0,6685.0,1233.0,1604.0,4688.0,644.0,4406.0,-28.85894203186035,-7.104177474975586,-4.9400129318237305,-5.333628177642822,-2.3688573837280273,-6.030751705169678
11399.0,1900.0,5932.0,6674.0,1231.0,1612.0,4725.0,669.0,4320.0,-28.838592529296875,-7.081136226654053,-4.979673385620117,-5.456002712249756,-2.4505505561828613,-5.810798645019531
11434.0,1878.0,5971.0,6697.0,1212.0,1600.0,4737.0,666.0,4371.0,-28.947500228881836,-7.018938064575195,-4.93207311630249,-5.4740729331970215,-2.457365036010742,-5.9822516441345215
11414.0,2332.0,5994.0,6689.0,1688.0,1603.0,4725.0,644.0,4391.0,-28.90727424621582,-8.65758991241455,-4.94825553894043,-5.441835403442383,-2.396430015563965,-6.042621612548828
11424.0,1904.0,5990.0,6694.0,1252.0,1604.0,4730.0,652.0,4386.0,-28.949871063232422,-7.164610862731934,-4.948955535888672,-5.496203422546387,-2.4400219917297363,-6.0241193771362305
11410.0,2357.0,5949.0,6682.0,1690.0,1610.0,4728.0,667.0,4339.0,-28.918140411376953,-8.675811767578125,-4.984000205993652,-5.510073661804199,-2.4825692176818848,-5.92880916595459
11447.0,1885.0,5969.0,6705.0,1215.0,1595.0,4742.0,670.0,4374.0,-29.031553268432617,-7.041408538818359,-4.92725944519043,-5.52140998840332,-2.508328437805176,-6.029961585998535
11396.0,1863.0,5988.0,6696.0,1192.0,1609.0,4700.0,671.0,4379.0,-29.014524459838867,-6.9910736083984375,-4.994488716125488,-5.437182903289795,-2.5198683738708496,-6.044634819030762
11393.0,1878.0,6017.0,6690.0,1232.0,1622.0,4703.0,646.0,4395.0,-28.997278213500977,-7.098485946655273,-5.050232410430908,-5.4811601638793945,-2.466282844543457,-6.074371814727783
11388.0,1861.0,5981.0,6695.0,1213.0,1610.0,4693.0,648.0,4371.0,-29.02379608154297,-7.044508934020996,-5.006322383880615,-5.433431148529053,-2.4719185829162598,-6.056516647338867
11401.0,1876.0,6015.0,6701.0,1218.0,1603.0,4700.0,658.0,4412.0,-29.076261520385742,-7.065104961395264,-4.971439838409424,-5.5084309577941895,-2.5013608932495117,-6.1501994132995605
11442.0,1856.0,5982.0,6682.0,1201.0,1611.0,4760.0,655.0,4371.0,-28.98685646057129,-7.0304789543151855,-5.014936447143555,-5.643311977386475,-2.51400089263916,-6.077657222747803
11420.0,2360.0,5948.0,6694.0,1693.0,1601.0,4726.0,667.0,4347.0,-29.075786590576172,-8.73990535736084,-4.977339267730713,-5.555243492126465,-2.5488815307617188,-6.030839920043945
11475.0,1863.0,5913.0,6691.0,1205.0,1610.0,4784.0,658.0,4303.0,-29.051420211791992,-7.024376392364502,-5.004292011260986,-5.730156898498535,-2.5315628051757812,-5.958840847015381
11345.0,1863.0,6038.0,6680.0,1208.0,1608.0,4665.0,655.0,4430.0,-29.025815963745117,-7.080060958862305,-4.998874187469482,-5.438305854797363,-2.541675567626953,-6.2530517578125
11373.0,2228.0,6032.0,6682.0,1578.0,1616.0,4691.0,650.0,4416.0,-29.056915283203125,-8.374929428100586,-5.0499958992004395,-5.520648002624512,-2.536855697631836,-6.243927001953125
11354.0,2351.0,6025.0,6693.0,1681.0,1612.0,4661.0,670.0,4413.0,-29.109703063964844,-8.688610076904297,-5.045877933502197,-5.472335338592529,-2.599061965942383,-6.249673843383789
11477.0,1850.0,5957.0,6689.0,1199.0,1608.0,4788.0,651.0,4349.0,-29.101835250854492,-7.051609992980957,-5.022531509399414,-5.792074680328369,-2.56150484085083,-6.073680400848389
11368.0,1923.0,6001.0,6670.0,1243.0,1617.0,4698.0,680.0,4384.0,-29.03011131286621,-7.190728664398193,-5.075599670410156,-5.589274883270264,-2.650219440460205,-6.18105411529541
11355.0,1838.0,6038.0,6684.0,1198.0,1618.0,4671.0,640.0,4420.0,-29.107009887695312,-7.043732643127441,-5.063792705535889,-5.487598896026611,-2.542722702026367,-6.291444778442383
11415.0,1878.0,5998.0,6691.0,1219.0,1604.0,4724.0,659.0,4394.0,-29.160465240478516,-7.126829624176025,-5.013837814331055,-5.667245388031006,-2.612301826477051,-6.242815971374512
11375.0,1897.0,6013.0,6683.0,1249.0,1611.0,4692.0,648.0,4402.0,-29.12636375427246,-7.243434906005859,-5.062248229980469,-5.590778827667236,-2.5788769721984863,-6.292257785797119
11409.0,2340.0,5979.0,6689.0,1688.0,1605.0,4720.0,652.0,4374.0,-29.159765243530273,-8.751461029052734,-5.035053253173828,-5.71336030960083,-2.6064529418945312,-6.1783599853515625
11460.0,1828.0,5922.0,6711.0,1192.0,1593.0,4749.0,636.0,4329.0,-29.275041580200195,-7.070868492126465,-4.985052585601807,-5.76362419128418,-2.5695595741271973,-6.109396934509277
11402.0,2165.0,5996.0,6703.0,1533.0,1599.0,4699.0,632.0,4397.0,-29.26350975036621,-8.260449409484863,-5.024592399597168,-5.641729354858398,-2.574143409729004,-6.301370620727539
11427.0,2340.0,5999.0,6698.0,1686.0,1606.0,4729.0,654.0,4393.0,-29.263233184814453,-8.758816719055176,-5.043385982513428,-5.726634979248047,-2.6487646102905273,-6.3064069747924805
11429.0,2328.0,5984.0,6705.0,1689.0,1599.0,4724.0,639.0,4385.0,-29.287433624267578,-8.752598762512207,-5.014805793762207,-5.738735675811768,-2.619476318359375,-6.28764009475708
11449.0,1825.0,5949.0,6701.0,1161.0,1612.0,4748.0,664.0,4337.0,-29.310583114624023,-6.951764106750488,-5.071985244750977,-5.80006742477417,-2.6962037086486816,-6.169901371002197
11394.0,1902.0,5947.0,6692.0,1241.0,1602.0,4702.0,661.0,4345.0,-29.261198043823242,-7.2347588539123535,-5.029345512390137,-5.695410251617432,-2.704054355621338,-6.21829080581665
11420.0,2325.0,6021.0,6699.0,1696.0,1605.0,4721.0,629.0,4416.0,-29.3170166015625,-8.786638259887695,-5.047384262084961,-5.75648832321167,-2.608180046081543,-6.414085865020752
11331.0,1879.0,6004.0,6684.0,1209.0,1606.0,4647.0,670.0,4398.0,-29.2647762298584,-7.11339807510376,-5.0653839111328125,-5.607996463775635,-2.736917018890381,-6.371351718902588
11439.0,1869.0,5971.0,6694.0,1220.0,1603.0,4745.0,649.0,4368.0,-29.32024574279785,-7.202261447906494,-5.060824394226074,-5.851190090179443,-2.6939120292663574,-6.300451755523682
11416.0,1871.0,5957.0,6701.0,1220.0,1601.0,4715.0,651.0,4356.0,-29.362106323242188,-7.2190141677856445,-5.044739723205566,-5.805176258087158,-2.710387706756592,-6.26277494430542
11395.0,1881.0,5987.0,6690.0,1220.0,1609.0,4705.0,661.0,4378.0,-29.324480056762695,-7.176252365112305,-5.097304821014404,-5.788318157196045,-2.7336645126342773,-6.337869644165039
11444.0,2353.0,5971.0,6688.0,1693.0,1609.0,4756.0,660.0,4362.0,-29.34623146057129,-8.838045120239258,-5.092572212219238,-5.931628704071045,-2.746260166168213,-6.314463138580322
11400.0,1826.0,6022.0,6686.0,1175.0,1624.0,4714.0,651.0,4398.0,-29.332015991210938,-7.039218425750732,-5.154099464416504,-5.823308944702148,-2.7381796836853027,-6.4117655754089355
11433.0,1876.0,5979.0,6693.0,1205.0,1604.0,4740.0,671.0,4375.0,-29.37537956237793,-7.171529769897461,-5.086518287658691,-5.891509532928467,-2.8073573112487793,-6.410165309906006
11384.0,1874.0,6038.0,6686.0,1211.0,1618.0,4698.0,663.0,4420.0,-29.357177734375,-7.168992519378662,-5.141565322875977,-5.803568363189697,-2.793905735015869,-6.519917964935303
11418.0,2334.0,5962.0,6685.0,1690.0,1605.0,4733.0,644.0,4357.0,-29.360973358154297,-8.828362464904785,-5.091474533081055,-5.896697521209717,-2.74708890914917,-6.360546588897705
11442.0,1851.0,5940.0,6691.0,1193.0,1607.0,4751.0,658.0,4333.0,-29.401151657104492,-7.130969047546387,-5.101634979248047,-5.959704875946045,-2.795124053955078,-6.32724666595459
11451.0,2352.0,5977.0,6691.0,1688.0,1609.0,4760.0,664.0,4368.0,-29.41832733154297,-8.837849617004395,-5.118780612945557,-5.995176315307617,-2.8193612098693848,-6.4090070724487305
11338.0,1900.0,6067.0,6690.0,1241.0,1612.0,4648.0,659.0,4455.0,-29.41840934753418,-7.273062705993652,-5.139859199523926,-5.717696666717529,-2.8154220581054688,-6.645488739013672
11424.0,1853.0,5987.0,6685.0,1193.0,1604.0,4739.0,660.0,4383.0,-29.412647247314453,-7.159858703613281,-5.106870651245117,-5.971651554107666,-2.8262434005737305,-6.467432022094727
11359.0,2341.0,6002.0,6691.0,1683.0,1608.0,4668.0,658.0,4394.0,-29.443279266357422,-8.819357872009277,-5.129080772399902,-5.7858405113220215,-2.825504779815674,-6.512829780578613
11447.0,1840.0,5940.0,6699.0,1197.0,1601.0,4748.0,643.0,4339.0,-29.506418228149414,-7.162498950958252,-5.093321800231934,-6.012369155883789,-2.8028178215026855,-6.399006366729736
11509.0,2352.0,5909.0,6679.0,1686.0,1619.0,4830.0,666.0,4290.0,-29.416898727416992,-8.861534118652344,-5.175506114959717,-6.222768306732178,-2.8709802627563477,-6.281778335571289
11433.0,2349.0,5947.0,6693.0,1687.0,1607.0,4740.0,662.0,4340.0,-29.49704933166504,-8.841858863830566,-5.130514144897461,-6.009140968322754,-2.8706631660461426,-6.412437915802002
11433.0,2049.0,6015.0,6686.0,1415.0,1614.0,4747.0,634.0,4401.0,-29.462080001831055,-7.949573516845703,-5.168082237243652,-6.043653964996338,-2.809142589569092,-6.57875919342041
11424.0,2326.0,5980.0,6685.0,1689.0,1606.0,4739.0,637.0,4374.0,-29.50264549255371,-8.880186080932617,-5.111241817474365,-6.028914928436279,-2.8353271484375,-6.536363124847412
11410.0,1876.0,5996.0,6685.0,1221.0,1606.0,4725.0,655.0,4390.0,-29.497821807861328,-7.260339260101318,-5.139667987823486,-6.017677307128906,-2.878605842590332,-6.5955119132995605
11393.0,1873.0,6014.0,6700.0,1219.0,1605.0,4693.0,654.0,4409.0,-29.588191986083984,-7.256556987762451,-5.131669998168945,-5.917967319488525,-2.890157699584961,-6.649408340454102
11392.0,1848.0,6008.0,6692.0,1191.0,1605.0,4700.0,657.0,4403.0,-29.54970932006836,-7.176735877990723,-5.13360595703125,-5.958277225494385,-2.916105270385742,-6.64235782623291
11376.0,1889.0,6012.0,6684.0,1213.0,1612.0,4692.0,676.0,4400.0,-29.532695770263672,-7.2634148597717285,-5.1792731285095215,-5.97761869430542,-2.9715757369995117,-6.626918792724609
11380.0,1858.0,6029.0,6694.0,1216.0,1607.0,4686.0,642.0,4422.0,-29.584882736206055,-7.237700462341309,-5.161492347717285,-5.944540500640869,-2.88320255279541,-6.697232723236084
11393.0,1829.0,6010.0,6689.0,1189.0,1604.0,4704.0,640.0,4406.0,-29.594663619995117,-7.185902118682861,-5.161652565002441,-6.0181427001953125,-2.885840892791748,-6.680838108062744
11444.0,2311.0,5987.0,6697.0,1675.0,1610.0,4747.0,636.0,4377.0,-29.617263793945312,-8.852808952331543,-5.173981666564941,-6.121738910675049,-2.877102851867676,-6.592310428619385
11367.0,2328.0,6029.0,6684.0,1688.0,1616.0,4683.0,640.0,4413.0,-29.59174346923828,-8.908016204833984,-5.199819087982178,-5.962121486663818,-2.9009361267089844,-6.735649108886719
11409.0,1852.0,6016.0,6699.0,1201.0,1611.0,4710.0,651.0,4405.0,-29.684484481811523,-7.220004558563232,-5.171164035797119,-6.087582588195801,-2.9441919326782227,-6.685390949249268
11369.0,1892.0,6029.0,6695.0,1232.0,1617.0,4674.0,660.0,4412.0,-29.656761169433594,-7.3419108390808105,-5.222407341003418,-5.987399578094482,-2.973888397216797,-6.737180709838867
11392.0,1911.0,6023.0,6696.0,1239.0,1611.0,4696.0,672.0,4412.0,-29.6981258392334,-7.359584808349609,-5.192549705505371,-6.098379611968994,-3.007854461669922,-6.727083683013916
11332.0,2361.0,6045.0,6685.0,1690.0,1613.0,4647.0,671.0,4432.0,-29.657567977905273,-8.93730354309082,-5.209099292755127,-5.929795742034912,-3.0377635955810547,-6.82487154006958
11397.0,2261.0,6018.0,6699.0,1608.0,1595.0,4698.0,653.0,4423.0,-29.710399627685547,-8.704501152038574,-5.130170822143555,-6.09266996383667,-2.993619441986084,-6.796632289886475
11408.0,1867.0,5969.0,6685.0,1197.0,1606.0,4723.0,670.0,4363.0,-29.638671875,-7.263681411743164,-5.1869096755981445,-6.14799165725708,-3.0412073135375977,-6.6433610916137695
11380.0,1875.0,6011.0,6685.0,1229.0,1617.0,4695.0,646.0,4394.0,-29.671634674072266,-7.344715118408203,-5.232409954071045,-6.065728664398193,-3.002307415008545,-6.741451263427734
11399.0,2322.0,6030.0,6680.0,1685.0,1617.0,4719.0,637.0,4413.0,-29.66002655029297,-8.942838668823242,-5.250097751617432,-6.173394680023193,-2.9760074615478516,-6.817983150482178
11401.0,2335.0,6045.0,6692.0,1685.0,1614.0,4709.0,650.0,4431.0,-29.750186920166016,-8.932538986206055,-5.231287479400635,-6.180674076080322,-3.0147762298583984,-6.883016109466553
11358.0,2352.0,6025.0,6676.0,1685.0,1617.0,4682.0,667.0,4408.0,-29.677907943725586,-8.953402519226074,-5.245619297027588,-6.090773105621338,-3.074754238128662,-6.812615871429443
11396.0,2340.0,6026.0,6684.0,1702.0,1608.0,4712.0,638.0,4418.0,-29.734647750854492,-8.995648384094238,-5.227023124694824,-6.167569637298584,-3.005094051361084,-6.863024711608887
11430.0,2375.0,5964.0,6700.0,1696.0,1597.0,4730.0,679.0,4367.0,-29.80195426940918,-8.982186317443848,-5.1738080978393555,-6.2308669090271,-3.1354379653930664,-6.733707904815674
11324.0,1851.0,6045.0,6681.0,1187.0,1605.0,4643.0,664.0,4440.0,-29.7381649017334,-7.280894756317139,-5.204122066497803,-6.027083396911621,-3.104426860809326,-6.9235615730285645
11370.0,2340.0,6004.0,6699.0,1682.0,1607.0,4671.0,658.0,4397.0,-29.834747314453125,-8.946114540100098,-5.218792915344238,-6.112287521362305,-3.0932130813598633,-6.822366714477539
11436.0,1883.0,5979.0,6697.0,1229.0,1605.0,4739.0,654.0,4374.0,-29.827598571777344,-7.387019634246826,-5.210445880889893,-6.279562950134277,-3.092437267303467,-6.799825668334961
11385.0,1886.0,6030.0,6695.0,1217.0,1609.0,4690.0,669.0,4421.0,-29.850236892700195,-7.3503241539001465,-5.234543800354004,-6.212373733520508,-3.1417813301086426,-6.904001235961914
11454.0,1864.0,5972.0,6695.0,1207.0,1611.0,4759.0,657.0,4361.0,-29.847990036010742,-7.3500871658325195,-5.247877597808838,-6.391892433166504,-3.117331027984619,-6.750962734222412
11418.0,1894.0,6007.0,6696.0,1238.0,1609.0,4722.0,656.0,4398.0,-29.86665153503418,-7.457510948181152,-5.2497124671936035,-6.28305196762085,-3.119309425354004,-6.851485252380371
11403.0,1829.0,6030.0,6697.0,1199.0,1601.0,4706.0,630.0,4429.0,-29.900827407836914,-7.334479808807373,-5.207682132720947,-6.276711463928223,-3.0569558143615723,-6.945430278778076
11368.0,2368.0,6028.0,6692.0,1690.0,1606.0,4676.0,678.0,4422.0,-29.884878158569336,-9.007811546325684,-5.2386345863342285,-6.200672626495361,-3.2099223136901855,-6.9387030601501465
11423.0,1853.0,5995.0,6689.0,1189.0,1605.0,4734.0,664.0,4390.0,-29.870532989501953,-7.2810959815979,-5.235179901123047,-6.375260829925537,-3.162630081176758,-6.875399112701416
11410.0,1891.0,5989.0,6689.0,1245.0,1604.0,4721.0,646.0,4385.0,-29.908414840698242,-7.4944305419921875,-5.233950138092041,-6.341020584106445,-3.1221747398376465,-6.865318775177002
11414.0,1855.0,5977.0,6684.0,1188.0,1614.0,4730.0,667.0,4363.0,-29.88420867919922,-7.28183650970459,-5.290410995483398,-6.375400543212891,-3.1984024047851562,-6.829360008239746
11394.0,1888.0,6013.0,6687.0,1240.0,1602.0,4707.0,648.0,4411.0,-29.90761375427246,-7.497422695159912,-5.227596759796143,-6.342441082000732,-3.151233673095703,-6.958439826965332
11465.0,2149.0,5929.0,6692.0,1497.0,1614.0,4773.0,652.0,4315.0,-29.931007385253906,-8.396896362304688,-5.298725128173828,-6.515873908996582,-3.163353443145752,-6.741464614868164
11427.0,2345.0,6014.0,6694.0,1687.0,1617.0,4733.0,658.0,4397.0,-29.979496002197266,-8.997579574584961,-5.308582782745361,-6.419435024261475,-3.201333522796631,-6.965236186981201
11451.0,2334.0,6004.0,6701.0,1681.0,1609.0,4750.0,653.0,4395.0,-30.008005142211914,-8.993257522583008,-5.271701335906982,-6.4957404136657715,-3.1952199935913086,-6.958871364593506
11491.0,1859.0,5965.0,6691.0,1202.0,1617.0,4800.0,657.0,4348.0,-29.979772567749023,-7.351752758026123,-5.32422399520874,-6.651670932769775,-3.2105231285095215,-6.852251052856445
11396.0,2331.0,6007.0,6699.0,1680.0,1609.0,4697.0,651.0,4398.0,-30.035337448120117,-9.019025802612305,-5.289941310882568,-6.369860649108887,-3.2183961868286133,-6.9924397468566895
11435.0,1893.0,5972.0,6698.0,1218.0,1603.0,4737.0,675.0,4369.0,-30.04935646057129,-7.452364444732666,-5.261817455291748,-6.443285942077637,-3.2780463695526123,-6.959721565246582
11397.0,1862.0,6002.0,6688.0,1203.0,1604.0,4709.0,659.0,4398.0,-30.00751495361328,-7.391855716705322,-5.283751964569092,-6.385128498077393,-3.2493679523468018,-7.028170108795166
11379.0,2257.0,6033.0,6683.0,1589.0,1607.0,4696.0,668.0,4426.0,-30.006607055664062,-8.772174835205078,-5.29200553894043,-6.392674922943115,-3.277205228805542,-7.113279819488525
11407.0,1897.0,6017.0,6677.0,1236.0,1624.0,4730.0,661.0,4393.0,-29.992481231689453,-7.529429912567139,-5.372607707977295,-6.477400779724121,-3.2758641242980957,-7.046797752380371
11386.0,1895.0,6036.0,6691.0,1242.0,1608.0,4695.0,653.0,4428.0,-30.055082321166992,-7.525902271270752,-5.282355308532715,-6.413427352905273,-3.258624315261841,-7.1298089027404785
11424.0,1860.0,6047.0,6700.0,1205.0,1610.0,4724.0,655.0,4437.0,-30.112260818481445,-7.412052631378174,-5.31520414352417,-6.505413055419922,-3.267115592956543,-7.181002616882324
11421.0,1873.0,5997.0,6700.0,1232.0,1603.0,4721.0,641.0,4394.0,-30.123828887939453,-7.5170745849609375,-5.299013614654541,-6.508294582366943,-3.2449283599853516,-7.044078350067139
11388.0,1859.0,6039.0,6692.0,1200.0,1617.0,4696.0,659.0,4422.0,-30.115257263183594,-7.411877632141113,-5.353304386138916,-6.431320667266846,-3.306926965713501,-7.151526927947998
11401.0,1852.0,6009.0,6688.0,1206.0,1610.0,4713.0,646.0,4399.0,-30.07910919189453,-7.44645357131958,-5.32311487197876,-6.50999116897583,-3.2825517654418945,-7.088086128234863
11500.0,1909.0,5940.0,6706.0,1254.0,1597.0,4794.0,655.0,4343.0,-30.190401077270508,-7.625853061676025,-5.2633843421936035,-6.711634159088135,-3.3103153705596924,-6.967048168182373
11407.0,1872.0,6015.0,6701.0,1242.0,1610.0,4706.0,630.0,4405.0,-30.180376052856445,-7.576666831970215,-5.3173112869262695,-6.487933158874512,-3.2461445331573486,-7.136674880981445
11417.0,1869.0,6024.0,6685.0,1231.0,1622.0,4732.0,638.0,4402.0,-30.122486114501953,-7.53277063369751,-5.3965678215026855,-6.575258255004883,-3.2640316486358643,-7.136566638946533
11383.0,1850.0,6002.0,6691.0,1202.0,1602.0,4692.0,648.0,4400.0,-30.137454986572266,-7.451514720916748,-5.316303253173828,-6.452637672424316,-3.3232648372650146,-7.1729350090026855
11426.0,2357.0,5982.0,6680.0,1707.0,1608.0,4746.0,650.0,4374.0,-30.120943069458008,-9.171747207641602,-5.34536075592041,-6.642251014709473,-3.3382978439331055,-7.0989179611206055
11423.0,2342.0,5983.0,6702.0,1677.0,1600.0,4721.0,665.0,4383.0,-30.222816467285156,-9.097832679748535,-5.2960968017578125,-6.569941520690918,-3.3844456672668457,-7.135683059692383
11384.0,1853.0,6023.0,6704.0,1201.0,1599.0,4680.0,652.0,4424.0,-30.26416015625,-7.446547985076904,-5.295834541320801,-6.461732864379883,-3.36112904548645,-7.23929500579834
11457.0,1863.0,5945.0,6703.0,1194.0,1594.0,4754.0,669.0,4351.0,-30.253437042236328,-7.4251708984375,-5.28345251083374,-6.689432621002197,-3.41606068611145,-7.0728607177734375
11449.0,2340.0,5972.0,6692.0,1673.0,1606.0,4757.0,667.0,4366.0,-30.23900032043457,-9.115845680236816,-5.343573570251465,-6.712831020355225,-3.417081832885742,-7.12162971496582
11436.0,2259.0,5998.0,6698.0,1607.0,1608.0,4738.0,652.0,4390.0,-30.2586727142334,-8.894248008728027,-5.356808185577393,-6.658178806304932,-3.3784103393554688,-7.199705123901367
11365.0,2342.0,6054.0,6700.0,1691.0,1602.0,4665.0,651.0,4452.0,-30.295166015625,-9.133590698242188,-5.328073024749756,-6.471777439117432,-3.3908040523529053,-7.363495349884033
11505.0,2148.0,5950.0,6698.0,1500.0,1607.0,4807.0,648.0,4343.0,-30.29351043701172,-8.519927978515625,-5.358612537384033,-6.871299743652344,-3.381815195083618,-7.080124855041504
11399.0,1859.0,6039.0,6690.0,1214.0,1603.0,4709.0,645.0,4436.0,-30.245126724243164,-7.505086898803711,-5.336346626281738,-6.63918399810791,-3.3779168128967285,-7.333874702453613
11471.0,2342.0,5963.0,6673.0,1691.0,1620.0,4798.0,651.0,4343.0,-30.204345703125,-9.167853355407715,-5.422801971435547,-6.885284900665283,-3.410046339035034,-7.118656635284424
11391.0,2375.0,6013.0,6705.0,1691.0,1603.0,4686.0,684.0,4410.0,-30.364330291748047,-9.149344444274902,-5.357290267944336,-6.595369338989258,-3.51511287689209,-7.302095890045166
11476.0,1869.0,5997.0,6688.0,1226.0,1613.0,4788.0,643.0,4384.0,-30.293798446655273,-7.568181991577148,-5.390944480895996,-6.85881233215332,-3.400329351425171,-7.2430524826049805
11414.0,2371.0,5969.0,6689.0,1695.0,1600.0,4725.0,676.0,4369.0,-30.282732009887695,-9.183881759643555,-5.338184356689453,-6.71460485458374,-3.5111913681030273,-7.194149494171143
11457.0,1857.0,5964.0,6694.0,1204.0,1608.0,4763.0,653.0,4356.0,-30.3403377532959,-7.497454643249512,-5.38511848449707,-6.801517009735107,-3.4542315006256104,-7.1896281242370605
11393.0,2344.0,6020.0,6704.0,1693.0,1590.0,4689.0,651.0,4430.0,-30.3832950592041,-9.194567680358887,-5.301521301269531,-6.654388904571533,-3.4628043174743652,-7.384765625
11366.0,1889.0,6019.0,6695.0,1225.0,1606.0,4671.0,664.0,4413.0,-30.384838104248047,-7.601774215698242,-5.388827800750732,-6.585920810699463,-3.5020532608032227,-7.366582870483398
11424.0,1907.0,5980.0,6701.0,1237.0,1601.0,4723.0,670.0,4379.0,-30.41250228881836,-7.634387493133545,-5.3684868812561035,-6.770678997039795,-3.525503635406494,-7.26352071762085
11394.0,2333.0,6091.0,6680.0,1694.0,1624.0,4714.0,639.0,4467.0,-30.34539222717285,-9.185887336730957,-5.448540687561035,-6.741767406463623,-3.4543521404266357,-7.537398815155029
11465.0,1887.0,5964.0,6685.0,1232.0,1606.0,4780.0,655.0,4358.0,-30.355520248413086,-7.629047393798828,-5.391310214996338,-6.92695951461792,-3.5177814960479736,-7.2539591789245605
