total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
11704.0,1685.0,6161.0,6895.0,1115.0,1608.0,4809.0,570.0,4553.0,-63.987728118896484,-19.245176315307617,-8.086039543151855,-30.97227668762207,-9.34195613861084,-24.43744468688965
11654.0,1713.0,6197.0,6896.0,1131.0,1611.0,4758.0,582.0,4586.0,-64.01612854003906,-19.245817184448242,-8.075468063354492,-30.752952575683594,-9.411835670471191,-24.60536003112793
11738.0,1724.0,6122.0,6880.0,1160.0,1618.0,4858.0,564.0,4504.0,-63.87800979614258,-19.386512756347656,-8.122637748718262,-31.258089065551758,-9.316776275634766,-24.134449005126953
11672.0,2051.0,6167.0,6894.0,1492.0,1602.0,4778.0,559.0,4565.0,-63.99212646484375,-20.527021408081055,-8.017484664916992,-30.78936004638672,-9.293739318847656,-24.497766494750977
11685.0,1688.0,6180.0,6893.0,1138.0,1610.0,4792.0,550.0,4570.0,-64.0374984741211,-19.313371658325195,-8.063721656799316,-30.921173095703125,-9.20788288116455,-24.506412506103516
11627.0,1749.0,6180.0,6876.0,1166.0,1612.0,4751.0,583.0,4568.0,-63.911048889160156,-19.467344284057617,-8.102951049804688,-30.704614639282227,-9.420281410217285,-24.486568450927734
11724.0,1716.0,6153.0,6904.0,1147.0,1596.0,4820.0,569.0,4557.0,-64.08099365234375,-19.35487174987793,-7.97182035446167,-31.051836013793945,-9.32990837097168,-24.483585357666016
11635.0,1701.0,6220.0,6892.0,1143.0,1613.0,4743.0,558.0,4607.0,-64.02078247070312,-19.312713623046875,-8.08541488647461,-30.731760025024414,-9.287276268005371,-24.65842056274414
11693.0,1688.0,6160.0,6880.0,1122.0,1619.0,4813.0,566.0,4541.0,-63.9385871887207,-19.28900909423828,-8.11892032623291,-31.049087524414062,-9.325902938842773,-24.35670280456543
11725.0,1737.0,6117.0,6896.0,1150.0,1613.0,4829.0,587.0,4504.0,-64.09951782226562,-19.359445571899414,-8.113500595092773,-31.07308578491211,-9.448246002197266,-24.23616600036621
11703.0,1740.0,6134.0,6900.0,1165.0,1608.0,4803.0,575.0,4526.0,-64.13433074951172,-19.37474250793457,-8.06318187713623,-30.986326217651367,-9.378724098205566,-24.338581085205078
11666.0,1720.0,6174.0,6888.0,1136.0,1622.0,4778.0,584.0,4552.0,-64.05686950683594,-19.261857986450195,-8.186741828918457,-30.87462615966797,-9.437368392944336,-24.44635581970215
11710.0,1709.0,6141.0,6898.0,1158.0,1602.0,4812.0,551.0,4539.0,-64.1352310180664,-19.42291259765625,-8.058629035949707,-31.0017147064209,-9.275514602661133,-24.41973304748535
11746.0,1674.0,6119.0,6887.0,1110.0,1614.0,4859.0,564.0,4505.0,-64.04515838623047,-19.23758888244629,-8.125431060791016,-31.301677703857422,-9.319730758666992,-24.236608505249023
11668.0,1729.0,6174.0,6879.0,1164.0,1618.0,4789.0,565.0,4556.0,-63.99576950073242,-19.456331253051758,-8.153756141662598,-30.99801254272461,-9.334985733032227,-24.442459106445312
11675.0,1715.0,6168.0,6894.0,1139.0,1609.0,4781.0,576.0,4559.0,-64.1216812133789,-19.355304718017578,-8.08250904083252,-30.88687515258789,-9.404077529907227,-24.516490936279297
11708.0,1723.0,6120.0,6891.0,1133.0,1609.0,4817.0,590.0,4511.0,-64.09435272216797,-19.344152450561523,-8.086359977722168,-31.086570739746094,-9.47956371307373,-24.292301177978516
11723.0,1715.0,6139.0,6892.0,1146.0,1607.0,4831.0,569.0,4532.0,-64.14202117919922,-19.416057586669922,-8.091277122497559,-31.18898582458496,-9.366805076599121,-24.338943481445312
11694.0,1692.0,6132.0,6893.0,1109.0,1606.0,4801.0,583.0,4526.0,-64.17207336425781,-19.281898498535156,-8.100021362304688,-31.05108642578125,-9.431830406188965,-24.356966018676758
11671.0,1714.0,6163.0,6891.0,1152.0,1613.0,4780.0,562.0,4550.0,-64.13899993896484,-19.394287109375,-8.134690284729004,-30.941999435424805,-9.32468032836914,-24.49619483947754
11724.0,1737.0,6131.0,6893.0,1179.0,1604.0,4831.0,558.0,4527.0,-64.19111633300781,-19.515644073486328,-8.100052833557129,-31.1594181060791,-9.29786491394043,-24.3795108795166
11665.0,1745.0,6162.0,6890.0,1155.0,1611.0,4775.0,590.0,4551.0,-64.19782257080078,-19.418018341064453,-8.160045623779297,-30.940797805786133,-9.470757484436035,-24.45718002319336
11722.0,1715.0,6131.0,6899.0,1137.0,1600.0,4823.0,578.0,4531.0,-64.25601196289062,-19.389259338378906,-8.089699745178223,-31.173009872436523,-9.413864135742188,-24.36295509338379
11706.0,1738.0,6114.0,6885.0,1161.0,1610.0,4821.0,577.0,4504.0,-64.16163635253906,-19.481950759887695,-8.158514022827148,-31.14338493347168,-9.4092378616333,-24.275039672851562
11724.0,1682.0,6147.0,6891.0,1133.0,1621.0,4833.0,549.0,4526.0,-64.20988464355469,-19.25704574584961,-8.211438179016113,-31.194963455200195,-9.27970027923584,-24.397506713867188
11663.0,1747.0,6169.0,6880.0,1179.0,1620.0,4783.0,568.0,4549.0,-64.15613555908203,-19.4821834564209,-8.189324378967285,-30.96103286743164,-9.359804153442383,-24.508142471313477
11669.0,1682.0,6187.0,6898.0,1139.0,1607.0,4771.0,543.0,4580.0,-64.28231811523438,-19.35565757751465,-8.115494728088379,-30.912813186645508,-9.255870819091797,-24.637269973754883
11745.0,1722.0,6138.0,6890.0,1155.0,1622.0,4855.0,567.0,4516.0,-64.2113037109375,-19.396310806274414,-8.183756828308105,-31.32147216796875,-9.361954689025879,-24.387283325195312
11657.0,1716.0,6187.0,6900.0,1148.0,1600.0,4757.0,568.0,4587.0,-64.29561614990234,-19.412845611572266,-8.06283187866211,-30.825716018676758,-9.382847785949707,-24.71733283996582
11695.0,1727.0,6135.0,6877.0,1169.0,1627.0,4818.0,558.0,4508.0,-64.1581039428711,-19.47983741760254,-8.268828392028809,-31.229677200317383,-9.325836181640625,-24.270458221435547
11727.0,1736.0,6102.0,6888.0,1155.0,1610.0,4839.0,581.0,4492.0,-64.22908020019531,-19.4808292388916,-8.146260261535645,-31.306442260742188,-9.423908233642578,-24.237930297851562
11706.0,1688.0,6158.0,6884.0,1133.0,1619.0,4822.0,555.0,4539.0,-64.259033203125,-19.369857788085938,-8.213980674743652,-31.224538803100586,-9.303694725036621,-24.48619842529297
11745.0,1689.0,6134.0,6892.0,1130.0,1616.0,4853.0,559.0,4518.0,-64.30496978759766,-19.333419799804688,-8.165619850158691,-31.358491897583008,-9.333306312561035,-24.36103630065918
11758.0,1664.0,6122.0,6888.0,1110.0,1626.0,4870.0,554.0,4496.0,-64.26905059814453,-19.198612213134766,-8.200148582458496,-31.447507858276367,-9.315163612365723,-24.259984970092773
11705.0,1698.0,6164.0,6904.0,1131.0,1602.0,4801.0,567.0,4562.0,-64.41393280029297,-19.386959075927734,-8.106029510498047,-31.106037139892578,-9.367349624633789,-24.59497833251953
11678.0,1756.0,6141.0,6881.0,1189.0,1613.0,4797.0,567.0,4528.0,-64.24408721923828,-19.59455108642578,-8.18032455444336,-31.070579528808594,-9.378467559814453,-24.44076156616211
11673.0,1655.0,6161.0,6895.0,1084.0,1610.0,4778.0,571.0,4551.0,-64.37689971923828,-19.21984100341797,-8.18088436126709,-30.996379852294922,-9.392230033874512,-24.533090591430664
11695.0,1696.0,6148.0,6886.0,1127.0,1606.0,4809.0,569.0,4542.0,-64.31682586669922,-19.431608200073242,-8.128902435302734,-31.126644134521484,-9.367535591125488,-24.547189712524414
11739.0,1729.0,6105.0,6879.0,1163.0,1619.0,4860.0,566.0,4486.0,-64.30646514892578,-19.520240783691406,-8.246668815612793,-31.439340591430664,-9.377881050109863,-24.250484466552734
11679.0,1695.0,6182.0,6885.0,1121.0,1624.0,4794.0,574.0,4558.0,-64.32135772705078,-19.350154876708984,-8.271728515625,-31.103012084960938,-9.443680763244629,-24.576433181762695
11727.0,1689.0,6132.0,6878.0,1121.0,1621.0,4849.0,568.0,4511.0,-64.27967834472656,-19.38086700439453,-8.205062866210938,-31.370607376098633,-9.418252944946289,-24.363115310668945
11672.0,1661.0,6170.0,6900.0,1111.0,1608.0,4772.0,550.0,4562.0,-64.46842956542969,-19.31833267211914,-8.177267074584961,-31.01468276977539,-9.297579765319824,-24.64019775390625
11661.0,1673.0,6178.0,6892.0,1109.0,1607.0,4769.0,564.0,4571.0,-64.4134521484375,-19.40683937072754,-8.16357707977295,-30.946760177612305,-9.34489917755127,-24.72589111328125
11740.0,1739.0,6102.0,6887.0,1172.0,1608.0,4853.0,567.0,4494.0,-64.41719818115234,-19.602237701416016,-8.165843963623047,-31.412353515625,-9.388371467590332,-24.294815063476562
11720.0,1693.0,6145.0,6885.0,1135.0,1612.0,4835.0,558.0,4533.0,-64.3725357055664,-19.430931091308594,-8.219256401062012,-31.301654815673828,-9.349200248718262,-24.511457443237305
11704.0,1710.0,6138.0,6894.0,1143.0,1609.0,4810.0,567.0,4529.0,-64.51156616210938,-19.46463394165039,-8.19922161102295,-31.224348068237305,-9.380609512329102,-24.453901290893555
11697.0,1702.0,6144.0,6884.0,1138.0,1613.0,4813.0,564.0,4531.0,-64.39389038085938,-19.479419708251953,-8.207117080688477,-31.220550537109375,-9.381148338317871,-24.484107971191406
11693.0,1682.0,6124.0,6891.0,1092.0,1614.0,4802.0,590.0,4510.0,-64.48865509033203,-19.301284790039062,-8.194076538085938,-31.180299758911133,-9.520548820495605,-24.418617248535156
11642.0,1729.0,6177.0,6890.0,1154.0,1610.0,4752.0,575.0,4567.0,-64.45695495605469,-19.509279251098633,-8.170727729797363,-30.948291778564453,-9.435307502746582,-24.654205322265625
11614.0,1719.0,6193.0,6891.0,1134.0,1615.0,4723.0,585.0,4578.0,-64.44975280761719,-19.41541862487793,-8.18395709991455,-30.805971145629883,-9.488061904907227,-24.725196838378906
11656.0,1712.0,6187.0,6890.0,1128.0,1615.0,4766.0,584.0,4572.0,-64.50308227539062,-19.417818069458008,-8.214801788330078,-31.001434326171875,-9.490084648132324,-24.6971492767334
11666.0,1705.0,6189.0,6886.0,1132.0,1620.0,4780.0,573.0,4569.0,-64.48261260986328,-19.416255950927734,-8.284453392028809,-31.106290817260742,-9.393922805786133,-24.723695755004883
11694.0,1680.0,6167.0,6884.0,1107.0,1620.0,4810.0,573.0,4547.0,-64.44415283203125,-19.356708526611328,-8.241925239562988,-31.200252532958984,-9.440267562866211,-24.62287139892578
11726.0,1740.0,6138.0,6887.0,1166.0,1621.0,4839.0,574.0,4517.0,-64.4824447631836,-19.51401138305664,-8.238235473632812,-31.42531394958496,-9.433389663696289,-24.441089630126953
11676.0,1718.0,6173.0,6892.0,1146.0,1607.0,4784.0,572.0,4566.0,-64.55219268798828,-19.528240203857422,-8.174498558044434,-31.134035110473633,-9.443324089050293,-24.69419288635254
11635.0,1692.0,6180.0,6882.0,1124.0,1623.0,4753.0,568.0,4557.0,-64.47679901123047,-19.386150360107422,-8.285765647888184,-30.937747955322266,-9.426825523376465,-24.659021377563477
11673.0,1707.0,6184.0,6890.0,1140.0,1602.0,4783.0,567.0,4582.0,-64.5890121459961,-19.549116134643555,-8.155403137207031,-31.113842010498047,-9.419798851013184,-24.768146514892578
11687.0,1780.0,6171.0,6890.0,1196.0,1606.0,4797.0,584.0,4565.0,-64.5828628540039,-19.694793701171875,-8.212210655212402,-31.205297470092773,-9.508085250854492,-24.72740936279297
11714.0,1699.0,6145.0,6896.0,1136.0,1608.0,4818.0,563.0,4537.0,-64.6251449584961,-19.45806121826172,-8.18779468536377,-31.339567184448242,-9.397525787353516,-24.534595489501953
11633.0,1692.0,6221.0,6891.0,1108.0,1619.0,4742.0,584.0,4602.0,-64.59854888916016,-19.361406326293945,-8.264996528625488,-30.954315185546875,-9.502881050109863,-24.890491485595703
11631.0,1720.0,6210.0,6890.0,1139.0,1604.0,4741.0,581.0,4606.0,-64.57064056396484,-19.546175003051758,-8.201400756835938,-30.93209457397461,-9.489099502563477,-24.92211151123047
11795.0,1714.0,6053.0,6895.0,1145.0,1608.0,4900.0,569.0,4445.0,-64.64917755126953,-19.53557014465332,-8.174585342407227,-31.751800537109375,-9.424102783203125,-24.1383113861084
11597.0,1758.0,6244.0,6886.0,1169.0,1616.0,4711.0,589.0,4628.0,-64.61783599853516,-19.580467224121094,-8.293662071228027,-30.81035804748535,-9.52760124206543,-25.09286880493164
11731.0,1646.0,6149.0,6884.0,1096.0,1628.0,4847.0,550.0,4521.0,-64.60942077636719,-19.279443740844727,-8.335036277770996,-31.47273063659668,-9.316052436828613,-24.55953598022461
11647.0,1736.0,6169.0,6881.0,1143.0,1620.0,4766.0,593.0,4549.0,-64.57737731933594,-19.531679153442383,-8.295703887939453,-31.075733184814453,-9.584101676940918,-24.65700912475586
11644.0,1730.0,6215.0,6890.0,1157.0,1608.0,4754.0,573.0,4607.0,-64.62821197509766,-19.55133056640625,-8.198155403137207,-31.017641067504883,-9.448017120361328,-24.95816421508789
11727.0,1746.0,6137.0,6887.0,1181.0,1620.0,4840.0,565.0,4517.0,-64.65788269042969,-19.632450103759766,-8.308226585388184,-31.47113037109375,-9.409219741821289,-24.52902603149414
11677.0,1744.0,6138.0,6892.0,1171.0,1610.0,4785.0,573.0,4528.0,-64.68997955322266,-19.63482093811035,-8.283185005187988,-31.23707389831543,-9.466601371765137,-24.547250747680664
11626.0,1697.0,6230.0,6879.0,1146.0,1622.0,4747.0,551.0,4608.0,-64.61884307861328,-19.55229377746582,-8.343538284301758,-31.035350799560547,-9.335742950439453,-24.922500610351562
11678.0,1693.0,6170.0,6895.0,1133.0,1615.0,4783.0,560.0,4555.0,-64.72920989990234,-19.480039596557617,-8.22171401977539,-31.209304809570312,-9.3876371383667,-24.672204971313477
11697.0,1725.0,6165.0,6893.0,1163.0,1613.0,4804.0,562.0,4552.0,-64.7259750366211,-19.555269241333008,-8.23097038269043,-31.345218658447266,-9.39049243927002,-24.66036605834961
11713.0,1742.0,6119.0,6892.0,1167.0,1605.0,4821.0,575.0,4514.0,-64.75609588623047,-19.66185760498047,-8.221175193786621,-31.396194458007812,-9.473729133605957,-24.50071907043457
11688.0,1715.0,6136.0,6876.0,1145.0,1620.0,4812.0,570.0,4516.0,-64.62075805664062,-19.603212356567383,-8.273715019226074,-31.379730224609375,-9.468140602111816,-24.521238327026367
11667.0,1742.0,6151.0,6885.0,1153.0,1612.0,4782.0,589.0,4539.0,-64.70191192626953,-19.585403442382812,-8.25274658203125,-31.256460189819336,-9.561508178710938,-24.596492767333984
11692.0,1718.0,6129.0,6888.0,1154.0,1609.0,4804.0,564.0,4520.0,-64.74948120117188,-19.57370376586914,-8.235135078430176,-31.306001663208008,-9.393231391906738,-24.528810501098633
11651.0,1746.0,6201.0,6896.0,1173.0,1613.0,4755.0,573.0,4588.0,-64.83296966552734,-19.559499740600586,-8.264055252075195,-31.105745315551758,-9.47072982788086,-24.874820709228516
11690.0,1740.0,6162.0,6891.0,1168.0,1617.0,4799.0,572.0,4545.0,-64.81339263916016,-19.61530876159668,-8.294892311096191,-31.330015182495117,-9.46786880493164,-24.69881248474121
11705.0,1704.0,6137.0,6884.0,1149.0,1615.0,4821.0,555.0,4522.0,-64.7476806640625,-19.624692916870117,-8.292777061462402,-31.41676139831543,-9.3991117477417,-24.606287002563477
11660.0,1749.0,6149.0,6884.0,1158.0,1616.0,4776.0,591.0,4533.0,-64.75334930419922,-19.6639461517334,-8.292521476745605,-31.190006256103516,-9.557541847229004,-24.614013671875
11653.0,1698.0,6204.0,6887.0,1145.0,1613.0,4766.0,553.0,4591.0,-64.7718276977539,-19.616199493408203,-8.258387565612793,-31.14448356628418,-9.365214347839355,-24.920629501342773
11721.0,1728.0,6152.0,6897.0,1147.0,1611.0,4824.0,581.0,4541.0,-64.84012603759766,-19.519941329956055,-8.234160423278809,-31.45391845703125,-9.52985954284668,-24.69368553161621
11736.0,1722.0,6124.0,6898.0,1152.0,1598.0,4838.0,570.0,4526.0,-64.88866424560547,-19.650554656982422,-8.19336986541748,-31.52877426147461,-9.45453929901123,-24.626243591308594
11729.0,1751.0,6132.0,6891.0,1178.0,1615.0,4838.0,573.0,4517.0,-64.85980224609375,-19.68594741821289,-8.307720184326172,-31.52928924560547,-9.475934982299805,-24.555158615112305
11701.0,1766.0,6140.0,6885.0,1188.0,1620.0,4816.0,578.0,4520.0,-64.85108184814453,-19.695499420166016,-8.349298477172852,-31.418973922729492,-9.505292892456055,-24.587371826171875
11698.0,1660.0,6153.0,6895.0,1098.0,1618.0,4803.0,562.0,4535.0,-64.88594818115234,-19.38625717163086,-8.282087326049805,-31.37307357788086,-9.419808387756348,-24.68144989013672
11718.0,1720.0,6137.0,6893.0,1147.0,1613.0,4825.0,573.0,4524.0,-64.8967056274414,-19.596317291259766,-8.299055099487305,-31.519182205200195,-9.46607494354248,-24.618349075317383
11708.0,1697.0,6134.0,6893.0,1127.0,1605.0,4815.0,570.0,4529.0,-64.90348815917969,-19.577106475830078,-8.265167236328125,-31.440555572509766,-9.469799995422363,-24.673553466796875
11689.0,1722.0,6161.0,6893.0,1153.0,1608.0,4796.0,569.0,4553.0,-64.88610076904297,-19.672941207885742,-8.231526374816895,-31.290464401245117,-9.458914756774902,-24.77887725830078
11709.0,1700.0,6156.0,6890.0,1126.0,1619.0,4819.0,574.0,4537.0,-64.92642211914062,-19.55643653869629,-8.33681869506836,-31.481416702270508,-9.482708930969238,-24.7072696685791
11624.0,1734.0,6199.0,6883.0,1173.0,1621.0,4741.0,561.0,4578.0,-64.87339782714844,-19.689102172851562,-8.34611701965332,-31.0966796875,-9.414649963378906,-24.886154174804688
11645.0,1746.0,6203.0,6884.0,1172.0,1616.0,4761.0,574.0,4587.0,-64.90050506591797,-19.719764709472656,-8.331927299499512,-31.187705993652344,-9.500787734985352,-24.98698616027832
11715.0,1693.0,6156.0,6887.0,1130.0,1623.0,4828.0,563.0,4533.0,-64.89983367919922,-19.54921531677246,-8.36392879486084,-31.495325088500977,-9.443299293518066,-24.726808547973633
11639.0,1735.0,6189.0,6873.0,1166.0,1616.0,4766.0,569.0,4573.0,-64.80590057373047,-19.73851776123047,-8.338360786437988,-31.258636474609375,-9.46686840057373,-24.879920959472656
11690.0,1723.0,6153.0,6882.0,1158.0,1612.0,4808.0,565.0,4541.0,-64.90129852294922,-19.704883575439453,-8.327848434448242,-31.419429779052734,-9.452692031860352,-24.740478515625
11635.0,1741.0,6192.0,6880.0,1180.0,1624.0,4755.0,561.0,4568.0,-64.89632415771484,-19.69486427307129,-8.341117858886719,-31.19733238220215,-9.418417930603027,-24.88673210144043
11705.0,1742.0,6171.0,6902.0,1189.0,1601.0,4803.0,553.0,4570.0,-65.0887451171875,-19.73786735534668,-8.271432876586914,-31.41753578186035,-9.390304565429688,-24.932653427124023
11718.0,1689.0,6160.0,6885.0,1118.0,1618.0,4833.0,571.0,4542.0,-64.96048736572266,-19.553348541259766,-8.333589553833008,-31.579635620117188,-9.492575645446777,-24.73830795288086
11684.0,1678.0,6178.0,6895.0,1112.0,1605.0,4789.0,566.0,4573.0,-65.0375747680664,-19.5767879486084,-8.255115509033203,-31.361440658569336,-9.462322235107422,-24.967792510986328
11697.0,2044.0,6165.0,6897.0,1491.0,1610.0,4800.0,553.0,4555.0,-65.0541763305664,-20.74217987060547,-8.298230171203613,-31.44157600402832,-9.386783599853516,-24.837921142578125
11680.0,1702.0,6191.0,6884.0,1151.0,1622.0,4796.0,551.0,4569.0,-64.99908447265625,-19.65794563293457,-8.366781234741211,-31.382095336914062,-9.390182495117188,-24.921218872070312
11720.0,1719.0,6105.0,6871.0,1129.0,1624.0,4849.0,590.0,4481.0,-64.87862396240234,-19.636863708496094,-8.382345199584961,-31.69864845275879,-9.591145515441895,-24.454471588134766
11695.0,1730.0,6141.0,6897.0,1144.0,1605.0,4798.0,586.0,4536.0,-65.12142181396484,-19.661230087280273,-8.247737884521484,-31.417551040649414,-9.591038703918457,-24.718338012695312
11684.0,1741.0,6152.0,6892.0,1147.0,1620.0,4792.0,594.0,4532.0,-65.08943176269531,-19.620222091674805,-8.38386058807373,-31.387042999267578,-9.618560791015625,-24.714086532592773
11661.0,1694.0,6216.0,6887.0,1125.0,1625.0,4774.0,569.0,4591.0,-65.05607604980469,-19.559492111206055,-8.407489776611328,-31.29134178161621,-9.481925010681152,-25.070344924926758
11663.0,1725.0,6166.0,6885.0,1150.0,1617.0,4778.0,575.0,4549.0,-65.00143432617188,-19.69217300415039,-8.304062843322754,-31.3909969329834,-9.509109497070312,-24.776700973510742
11676.0,1693.0,6194.0,6881.0,1146.0,1626.0,4795.0,547.0,4568.0,-65.02838134765625,-19.637975692749023,-8.427520751953125,-31.40221405029297,-9.375444412231445,-24.942068099975586
11700.0,1686.0,6136.0,6890.0,1115.0,1613.0,4810.0,571.0,4523.0,-65.1189956665039,-19.595251083374023,-8.345046043395996,-31.479671478271484,-9.501754760742188,-24.707366943359375
11629.0,1694.0,6189.0,6887.0,1127.0,1616.0,4742.0,567.0,4573.0,-65.11175537109375,-19.61823844909668,-8.391054153442383,-31.212528228759766,-9.476202964782715,-24.91380500793457
11680.0,1733.0,6167.0,6872.0,1167.0,1629.0,4808.0,566.0,4538.0,-64.98469543457031,-19.77141761779785,-8.416817665100098,-31.50357437133789,-9.475998878479004,-24.830833435058594
11647.0,1723.0,6210.0,6875.0,1158.0,1617.0,4772.0,565.0,4593.0,-65.02054595947266,-19.783212661743164,-8.360037803649902,-31.351154327392578,-9.479931831359863,-25.03355598449707
11673.0,1716.0,6183.0,6879.0,1159.0,1616.0,4794.0,557.0,4567.0,-65.06684112548828,-19.774085998535156,-8.397385597229004,-31.498550415039062,-9.434107780456543,-24.905189514160156
11657.0,1782.0,6187.0,6885.0,1202.0,1621.0,4772.0,580.0,4566.0,-65.12518310546875,-19.864055633544922,-8.389616012573242,-31.330827713012695,-9.562909126281738,-24.950448989868164
11707.0,1694.0,6148.0,6888.0,1129.0,1620.0,4819.0,565.0,4528.0,-65.1521987915039,-19.638206481933594,-8.382431030273438,-31.570680618286133,-9.48418140411377,-24.761287689208984
11712.0,1699.0,6186.0,6896.0,1147.0,1614.0,4816.0,552.0,4572.0,-65.27582550048828,-19.673519134521484,-8.386212348937988,-31.531206130981445,-9.400880813598633,-24.985286712646484
11701.0,1670.0,6161.0,6887.0,1105.0,1622.0,4814.0,565.0,4539.0,-65.1591796875,-19.55141258239746,-8.419273376464844,-31.598783493041992,-9.481952667236328,-24.80894660949707
11711.0,1716.0,6116.0,6893.0,1138.0,1604.0,4818.0,578.0,4512.0,-65.23270416259766,-19.72136116027832,-8.322057723999023,-31.616092681884766,-9.552690505981445,-24.70644187927246
11691.0,2066.0,6129.0,6889.0,1488.0,1613.0,4802.0,578.0,4516.0,-65.19026184082031,-20.845592498779297,-8.348468780517578,-31.500417709350586,-9.538098335266113,-24.734336853027344
11661.0,1699.0,6195.0,6882.0,1121.0,1622.0,4779.0,578.0,4573.0,-65.1660385131836,-19.609825134277344,-8.405981063842773,-31.418575286865234,-9.559597969055176,-24.985124588012695
11691.0,1724.0,6137.0,6884.0,1159.0,1613.0,4807.0,565.0,4524.0,-65.21459197998047,-19.808210372924805,-8.382431983947754,-31.568479537963867,-9.483275413513184,-24.713220596313477
11669.0,1701.0,6177.0,6893.0,1137.0,1615.0,4776.0,564.0,4562.0,-65.29279327392578,-19.648405075073242,-8.422374725341797,-31.396163940429688,-9.48318099975586,-24.983230590820312
11724.0,1736.0,6138.0,6892.0,1154.0,1616.0,4832.0,582.0,4522.0,-65.2717056274414,-19.73042106628418,-8.378582000732422,-31.65966796875,-9.585402488708496,-24.764604568481445
11743.0,1660.0,6113.0,6899.0,1089.0,1608.0,4844.0,571.0,4505.0,-65.35626983642578,-19.504297256469727,-8.315600395202637,-31.746660232543945,-9.514763832092285,-24.634780883789062
11653.0,2030.0,6223.0,6880.0,1481.0,1629.0,4773.0,549.0,4594.0,-65.17523956298828,-20.776493072509766,-8.447636604309082,-31.393808364868164,-9.410390853881836,-25.109603881835938
11707.0,1677.0,6150.0,6895.0,1118.0,1607.0,4812.0,559.0,4543.0,-65.3471908569336,-19.615205764770508,-8.32551097869873,-31.617725372314453,-9.462908744812012,-24.850080490112305
11726.0,1736.0,6131.0,6890.0,1153.0,1616.0,4836.0,583.0,4515.0,-65.29683685302734,-19.69454002380371,-8.39835262298584,-31.727895736694336,-9.602438926696777,-24.763629913330078
11678.0,1756.0,6186.0,6887.0,1183.0,1616.0,4791.0,573.0,4570.0,-65.30004119873047,-19.841611862182617,-8.408868789672852,-31.56294059753418,-9.561984062194824,-24.94833755493164
11737.0,1682.0,6114.0,6887.0,1110.0,1618.0,4850.0,572.0,4496.0,-65.32565307617188,-19.621868133544922,-8.436383247375488,-31.84950828552246,-9.542780876159668,-24.600250244140625
11696.0,1647.0,6192.0,6887.0,1105.0,1607.0,4809.0,542.0,4585.0,-65.30091094970703,-19.658353805541992,-8.372984886169434,-31.584671020507812,-9.405731201171875,-25.11943244934082
11716.0,1668.0,6151.0,6895.0,1118.0,1610.0,4821.0,550.0,4541.0,-65.38880920410156,-19.64113426208496,-8.3620023727417,-31.699060440063477,-9.417601585388184,-24.85752296447754
11662.0,1674.0,6189.0,6881.0,1109.0,1619.0,4781.0,565.0,4570.0,-65.29011535644531,-19.66623878479004,-8.422595977783203,-31.494237899780273,-9.516592979431152,-24.998891830444336
11733.0,1700.0,6141.0,6891.0,1139.0,1612.0,4842.0,561.0,4529.0,-65.40975189208984,-19.754079818725586,-8.413232803344727,-31.786151885986328,-9.48574447631836,-24.806140899658203
11652.0,1731.0,6206.0,6890.0,1158.0,1613.0,4762.0,573.0,4593.0,-65.38040924072266,-19.804035186767578,-8.414905548095703,-31.412240982055664,-9.545748710632324,-25.134977340698242
11707.0,1746.0,6104.0,6894.0,1140.0,1607.0,4813.0,606.0,4497.0,-65.43372344970703,-19.757047653198242,-8.351334571838379,-31.64519691467285,-9.73775577545166,-24.645395278930664
11644.0,1714.0,6194.0,6894.0,1129.0,1611.0,4750.0,585.0,4583.0,-65.4398193359375,-19.71968650817871,-8.375726699829102,-31.345552444458008,-9.607260704040527,-25.10154914855957
11663.0,1697.0,6204.0,6884.0,1140.0,1626.0,4779.0,557.0,4578.0,-65.36792755126953,-19.70520782470703,-8.501147270202637,-31.52825927734375,-9.466060638427734,-25.079736709594727
11774.0,1644.0,6086.0,6883.0,1093.0,1624.0,4891.0,551.0,4462.0,-65.3773422241211,-19.596126556396484,-8.447084426879883,-32.07354736328125,-9.431034088134766,-24.489240646362305
11718.0,1699.0,6132.0,6897.0,1132.0,1608.0,4821.0,567.0,4524.0,-65.49757385253906,-19.72881317138672,-8.386703491210938,-31.703548431396484,-9.507291793823242,-24.822376251220703
11695.0,1696.0,6134.0,6893.0,1121.0,1609.0,4802.0,575.0,4525.0,-65.47943878173828,-19.697830200195312,-8.401272773742676,-31.61008644104004,-9.590226173400879,-24.859268188476562
11687.0,1731.0,6166.0,6884.0,1162.0,1622.0,4803.0,569.0,4544.0,-65.38990783691406,-19.838075637817383,-8.47957706451416,-31.579214096069336,-9.550887107849121,-24.935033798217773
11692.0,1766.0,6184.0,6878.0,1210.0,1618.0,4814.0,556.0,4566.0,-65.34307098388672,-19.985992431640625,-8.423107147216797,-31.676942825317383,-9.457606315612793,-25.0621280670166
11645.0,1733.0,6188.0,6889.0,1156.0,1617.0,4756.0,577.0,4571.0,-65.44570922851562,-19.800304412841797,-8.426624298095703,-31.398967742919922,-9.59654712677002,-25.106340408325195
