total_rewards,recon_rewards,cyber_attack_rewards,disinfo_rewards,term_rewards,loss1_history,loss2_history,loss3_history
740,10,700,30,0,1.9787598848342896,1.9787598848342896,1.9787598848342896
2122,10,2092,20,0,0.8729882836341858,0.8729882836341858,0.8729882836341858
627,10,557,60,0,-0.4228533804416657,-0.4228533804416657,-0.4228533804416657
105,20,35,60,-10,-62.344520568847656,-62.344520568847656,-62.344520568847656
1914,10,1854,50,0,12.179564476013184,12.179564476013184,12.179564476013184
434,10,54,380,-10,-63.66184997558594,-63.66184997558594,-63.66184997558594
2276,10,2256,10,0,-0.3739546239376068,-0.3739546239376068,-0.3739546239376068
2728,10,2698,20,0,0.639207124710083,0.639207124710083,0.639207124710083
1237,10,-3,1230,0,-27.029407501220703,-27.029407501220703,-27.029407501220703
674,10,504,160,0,1.2446810007095337,1.2446810007095337,1.2446810007095337
1127,10,1097,30,-10,-30.308849334716797,-30.308849334716797,-30.308849334716797
480,20,0,470,-10,-60.44951629638672,-60.44951629638672,-60.44951629638672
1683,10,1653,20,0,-0.17908212542533877,-0.17908212542533877,-0.17908212542533877
435,10,315,120,-10,-61.08972930908203,-61.08972930908203,-61.08972930908203
635,10,615,10,0,-1.3698652982711792,-1.3698652982711792,-1.3698652982711792
2449,10,2409,30,0,0.8273701667785645,0.8273701667785645,0.8273701667785645
592,10,542,40,0,-0.07501811534166336,-0.07501811534166336,-0.07501811534166336
1890,30,1750,110,0,3.918494939804077,3.918494939804077,3.918494939804077
0,10,0,0,-10,-85.825469970703125,-85.825469970703125,-85.825469970703125
584,10,524,50,0,1.7111445665359497,1.7111445665359497,1.7111445665359497
1291,10,1261,20,0,-0.8940544128417969,-0.8940544128417969,-0.8940544128417969
300,20,10,280,-10,-70.89665985107422,-70.89665985107422,-70.89665985107422
3711,10,3691,10,0,0.21023382246494293,0.21023382246494293,0.21023382246494293
648,10,618,20,0,0.12242913246154784,0.12242913246154784,0.12242913246154784
547,10,7,540,-10,-60.15481948852539,-60.15481948852539,-60.15481948852539
880,30,-10,870,-10,-39.94281005859375,-39.94281005859375,-39.94281005859375
867,10,837,20,0,12.824623107910156,12.824623107910156,12.824623107910156
1310,10,30,1270,0,-21.19761657714844,-21.19761657714844,-21.19761657714844
213,10,-7,220,-10,-76.46581268310547,-76.46581268310547,-76.46581268310547
176,20,16,150,-10,-76.726959228515625,-76.726959228515625,-76.726959228515625
572,10,552,10,0,-1.4668525457382202,-1.4668525457382202,-1.4668525457382202
2434,30,2374,30,0,4.401980400085449,4.401980400085449,4.401980400085449
2295,20,2225,50,0,3.072047233581543,3.072047233581543,3.072047233581543
1220,10,170,1040,0,-16.18600082397461,-16.18600082397461,-16.18600082397461
1151,20,1091,40,0,0.5251497030258179,0.5251497030258179,0.5251497030258179
1351,20,11,1320,0,-17.24740982055664,-17.24740982055664,-17.24740982055664
1306,10,186,1110,0,-16.243240356445312,-16.243240356445312,-16.243240356445312
2350,20,2310,20,0,1.465625882148743,1.465625882148743,1.465625882148743
867,10,787,70,0,-0.14165560901165009,-0.14165560901165009,-0.14165560901165009
1339,10,-1,1340,-10,-17.677139282226562,-17.677139282226562,-17.677139282226562
2341,10,2301,30,0,0.7870718240737915,0.7870718240737915,0.7870718240737915
2428,10,2388,30,0,0.8470073938369751,0.8470073938369751,0.8470073938369751
1390,10,-10,1390,0,-14.622518539428713,-14.622518539428713,-14.622518539428713
0,10,0,0,-10,-86.98345947265625,-86.98345947265625,-86.98345947265625
1232,20,1192,20,0,1.1828864812850952,1.1828864812850952,1.1828864812850952
1972,10,1932,30,0,0.2997417747974396,0.2997417747974396,0.2997417747974396
825,10,805,10,0,-1.1802482604980469,-1.1802482604980469,-1.1802482604980469
630,20,0,620,-10,-55.316383361816406,-55.316383361816406,-55.316383361816406
1636,10,1606,20,0,1.1325936317443848,1.1325936317443848,1.1325936317443848
2010,30,1900,80,0,4.586673736572266,4.586673736572266,4.586673736572266
2244,10,2194,40,0,1.3867781162261963,1.3867781162261963,1.3867781162261963
2408,20,2348,40,0,2.5871927738189697,2.5871927738189697,2.5871927738189697
1266,10,-14,1270,0,-23.93573570251465,-23.93573570251465,-23.93573570251465
556,10,-14,570,-10,-62.077693939208984,-62.077693939208984,-62.077693939208984
1740,20,1690,30,0,0.5938348174095154,0.5938348174095154,0.5938348174095154
1039,10,979,50,0,1.981861591339111,1.981861591339111,1.981861591339111
2050,10,2030,10,0,-0.7397650480270386,-0.7397650480270386,-0.7397650480270386
1158,10,1138,10,0,1.7733869552612305,1.7733869552612305,1.7733869552612305
2940,10,2910,20,0,-1.7918695211410522,-1.7918695211410522,-1.7918695211410522
140,10,-10,150,-10,-80.36190032958984,-80.36190032958984,-80.36190032958984
1199,40,109,1050,0,-18.205764770507812,-18.205764770507812,-18.205764770507812
1671,10,1621,40,0,2.0070481300354004,2.0070481300354004,2.0070481300354004
148,10,-2,150,-10,-80.630767822265625,-80.630767822265625,-80.630767822265625
955,10,935,10,0,0.00520941615104675,0.00520941615104675,0.00520941615104675
1653,20,293,1340,0,2.952350378036499,2.952350378036499,2.952350378036499
1220,10,-10,1230,-10,-25.707239151000977,-25.707239151000977,-25.707239151000977
4295,10,4265,20,0,3.9373347759246826,3.9373347759246826,3.9373347759246826
1493,20,1423,50,0,2.2602686882019043,2.2602686882019043,2.2602686882019043
1116,10,1036,70,0,-0.9880301356315612,-0.9880301356315612,-0.9880301356315612
1732,30,1682,20,0,16.57540512084961,16.57540512084961,16.57540512084961
2349,10,2309,30,0,5.657403469085693,5.657403469085693,5.657403469085693
722,30,642,50,0,1.5453892946243286,1.5453892946243286,1.5453892946243286
1251,20,1091,150,-10,-15.76454257965088,-15.76454257965088,-15.76454257965088
616,20,6,600,-10,-55.78608322143555,-55.78608322143555,-55.78608322143555
1187,30,1107,50,0,6.8668107986450195,6.8668107986450195,6.8668107986450195
988,20,-12,990,-10,-38.80766677856445,-38.80766677856445,-38.80766677856445
1337,10,1187,140,0,0.9734091758728028,0.9734091758728028,0.9734091758728028
999,10,979,10,0,0.7368969917297363,0.7368969917297363,0.7368969917297363
1471,10,51,1410,0,-10.386250495910645,-10.386250495910645,-10.386250495910645
216,30,26,170,-10,-75.35673522949219,-75.35673522949219,-75.35673522949219
1043,10,133,900,0,-17.64082908630371,-17.64082908630371,-17.64082908630371
1948,10,1928,10,0,2.1890244483947754,2.1890244483947754,2.1890244483947754
3112,10,3032,70,0,6.571932315826416,6.571932315826416,6.571932315826416
2009,20,1969,20,0,2.267322063446045,2.267322063446045,2.267322063446045
2129,10,2109,10,0,0.8363638520240784,0.8363638520240784,0.8363638520240784
1300,10,-10,1300,0,-22.720609664916992,-22.720609664916992,-22.720609664916992
926,10,886,30,0,0.520067572593689,0.520067572593689,0.520067572593689
1263,10,1243,10,0,-0.9724749326705932,-0.9724749326705932,-0.9724749326705932
1042,10,952,80,0,1.3087879419326782,1.3087879419326782,1.3087879419326782
1729,20,1659,50,0,8.67767333984375,8.67767333984375,8.67767333984375
3067,10,2997,60,0,1.4756020307540894,1.4756020307540894,1.4756020307540894
800,20,240,550,-10,-20.860584259033203,-20.860584259033203,-20.860584259033203
2323,10,2303,10,0,-0.16756671667099,-0.16756671667099,-0.16756671667099
1070,10,-10,1080,-10,-34.089508056640625,-34.089508056640625,-34.089508056640625
2526,10,2446,70,0,4.752620220184326,4.752620220184326,4.752620220184326
2117,10,2087,20,0,0.6050385236740112,0.6050385236740112,0.6050385236740112
271,10,51,220,-10,-72.89099884033203,-72.89099884033203,-72.89099884033203
247,10,-23,270,-10,-77.0971908569336,-77.0971908569336,-77.0971908569336
776,10,716,50,0,2.199892520904541,2.199892520904541,2.199892520904541
642,10,602,30,0,-0.21604374051094055,-0.21604374051094055,-0.21604374051094055
1920,10,1860,50,0,2.8929550647735596,2.8929550647735596,2.8929550647735596
1867,10,1717,140,0,4.598402500152588,4.598402500152588,4.598402500152588
1897,30,1867,0,0,1.7050180435180664,1.7050180435180664,1.7050180435180664
1280,30,0,1250,0,-23.33252716064453,-23.33252716064453,-23.33252716064453
588,20,548,20,0,0.16850636899471283,0.16850636899471283,0.16850636899471283
1362,10,1312,40,0,12.75759983062744,12.75759983062744,12.75759983062744
1417,10,1377,30,0,-0.0119752287864685,-0.0119752287864685,-0.0119752287864685
3190,10,3160,20,0,2.976414918899536,2.976414918899536,2.976414918899536
1027,10,997,20,0,-0.628261923789978,-0.628261923789978,-0.628261923789978
1670,20,1620,30,0,0.7919484972953796,0.7919484972953796,0.7919484972953796
679,10,599,70,0,0.6928375959396362,0.6928375959396362,0.6928375959396362
1036,20,956,60,0,3.139542579650879,3.139542579650879,3.139542579650879
1625,30,1575,20,0,-0.01780982315540313,-0.01780982315540313,-0.01780982315540313
3580,10,3540,30,0,1.2314153909683228,1.2314153909683228,1.2314153909683228
853,20,813,20,0,2.1345736980438232,2.1345736980438232,2.1345736980438232
1649,10,1599,40,0,1.1073486804962158,1.1073486804962158,1.1073486804962158
1418,10,1318,90,0,1.6073297262191772,1.6073297262191772,1.6073297262191772
1280,10,-10,1280,0,-25.002527236938477,-25.002527236938477,-25.002527236938477
793,10,733,50,0,0.36479413509368896,0.36479413509368896,0.36479413509368896
1385,20,-5,1370,0,-15.643178939819336,-15.643178939819336,-15.643178939819336
877,20,857,0,0,-0.8522452116012573,-0.8522452116012573,-0.8522452116012573
507,10,7,500,-10,-66.45762634277344,-66.45762634277344,-66.45762634277344
1350,10,-10,1350,0,-19.257564544677734,-19.257564544677734,-19.257564544677734
1453,10,1403,40,0,1.5067588090896606,1.5067588090896606,1.5067588090896606
1380,10,50,1320,0,-17.17377281188965,-17.17377281188965,-17.17377281188965
911,10,11,900,-10,-43.60950469970703,-43.60950469970703,-43.60950469970703
581,60,481,40,0,0.9225954413414,0.9225954413414,0.9225954413414
1450,10,1390,50,0,0.8844179511070251,0.8844179511070251,0.8844179511070251
2615,10,2585,20,0,0.8888952732086182,0.8888952732086182,0.8888952732086182
2739,30,2619,90,0,9.42508029937744,9.42508029937744,9.42508029937744
1310,10,10,1290,0,-22.48572540283203,-22.48572540283203,-22.48572540283203
2497,10,2407,80,0,2.223252773284912,2.223252773284912,2.223252773284912
2981,20,2911,50,0,2.7199110984802246,2.7199110984802246,2.7199110984802246
1127,10,867,250,0,-5.246419429779053,-5.246419429779053,-5.246419429779053
1610,20,1470,120,0,1.802168607711792,1.802168607711792,1.802168607711792
1295,20,1055,230,-10,-50.34418869018555,-50.34418869018555,-50.34418869018555
504,10,474,20,0,-0.5945550203323364,-0.5945550203323364,-0.5945550203323364
1196,20,1156,20,0,-0.8051319718360901,-0.8051319718360901,-0.8051319718360901
1179,10,1119,50,0,1.0844426155090332,1.0844426155090332,1.0844426155090332
1030,10,990,30,0,-0.11380107700824738,-0.11380107700824738,-0.11380107700824738
1642,10,1612,20,0,0.9390053749084472,0.9390053749084472,0.9390053749084472
916,30,876,10,0,1.0767607688903809,1.0767607688903809,1.0767607688903809
1269,10,669,590,0,-1.3939074277877808,-1.3939074277877808,-1.3939074277877808
371,10,-9,380,-10,-73.23419189453125,-73.23419189453125,-73.23419189453125
2570,20,2500,50,0,36.50511932373047,36.50511932373047,36.50511932373047
1310,10,-10,1320,-10,-21.06817626953125,-21.06817626953125,-21.06817626953125
2890,10,2840,40,0,-0.7242294549942017,-0.7242294549942017,-0.7242294549942017
1296,20,-4,1290,-10,-21.424001693725582,-21.424001693725582,-21.424001693725582
1670,10,1640,20,0,-0.4945964217185974,-0.4945964217185974,-0.4945964217185974
975,10,965,0,0,-1.1567630767822266,-1.1567630767822266,-1.1567630767822266
1360,10,10,1340,0,-17.86155128479004,-17.86155128479004,-17.86155128479004
1766,10,1726,30,0,0.329767644405365,0.329767644405365,0.329767644405365
1297,30,1217,50,0,6.628637790679932,6.628637790679932,6.628637790679932
2080,10,1990,80,0,9.218354225158691,9.218354225158691,9.218354225158691
2602,10,2542,50,0,0.8767094016075134,0.8767094016075134,0.8767094016075134
861,10,801,50,0,2.2140395641326904,2.2140395641326904,2.2140395641326904
956,10,136,810,0,-15.045811653137209,-15.045811653137209,-15.045811653137209
882,10,832,40,0,6.654404640197754,6.654404640197754,6.654404640197754
126,10,-14,140,-10,-85.190673828125,-85.190673828125,-85.190673828125
1358,10,1318,30,0,-0.08244940638542175,-0.08244940638542175,-0.08244940638542175
1349,40,19,1290,0,-17.91888427734375,-17.91888427734375,-17.91888427734375
700,10,690,0,0,-1.2856860160827637,-1.2856860160827637,-1.2856860160827637
1623,20,1553,50,0,-0.2908584475517273,-0.2908584475517273,-0.2908584475517273
600,10,560,30,0,-0.7780004143714905,-0.7780004143714905,-0.7780004143714905
1224,20,1194,10,0,-0.4803447723388672,-0.4803447723388672,-0.4803447723388672
2419,10,2409,0,0,1.3784785270690918,1.3784785270690918,1.3784785270690918
788,20,718,50,0,0.22588703036308289,0.22588703036308289,0.22588703036308289
932,10,922,0,0,-0.14119362831115723,-0.14119362831115723,-0.14119362831115723
4206,10,4166,30,0,1.293616533279419,1.293616533279419,1.293616533279419
1240,10,-10,1240,0,-29.047199249267575,-29.047199249267575,-29.047199249267575
1696,30,1646,20,0,-0.22789669036865232,-0.22789669036865232,-0.22789669036865232
202,20,112,80,-10,-70.16661071777344,-70.16661071777344,-70.16661071777344
402,10,82,320,-10,-66.21790313720703,-66.21790313720703,-66.21790313720703
1861,40,1791,30,0,5.250457763671875,5.250457763671875,5.250457763671875
1523,20,1453,50,0,3.3662354946136475,3.3662354946136475,3.3662354946136475
2960,10,2950,0,0,0.00336270034313201,0.00336270034313201,0.00336270034313201
1359,30,1329,0,0,0.6841006278991699,0.6841006278991699,0.6841006278991699
731,20,-9,730,-10,-54.68753433227539,-54.68753433227539,-54.68753433227539
1220,30,0,1200,-10,-26.133758544921875,-26.133758544921875,-26.133758544921875
779,10,729,40,0,-0.6646003127098083,-0.6646003127098083,-0.6646003127098083
1551,20,1511,20,0,7.328065872192383,7.328065872192383,7.328065872192383
2325,10,2275,40,0,4.004639625549316,4.004639625549316,4.004639625549316
1373,10,1353,10,0,-0.6053341627120972,-0.6053341627120972,-0.6053341627120972
2176,10,2116,50,0,-0.0990971028804779,-0.0990971028804779,-0.0990971028804779
789,10,689,90,0,4.406981468200684,4.406981468200684,4.406981468200684
2049,10,1939,100,0,2.451707363128662,2.451707363128662,2.451707363128662
876,10,826,40,0,0.03215721249580383,0.03215721249580383,0.03215721249580383
20,10,0,20,-10,-89.991485595703125,-89.991485595703125,-89.991485595703125
1116,10,1096,10,0,-0.06335396319627762,-0.06335396319627762,-0.06335396319627762
1380,10,-10,1380,0,-17.7308349609375,-17.7308349609375,-17.7308349609375
946,10,16,930,-10,-43.31489562988281,-43.31489562988281,-43.31489562988281
1159,10,179,970,0,-20.699359893798828,-20.699359893798828,-20.699359893798828
660,10,620,30,0,1.4603649377822876,1.4603649377822876,1.4603649377822876
428,10,8,420,-10,-67.04181671142578,-67.04181671142578,-67.04181671142578
5664,20,5614,30,0,31.863826751708984,31.863826751708984,31.863826751708984
2133,10,2123,0,0,5.4415669441223145,5.4415669441223145,5.4415669441223145
750,10,-10,760,-10,-52.474910736083984,-52.474910736083984,-52.474910736083984
180,10,150,30,-10,-81.16223907470703,-81.16223907470703,-81.16223907470703
1158,10,-42,1190,0,-26.64685821533203,-26.64685821533203,-26.64685821533203
156,20,6,140,-10,-83.14319610595703,-83.14319610595703,-83.14319610595703
2116,10,2056,50,0,-0.01766736805438995,-0.01766736805438995,-0.01766736805438995
694,20,644,30,0,-0.5575722455978394,-0.5575722455978394,-0.5575722455978394
1920,30,1790,100,0,23.239242553710938,23.239242553710938,23.239242553710938
455,20,415,20,0,-1.1894776821136477,-1.1894776821136477,-1.1894776821136477
627,10,577,40,0,1.431679129600525,1.431679129600525,1.431679129600525
1612,10,1602,0,0,-0.4590706825256348,-0.4590706825256348,-0.4590706825256348
2397,10,2337,50,0,0.6996304988861084,0.6996304988861084,0.6996304988861084
170,10,-10,180,-10,-83.49121856689453,-83.49121856689453,-83.49121856689453
1235,10,1205,30,-10,-19.197629928588867,-19.197629928588867,-19.197629928588867
1495,20,525,960,-10,-27.22377586364746,-27.22377586364746,-27.22377586364746
574,10,14,560,-10,-60.84091567993164,-60.84091567993164,-60.84091567993164
480,20,-10,480,-10,-65.8690185546875,-65.8690185546875,-65.8690185546875
2284,10,2264,10,0,-0.92840576171875,-0.92840576171875,-0.92840576171875
1769,10,1719,40,0,14.599285125732422,14.599285125732422,14.599285125732422
1624,10,1574,40,0,4.3078179359436035,4.3078179359436035,4.3078179359436035
1281,30,131,1120,0,-15.037362098693848,-15.037362098693848,-15.037362098693848
970,10,950,10,0,-0.33769649267196655,-0.33769649267196655,-0.33769649267196655
166,10,6,160,-10,-84.4189224243164,-84.4189224243164,-84.4189224243164
1096,10,26,1070,-10,-31.08485221862793,-31.08485221862793,-31.08485221862793
2225,30,2005,190,0,9.910479545593262,9.910479545593262,9.910479545593262
757,10,697,50,0,1.5098944902420044,1.5098944902420044,1.5098944902420044
979,10,909,60,0,2.3027255535125732,2.3027255535125732,2.3027255535125732
792,10,762,20,0,-0.5401616096496582,-0.5401616096496582,-0.5401616096496582
2163,10,2113,40,0,0.24779754877090457,0.24779754877090457,0.24779754877090457
489,20,39,440,-10,-58.062015533447266,-58.062015533447266,-58.062015533447266
1019,20,859,140,0,1.82308292388916,1.82308292388916,1.82308292388916
1120,10,0,1110,0,-17.960933685302734,-17.960933685302734,-17.960933685302734
1904,10,1874,20,0,1.8814775943756104,1.8814775943756104,1.8814775943756104
1070,10,1000,60,0,2.6092677116394043,2.6092677116394043,2.6092677116394043
2533,10,2503,20,0,2.531670093536377,2.531670093536377,2.531670093536377
2556,10,2306,240,0,-3.8137001991271977,-3.8137001991271977,-3.8137001991271977
936,10,916,10,0,-0.965721309185028,-0.965721309185028,-0.965721309185028
1387,10,-13,1390,0,-17.909700393676758,-17.909700393676758,-17.909700393676758
875,10,865,0,0,-0.23719510436058044,-0.23719510436058044,-0.23719510436058044
30,20,0,20,-10,-91.27481842041016,-91.27481842041016,-91.27481842041016
1090,30,-10,1080,-10,-32.037113189697266,-32.037113189697266,-32.037113189697266
3118,10,3108,0,0,1.0060153007507324,1.0060153007507324,1.0060153007507324
0,10,0,0,-10,-93.28449249267578,-93.28449249267578,-93.28449249267578
1362,10,-18,1370,0,-20.359336853027344,-20.359336853027344,-20.359336853027344
1607,50,1557,0,0,2.4081923961639404,2.4081923961639404,2.4081923961639404
1424,10,4,1410,0,-15.520914077758787,-15.520914077758787,-15.520914077758787
1045,30,65,950,0,-13.168818473815918,-13.168818473815918,-13.168818473815918
876,20,836,20,0,1.307267427444458,1.307267427444458,1.307267427444458
1250,10,1210,30,0,0.733942985534668,0.733942985534668,0.733942985534668
1310,20,0,1290,0,-24.544204711914062,-24.544204711914062,-24.544204711914062
2497,10,2467,20,0,1.2609540224075315,1.2609540224075315,1.2609540224075315
1226,10,-14,1240,-10,-27.760562896728516,-27.760562896728516,-27.760562896728516
2937,10,2077,850,0,-16.3200626373291,-16.3200626373291,-16.3200626373291
1132,10,1082,40,0,1.0749891996383667,1.0749891996383667,1.0749891996383667
549,10,529,10,0,0.3130401372909546,0.3130401372909546,0.3130401372909546
1653,10,1603,40,0,1.7053658962249756,1.7053658962249756,1.7053658962249756
772,10,762,0,0,-0.911736249923706,-0.911736249923706,-0.911736249923706
1204,10,84,1110,0,-12.395550727844238,-12.395550727844238,-12.395550727844238
1306,10,6,1290,0,-25.329395294189453,-25.329395294189453,-25.329395294189453
-10,10,-10,0,-10,-94.24791717529295,-94.24791717529295,-94.24791717529295
40,30,0,20,-10,-90.534149169921875,-90.534149169921875,-90.534149169921875
1197,10,267,920,0,-8.862866401672363,-8.862866401672363,-8.862866401672363
1709,30,1649,30,0,1.9739573001861572,1.9739573001861572,1.9739573001861572
2832,10,2742,80,0,5.659574031829834,5.659574031829834,5.659574031829834
1429,10,9,1410,0,-14.572307586669922,-14.572307586669922,-14.572307586669922
1017,10,437,570,0,-6.994734764099121,-6.994734764099121,-6.994734764099121
848,30,788,30,0,-0.11434124410152437,-0.11434124410152437,-0.11434124410152437
3869,10,3819,40,0,1.2675628662109375,1.2675628662109375,1.2675628662109375
0,10,0,0,-10,-94.45930480957033,-94.45930480957033,-94.45930480957033
1261,10,1,1250,0,-30.366079330444336,-30.366079330444336,-30.366079330444336
727,10,-13,740,-10,-59.719783782958984,-59.719783782958984,-59.719783782958984
1250,20,1200,30,0,0.4411550164222718,0.4411550164222718,0.4411550164222718
1331,10,-9,1330,0,-23.998878479003903,-23.998878479003903,-23.998878479003903
2191,20,2131,40,0,-0.35628893971443176,-0.35628893971443176,-0.35628893971443176
782,10,732,40,0,3.091813087463379,3.091813087463379,3.091813087463379
1537,20,1487,30,0,-0.4281548261642456,-0.4281548261642456,-0.4281548261642456
258,10,98,160,-10,-78.26881408691406,-78.26881408691406,-78.26881408691406
981,10,961,10,0,0.37316060066223145,0.37316060066223145,0.37316060066223145
3658,20,3628,10,0,0.19524501264095304,0.19524501264095304,0.19524501264095304
1058,40,848,170,0,10.802031517028809,10.802031517028809,10.802031517028809
1883,30,1843,10,0,1.9483641386032104,1.9483641386032104,1.9483641386032104
1068,10,1008,50,0,0.3572821319103241,0.3572821319103241,0.3572821319103241
1528,20,1238,270,0,-4.171703338623047,-4.171703338623047,-4.171703338623047
0,10,0,0,-10,-95.17073059082033,-95.17073059082033,-95.17073059082033
2621,20,2591,10,0,2.588318109512329,2.588318109512329,2.588318109512329
4045,20,4015,10,0,6.81342077255249,6.81342077255249,6.81342077255249
847,40,777,30,0,3.6764285564422607,3.6764285564422607,3.6764285564422607
1082,10,1032,40,0,1.2711646556854248,1.2711646556854248,1.2711646556854248
1172,20,2,1160,-10,-32.255271911621094,-32.255271911621094,-32.255271911621094
1429,10,19,1400,0,-14.858968734741213,-14.858968734741213,-14.858968734741213
2952,10,2882,60,0,2.334014415740967,2.334014415740967,2.334014415740967
870,10,10,860,-10,-50.07754898071289,-50.07754898071289,-50.07754898071289
990,10,0,990,-10,-43.44594955444336,-43.44594955444336,-43.44594955444336
2975,10,2955,10,0,3.3024275302886963,3.3024275302886963,3.3024275302886963
3820,10,3810,0,0,0.5163026452064514,0.5163026452064514,0.5163026452064514
3115,10,3085,20,0,-0.38231614232063293,-0.38231614232063293,-0.38231614232063293
1011,10,961,40,0,-2.4638891220092773,-2.4638891220092773,-2.4638891220092773
3402,10,3312,80,0,2.3330540657043457,2.3330540657043457,2.3330540657043457
4627,20,4517,90,0,3.610419988632202,3.610419988632202,3.610419988632202
1157,10,1127,20,0,2.3900935649871826,2.3900935649871826,2.3900935649871826
852,20,802,30,0,-1.339510202407837,-1.339510202407837,-1.339510202407837
1875,50,1785,40,0,2.3872408866882324,2.3872408866882324,2.3872408866882324
1231,10,1201,20,0,1.6661816835403442,1.6661816835403442,1.6661816835403442
2167,10,2137,20,0,-1.3683415651321411,-1.3683415651321411,-1.3683415651321411
1189,20,1109,60,0,3.889914751052856,3.889914751052856,3.889914751052856
3893,10,3833,50,0,0.16121378540992737,0.16121378540992737,0.16121378540992737
100,10,10,90,-10,-90.2112274169922,-90.2112274169922,-90.2112274169922
1401,20,101,1280,0,-19.3411922454834,-19.3411922454834,-19.3411922454834
1428,10,1418,0,0,0.33333462476730347,0.33333462476730347,0.33333462476730347
1365,10,15,1340,0,-21.849037170410156,-21.849037170410156,-21.849037170410156
2267,10,2237,20,0,1.7256441116333008,1.7256441116333008,1.7256441116333008
2844,10,2794,40,0,2.38718843460083,2.38718843460083,2.38718843460083
1172,10,1142,20,0,15.23073673248291,15.23073673248291,15.23073673248291
1520,10,1500,10,0,-1.0915887355804443,-1.0915887355804443,-1.0915887355804443
659,10,639,10,0,-1.2363513708114624,-1.2363513708114624,-1.2363513708114624
1212,30,32,1150,0,-23.24795150756836,-23.24795150756836,-23.24795150756836
607,10,-23,630,-10,-63.87654876708984,-63.87654876708984,-63.87654876708984
2841,20,2811,10,0,16.656177520751953,16.656177520751953,16.656177520751953
2785,10,2775,0,0,-0.4357351064682007,-0.4357351064682007,-0.4357351064682007
1354,20,-6,1340,0,-21.458295822143555,-21.458295822143555,-21.458295822143555
1520,10,1410,100,0,8.12973403930664,8.12973403930664,8.12973403930664
1016,10,886,120,0,12.817285537719728,12.817285537719728,12.817285537719728
1868,10,1788,70,0,45.069297790527344,45.069297790527344,45.069297790527344
1899,20,1829,50,0,4.858165740966797,4.858165740966797,4.858165740966797
1192,10,1182,0,0,-1.0634046792984009,-1.0634046792984009,-1.0634046792984009
1321,10,-9,1320,0,-25.285249710083008,-25.285249710083008,-25.285249710083008
2298,10,2258,30,0,1.6859698295593262,1.6859698295593262,1.6859698295593262
1534,10,1494,30,0,-0.01680758595466613,-0.01680758595466613,-0.01680758595466613
1485,20,1435,30,0,1.3055132627487185,1.3055132627487185,1.3055132627487185
2019,10,1979,30,0,1.5976011753082275,1.5976011753082275,1.5976011753082275
1039,30,859,150,0,4.248173236846924,4.248173236846924,4.248173236846924
1120,10,1110,0,0,-0.339677095413208,-0.339677095413208,-0.339677095413208
1420,30,1350,40,0,1.3333702087402344,1.3333702087402344,1.3333702087402344
2254,10,2224,20,0,1.22574782371521,1.22574782371521,1.22574782371521
1754,20,1734,0,0,0.3426324725151062,0.3426324725151062,0.3426324725151062
2918,10,2888,20,0,0.3887597918510437,0.3887597918510437,0.3887597918510437
1280,10,-10,1280,0,-29.970388412475582,-29.970388412475582,-29.970388412475582
906,30,846,30,0,-0.17425104975700378,-0.17425104975700378,-0.17425104975700378
626,10,6,620,-10,-63.028846740722656,-63.028846740722656,-63.028846740722656
1042,10,792,250,-10,-12.316243171691896,-12.316243171691896,-12.316243171691896
1399,10,1359,30,0,1.269112229347229,1.269112229347229,1.269112229347229
1311,10,751,550,0,-11.003644943237305,-11.003644943237305,-11.003644943237305
1791,10,1601,180,0,9.331759452819824,9.331759452819824,9.331759452819824
747,20,687,40,0,2.7230899333953857,2.7230899333953857,2.7230899333953857
395,20,345,30,0,-1.5206904411315918,-1.5206904411315918,-1.5206904411315918
1819,10,1779,30,0,0.4723997712135315,0.4723997712135315,0.4723997712135315
1373,10,3,1360,0,-20.959379196166992,-20.959379196166992,-20.959379196166992
1995,10,935,1050,0,-3.471127986907959,-3.471127986907959,-3.471127986907959
1253,10,1243,0,0,-0.9249277114868164,-0.9249277114868164,-0.9249277114868164
2247,10,2217,20,0,1.297369122505188,1.297369122505188,1.297369122505188
2142,10,2092,40,0,-0.3220265507698059,-0.3220265507698059,-0.3220265507698059
2150,10,2080,60,0,1.7267152070999146,1.7267152070999146,1.7267152070999146
1112,10,312,790,0,-17.594799041748047,-17.594799041748047,-17.594799041748047
687,10,647,30,0,0.6680115461349487,0.6680115461349487,0.6680115461349487
1094,30,1024,40,0,1.8021398782730105,1.8021398782730105,1.8021398782730105
2427,10,2417,0,0,-0.4309914708137512,-0.4309914708137512,-0.4309914708137512
997,10,967,20,0,0.9222099781036376,0.9222099781036376,0.9222099781036376
1050,10,-10,1060,-10,-44.6619873046875,-44.6619873046875,-44.6619873046875
2198,10,2118,70,0,0.929445207118988,0.929445207118988,0.929445207118988
283,10,3,280,-10,-82.73408508300781,-82.73408508300781,-82.73408508300781
0,10,0,0,-10,-97.04167938232422,-97.04167938232422,-97.04167938232422
5423,10,5383,30,0,2.458061456680298,2.458061456680298,2.458061456680298
0,10,0,0,-10,-97.13855743408205,-97.13855743408205,-97.13855743408205
1746,10,1716,20,0,-0.3694705367088318,-0.3694705367088318,-0.3694705367088318
1007,10,127,880,-10,-31.619112014770508,-31.619112014770508,-31.619112014770508
1841,10,951,880,0,-15.158576011657717,-15.158576011657717,-15.158576011657717
