total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
6775.0,4713.0,7419.0,3607.0,2371.0,3950.0,3168.0,2342.0,3469.0,-140.3184814453125,-62.33043670654297,-94.07103729248047,-40.25688934326172,-32.81850814819336,-31.429914474487305
6778.0,4672.0,7357.0,3630.0,2360.0,3948.0,3148.0,2312.0,3409.0,-140.9265594482422,-62.12918472290039,-93.7769546508789,-39.942806243896484,-32.385108947753906,-31.355627059936523
6833.0,4723.0,7383.0,3628.0,2363.0,3943.0,3205.0,2360.0,3440.0,-140.92068481445312,-62.09077453613281,-93.81817626953125,-40.81223678588867,-33.06594467163086,-30.862117767333984
6748.0,4673.0,7366.0,3613.0,2364.0,3959.0,3135.0,2309.0,3407.0,-140.5672607421875,-62.3736572265625,-94.15723419189453,-40.323482513427734,-32.42641067504883,-31.319271087646484
6771.0,4732.0,7386.0,3600.0,2382.0,3953.0,3171.0,2350.0,3433.0,-140.1905059814453,-62.48897171020508,-94.09735107421875,-40.3895263671875,-33.03470993041992,-31.099468231201172
6838.0,4714.0,7384.0,3610.0,2378.0,3956.0,3228.0,2336.0,3428.0,-140.52127075195312,-62.371368408203125,-94.06394958496094,-41.261844635009766,-32.77210998535156,-30.848207473754883
6744.0,4727.0,7402.0,3601.0,2386.0,3961.0,3143.0,2341.0,3441.0,-140.2734832763672,-62.52814865112305,-94.23497009277344,-40.353336334228516,-32.88471221923828,-31.29792022705078
6825.0,4694.0,7352.0,3608.0,2374.0,3937.0,3217.0,2320.0,3415.0,-140.46499633789062,-62.15899658203125,-93.97769165039062,-41.1811637878418,-32.56681823730469,-30.99013328552246
6781.0,4716.0,7439.0,3616.0,2381.0,3939.0,3165.0,2335.0,3500.0,-140.6826629638672,-62.39401626586914,-93.8070068359375,-40.598384857177734,-32.82298278808594,-31.6757755279541
6774.0,4690.0,7363.0,3606.0,2387.0,3939.0,3168.0,2303.0,3424.0,-140.42149353027344,-62.349056243896484,-93.93846893310547,-40.376075744628906,-32.37641525268555,-31.452289581298828
6780.0,4716.0,7355.0,3598.0,2387.0,3945.0,3182.0,2329.0,3410.0,-140.2168426513672,-62.36537170410156,-94.1427001953125,-40.65830993652344,-32.649436950683594,-31.123821258544922
6842.0,4679.0,7391.0,3611.0,2379.0,3959.0,3231.0,2300.0,3432.0,-140.50660705566406,-62.44331741333008,-94.08509826660156,-41.30412673950195,-32.30482864379883,-31.286596298217773
6793.0,4665.0,7377.0,3610.0,2351.0,3948.0,3183.0,2314.0,3429.0,-140.51841735839844,-62.175758361816406,-94.14134216308594,-40.821224212646484,-32.52227020263672,-31.02691650390625
6801.0,4715.0,7389.0,3616.0,2400.0,3939.0,3185.0,2315.0,3450.0,-140.72535705566406,-62.31576156616211,-93.70002746582031,-40.6169319152832,-32.495662689208984,-31.402372360229492
6851.0,4705.0,7335.0,3608.0,2395.0,3943.0,3243.0,2310.0,3392.0,-140.46865844726562,-62.53312683105469,-93.8475341796875,-41.4240837097168,-32.45283126831055,-30.8853702545166
6787.0,4680.0,7322.0,3619.0,2378.0,3943.0,3168.0,2302.0,3379.0,-140.8723907470703,-62.31234359741211,-93.86161041259766,-40.508140563964844,-32.335289001464844,-31.146862030029297
6844.0,4697.0,7385.0,3628.0,2367.0,3946.0,3216.0,2330.0,3439.0,-141.04478454589844,-62.12269973754883,-94.00116729736328,-41.0349006652832,-32.63686752319336,-31.235698699951172
6803.0,4687.0,7371.0,3622.0,2358.0,3940.0,3181.0,2329.0,3431.0,-140.89830017089844,-62.21934509277344,-93.94422912597656,-40.609100341796875,-32.67519760131836,-31.150606155395508
6795.0,4711.0,7377.0,3626.0,2365.0,3945.0,3169.0,2346.0,3432.0,-140.95162963867188,-62.16001892089844,-94.0495376586914,-40.5302619934082,-32.87009811401367,-31.025367736816406
6718.0,4723.0,7352.0,3603.0,2397.0,3956.0,3115.0,2326.0,3396.0,-140.4304656982422,-62.487667083740234,-94.20989990234375,-40.06657028198242,-32.66083908081055,-31.013940811157227
6820.0,4677.0,7348.0,3624.0,2370.0,3932.0,3196.0,2307.0,3416.0,-140.9251251220703,-62.11205291748047,-93.90545654296875,-40.89881896972656,-32.349605560302734,-31.349136352539062
6782.0,4704.0,7343.0,3638.0,2389.0,3925.0,3144.0,2315.0,3418.0,-141.2994842529297,-62.429317474365234,-93.5384521484375,-40.21268844604492,-32.53240203857422,-31.241737365722656
6792.0,4676.0,7367.0,3601.0,2373.0,3958.0,3191.0,2303.0,3409.0,-140.39517211914062,-62.396217346191406,-94.21990203857422,-40.7857780456543,-32.34765625,-30.878759384155273
6803.0,4708.0,7374.0,3613.0,2372.0,3949.0,3190.0,2336.0,3425.0,-140.6723175048828,-62.350337982177734,-94.02728271484375,-40.92768096923828,-32.847320556640625,-31.159423828125
6803.0,4685.0,7405.0,3611.0,2380.0,3959.0,3192.0,2305.0,3446.0,-140.6559295654297,-62.410579681396484,-94.29334259033203,-40.9489860534668,-32.435787200927734,-31.53254508972168
6789.0,4722.0,7389.0,3602.0,2366.0,3949.0,3187.0,2356.0,3440.0,-140.36607360839844,-62.075408935546875,-94.31849670410156,-40.60946273803711,-33.095218658447266,-31.33195686340332
6808.0,4700.0,7363.0,3613.0,2392.0,3947.0,3195.0,2308.0,3416.0,-140.7035675048828,-62.54859924316406,-93.95465087890625,-40.9091796875,-32.5023307800293,-31.374935150146484
6845.0,4720.0,7378.0,3618.0,2390.0,3948.0,3227.0,2330.0,3430.0,-140.82810974121094,-62.516868591308594,-93.94827270507812,-41.292457580566406,-32.76453399658203,-30.940427780151367
6789.0,4680.0,7326.0,3630.0,2375.0,3928.0,3159.0,2305.0,3398.0,-141.15756225585938,-62.2400016784668,-93.68622589111328,-40.10211181640625,-32.355628967285156,-31.409597396850586
6780.0,4735.0,7358.0,3611.0,2384.0,3952.0,3169.0,2351.0,3406.0,-140.7752685546875,-62.265506744384766,-94.28534698486328,-40.79574203491211,-33.04037857055664,-30.891450881958008
6823.0,4698.0,7396.0,3623.0,2366.0,3943.0,3200.0,2332.0,3453.0,-141.02317810058594,-62.2132568359375,-94.0318374633789,-41.069480895996094,-32.71844482421875,-30.98371696472168
6764.0,4693.0,7328.0,3586.0,2382.0,3934.0,3178.0,2311.0,3394.0,-140.09417724609375,-62.490501403808594,-94.2317886352539,-40.602378845214844,-32.50102996826172,-31.00926399230957
6827.0,4693.0,7371.0,3626.0,2371.0,3933.0,3201.0,2322.0,3438.0,-141.15249633789062,-62.20991516113281,-93.81890106201172,-40.72837448120117,-32.663780212402344,-31.3559513092041
6807.0,4702.0,7347.0,3619.0,2393.0,3942.0,3188.0,2309.0,3405.0,-140.95626831054688,-62.79906463623047,-93.90865325927734,-40.83572006225586,-32.54184341430664,-31.071834564208984
6783.0,4697.0,7381.0,3617.0,2376.0,3939.0,3166.0,2321.0,3442.0,-140.9208221435547,-62.43522262573242,-94.03605651855469,-40.632041931152344,-32.674861907958984,-31.51599884033203
6809.0,4697.0,7377.0,3619.0,2390.0,3952.0,3190.0,2307.0,3425.0,-141.02285766601562,-62.321617126464844,-94.17607879638672,-40.93195343017578,-32.512840270996094,-31.331268310546875
6821.0,4695.0,7352.0,3617.0,2371.0,3955.0,3204.0,2324.0,3397.0,-140.93814086914062,-62.228458404541016,-94.16597747802734,-40.75521469116211,-32.653602600097656,-31.055503845214844
6780.0,4687.0,7354.0,3626.0,2361.0,3963.0,3154.0,2326.0,3391.0,-141.1548309326172,-62.17802047729492,-94.33325958251953,-40.50175476074219,-32.66864013671875,-31.28297996520996
6784.0,4717.0,7402.0,3604.0,2386.0,3958.0,3180.0,2331.0,3444.0,-140.6589813232422,-62.427669525146484,-94.43709564208984,-40.655921936035156,-32.66196823120117,-31.28243637084961
6848.0,4658.0,7350.0,3610.0,2375.0,3945.0,3238.0,2283.0,3405.0,-140.75259399414062,-62.43964767456055,-94.0688247680664,-41.3170166015625,-32.12650680541992,-30.996326446533203
6786.0,4707.0,7377.0,3603.0,2372.0,3949.0,3183.0,2335.0,3428.0,-140.58445739746094,-62.50258255004883,-94.14122772216797,-40.74435806274414,-32.740882873535156,-31.206924438476562
6833.0,4725.0,7356.0,3623.0,2391.0,3970.0,3210.0,2334.0,3386.0,-141.16053771972656,-62.49198913574219,-94.41291046142578,-41.012577056884766,-32.73289108276367,-30.68964385986328
6804.0,4666.0,7370.0,3641.0,2356.0,3949.0,3163.0,2310.0,3421.0,-141.5647430419922,-62.12237548828125,-94.06935119628906,-40.57231140136719,-32.4594612121582,-31.313886642456055
6758.0,4706.0,7349.0,3620.0,2397.0,3951.0,3138.0,2309.0,3398.0,-141.05897521972656,-62.345794677734375,-94.17176055908203,-40.194496154785156,-32.498291015625,-31.1833553314209
6824.0,4718.0,7403.0,3597.0,2396.0,3947.0,3227.0,2322.0,3456.0,-140.46067810058594,-62.75585174560547,-94.3287582397461,-41.30500030517578,-32.71046829223633,-31.368846893310547
6805.0,4722.0,7378.0,3618.0,2390.0,3929.0,3187.0,2332.0,3449.0,-140.89212036132812,-62.362796783447266,-93.90819549560547,-40.93141174316406,-32.7232666015625,-31.493988037109375
6795.0,4669.0,7379.0,3605.0,2375.0,3944.0,3190.0,2294.0,3435.0,-140.7174835205078,-62.46144485473633,-94.20146942138672,-40.87981033325195,-32.32615661621094,-31.235275268554688
6835.0,4687.0,7355.0,3637.0,2379.0,3933.0,3198.0,2308.0,3422.0,-141.51515197753906,-62.397586822509766,-93.70044708251953,-40.8176383972168,-32.51765060424805,-31.334646224975586
6769.0,4729.0,7364.0,3599.0,2415.0,3940.0,3170.0,2314.0,3424.0,-140.5772247314453,-62.72510528564453,-94.04110717773438,-40.68252944946289,-32.513973236083984,-31.378543853759766
6818.0,4703.0,7351.0,3611.0,2376.0,3941.0,3207.0,2327.0,3410.0,-140.9095001220703,-62.42404556274414,-94.19803619384766,-41.01483917236328,-32.75090026855469,-31.128337860107422
6725.0,4720.0,7344.0,3610.0,2388.0,3946.0,3115.0,2332.0,3398.0,-140.89122009277344,-62.754703521728516,-94.10321807861328,-39.95045471191406,-32.75392532348633,-31.298681259155273
6814.0,4685.0,7380.0,3617.0,2372.0,3943.0,3197.0,2313.0,3437.0,-140.99176025390625,-62.51987075805664,-94.12881469726562,-40.96139907836914,-32.50991439819336,-31.413949966430664
6829.0,4678.0,7344.0,3628.0,2351.0,3934.0,3201.0,2327.0,3410.0,-141.28372192382812,-62.33292770385742,-93.9475326538086,-41.060733795166016,-32.76233673095703,-31.05536460876465
6786.0,4701.0,7408.0,3617.0,2387.0,3951.0,3169.0,2314.0,3457.0,-141.10183715820312,-62.72189712524414,-94.15211486816406,-40.690242767333984,-32.68233108520508,-31.504135131835938
6734.0,4671.0,7351.0,3604.0,2383.0,3943.0,3130.0,2288.0,3408.0,-140.70021057128906,-62.54326248168945,-94.26612091064453,-40.28905487060547,-32.188575744628906,-31.470577239990234
6798.0,4671.0,7383.0,3615.0,2372.0,3951.0,3183.0,2299.0,3432.0,-141.0139617919922,-62.52537155151367,-94.38489532470703,-40.92850875854492,-32.3657112121582,-31.32097625732422
6756.0,4698.0,7297.0,3608.0,2378.0,3933.0,3148.0,2320.0,3364.0,-140.86480712890625,-62.4886474609375,-94.2056884765625,-40.24007797241211,-32.537864685058594,-31.05565643310547
6823.0,4689.0,7362.0,3620.0,2386.0,3937.0,3203.0,2303.0,3425.0,-141.13551330566406,-62.372100830078125,-94.15650177001953,-41.21059799194336,-32.438148498535156,-31.449033737182617
6806.0,4697.0,7358.0,3615.0,2375.0,3929.0,3191.0,2322.0,3429.0,-141.06109619140625,-62.46717071533203,-94.03034973144531,-40.7150993347168,-32.773250579833984,-31.25143814086914
6783.0,4722.0,7396.0,3626.0,2369.0,3941.0,3157.0,2353.0,3455.0,-141.31541442871094,-62.31119155883789,-94.20787811279297,-40.362972259521484,-33.1301383972168,-31.384136199951172
6763.0,4716.0,7361.0,3608.0,2396.0,3948.0,3155.0,2320.0,3413.0,-140.91844177246094,-62.64162063598633,-94.2120132446289,-40.52655029296875,-32.65071105957031,-31.183074951171875
6788.0,4706.0,7383.0,3607.0,2372.0,3923.0,3181.0,2334.0,3460.0,-140.9287109375,-62.530067443847656,-94.07427978515625,-40.645076751708984,-32.88198471069336,-31.63040542602539
6786.0,4696.0,7421.0,3616.0,2381.0,3955.0,3170.0,2315.0,3466.0,-141.1715545654297,-62.5097770690918,-94.42516326904297,-40.86568069458008,-32.708229064941406,-31.409271240234375
6822.0,4682.0,7362.0,3602.0,2378.0,3948.0,3220.0,2304.0,3414.0,-140.751220703125,-62.64070129394531,-94.40406036376953,-41.030086517333984,-32.432682037353516,-31.382925033569336
6790.0,4725.0,7390.0,3609.0,2408.0,3957.0,3181.0,2317.0,3433.0,-140.98635864257812,-63.0211181640625,-94.25829315185547,-40.70789337158203,-32.662837982177734,-31.395267486572266
6758.0,4731.0,7372.0,3603.0,2398.0,3945.0,3155.0,2333.0,3427.0,-140.75257873535156,-62.59201431274414,-94.30766296386719,-40.40614700317383,-32.83277893066406,-31.4095516204834
6784.0,4731.0,7389.0,3615.0,2380.0,3946.0,3169.0,2351.0,3443.0,-141.14190673828125,-62.42424774169922,-94.32231903076172,-40.61629867553711,-33.1741828918457,-31.464723587036133
6827.0,4672.0,7372.0,3605.0,2374.0,3923.0,3222.0,2298.0,3449.0,-140.8572540283203,-62.690635681152344,-94.0137939453125,-41.12141418457031,-32.416725158691406,-31.345125198364258
6828.0,4661.0,7330.0,3635.0,2355.0,3942.0,3193.0,2306.0,3388.0,-141.70382690429688,-62.35866165161133,-94.06645202636719,-41.09725570678711,-32.502830505371094,-31.097461700439453
6748.0,4684.0,7351.0,3613.0,2360.0,3955.0,3135.0,2324.0,3396.0,-141.10357666015625,-62.51905059814453,-94.42237091064453,-40.00339126586914,-32.76892852783203,-31.507509231567383
6811.0,4670.0,7359.0,3617.0,2364.0,3960.0,3194.0,2306.0,3399.0,-141.17933654785156,-62.3846321105957,-94.45552825927734,-41.175811767578125,-32.53471374511719,-31.111804962158203
6788.0,4676.0,7354.0,3627.0,2360.0,3951.0,3161.0,2316.0,3403.0,-141.51011657714844,-62.21223068237305,-94.35582733154297,-40.53135681152344,-32.52864456176758,-31.260272979736328
6796.0,4681.0,7351.0,3613.0,2378.0,3937.0,3183.0,2303.0,3414.0,-141.04856872558594,-62.500492095947266,-94.28092956542969,-40.79932403564453,-32.46162033081055,-31.096622467041016
6800.0,4694.0,7354.0,3620.0,2377.0,3935.0,3180.0,2317.0,3419.0,-141.29928588867188,-62.5250358581543,-94.06277465820312,-40.73997497558594,-32.689552307128906,-31.302316665649414
6809.0,4719.0,7329.0,3614.0,2388.0,3940.0,3195.0,2331.0,3389.0,-141.15847778320312,-62.5529670715332,-94.35748291015625,-41.08125305175781,-32.86433792114258,-31.085403442382812
6772.0,4745.0,7368.0,3598.0,2428.0,3944.0,3174.0,2317.0,3424.0,-140.84857177734375,-62.69984817504883,-94.50382995605469,-40.75761032104492,-32.72871780395508,-31.42564582824707
6828.0,4668.0,7355.0,3636.0,2359.0,3939.0,3192.0,2309.0,3416.0,-141.7012939453125,-62.437042236328125,-94.17394256591797,-40.67007064819336,-32.560569763183594,-31.512868881225586
6794.0,4701.0,7367.0,3616.0,2377.0,3939.0,3178.0,2324.0,3428.0,-141.2727813720703,-62.479366302490234,-94.31939697265625,-40.60029220581055,-32.71245574951172,-31.496095657348633
6779.0,4719.0,7356.0,3604.0,2396.0,3962.0,3175.0,2323.0,3394.0,-140.94467163085938,-62.82938766479492,-94.608154296875,-40.594051361083984,-32.73710632324219,-31.337507247924805
6774.0,4727.0,7399.0,3617.0,2391.0,3965.0,3157.0,2336.0,3434.0,-141.31668090820312,-62.709659576416016,-94.6440658569336,-40.51193618774414,-32.894039154052734,-31.279821395874023
6762.0,4724.0,7345.0,3609.0,2385.0,3938.0,3153.0,2339.0,3407.0,-141.09877014160156,-62.78986740112305,-94.20589447021484,-40.64536666870117,-32.86626052856445,-31.423946380615234
6769.0,4718.0,7356.0,3603.0,2368.0,3949.0,3166.0,2350.0,3407.0,-140.9197540283203,-62.68544387817383,-94.48529815673828,-40.7155647277832,-33.07863998413086,-31.250364303588867
6868.0,4660.0,7349.0,3621.0,2364.0,3929.0,3247.0,2296.0,3420.0,-141.4068145751953,-62.36190414428711,-94.15676879882812,-41.69645309448242,-32.38216781616211,-31.244468688964844
6814.0,4725.0,7363.0,3612.0,2381.0,3937.0,3202.0,2344.0,3426.0,-141.17091369628906,-62.47806167602539,-94.26705169677734,-41.22433090209961,-32.99018096923828,-31.305160522460938
6736.0,4712.0,7383.0,3613.0,2369.0,3938.0,3123.0,2343.0,3445.0,-141.17762756347656,-62.69123077392578,-94.28943634033203,-40.1464729309082,-32.90705871582031,-31.505292892456055
6793.0,4660.0,7372.0,3619.0,2382.0,3949.0,3174.0,2278.0,3423.0,-141.4320526123047,-62.64899444580078,-94.38396453857422,-40.81608581542969,-32.034664154052734,-31.53777313232422
6793.0,4707.0,7349.0,3614.0,2400.0,3941.0,3179.0,2307.0,3408.0,-141.26718139648438,-62.50796127319336,-94.37303924560547,-40.90874481201172,-32.63874053955078,-31.37554931640625
6748.0,4705.0,7423.0,3605.0,2373.0,3946.0,3143.0,2332.0,3477.0,-141.02328491210938,-62.373836517333984,-94.6642837524414,-40.45162582397461,-32.8880615234375,-31.706052780151367
6777.0,4704.0,7365.0,3617.0,2361.0,3934.0,3160.0,2343.0,3431.0,-141.2926025390625,-62.07477569580078,-94.45782470703125,-40.54744338989258,-33.01779556274414,-31.472431182861328
6791.0,4668.0,7319.0,3612.0,2380.0,3938.0,3179.0,2288.0,3381.0,-141.26104736328125,-62.78923797607422,-94.3673095703125,-40.777549743652344,-32.26837921142578,-31.24739646911621
6829.0,4704.0,7379.0,3602.0,2381.0,3953.0,3227.0,2323.0,3426.0,-140.9591827392578,-62.633033752441406,-94.69447326660156,-41.52833557128906,-32.851409912109375,-31.346134185791016
6827.0,4709.0,7377.0,3608.0,2387.0,3945.0,3219.0,2322.0,3432.0,-141.1634521484375,-62.539817810058594,-94.52333068847656,-41.26738739013672,-32.78572463989258,-31.359235763549805
6803.0,4679.0,7363.0,3620.0,2397.0,3948.0,3183.0,2282.0,3415.0,-141.52078247070312,-62.82672882080078,-94.34915161132812,-40.97238540649414,-32.25632095336914,-31.61464500427246
6744.0,4702.0,7395.0,3613.0,2370.0,3945.0,3131.0,2332.0,3450.0,-141.229248046875,-62.454776763916016,-94.38848114013672,-40.136329650878906,-32.9190559387207,-31.625436782836914
6822.0,4663.0,7367.0,3615.0,2375.0,3942.0,3207.0,2288.0,3425.0,-141.3558807373047,-62.3546142578125,-94.39134216308594,-41.340492248535156,-32.25564956665039,-31.561485290527344
6816.0,4673.0,7347.0,3607.0,2389.0,3948.0,3209.0,2284.0,3399.0,-141.16412353515625,-62.786949157714844,-94.37947082519531,-41.190731048583984,-32.26724624633789,-31.350576400756836
6744.0,4690.0,7326.0,3608.0,2375.0,3948.0,3136.0,2315.0,3378.0,-141.2582244873047,-62.476234436035156,-94.5700454711914,-40.238258361816406,-32.70738220214844,-31.110193252563477
6799.0,4715.0,7377.0,3607.0,2384.0,3953.0,3192.0,2331.0,3424.0,-141.26918029785156,-62.67538070678711,-94.6800308227539,-41.09590148925781,-32.93609619140625,-31.161720275878906
6784.0,4677.0,7400.0,3615.0,2364.0,3947.0,3169.0,2313.0,3453.0,-141.31324768066406,-62.15684127807617,-94.70343017578125,-40.95969772338867,-32.71025085449219,-31.685415267944336
6765.0,4736.0,7347.0,3616.0,2419.0,3951.0,3149.0,2317.0,3396.0,-141.43162536621094,-62.94258117675781,-94.37409973144531,-40.60478210449219,-32.751686096191406,-31.352272033691406
6828.0,4678.0,7370.0,3628.0,2370.0,3951.0,3200.0,2308.0,3419.0,-141.82196044921875,-62.3088264465332,-94.45079040527344,-41.11152648925781,-32.451507568359375,-31.425691604614258
6786.0,4679.0,7357.0,3601.0,2365.0,3945.0,3185.0,2314.0,3412.0,-141.0625,-62.486572265625,-94.72525787353516,-40.986839294433594,-32.59272766113281,-31.356414794921875
6759.0,4690.0,7309.0,3612.0,2387.0,3949.0,3147.0,2303.0,3360.0,-141.32852172851562,-62.60873794555664,-94.5677719116211,-40.380619049072266,-32.41706466674805,-31.353740692138672
6835.0,4716.0,7394.0,3623.0,2386.0,3936.0,3212.0,2330.0,3458.0,-141.6244354248047,-62.503631591796875,-94.4197998046875,-41.10235595703125,-32.88148880004883,-31.523653030395508
6760.0,4723.0,7341.0,3611.0,2411.0,3943.0,3149.0,2312.0,3398.0,-141.34068298339844,-62.767662048339844,-94.57295227050781,-40.5616455078125,-32.632789611816406,-31.339134216308594
6792.0,4742.0,7374.0,3614.0,2384.0,3942.0,3178.0,2358.0,3432.0,-141.41964721679688,-62.83503723144531,-94.35919189453125,-40.76571273803711,-33.223228454589844,-31.0894832611084
6801.0,4718.0,7383.0,3605.0,2380.0,3947.0,3196.0,2338.0,3436.0,-141.21078491210938,-62.962799072265625,-94.5215072631836,-41.28167724609375,-33.00503158569336,-31.545696258544922
6778.0,4726.0,7353.0,3609.0,2379.0,3956.0,3169.0,2347.0,3397.0,-141.375,-62.58823776245117,-94.7116928100586,-40.49401092529297,-33.073665618896484,-31.314374923706055
6843.0,4674.0,7353.0,3617.0,2375.0,3947.0,3226.0,2299.0,3406.0,-141.42919921875,-62.58244323730469,-94.50393676757812,-41.68840789794922,-32.45550537109375,-31.308151245117188
6804.0,4685.0,7409.0,3624.0,2359.0,3945.0,3180.0,2326.0,3464.0,-141.72386169433594,-62.428565979003906,-94.53697204589844,-40.87443923950195,-32.86822509765625,-31.691133499145508
6787.0,4705.0,7368.0,3619.0,2378.0,3951.0,3168.0,2327.0,3417.0,-141.5588836669922,-62.76438903808594,-94.64623260498047,-40.7866096496582,-32.77531814575195,-31.411373138427734
6790.0,4674.0,7338.0,3617.0,2383.0,3938.0,3173.0,2291.0,3400.0,-141.5365447998047,-62.670806884765625,-94.42821502685547,-40.93559646606445,-32.33802795410156,-31.45808982849121
6794.0,4734.0,7375.0,3629.0,2390.0,3951.0,3165.0,2344.0,3424.0,-141.89688110351562,-62.78142547607422,-94.50286865234375,-40.98503112792969,-33.023128509521484,-31.377111434936523
6746.0,4718.0,7382.0,3605.0,2391.0,3938.0,3141.0,2327.0,3444.0,-141.2976531982422,-62.70248794555664,-94.56279754638672,-40.566131591796875,-32.94917297363281,-31.752735137939453
6783.0,4710.0,7367.0,3622.0,2369.0,3944.0,3161.0,2341.0,3423.0,-141.7808074951172,-62.495365142822266,-94.56269073486328,-40.8908576965332,-33.0380859375,-31.2630672454834
6790.0,4681.0,7374.0,3614.0,2387.0,3947.0,3176.0,2294.0,3427.0,-141.55503845214844,-62.29289245605469,-94.845703125,-40.79235076904297,-32.4566764831543,-31.33926010131836
6851.0,4705.0,7379.0,3605.0,2388.0,3955.0,3246.0,2317.0,3424.0,-141.31365966796875,-62.88362503051758,-94.67587280273438,-41.68549728393555,-32.66020202636719,-31.38662338256836
6763.0,4711.0,7377.0,3595.0,2404.0,3941.0,3168.0,2307.0,3436.0,-141.0528564453125,-62.79961013793945,-94.70051574707031,-40.96536636352539,-32.58201599121094,-31.724199295043945
6794.0,4719.0,7383.0,3621.0,2396.0,3944.0,3173.0,2323.0,3439.0,-141.76712036132812,-62.67086410522461,-94.55071258544922,-41.03981399536133,-32.839176177978516,-31.565227508544922
6801.0,4684.0,7338.0,3619.0,2359.0,3948.0,3182.0,2325.0,3390.0,-141.74441528320312,-62.66993713378906,-94.60951232910156,-40.96912384033203,-32.881046295166016,-31.206878662109375
6840.0,4691.0,7375.0,3619.0,2373.0,3949.0,3221.0,2318.0,3426.0,-141.68809509277344,-62.64292526245117,-94.7240219116211,-41.270450592041016,-32.773563385009766,-31.420129776000977
6817.0,4725.0,7388.0,3626.0,2403.0,3949.0,3191.0,2322.0,3439.0,-141.89303588867188,-62.69026565551758,-94.39966583251953,-40.82118606567383,-32.814178466796875,-31.479488372802734
6751.0,4674.0,7343.0,3618.0,2368.0,3951.0,3133.0,2306.0,3392.0,-141.7208251953125,-62.60615539550781,-94.6796875,-40.42155456542969,-32.66931915283203,-31.45425796508789
6782.0,4667.0,7387.0,3611.0,2372.0,3941.0,3171.0,2295.0,3446.0,-141.6093292236328,-62.605323791503906,-94.71280670166016,-41.03955841064453,-32.48200607299805,-31.703096389770508
6761.0,4671.0,7367.0,3614.0,2352.0,3952.0,3147.0,2319.0,3415.0,-141.6346893310547,-62.553977966308594,-94.83108520507812,-40.51319885253906,-32.8010368347168,-31.59638214111328
6804.0,4705.0,7368.0,3622.0,2366.0,3946.0,3182.0,2339.0,3422.0,-141.82485961914062,-62.44347381591797,-94.74236297607422,-40.89714813232422,-33.05805969238281,-31.263965606689453
6811.0,4666.0,7398.0,3605.0,2370.0,3947.0,3206.0,2296.0,3451.0,-141.48031616210938,-62.78300476074219,-94.82869720458984,-41.40877914428711,-32.48533630371094,-31.509843826293945
6830.0,4723.0,7351.0,3621.0,2383.0,3938.0,3209.0,2340.0,3413.0,-141.93472290039062,-62.62316131591797,-94.55259704589844,-41.2801399230957,-33.10062789916992,-31.096494674682617
6806.0,4692.0,7403.0,3612.0,2366.0,3952.0,3194.0,2326.0,3451.0,-141.58970642089844,-62.75541687011719,-94.82659912109375,-41.18108367919922,-32.900569915771484,-31.462646484375
6794.0,4684.0,7398.0,3619.0,2363.0,3954.0,3175.0,2321.0,3444.0,-141.81565856933594,-62.77168655395508,-94.69801330566406,-41.10978317260742,-32.874759674072266,-31.360536575317383
6818.0,4692.0,7366.0,3624.0,2354.0,3951.0,3194.0,2338.0,3415.0,-141.9435272216797,-62.83812713623047,-94.57286071777344,-41.157020568847656,-32.9854736328125,-31.297147750854492
6775.0,4701.0,7370.0,3593.0,2391.0,3933.0,3182.0,2310.0,3437.0,-141.21124267578125,-62.89425277709961,-94.69258117675781,-41.0555419921875,-32.67263412475586,-31.431970596313477
6767.0,4721.0,7367.0,3606.0,2378.0,3945.0,3161.0,2343.0,3422.0,-141.4523162841797,-62.82712936401367,-94.76466369628906,-40.72587585449219,-33.2042350769043,-31.349533081054688
6812.0,4718.0,7386.0,3608.0,2397.0,3951.0,3204.0,2321.0,3435.0,-141.57174682617188,-62.648284912109375,-94.81653594970703,-41.41952133178711,-32.881473541259766,-31.410877227783203
6773.0,4700.0,7383.0,3605.0,2363.0,3941.0,3168.0,2337.0,3442.0,-141.4398193359375,-62.52581024169922,-94.71823120117188,-40.81643295288086,-32.99087142944336,-31.47280502319336
6873.0,4698.0,7318.0,3624.0,2379.0,3927.0,3249.0,2319.0,3391.0,-141.93072509765625,-62.97426986694336,-94.37446594238281,-41.72542190551758,-32.703487396240234,-30.858470916748047
6783.0,4699.0,7341.0,3628.0,2362.0,3936.0,3155.0,2337.0,3405.0,-142.06979370117188,-62.485130310058594,-94.50733947753906,-40.81489944458008,-33.06776428222656,-31.57241439819336
6823.0,4714.0,7392.0,3616.0,2402.0,3956.0,3207.0,2312.0,3436.0,-141.76368713378906,-62.94266891479492,-94.80313873291016,-41.38960647583008,-32.653350830078125,-31.47795867919922
6838.0,4707.0,7367.0,3617.0,2390.0,3947.0,3221.0,2317.0,3420.0,-141.7997589111328,-62.946449279785156,-94.58197784423828,-41.485721588134766,-32.780906677246094,-31.355791091918945
6775.0,4692.0,7401.0,3610.0,2383.0,3955.0,3165.0,2309.0,3446.0,-141.64051818847656,-63.055519104003906,-94.75247955322266,-40.648624420166016,-32.70026779174805,-31.86208724975586
