total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
11574.0,1632.0,5590.0,6969.0,1006.0,1406.0,4605.0,626.0,4184.0,-21.480024337768555,0.2985515594482422,-4.712034702301025,2.507340431213379,7.134646415710449,3.8460030555725098
11550.0,1625.0,5654.0,6959.0,1000.0,1408.0,4591.0,625.0,4246.0,-21.457780838012695,0.292248010635376,-4.727815628051758,2.55167293548584,7.118532657623291,3.6645216941833496
11560.0,1703.0,5650.0,6956.0,1057.0,1407.0,4604.0,646.0,4243.0,-21.461076736450195,0.09360718727111816,-4.740111351013184,2.494072914123535,7.052168846130371,3.692812919616699
11540.0,1622.0,5698.0,6967.0,983.0,1413.0,4573.0,639.0,4285.0,-21.54187774658203,0.35686981678009033,-4.760335922241211,2.5547914505004883,7.040327072143555,3.567943572998047
11555.0,2198.0,5687.0,6971.0,1581.0,1405.0,4584.0,617.0,4282.0,-21.571672439575195,-1.4911572933197021,-4.7451958656311035,2.508517265319824,7.092034339904785,3.5472874641418457
11521.0,2214.0,5667.0,6953.0,1587.0,1406.0,4568.0,627.0,4261.0,-21.506175994873047,-1.510133981704712,-4.748805046081543,2.5314197540283203,7.050738334655762,3.5801377296447754
11529.0,1634.0,5656.0,6962.0,1010.0,1404.0,4567.0,624.0,4252.0,-21.565744400024414,0.22191238403320312,-4.762434005737305,2.5059337615966797,7.0278000831604,3.5747933387756348
11551.0,2044.0,5679.0,6957.0,1417.0,1400.0,4594.0,627.0,4279.0,-21.53786849975586,-1.0814976692199707,-4.756806373596191,2.465963363647461,7.014388561248779,3.4877333641052246
11542.0,1651.0,5661.0,6951.0,1008.0,1417.0,4591.0,643.0,4244.0,-21.56214141845703,0.24143755435943604,-4.823614597320557,2.4197168350219727,6.957708358764648,3.5607986450195312
11562.0,1638.0,5653.0,6962.0,1014.0,1415.0,4600.0,624.0,4238.0,-21.625141143798828,0.19114208221435547,-4.832949161529541,2.400263786315918,6.981448173522949,3.5230822563171387
11533.0,2218.0,5720.0,6975.0,1583.0,1403.0,4558.0,635.0,4317.0,-21.68975067138672,-1.5450222492218018,-4.783693313598633,2.4232330322265625,6.937049865722656,3.3775076866149902
11474.0,1606.0,5754.0,6960.0,983.0,1411.0,4514.0,623.0,4343.0,-21.646446228027344,0.2847186326980591,-4.833560466766357,2.5282177925109863,6.947449684143066,3.265761375427246
11494.0,1658.0,5768.0,6978.0,1026.0,1413.0,4516.0,632.0,4355.0,-21.738405227661133,0.13407588005065918,-4.848952293395996,2.498093605041504,6.904995918273926,3.241509437561035
11589.0,1628.0,5657.0,6967.0,998.0,1413.0,4622.0,630.0,4244.0,-21.7132625579834,0.26031291484832764,-4.8487138748168945,2.2504663467407227,6.891461372375488,3.4534411430358887
11456.0,1667.0,5725.0,6962.0,1034.0,1408.0,4494.0,633.0,4317.0,-21.69969367980957,0.11396169662475586,-4.845647811889648,2.511066436767578,6.880643844604492,3.26776123046875
11554.0,1671.0,5674.0,6971.0,1025.0,1400.0,4583.0,646.0,4274.0,-21.757518768310547,0.11085772514343262,-4.819704055786133,2.307375907897949,6.815696716308594,3.3510518074035645
11530.0,1637.0,5664.0,6948.0,1001.0,1408.0,4582.0,636.0,4256.0,-21.67269515991211,0.21694350242614746,-4.857982158660889,2.2844181060791016,6.833539962768555,3.3292174339294434
11532.0,2232.0,5662.0,6962.0,1588.0,1402.0,4570.0,644.0,4260.0,-21.75984001159668,-1.6219677925109863,-4.8450727462768555,2.3217849731445312,6.794435501098633,3.3121371269226074
11504.0,1694.0,5733.0,6975.0,1054.0,1401.0,4529.0,640.0,4332.0,-21.79697608947754,0.005764007568359375,-4.846463203430176,2.3499937057495117,6.785144805908203,3.148740768432617
11540.0,1637.0,5715.0,6960.0,1005.0,1405.0,4580.0,632.0,4310.0,-21.76943588256836,0.15851521492004395,-4.861617088317871,2.2388534545898438,6.7908172607421875,3.183100700378418
11555.0,1633.0,5652.0,6968.0,992.0,1421.0,4587.0,641.0,4231.0,-21.839305877685547,0.2358837127685547,-4.948125839233398,2.204296112060547,6.74901008605957,3.3094420433044434
11553.0,2226.0,5705.0,6965.0,1585.0,1406.0,4588.0,641.0,4299.0,-21.806243896484375,-1.6073594093322754,-4.89845609664917,2.162302017211914,6.748781681060791,3.1691513061523438
11462.0,2232.0,5715.0,6967.0,1588.0,1411.0,4495.0,644.0,4304.0,-21.87411117553711,-1.6262896060943604,-4.921351909637451,2.3699111938476562,6.7146711349487305,3.1191768646240234
11528.0,2224.0,5711.0,6980.0,1583.0,1403.0,4548.0,641.0,4308.0,-21.92618751525879,-1.6560988426208496,-4.9002885818481445,2.1967458724975586,6.703242301940918,3.120512008666992
11530.0,1641.0,5713.0,6960.0,1006.0,1423.0,4570.0,635.0,4290.0,-21.878992080688477,0.11148381233215332,-4.985897064208984,2.1331424713134766,6.692686080932617,3.117786407470703
11463.0,1693.0,5738.0,6954.0,1064.0,1397.0,4509.0,629.0,4341.0,-21.840410232543945,-0.060086727142333984,-4.895359992980957,2.26302433013916,6.6973652839660645,3.012582778930664
11553.0,2235.0,5719.0,6968.0,1599.0,1401.0,4585.0,636.0,4318.0,-21.923784255981445,-1.7011535167694092,-4.923496246337891,2.0575475692749023,6.661320209503174,3.0364837646484375
11483.0,1669.0,5757.0,6972.0,1037.0,1398.0,4511.0,632.0,4359.0,-21.970897674560547,0.014079093933105469,-4.91718864440918,2.207819938659668,6.648524284362793,2.924553871154785
11513.0,1663.0,5741.0,6979.0,1038.0,1414.0,4534.0,625.0,4327.0,-22.033796310424805,-0.023340940475463867,-4.979494094848633,2.135073661804199,6.656305313110352,2.95815372467041
11511.0,1610.0,5746.0,6961.0,983.0,1400.0,4550.0,627.0,4346.0,-21.949838638305664,0.14514780044555664,-4.934019088745117,2.086223602294922,6.633796691894531,2.9015941619873047
11520.0,1914.0,5727.0,6955.0,1274.0,1419.0,4565.0,640.0,4308.0,-21.95958709716797,-0.7690093517303467,-5.021500110626221,2.0556697845458984,6.587235450744629,2.9353513717651367
11547.0,2250.0,5643.0,6974.0,1581.0,1405.0,4573.0,669.0,4238.0,-22.032817840576172,-1.6870954036712646,-4.976853370666504,2.0140485763549805,6.50026798248291,3.0921053886413574
11543.0,2207.0,5666.0,6964.0,1574.0,1414.0,4579.0,633.0,4252.0,-22.020952224731445,-1.66115140914917,-5.008630752563477,1.9971380233764648,6.566267967224121,3.03173828125
11463.0,2172.0,5713.0,6956.0,1520.0,1410.0,4507.0,652.0,4303.0,-22.005800247192383,-1.5742466449737549,-5.0095109939575195,2.125333786010742,6.5000901222229,2.904852867126465
11547.0,1645.0,5712.0,6970.0,1019.0,1413.0,4577.0,626.0,4299.0,-22.084936141967773,0.030845165252685547,-5.025893688201904,1.9624462127685547,6.548208236694336,2.8823976516723633
11519.0,1679.0,5724.0,6963.0,1032.0,1409.0,4556.0,647.0,4315.0,-22.083332061767578,-0.03671121597290039,-5.007345676422119,1.9941282272338867,6.480383396148682,2.8255796432495117
11532.0,1646.0,5709.0,6978.0,1015.0,1407.0,4554.0,631.0,4302.0,-22.15151596069336,0.02667069435119629,-5.015327453613281,1.9595985412597656,6.5131425857543945,2.842036247253418
11461.0,2233.0,5714.0,6964.0,1576.0,1400.0,4497.0,657.0,4314.0,-22.09564781188965,-1.7347431182861328,-5.004570007324219,2.040328025817871,6.427528381347656,2.7860231399536133
11575.0,1654.0,5679.0,6965.0,1001.0,1400.0,4610.0,653.0,4279.0,-22.115306854248047,0.06471729278564453,-5.013399124145508,1.785196304321289,6.4125447273254395,2.8468141555786133
11472.0,1656.0,5727.0,6952.0,1001.0,1409.0,4520.0,655.0,4318.0,-22.08766746520996,0.06293106079101562,-5.046745777130127,1.936659812927246,6.409734725952148,2.7632179260253906
11537.0,2223.0,5716.0,6965.0,1576.0,1402.0,4572.0,647.0,4314.0,-22.158727645874023,-1.7469651699066162,-5.02243709564209,1.850677490234375,6.394615650177002,2.722437858581543
11528.0,2232.0,5712.0,6977.0,1577.0,1397.0,4551.0,655.0,4315.0,-22.2445011138916,-1.7919933795928955,-5.016886234283447,1.8713140487670898,6.3660783767700195,2.697686195373535
11564.0,1651.0,5684.0,6980.0,1013.0,1396.0,4584.0,638.0,4288.0,-22.25776481628418,-0.02609539031982422,-5.046744346618652,1.7831735610961914,6.3947858810424805,2.7719240188598633
11522.0,1966.0,5702.0,6961.0,1317.0,1410.0,4561.0,649.0,4292.0,-22.179141998291016,-1.001877784729004,-5.092151165008545,1.789815902709961,6.3396806716918945,2.747246742248535
11584.0,1687.0,5659.0,6960.0,1036.0,1405.0,4624.0,651.0,4254.0,-22.211570739746094,-0.12014031410217285,-5.07901668548584,1.6498489379882812,6.324583053588867,2.772679328918457
11590.0,2220.0,5674.0,6958.0,1587.0,1403.0,4632.0,633.0,4271.0,-22.21355628967285,-1.8072326183319092,-5.081014633178711,1.5860481262207031,6.351529598236084,2.7196731567382812
11526.0,1664.0,5718.0,6974.0,1032.0,1404.0,4552.0,632.0,4314.0,-22.309476852416992,-0.09237527847290039,-5.094947814941406,1.7761259078979492,6.3401899337768555,2.6287927627563477
11576.0,1677.0,5693.0,6970.0,1032.0,1403.0,4606.0,645.0,4290.0,-22.307392120361328,-0.12483024597167969,-5.098825454711914,1.6108999252319336,6.299695014953613,2.663480758666992
11585.0,1603.0,5670.0,6977.0,976.0,1400.0,4608.0,627.0,4270.0,-22.337533950805664,0.07823503017425537,-5.093603134155273,1.6284189224243164,6.321244716644287,2.6423473358154297
11550.0,1675.0,5691.0,6973.0,1029.0,1410.0,4577.0,646.0,4281.0,-22.34136199951172,-0.10041189193725586,-5.136601448059082,1.6751842498779297,6.263969421386719,2.618109703063965
11436.0,1981.0,5735.0,6965.0,1323.0,1402.0,4471.0,658.0,4333.0,-22.29793930053711,-1.070845365524292,-5.122980117797852,1.8746747970581055,6.210508346557617,2.5005578994750977
11511.0,1655.0,5784.0,6967.0,1023.0,1406.0,4544.0,632.0,4378.0,-22.3487548828125,-0.12485694885253906,-5.149738311767578,1.668614387512207,6.25753116607666,2.3913984298706055
11563.0,1660.0,5649.0,6953.0,1027.0,1419.0,4610.0,633.0,4230.0,-22.319826126098633,-0.11655282974243164,-5.210046768188477,1.4940290451049805,6.240738868713379,2.6887011528015137
11558.0,1666.0,5770.0,6967.0,1063.0,1408.0,4591.0,603.0,4362.0,-22.400394439697266,-0.2378695011138916,-5.153962135314941,1.5469074249267578,6.2859978675842285,2.3634681701660156
11561.0,1605.0,5718.0,6972.0,971.0,1410.0,4589.0,634.0,4308.0,-22.439964294433594,0.04199528694152832,-5.187288761138916,1.5538806915283203,6.202972412109375,2.4742956161499023
11535.0,1697.0,5711.0,6986.0,1049.0,1409.0,4549.0,648.0,4302.0,-22.51210594177246,-0.22339487075805664,-5.188033103942871,1.610321044921875,6.148683547973633,2.4564666748046875
11512.0,1608.0,5750.0,6970.0,979.0,1397.0,4542.0,629.0,4353.0,-22.45149803161621,0.006556272506713867,-5.152603626251221,1.6008625030517578,6.179614067077637,2.330331802368164
11540.0,2236.0,5670.0,6971.0,1585.0,1409.0,4569.0,651.0,4261.0,-22.49188804626465,-1.8920626640319824,-5.20612907409668,1.5473260879516602,6.11906099319458,2.522695541381836
11528.0,1616.0,5730.0,6965.0,994.0,1409.0,4563.0,622.0,4321.0,-22.476608276367188,-0.06763434410095215,-5.206159591674805,1.4750032424926758,6.162994384765625,2.369683265686035
11522.0,1679.0,5691.0,6972.0,1040.0,1408.0,4550.0,639.0,4283.0,-22.51506805419922,-0.2039198875427246,-5.214329242706299,1.5178337097167969,6.108638763427734,2.4248924255371094
11463.0,1695.0,5737.0,6966.0,1035.0,1410.0,4497.0,660.0,4327.0,-22.509418487548828,-0.16223526000976562,-5.224708557128906,1.599893569946289,6.053350448608398,2.325023651123047
11548.0,2236.0,5693.0,6961.0,1593.0,1402.0,4587.0,643.0,4291.0,-22.495515823364258,-1.9406425952911377,-5.204441547393799,1.4191265106201172,6.074802398681641,2.3855667114257812
11537.0,1657.0,5739.0,6990.0,1020.0,1403.0,4547.0,637.0,4336.0,-22.642841339111328,-0.18060302734375,-5.22623348236084,1.4935646057128906,6.0678510665893555,2.232450485229492
11563.0,1679.0,5740.0,6971.0,1045.0,1403.0,4592.0,634.0,4337.0,-22.56329917907715,-0.25359010696411133,-5.221161365509033,1.3665475845336914,6.055838584899902,2.230320930480957
11548.0,2246.0,5698.0,6971.0,1584.0,1407.0,4577.0,662.0,4291.0,-22.592666625976562,-1.9198834896087646,-5.25068998336792,1.3688859939575195,5.982754707336426,2.301513671875
11508.0,1638.0,5708.0,6961.0,1008.0,1403.0,4547.0,630.0,4305.0,-22.559391021728516,-0.15793681144714355,-5.241140365600586,1.4213647842407227,6.040927886962891,2.274129867553711
11503.0,1650.0,5768.0,6968.0,1029.0,1409.0,4535.0,621.0,4359.0,-22.61836051940918,-0.23255252838134766,-5.285763263702393,1.438370704650879,6.030846118927002,2.121074676513672
11608.0,1680.0,5674.0,6982.0,1033.0,1395.0,4626.0,647.0,4279.0,-22.68463706970215,-0.23224925994873047,-5.236311435699463,1.2223949432373047,5.968594551086426,2.2941102981567383
11557.0,2021.0,5684.0,6973.0,1360.0,1408.0,4584.0,661.0,4276.0,-22.686279296875,-1.3171442747116089,-5.298901081085205,1.2933731079101562,5.906547546386719,2.253814697265625
11543.0,1686.0,5680.0,6963.0,1040.0,1408.0,4580.0,646.0,4272.0,-22.65137481689453,-0.29007482528686523,-5.301709175109863,1.2855463027954102,5.926743507385254,2.2334165573120117
11564.0,1588.0,5701.0,6964.0,960.0,1405.0,4600.0,628.0,4296.0,-22.647979736328125,-0.0276336669921875,-5.286714553833008,1.2526321411132812,5.958783149719238,2.1601810455322266
11503.0,1690.0,5701.0,6975.0,1035.0,1412.0,4528.0,655.0,4289.0,-22.743114471435547,-0.2802993059158325,-5.329081058502197,1.3380861282348633,5.867659091949463,2.163015365600586
11535.0,1731.0,5733.0,6960.0,1083.0,1410.0,4575.0,648.0,4323.0,-22.66712760925293,-0.4313085079193115,-5.331822872161865,1.2077255249023438,5.880871772766113,2.0711145401000977
11521.0,1694.0,5733.0,6956.0,1045.0,1410.0,4565.0,649.0,4323.0,-22.665124893188477,-0.3355412483215332,-5.347368240356445,1.2268991470336914,5.856391429901123,2.050715446472168
11579.0,2218.0,5741.0,6992.0,1596.0,1395.0,4587.0,622.0,4346.0,-22.871837615966797,-2.0206565856933594,-5.26642370223999,1.1910648345947266,5.915428161621094,1.9760503768920898
11569.0,2229.0,5690.0,6972.0,1590.0,1408.0,4597.0,639.0,4282.0,-22.7718448638916,-1.990225076675415,-5.347052574157715,1.1134452819824219,5.859986782073975,2.099485397338867
11509.0,1667.0,5692.0,6965.0,1027.0,1410.0,4544.0,640.0,4282.0,-22.750890731811523,-0.2592496871948242,-5.360776424407959,1.2284421920776367,5.835848808288574,2.0895309448242188
11491.0,1649.0,5732.0,6985.0,1016.0,1399.0,4506.0,633.0,4333.0,-22.88019561767578,-0.2359304428100586,-5.309918403625488,1.2965936660766602,5.841976642608643,1.944101333618164
11606.0,2234.0,5685.0,6966.0,1585.0,1411.0,4640.0,649.0,4274.0,-22.81910514831543,-2.0105204582214355,-5.379948139190674,0.9801511764526367,5.78179931640625,2.064533233642578
11574.0,2216.0,5672.0,6968.0,1570.0,1417.0,4606.0,646.0,4255.0,-22.82268714904785,-1.9816535711288452,-5.411110877990723,1.0454225540161133,5.779979705810547,2.090029716491699
11573.0,2030.0,5721.0,6954.0,1390.0,1416.0,4619.0,640.0,4305.0,-22.78817367553711,-1.4251683950424194,-5.4181084632873535,0.9885158538818359,5.773754596710205,1.9732818603515625
11534.0,1625.0,5779.0,6973.0,991.0,1406.0,4561.0,634.0,4373.0,-22.895719528198242,-0.20218873023986816,-5.391393184661865,1.1153125762939453,5.776957035064697,1.8246746063232422
11615.0,1675.0,5724.0,6971.0,1048.0,1418.0,4644.0,627.0,4306.0,-22.902591705322266,-0.3898266553878784,-5.4423017501831055,0.8840084075927734,5.768245220184326,1.941695213317871
11675.0,2148.0,5627.0,6964.0,1512.0,1411.0,4711.0,636.0,4216.0,-22.87774085998535,-1.8677035570144653,-5.4191789627075195,0.7229433059692383,5.739989280700684,2.084239959716797
11577.0,1632.0,5732.0,6977.0,990.0,1412.0,4600.0,642.0,4320.0,-22.955598831176758,-0.19484210014343262,-5.4288811683654785,0.9703254699707031,5.70933198928833,1.8453712463378906
11513.0,1687.0,5753.0,6976.0,1046.0,1412.0,4537.0,641.0,4341.0,-22.963459014892578,-0.3671156167984009,-5.433671951293945,1.078908920288086,5.691161632537842,1.7821550369262695
11507.0,2099.0,5723.0,6962.0,1464.0,1413.0,4545.0,635.0,4310.0,-22.920175552368164,-1.7139884233474731,-5.443969249725342,1.044877052307129,5.686656951904297,1.8459625244140625
11538.0,2231.0,5674.0,6968.0,1581.0,1411.0,4570.0,650.0,4263.0,-22.967565536499023,-2.069115161895752,-5.448256492614746,0.9976472854614258,5.6455278396606445,1.9389638900756836
11568.0,1650.0,5696.0,6966.0,1007.0,1407.0,4602.0,643.0,4289.0,-22.971595764160156,-0.26185929775238037,-5.436023235321045,0.8873815536499023,5.639141082763672,1.8494691848754883
11613.0,1653.0,5690.0,6980.0,1008.0,1401.0,4633.0,645.0,4289.0,-23.042570114135742,-0.279055118560791,-5.420997619628906,0.7887964248657227,5.624617576599121,1.8407115936279297
11539.0,2225.0,5700.0,6971.0,1573.0,1407.0,4568.0,652.0,4293.0,-23.02901840209961,-2.067659616470337,-5.4579291343688965,0.8939075469970703,5.602876663208008,1.7752799987792969
11507.0,1673.0,5752.0,6967.0,1017.0,1402.0,4540.0,656.0,4350.0,-23.0299129486084,-0.3684905767440796,-5.428381443023682,0.9639225006103516,5.569348335266113,1.6720285415649414
11624.0,2234.0,5670.0,6975.0,1590.0,1401.0,4649.0,644.0,4269.0,-23.066686630249023,-2.1214699745178223,-5.444368839263916,0.7356128692626953,5.5851850509643555,1.7900829315185547
11559.0,1701.0,5727.0,6965.0,1053.0,1409.0,4594.0,648.0,4318.0,-23.045501708984375,-0.4057396650314331,-5.484591484069824,0.7994880676269531,5.557168960571289,1.6689443588256836
11524.0,1634.0,5762.0,6966.0,992.0,1413.0,4558.0,642.0,4349.0,-23.084613800048828,-0.2635699510574341,-5.504310131072998,0.8431596755981445,5.554930686950684,1.6156034469604492
11548.0,1673.0,5742.0,6965.0,1032.0,1409.0,4583.0,641.0,4333.0,-23.087261199951172,-0.4219839572906494,-5.505748748779297,0.7833833694458008,5.536672115325928,1.6282405853271484
11584.0,1645.0,5766.0,6979.0,1013.0,1402.0,4605.0,632.0,4364.0,-23.161094665527344,-0.3451341390609741,-5.476230621337891,0.7115345001220703,5.539633750915527,1.5367956161499023
11589.0,2238.0,5635.0,6974.0,1596.0,1402.0,4615.0,642.0,4233.0,-23.152006149291992,-2.1497116088867188,-5.492387771606445,0.6890134811401367,5.512370586395264,1.7884035110473633
11626.0,1633.0,5661.0,6975.0,1027.0,1409.0,4651.0,606.0,4252.0,-23.17994499206543,-0.40104949474334717,-5.535617828369141,0.5568828582763672,5.586210250854492,1.7386093139648438
11511.0,1627.0,5757.0,6964.0,993.0,1416.0,4547.0,634.0,4341.0,-23.163408279418945,-0.28753387928009033,-5.553626537322998,0.8468446731567383,5.493095397949219,1.4981632232666016
11585.0,1652.0,5742.0,6980.0,1023.0,1404.0,4605.0,629.0,4338.0,-23.213741302490234,-0.39423322677612305,-5.523308277130127,0.6472024917602539,5.492810249328613,1.52581787109375
11597.0,1671.0,5725.0,6983.0,1028.0,1411.0,4614.0,643.0,4314.0,-23.272735595703125,-0.4194108247756958,-5.564438343048096,0.6243648529052734,5.447619438171387,1.5504741668701172
11618.0,1679.0,5740.0,6975.0,1043.0,1412.0,4643.0,636.0,4328.0,-23.25213050842285,-0.4699997901916504,-5.55458402633667,0.5518255233764648,5.444465637207031,1.4945077896118164
11568.0,2220.0,5751.0,6980.0,1583.0,1396.0,4588.0,637.0,4355.0,-23.281024932861328,-2.1807122230529785,-5.5035552978515625,0.6532745361328125,5.437446594238281,1.4024944305419922
11555.0,1666.0,5733.0,6957.0,1019.0,1416.0,4598.0,647.0,4317.0,-23.168540954589844,-0.42495405673980713,-5.598310470581055,0.5923118591308594,5.384477138519287,1.5003185272216797
11479.0,1646.0,5823.0,6985.0,990.0,1411.0,4494.0,656.0,4412.0,-23.317630767822266,-0.333346962928772,-5.586808681488037,0.840184211730957,5.3478593826293945,1.2403202056884766
11564.0,2222.0,5763.0,6982.0,1593.0,1405.0,4582.0,629.0,4358.0,-23.32320213317871,-2.194891929626465,-5.576754093170166,0.5879230499267578,5.410068035125732,1.3673038482666016
11553.0,1632.0,5741.0,6979.0,1002.0,1405.0,4574.0,630.0,4336.0,-23.339677810668945,-0.37758803367614746,-5.575728416442871,0.6231307983398438,5.3917083740234375,1.3794097900390625
11607.0,2077.0,5755.0,6982.0,1443.0,1411.0,4625.0,634.0,4344.0,-23.354476928710938,-1.7887440919876099,-5.612640380859375,0.47405433654785156,5.350707054138184,1.358628273010254
11593.0,2217.0,5693.0,6968.0,1592.0,1404.0,4625.0,625.0,4289.0,-23.309534072875977,-2.212918281555176,-5.578986644744873,0.4874591827392578,5.382967948913574,1.4499797821044922
11626.0,1739.0,5710.0,6982.0,1080.0,1401.0,4644.0,659.0,4309.0,-23.394575119018555,-0.6439383029937744,-5.583596229553223,0.38834667205810547,5.271909713745117,1.3929567337036133
11555.0,2249.0,5788.0,6976.0,1580.0,1414.0,4579.0,669.0,4374.0,-23.396507263183594,-2.200223922729492,-5.648500919342041,0.49813079833984375,5.228067398071289,1.2279586791992188
11584.0,1706.0,5740.0,6969.0,1069.0,1404.0,4615.0,637.0,4336.0,-23.371990203857422,-0.6290472745895386,-5.606009006500244,0.4142141342163086,5.291003227233887,1.2843704223632812
11587.0,1701.0,5720.0,6972.0,1026.0,1415.0,4615.0,675.0,4305.0,-23.423141479492188,-0.5184726715087891,-5.663378715515137,0.3876514434814453,5.18967342376709,1.3376855850219727
11547.0,2215.0,5788.0,6970.0,1590.0,1398.0,4577.0,625.0,4390.0,-23.388607025146484,-2.2610573768615723,-5.597184181213379,0.47695255279541016,5.293965816497803,1.1347341537475586
11515.0,1676.0,5823.0,6971.0,1065.0,1407.0,4544.0,611.0,4416.0,-23.439573287963867,-0.6392432451248169,-5.649345874786377,0.5255756378173828,5.31325626373291,1.0612201690673828
11546.0,2225.0,5810.0,6974.0,1592.0,1416.0,4572.0,633.0,4394.0,-23.470945358276367,-2.238781690597534,-5.690586090087891,0.45688343048095703,5.238144874572754,1.1140260696411133
11580.0,1646.0,5723.0,6982.0,987.0,1406.0,4598.0,659.0,4317.0,-23.514705657958984,-0.4023510217666626,-5.651974678039551,0.3785734176635742,5.158533573150635,1.2417926788330078
11589.0,1735.0,5655.0,6975.0,1073.0,1407.0,4614.0,662.0,4248.0,-23.502670288085938,-0.6751611232757568,-5.661120414733887,0.3214864730834961,5.142275333404541,1.372415542602539
11624.0,1651.0,5669.0,6997.0,1020.0,1400.0,4627.0,631.0,4269.0,-23.612167358398438,-0.5156394243240356,-5.656367778778076,0.2909355163574219,5.206212997436523,1.3046464920043945
11529.0,1672.0,5737.0,6965.0,1028.0,1412.0,4564.0,644.0,4325.0,-23.475997924804688,-0.5265839099884033,-5.687645435333252,0.41383838653564453,5.158149242401123,1.1636018753051758
11588.0,1642.0,5689.0,6977.0,997.0,1399.0,4611.0,645.0,4290.0,-23.543794631958008,-0.4680476188659668,-5.646111011505127,0.24301528930664062,5.146522521972656,1.225830078125
11580.0,1706.0,5730.0,6988.0,1044.0,1398.0,4592.0,662.0,4332.0,-23.633813858032227,-0.5707945823669434,-5.643803596496582,0.2991666793823242,5.094844818115234,1.1066713333129883
11553.0,1724.0,5712.0,6968.0,1092.0,1417.0,4585.0,632.0,4295.0,-23.539173126220703,-0.7527281045913696,-5.7443389892578125,0.30045413970947266,5.127928733825684,1.1867008209228516
11620.0,1654.0,5710.0,6962.0,1024.0,1413.0,4658.0,630.0,4297.0,-23.552785873413086,-0.5388633012771606,-5.722577095031738,0.10646915435791016,5.128222465515137,1.1670656204223633
11549.0,2092.0,5812.0,6964.0,1463.0,1416.0,4585.0,629.0,4396.0,-23.56895637512207,-1.960324764251709,-5.759795665740967,0.28545665740966797,5.120959281921387,0.9094161987304688
11616.0,1929.0,5687.0,6977.0,1307.0,1421.0,4639.0,622.0,4266.0,-23.636682510375977,-1.4238775968551636,-5.77744722366333,0.12310791015625,5.121295928955078,1.1777429580688477
11648.0,1601.0,5658.0,6986.0,972.0,1404.0,4662.0,629.0,4254.0,-23.705352783203125,-0.4008690118789673,-5.710690021514893,0.06129169464111328,5.094925403594971,1.1943235397338867
11603.0,1654.0,5737.0,6977.0,1025.0,1413.0,4626.0,629.0,4324.0,-23.677270889282227,-0.5764243602752686,-5.769861221313477,0.1160430908203125,5.077144622802734,1.0064115524291992
11576.0,1660.0,5729.0,6976.0,1026.0,1413.0,4600.0,634.0,4316.0,-23.698974609375,-0.6004085540771484,-5.764761924743652,0.1727752685546875,5.04962158203125,1.0259933471679688
11558.0,1674.0,5690.0,6986.0,1037.0,1393.0,4572.0,637.0,4297.0,-23.743228912353516,-0.6409542560577393,-5.697938919067383,0.22663307189941406,5.026933670043945,1.0397825241088867
11530.0,1652.0,5752.0,6979.0,1009.0,1404.0,4551.0,643.0,4348.0,-23.729135513305664,-0.5341097116470337,-5.745384693145752,0.2439136505126953,4.995960235595703,0.9178638458251953
11584.0,1707.0,5706.0,6958.0,1063.0,1407.0,4626.0,644.0,4299.0,-23.648406982421875,-0.7442158460617065,-5.771549701690674,0.04413890838623047,4.977583885192871,1.010782241821289
11551.0,1703.0,5743.0,6978.0,1048.0,1404.0,4573.0,655.0,4339.0,-23.75739097595215,-0.6912356615066528,-5.768095016479492,0.15828990936279297,4.949104309082031,0.8723535537719727
11598.0,1648.0,5755.0,6979.0,997.0,1415.0,4619.0,651.0,4340.0,-23.782615661621094,-0.515557050704956,-5.818146228790283,0.01302337646484375,4.939105033874512,0.8728408813476562
11564.0,2119.0,5751.0,6965.0,1499.0,1410.0,4599.0,620.0,4341.0,-23.724531173706055,-2.137565851211548,-5.788461685180664,0.058531761169433594,4.992333889007568,0.8542404174804688
11551.0,1674.0,5773.0,6978.0,1020.0,1392.0,4573.0,654.0,4381.0,-23.808313369750977,-0.6092662811279297,-5.72805118560791,0.09352874755859375,4.901360511779785,0.7545986175537109
11607.0,1889.0,5737.0,6967.0,1255.0,1409.0,4640.0,634.0,4328.0,-23.76752471923828,-1.3711857795715332,-5.812478065490723,-0.07664108276367188,4.929313659667969,0.8716373443603516
11616.0,2218.0,5721.0,6966.0,1592.0,1416.0,4650.0,626.0,4305.0,-23.79810333251953,-2.418748140335083,-5.843008995056152,-0.10213088989257812,4.943174839019775,0.8678188323974609
11534.0,2242.0,5759.0,6951.0,1596.0,1409.0,4583.0,646.0,4350.0,-23.72756004333496,-2.421175956726074,-5.8125481605529785,0.0075244903564453125,4.8797926902771,0.7735719680786133
11499.0,1692.0,5761.0,6980.0,1021.0,1402.0,4519.0,671.0,4359.0,-23.868154525756836,-0.6443345546722412,-5.802692890167236,0.15064239501953125,4.798097610473633,0.7371692657470703
11590.0,1661.0,5735.0,6980.0,1031.0,1406.0,4610.0,630.0,4329.0,-23.894390106201172,-0.669276237487793,-5.833033561706543,-0.07456111907958984,4.882713317871094,0.7772932052612305
