total_rewards,recon_rewards,cyber_attack_rewards,disinfo_rewards,term_rewards,loss1_history,loss2_history,loss3_history
2151,20,2121,10,0,19.86942481994629,19.86942481994629,19.86942481994629
1483,10,1453,20,0,11.649255752563477,11.649255752563477,11.649255752563477
2241,10,2231,0,0,20.58169937133789,20.58169937133789,20.58169937133789
10,10,-10,20,-10,-32.67074203491211,-32.67074203491211,-32.67074203491211
54,20,24,20,-10,-31.2895450592041,-31.2895450592041,-31.2895450592041
790,10,-10,790,0,-25.572134017944336,-25.572134017944336,-25.572134017944336
1006,10,996,10,-10,-11.670036315917969,-11.670036315917969,-11.670036315917969
750,10,0,750,-10,-25.329355239868164,-25.329355239868164,-25.329355239868164
0,10,0,0,-10,-32.93503189086914,-32.93503189086914,-32.93503189086914
1817,10,1767,40,0,15.247349739074709,15.247349739074709,15.247349739074709
2044,10,2014,20,0,17.633766174316406,17.633766174316406,17.633766174316406
306,10,56,250,-10,-28.255796432495117,-28.255796432495117,-28.255796432495117
100,10,-10,110,-10,-31.975160598754883,-31.975160598754883,-31.975160598754883
3007,20,2967,20,0,29.47509765625,29.47509765625,29.47509765625
2775,10,2745,20,0,26.26923179626465,26.26923179626465,26.26923179626465
31,10,-9,40,-10,-32.52506637573242,-32.52506637573242,-32.52506637573242
1634,10,1604,20,0,13.210857391357422,13.210857391357422,13.210857391357422
4057,10,4027,20,0,40.45518112182617,40.45518112182617,40.45518112182617
20,30,0,0,-10,-32.0072135925293,-32.0072135925293,-32.0072135925293
147,10,-3,150,-10,-30.689056396484375,-30.689056396484375,-30.689056396484375
106,20,26,70,-10,-31.593578338623047,-31.593578338623047,-31.593578338623047
2231,10,2201,20,0,18.61781883239746,18.61781883239746,18.61781883239746
235,10,55,180,-10,-28.156076431274418,-28.156076431274418,-28.156076431274418
130,10,10,120,-10,-31.05685806274414,-31.05685806274414,-31.05685806274414
560,20,0,550,-10,-25.831104278564453,-25.831104278564453,-25.831104278564453
365,10,5,360,-10,-29.644620895385746,-29.644620895385746,-29.644620895385746
10,10,0,10,-10,-32.94295883178711,-32.94295883178711,-32.94295883178711
757,10,737,20,-10,-13.99803352355957,-13.99803352355957,-13.99803352355957
20,10,0,20,-10,-32.83642578125,-32.83642578125,-32.83642578125
276,10,46,230,-10,-31.163007736206055,-31.163007736206055,-31.163007736206055
70,10,0,70,-10,-31.81521797180176,-31.81521797180176,-31.81521797180176
318,10,8,310,-10,-32.68575668334961,-32.68575668334961,-32.68575668334961
1517,30,1467,20,0,11.980853080749512,11.980853080749512,11.980853080749512
140,10,10,130,-10,-32.29997634887695,-32.29997634887695,-32.29997634887695
4791,10,4741,40,0,46.81312561035156,46.81312561035156,46.81312561035156
10,10,-10,20,-10,-33.16279602050781,-33.16279602050781,-33.16279602050781
1178,10,1148,20,0,6.644201755523682,6.644201755523682,6.644201755523682
1914,40,1854,20,0,15.361345291137695,15.361345291137695,15.361345291137695
10,10,0,10,-10,-33.245853424072266,-33.245853424072266,-33.245853424072266
4005,10,3985,20,-10,34.9467887878418,34.9467887878418,34.9467887878418
1437,10,1407,20,0,9.43618869781494,9.43618869781494,9.43618869781494
29,10,9,20,-10,-32.81018829345703,-32.81018829345703,-32.81018829345703
0,10,0,0,-10,-33.452369689941406,-33.452369689941406,-33.452369689941406
814,30,174,620,-10,-20.90270614624023,-20.90270614624023,-20.90270614624023
1487,10,1457,20,0,9.900016784667969,9.900016784667969,9.900016784667969
0,10,0,0,-10,-33.498435974121094,-33.498435974121094,-33.498435974121094
1103,20,1043,50,-10,-3.115560531616211,-3.115560531616211,-3.115560531616211
193,10,43,150,-10,-29.04926300048828,-29.04926300048828,-29.04926300048828
810,10,10,800,-10,-25.65791702270508,-25.65791702270508,-25.65791702270508
0,10,0,0,-10,-33.57632827758789,-33.57632827758789,-33.57632827758789
34,10,4,30,-10,-33.134971618652344,-33.134971618652344,-33.134971618652344
2128,10,2118,10,-10,7.8565263748168945,7.8565263748168945,7.8565263748168945
0,10,0,0,-10,-33.6551399230957,-33.6551399230957,-33.6551399230957
550,10,530,20,-10,-22.055137634277344,-22.055137634277344,-22.055137634277344
300,10,0,300,-10,-30.432350158691406,-30.432350158691406,-30.432350158691406
0,10,0,0,-10,-33.746795654296875,-33.746795654296875,-33.746795654296875
1599,10,1579,10,0,11.514659881591797,11.514659881591797,11.514659881591797
3181,10,3151,20,0,27.224958419799805,27.224958419799805,27.224958419799805
3257,30,3227,0,0,35.831207275390625,35.831207275390625,35.831207275390625
6702,10,6672,20,0,62.41352844238281,62.41352844238281,62.41352844238281
4076,10,3986,80,0,38.02739334106445,38.02739334106445,38.02739334106445
0,10,0,0,-10,-33.830867767333984,-33.830867767333984,-33.830867767333984
3591,30,3551,20,-10,29.610742568969727,29.610742568969727,29.610742568969727
28,10,8,20,-10,-33.151309967041016,-33.151309967041016,-33.151309967041016
50,10,10,40,-10,-32.508399963378906,-32.508399963378906,-32.508399963378906
395,10,395,0,-10,-24.292417526245117,-24.292417526245117,-24.292417526245117
1618,10,1608,0,0,9.88515853881836,9.88515853881836,9.88515853881836
2364,10,2324,30,0,17.936153411865234,17.936153411865234,17.936153411865234
998,10,978,20,-10,-12.314441680908203,-12.314441680908203,-12.314441680908203
0,10,0,0,-10,-33.83884048461914,-33.83884048461914,-33.83884048461914
124,20,24,90,-10,-31.651079177856445,-31.651079177856445,-31.651079177856445
1229,10,1219,10,-10,2.041426420211792,2.041426420211792,2.041426420211792
0,10,0,0,-10,-33.87716293334961,-33.87716293334961,-33.87716293334961
0,10,0,0,-10,-33.89621353149414,-33.89621353149414,-33.89621353149414
1655,10,1635,20,-10,1.4336098432540894,1.4336098432540894,1.4336098432540894
452,10,12,440,-10,-32.5007209777832,-32.5007209777832,-32.5007209777832
2598,10,2558,30,0,19.083589553833008,19.083589553833008,19.083589553833008
176,10,-4,180,-10,-32.831993103027344,-32.831993103027344,-32.831993103027344
2779,10,2759,10,0,20.670734405517575,20.670734405517575,20.670734405517575
3097,30,3027,40,0,23.427030563354492,23.427030563354492,23.427030563354492
20,10,0,20,-10,-32.366546630859375,-32.366546630859375,-32.366546630859375
289,10,9,280,-10,-31.12675094604492,-31.12675094604492,-31.12675094604492
227,10,77,150,-10,-29.193767547607425,-29.193767547607425,-29.193767547607425
81,10,31,50,-10,-31.974693298339844,-31.974693298339844,-31.974693298339844
1593,10,1543,40,0,9.9087495803833,9.9087495803833,9.9087495803833
2687,20,2657,10,0,19.97502899169922,19.97502899169922,19.97502899169922
1740,20,1700,20,0,10.871053695678713,10.871053695678713,10.871053695678713
196,10,6,190,-10,-31.306182861328125,-31.306182861328125,-31.306182861328125
0,10,0,0,-10,-34.13367462158203,-34.13367462158203,-34.13367462158203
1727,10,1687,30,0,10.76153564453125,10.76153564453125,10.76153564453125
100,30,-10,90,-10,-32.024600982666016,-32.024600982666016,-32.024600982666016
1927,10,1907,10,0,12.603594779968262,12.603594779968262,12.603594779968262
4482,10,4462,10,0,34.34450149536133,34.34450149536133,34.34450149536133
3505,10,3465,30,0,27.140567779541016,27.140567779541016,27.140567779541016
201,10,-9,210,-10,-31.46665382385254,-31.46665382385254,-31.46665382385254
332,40,52,250,-10,-27.000789642333984,-27.000789642333984,-27.000789642333984
0,10,0,0,-10,-34.21725845336914,-34.21725845336914,-34.21725845336914
275,20,15,250,-10,-29.75811004638672,-29.75811004638672,-29.75811004638672
1660,10,1650,10,-10,2.8441028594970703,2.8441028594970703,2.8441028594970703
2030,10,2010,10,0,12.219754219055176,12.219754219055176,12.219754219055176
20,10,0,20,-10,-33.77133560180664,-33.77133560180664,-33.77133560180664
18,10,-22,40,-10,-33.75932312011719,-33.75932312011719,-33.75932312011719
0,10,0,0,-10,-34.316593170166016,-34.316593170166016,-34.316593170166016
2008,10,1998,10,-10,1.7366961240768433,1.7366961240768433,1.7366961240768433
1346,10,1306,30,0,6.866495132446289,6.866495132446289,6.866495132446289
10,10,0,10,-10,-34.21826934814453,-34.21826934814453,-34.21826934814453
40,10,10,30,-10,-33.75087356567383,-33.75087356567383,-33.75087356567383
1593,10,1583,0,0,7.832054138183594,7.832054138183594,7.832054138183594
20,20,0,10,-10,-33.762535095214844,-33.762535095214844,-33.762535095214844
841,10,821,20,-10,-17.231664657592773,-17.231664657592773,-17.231664657592773
0,10,0,0,-10,-34.523101806640625,-34.523101806640625,-34.523101806640625
2918,10,2898,10,0,19.719757080078125,19.719757080078125,19.719757080078125
264,10,254,10,-10,-29.38982582092285,-29.38982582092285,-29.38982582092285
114,10,64,50,-10,-31.50014877319336,-31.50014877319336,-31.50014877319336
192,20,52,130,-10,-30.98139762878418,-30.98139762878418,-30.98139762878418
1278,10,1258,10,0,6.11844539642334,6.11844539642334,6.11844539642334
1083,10,1053,20,0,4.05243444442749,4.05243444442749,4.05243444442749
184,10,14,170,-10,-31.280067443847656,-31.280067443847656,-31.280067443847656
256,10,56,200,-10,-31.519941329956055,-31.519941329956055,-31.519941329956055
173,20,133,30,-10,-28.92974090576172,-28.92974090576172,-28.92974090576172
475,30,445,10,-10,-19.84232521057129,-19.84232521057129,-19.84232521057129
180,20,80,90,-10,-31.037185668945312,-31.037185668945312,-31.037185668945312
1057,10,1037,10,0,4.1125030517578125,4.1125030517578125,4.1125030517578125
159,10,29,130,-10,-31.28136825561523,-31.28136825561523,-31.28136825561523
80,20,10,60,-10,-32.97359085083008,-32.97359085083008,-32.97359085083008
2298,10,2278,10,0,13.693194389343262,13.693194389343262,13.693194389343262
2282,10,2262,10,0,14.14890193939209,14.14890193939209,14.14890193939209
1449,20,1419,10,0,6.69887113571167,6.69887113571167,6.69887113571167
117,10,-13,130,-10,-34.02348327636719,-34.02348327636719,-34.02348327636719
0,10,0,0,-10,-35.142295837402344,-35.142295837402344,-35.142295837402344
1006,10,976,20,0,3.2649097442626953,3.2649097442626953,3.2649097442626953
80,10,0,80,-10,-34.27645492553711,-34.27645492553711,-34.27645492553711
1805,10,1795,10,-10,6.137690544128418,6.137690544128418,6.137690544128418
1197,10,1177,10,0,5.41091251373291,5.41091251373291,5.41091251373291
0,10,0,0,-10,-35.280120849609375,-35.280120849609375,-35.280120849609375
423,20,143,270,-10,-26.34764289855957,-26.34764289855957,-26.34764289855957
0,10,0,0,-10,-35.337738037109375,-35.337738037109375,-35.337738037109375
0,10,0,0,-10,-35.37201690673828,-35.37201690673828,-35.37201690673828
-10,10,-10,0,-10,-35.59305953979492,-35.59305953979492,-35.59305953979492
80,10,10,70,-10,-34.015220642089844,-34.015220642089844,-34.015220642089844
324,20,64,250,-10,-31.821392059326172,-31.821392059326172,-31.821392059326172
714,10,704,10,-10,-19.700624465942383,-19.700624465942383,-19.700624465942383
174,10,4,170,-10,-34.9906005859375,-34.9906005859375,-34.9906005859375
80,10,0,80,-10,-34.53649139404297,-34.53649139404297,-34.53649139404297
5,10,-5,10,-10,-35.49482727050781,-35.49482727050781,-35.49482727050781
1654,10,1634,10,0,8.975566864013672,8.975566864013672,8.975566864013672
240,10,-10,250,-10,-33.721961975097656,-33.721961975097656,-33.721961975097656
2835,10,2815,10,0,17.733198165893555,17.733198165893555,17.733198165893555
807,10,797,10,-10,-4.808542251586914,-4.808542251586914,-4.808542251586914
895,10,5,880,0,-23.603788375854492,-23.603788375854492,-23.603788375854492
907,10,27,870,0,-24.634510040283203,-24.634510040283203,-24.634510040283203
76,20,6,60,-10,-33.606632232666016,-33.606632232666016,-33.606632232666016
2587,10,2547,30,0,16.40530776977539,16.40530776977539,16.40530776977539
1208,10,1208,0,-10,-5.4967732429504395,-5.4967732429504395,-5.4967732429504395
1187,50,1127,10,0,6.940979480743408,6.940979480743408,6.940979480743408
0,10,-10,10,-10,-36.302215576171875,-36.302215576171875,-36.302215576171875
207,10,27,180,-10,-33.00225830078125,-33.00225830078125,-33.00225830078125
75,10,45,30,-10,-34.00395584106445,-34.00395584106445,-34.00395584106445
372,10,12,360,-10,-32.642478942871094,-32.642478942871094,-32.642478942871094
0,10,0,0,-10,-36.14347076416016,-36.14347076416016,-36.14347076416016
0,10,0,0,-10,-36.00482177734375,-36.00482177734375,-36.00482177734375
96,20,76,10,-10,-32.58070373535156,-32.58070373535156,-32.58070373535156
1842,10,1822,10,0,10.12873077392578,10.12873077392578,10.12873077392578
0,10,0,0,-10,-36.299949645996094,-36.299949645996094,-36.299949645996094
117,10,47,70,-10,-32.98042678833008,-32.98042678833008,-32.98042678833008
127,10,47,80,-10,-34.357330322265625,-34.357330322265625,-34.357330322265625
1630,10,1610,10,0,8.918688774108887,8.918688774108887,8.918688774108887
253,10,163,90,-10,-31.30465316772461,-31.30465316772461,-31.30465316772461
1294,10,1274,10,0,5.926582336425781,5.926582336425781,5.926582336425781
0,10,0,0,-10,-36.53817367553711,-36.53817367553711,-36.53817367553711
1438,10,1418,10,0,7.608453273773193,7.608453273773193,7.608453273773193
0,10,0,0,-10,-36.60957717895508,-36.60957717895508,-36.60957717895508
187,10,37,150,-10,-35.651824951171875,-35.651824951171875,-35.651824951171875
323,10,13,310,-10,-34.17731857299805,-34.17731857299805,-34.17731857299805
415,20,395,10,-10,-25.074682235717773,-25.074682235717773,-25.074682235717773
110,10,-10,120,-10,-36.25420379638672,-36.25420379638672,-36.25420379638672
586,10,566,20,-10,-14.009334564208984,-14.009334564208984,-14.009334564208984
2206,10,2186,10,0,12.410707473754885,12.410707473754885,12.410707473754885
217,30,7,190,-10,-33.49834060668945,-33.49834060668945,-33.49834060668945
2431,10,2411,10,0,15.4990234375,15.4990234375,15.4990234375
259,10,-1,260,-10,-33.45738220214844,-33.45738220214844,-33.45738220214844
9,10,-21,30,-10,-36.73996353149414,-36.73996353149414,-36.73996353149414
70,10,10,60,-10,-36.499046325683594,-36.499046325683594,-36.499046325683594
0,10,0,0,-10,-37.0523796081543,-37.0523796081543,-37.0523796081543
10,10,0,10,-10,-36.90708923339844,-36.90708923339844,-36.90708923339844
1265,10,1195,60,0,6.443475723266602,6.443475723266602,6.443475723266602
321,20,11,300,-10,-33.49911117553711,-33.49911117553711,-33.49911117553711
515,10,505,10,-10,-22.176319122314453,-22.176319122314453,-22.176319122314453
190,10,-10,200,-10,-35.195045471191406,-35.195045471191406,-35.195045471191406
0,10,0,0,-10,-37.29643630981445,-37.29643630981445,-37.29643630981445
311,10,21,290,-10,-33.90008544921875,-33.90008544921875,-33.90008544921875
1130,10,1080,40,0,3.764172792434693,3.764172792434693,3.764172792434693
1761,10,1721,30,0,9.05613899230957,9.05613899230957,9.05613899230957
459,10,19,440,-10,-32.703609466552734,-32.703609466552734,-32.703609466552734
0,10,0,0,-10,-37.49163818359375,-37.49163818359375,-37.49163818359375
1671,20,1621,30,0,10.837982177734377,10.837982177734377,10.837982177734377
0,10,0,0,-10,-37.561546325683594,-37.561546325683594,-37.561546325683594
1035,10,1005,20,0,3.729896545410156,3.729896545410156,3.729896545410156
65,10,5,60,-10,-36.138545989990234,-36.138545989990234,-36.138545989990234
3245,10,3225,10,0,20.948169708251953,20.948169708251953,20.948169708251953
20,20,0,10,-10,-36.94081497192383,-36.94081497192383,-36.94081497192383
1087,10,1067,10,0,4.4637579917907715,4.4637579917907715,4.4637579917907715
1,10,-9,10,-10,-37.81114196777344,-37.81114196777344,-37.81114196777344
1047,20,1017,10,0,4.719123840332031,4.719123840332031,4.719123840332031
3122,10,3082,30,0,20.242822647094727,20.242822647094727,20.242822647094727
1860,20,1820,20,0,11.12180995941162,11.12180995941162,11.12180995941162
318,10,-2,320,-10,-34.15988540649414,-34.15988540649414,-34.15988540649414
203,10,13,190,-10,-35.58192825317383,-35.58192825317383,-35.58192825317383
1503,10,1473,20,0,8.498847961425781,8.498847961425781,8.498847961425781
337,10,7,330,-10,-37.12664031982422,-37.12664031982422,-37.12664031982422
3247,10,3227,10,0,20.29869079589844,20.29869079589844,20.29869079589844
151,10,1,150,-10,-35.74407196044922,-35.74407196044922,-35.74407196044922
2600,10,2600,0,-10,8.337254524230957,8.337254524230957,8.337254524230957
0,10,0,0,-10,-37.99815368652344,-37.99815368652344,-37.99815368652344
296,10,156,140,-10,-31.318777084350582,-31.318777084350582,-31.318777084350582
4034,10,4004,20,0,26.523937225341797,26.523937225341797,26.523937225341797
180,10,30,150,-10,-35.42724609375,-35.42724609375,-35.42724609375
236,10,116,120,-10,-35.85568618774414,-35.85568618774414,-35.85568618774414
191,30,11,160,-10,-34.57683563232422,-34.57683563232422,-34.57683563232422
2221,10,2211,10,-10,-3.794455051422119,-3.794455051422119,-3.794455051422119
235,30,15,200,-10,-32.28782653808594,-32.28782653808594,-32.28782653808594
403,10,3,400,-10,-32.063392639160156,-32.063392639160156,-32.063392639160156
306,10,296,10,-10,-23.93206214904785,-23.93206214904785,-23.93206214904785
211,10,61,150,-10,-35.19929122924805,-35.19929122924805,-35.19929122924805
130,10,0,130,-10,-36.093299865722656,-36.093299865722656,-36.093299865722656
110,10,0,110,-10,-36.66953659057617,-36.66953659057617,-36.66953659057617
1288,10,1268,10,0,5.658849239349365,5.658849239349365,5.658849239349365
1598,20,1568,10,0,7.226723194122315,7.226723194122315,7.226723194122315
255,20,225,20,-10,-30.35724639892578,-30.35724639892578,-30.35724639892578
10,20,0,0,-10,-37.93911361694336,-37.93911361694336,-37.93911361694336
1282,10,1252,30,-10,-4.4722981452941895,-4.4722981452941895,-4.4722981452941895
890,10,860,20,0,2.125499725341797,2.125499725341797,2.125499725341797
1848,10,1838,10,-10,4.844919681549072,4.844919681549072,4.844919681549072
100,10,-10,110,-10,-37.66447067260742,-37.66447067260742,-37.66447067260742
197,10,77,120,-10,-34.8410530090332,-34.8410530090332,-34.8410530090332
0,10,0,0,-10,-38.691200256347656,-38.691200256347656,-38.691200256347656
1120,10,1090,20,0,3.4404616355895996,3.4404616355895996,3.4404616355895996
1322,20,1312,0,-10,5.434370994567871,5.434370994567871,5.434370994567871
0,10,0,0,-10,-38.792945861816406,-38.792945861816406,-38.792945861816406
1648,10,1628,10,0,8.807661056518555,8.807661056518555,8.807661056518555
844,20,804,30,-10,-16.010644912719727,-16.010644912719727,-16.010644912719727
0,10,0,0,-10,-38.88616561889648,-38.88616561889648,-38.88616561889648
3967,10,3957,0,0,23.881479263305664,23.881479263305664,23.881479263305664
2274,10,2244,20,0,13.669405937194824,13.669405937194824,13.669405937194824
1270,10,1250,10,0,4.729920387268066,4.729920387268066,4.729920387268066
4169,10,4139,20,0,25.243009567260746,25.243009567260746,25.243009567260746
354,10,24,330,-10,-34.82649230957031,-34.82649230957031,-34.82649230957031
290,10,-10,300,-10,-34.05242919921875,-34.05242919921875,-34.05242919921875
1960,10,1940,10,0,10.264480590820312,10.264480590820312,10.264480590820312
1368,10,1348,10,0,5.322771072387695,5.322771072387695,5.322771072387695
1402,10,1382,10,0,5.862643241882324,5.862643241882324,5.862643241882324
10,10,-10,20,-10,-38.89887619018555,-38.89887619018555,-38.89887619018555
0,10,0,0,-10,-39.09455108642578,-39.09455108642578,-39.09455108642578
240,10,-10,250,-10,-35.71879959106445,-35.71879959106445,-35.71879959106445
3405,10,3375,20,0,19.842796325683594,19.842796325683594,19.842796325683594
1073,10,1043,20,0,3.754648208618164,3.754648208618164,3.754648208618164
181,20,31,140,-10,-36.86872482299805,-36.86872482299805,-36.86872482299805
410,10,-20,430,-10,-38.23149490356445,-38.23149490356445,-38.23149490356445
2123,10,2103,10,0,10.47593116760254,10.47593116760254,10.47593116760254
420,10,-10,430,-10,-35.35834884643555,-35.35834884643555,-35.35834884643555
1277,20,1227,30,0,8.000110626220703,8.000110626220703,8.000110626220703
1135,10,1105,20,0,3.7261319160461426,3.7261319160461426,3.7261319160461426
0,10,0,0,-10,-39.300628662109375,-39.300628662109375,-39.300628662109375
669,10,19,650,-10,-32.88656234741211,-32.88656234741211,-32.88656234741211
300,10,0,300,-10,-35.84559631347656,-35.84559631347656,-35.84559631347656
1689,20,1649,20,0,7.940851211547852,7.940851211547852,7.940851211547852
1312,10,1282,20,0,4.886753559112549,4.886753559112549,4.886753559112549
1964,10,1944,10,0,9.734947204589844,9.734947204589844,9.734947204589844
270,10,0,270,-10,-35.69725036621094,-35.69725036621094,-35.69725036621094
3156,10,3076,70,0,16.020282745361328,16.020282745361328,16.020282745361328
141,10,91,50,-10,-32.48284149169922,-32.48284149169922,-32.48284149169922
199,10,-1,200,-10,-37.7237548828125,-37.7237548828125,-37.7237548828125
10,20,0,0,-10,-38.9300537109375,-38.9300537109375,-38.9300537109375
2458,10,2438,10,0,11.669607162475586,11.669607162475586,11.669607162475586
1194,30,1174,0,-10,-15.044501304626465,-15.044501304626465,-15.044501304626465
69,10,9,60,-10,-37.79811477661133,-37.79811477661133,-37.79811477661133
140,10,20,120,-10,-40.22796249389648,-40.22796249389648,-40.22796249389648
10,20,0,0,-10,-39.05793762207031,-39.05793762207031,-39.05793762207031
30,10,10,20,-10,-38.7682991027832,-38.7682991027832,-38.7682991027832
316,10,36,280,-10,-35.047420501708984,-35.047420501708984,-35.047420501708984
0,10,0,0,-10,-39.739749908447266,-39.739749908447266,-39.739749908447266
938,10,908,20,0,2.74481201171875,2.74481201171875,2.74481201171875
270,10,-10,280,-10,-38.19358825683594,-38.19358825683594,-38.19358825683594
226,10,-14,240,-10,-37.996826171875,-37.996826171875,-37.996826171875
40,10,0,40,-10,-39.75740051269531,-39.75740051269531,-39.75740051269531
178,10,158,20,-10,-32.79024887084961,-32.79024887084961,-32.79024887084961
543,10,63,480,-10,-35.21187973022461,-35.21187973022461,-35.21187973022461
2587,20,2557,10,0,14.165897369384766,14.165897369384766,14.165897369384766
3827,10,3807,10,0,20.602258682250977,20.602258682250977,20.602258682250977
501,20,1,490,-10,-34.96131134033203,-34.96131134033203,-34.96131134033203
84,10,4,80,-10,-39.46390151977539,-39.46390151977539,-39.46390151977539
962,10,932,20,0,1.7640047073364258,1.7640047073364258,1.7640047073364258
2324,10,2314,10,-10,6.76926326751709,6.76926326751709,6.76926326751709
4093,30,4053,10,0,22.691749572753903,22.691749572753903,22.691749572753903
300,20,0,290,-10,-37.099552154541016,-37.099552154541016,-37.099552154541016
150,10,-10,160,-10,-39.120582580566406,-39.120582580566406,-39.120582580566406
60,20,-10,60,-10,-39.154109954833984,-39.154109954833984,-39.154109954833984
481,10,1,480,-10,-36.79076385498047,-36.79076385498047,-36.79076385498047
304,10,34,270,-10,-35.74858093261719,-35.74858093261719,-35.74858093261719
3225,10,3195,20,0,16.49907875061035,16.49907875061035,16.49907875061035
1386,10,1286,90,0,4.022237777709961,4.022237777709961,4.022237777709961
1068,10,1058,0,0,2.6994831562042236,2.6994831562042236,2.6994831562042236
2404,10,2384,10,0,11.097434997558594,11.097434997558594,11.097434997558594
680,20,660,10,-10,-29.735759735107425,-29.735759735107425,-29.735759735107425
1502,10,1482,10,0,5.631707191467285,5.631707191467285,5.631707191467285
1210,10,1200,0,0,3.622426986694336,3.622426986694336,3.622426986694336
1392,20,1362,10,0,4.812705993652344,4.812705993652344,4.812705993652344
311,10,51,260,-10,-33.75332260131836,-33.75332260131836,-33.75332260131836
26,10,-4,30,-10,-40.7381591796875,-40.7381591796875,-40.7381591796875
452,10,-8,460,-10,-37.646575927734375,-37.646575927734375,-37.646575927734375
1124,10,1074,40,0,3.831080198287964,3.831080198287964,3.831080198287964
149,20,29,110,-10,-37.03240203857422,-37.03240203857422,-37.03240203857422
317,10,27,290,-10,-37.18929290771485,-37.18929290771485,-37.18929290771485
250,10,0,250,-10,-38.34480667114258,-38.34480667114258,-38.34480667114258
0,10,0,0,-10,-40.74673080444336,-40.74673080444336,-40.74673080444336
10,10,10,0,-10,-40.19992446899414,-40.19992446899414,-40.19992446899414
1725,20,1695,10,0,7.434159278869629,7.434159278869629,7.434159278869629
20,20,0,10,-10,-40.04906463623047,-40.04906463623047,-40.04906463623047
2153,10,2123,20,0,10.187400817871094,10.187400817871094,10.187400817871094
146,10,136,10,-10,-32.489418029785156,-32.489418029785156,-32.489418029785156
0,10,0,0,-10,-40.96535110473633,-40.96535110473633,-40.96535110473633
10,10,0,10,-10,-40.79742431640625,-40.79742431640625,-40.79742431640625
300,10,-10,310,-10,-38.57704544067383,-38.57704544067383,-38.57704544067383
290,10,0,290,-10,-37.894500732421875,-37.894500732421875,-37.894500732421875
58,10,28,30,-10,-40.0380859375,-40.0380859375,-40.0380859375
317,10,-3,320,-10,-40.54754638671875,-40.54754638671875,-40.54754638671875
40,20,-10,40,-10,-40.02132415771485,-40.02132415771485,-40.02132415771485
2224,10,2194,20,0,10.755977630615234,10.755977630615234,10.755977630615234
143,20,-17,150,-10,-39.61684036254883,-39.61684036254883,-39.61684036254883
911,20,891,0,0,3.035991907119751,3.035991907119751,3.035991907119751
387,10,17,370,-10,-36.2302131652832,-36.2302131652832,-36.2302131652832
512,30,62,430,-10,-33.999794006347656,-33.999794006347656,-33.999794006347656
441,10,421,20,-10,-24.085901260375977,-24.085901260375977,-24.085901260375977
1426,10,1366,50,0,5.510687828063965,5.510687828063965,5.510687828063965
1910,10,1880,20,0,7.526422500610352,7.526422500610352,7.526422500610352
4510,10,4480,20,0,23.77456283569336,23.77456283569336,23.77456283569336
29,10,-1,30,-10,-39.60235595703125,-39.60235595703125,-39.60235595703125
689,10,679,10,-10,-6.779224395751953,-6.779224395751953,-6.779224395751953
10,10,-20,30,-10,-41.630760192871094,-41.630760192871094,-41.630760192871094
2982,10,2962,10,0,17.654508590698242,17.654508590698242,17.654508590698242
824,10,804,10,0,0.9941854476928712,0.9941854476928712,0.9941854476928712
373,10,3,370,-10,-37.408729553222656,-37.408729553222656,-37.408729553222656
120,10,-10,130,-10,-41.3868408203125,-41.3868408203125,-41.3868408203125
165,10,15,150,-10,-39.08599090576172,-39.08599090576172,-39.08599090576172
0,10,0,0,-10,-41.855167388916016,-41.855167388916016,-41.855167388916016
21,10,-9,30,-10,-41.50079345703125,-41.50079345703125,-41.50079345703125
464,10,424,40,-10,-30.519298553466797,-30.519298553466797,-30.519298553466797
29,10,-1,30,-10,-42.13197326660156,-42.13197326660156,-42.13197326660156
4232,10,4222,0,0,20.67599296569824,20.67599296569824,20.67599296569824
106,10,-4,110,-10,-40.58213806152344,-40.58213806152344,-40.58213806152344
0,10,-10,10,-10,-42.36259460449219,-42.36259460449219,-42.36259460449219
0,10,0,0,-10,-42.146034240722656,-42.146034240722656,-42.146034240722656
25,10,25,0,-10,-40.72378158569336,-40.72378158569336,-40.72378158569336
153,10,-7,160,-10,-39.75126647949219,-39.75126647949219,-39.75126647949219
130,10,-10,140,-10,-44.00395202636719,-44.00395202636719,-44.00395202636719
110,10,10,100,-10,-40.56583404541016,-40.56583404541016,-40.56583404541016
1718,10,1708,0,0,5.357294082641602,5.357294082641602,5.357294082641602
419,20,339,70,-10,-27.240053176879883,-27.240053176879883,-27.240053176879883
100,20,20,70,-10,-39.458709716796875,-39.458709716796875,-39.458709716796875
1584,10,1494,80,0,7.180712699890137,7.180712699890137,7.180712699890137
991,10,981,0,0,1.9065433740615845,1.9065433740615845,1.9065433740615845
1909,10,1879,20,0,7.46658182144165,7.46658182144165,7.46658182144165
987,10,927,50,0,1.7472132444381714,1.7472132444381714,1.7472132444381714
640,10,-10,650,-10,-34.37313461303711,-34.37313461303711,-34.37313461303711
1127,10,1107,10,0,3.1467134952545166,3.1467134952545166,3.1467134952545166
49,20,9,30,-10,-40.82858657836914,-40.82858657836914,-40.82858657836914
10,10,-10,20,-10,-42.32257843017578,-42.32257843017578,-42.32257843017578
175,10,-5,180,-10,-39.77687454223633,-39.77687454223633,-39.77687454223633
181,10,81,100,-10,-40.64030075073242,-40.64030075073242,-40.64030075073242
1746,10,1736,0,0,10.170859336853027,10.170859336853027,10.170859336853027
80,10,-10,90,-10,-43.87205505371094,-43.87205505371094,-43.87205505371094
