total_rewards,recon_rewards,cyber_attack_rewards,disinfo_rewards,term_rewards,loss1_history,loss2_history,loss3_history
1960,20,-10,1950,0,9.03476619720459,9.03476619720459,9.03476619720459
2425,10,2405,10,0,0.7946195006370544,0.7946195006370544,0.7946195006370544
1027,10,967,50,0,-0.9273475408554076,-0.9273475408554076,-0.9273475408554076
1929,10,9,1910,0,7.734726428985596,7.734726428985596,7.734726428985596
1881,10,1811,60,0,5.362587928771973,5.362587928771973,5.362587928771973
2574,10,2544,20,0,0.4608911871910095,0.4608911871910095,0.4608911871910095
1890,10,-10,1890,0,5.484881401062012,5.484881401062012,5.484881401062012
1940,30,0,1910,0,8.516887664794922,8.516887664794922,8.516887664794922
1918,10,-12,1920,0,6.535297393798828,6.535297393798828,6.535297393798828
2772,10,2642,120,0,1.8654359579086304,1.8654359579086304,1.8654359579086304
850,20,830,0,0,0.703583836555481,0.703583836555481,0.703583836555481
1692,10,1672,10,0,-1.3336669206619265,-1.3336669206619265,-1.3336669206619265
1565,30,1515,20,0,1.9588745832443235,1.9588745832443235,1.9588745832443235
0,10,0,0,-10,-122.2416000366211,-122.2416000366211,-122.2416000366211
1430,10,1400,20,0,0.7181236147880554,0.7181236147880554,0.7181236147880554
1267,20,1217,30,0,0.854363203048706,0.854363203048706,0.854363203048706
1535,10,1375,150,0,2.336014747619629,2.336014747619629,2.336014747619629
1225,20,1145,60,0,0.43649807572364807,0.43649807572364807,0.43649807572364807
1807,20,1627,160,0,2.424616813659668,2.424616813659668,2.424616813659668
1703,10,1673,20,0,-0.33729732036590576,-0.33729732036590576,-0.33729732036590576
1842,10,1812,20,0,-0.5592011213302612,-0.5592011213302612,-0.5592011213302612
930,10,850,70,0,3.568305730819702,3.568305730819702,3.568305730819702
1457,10,1427,20,0,0.36675071716308594,0.36675071716308594,0.36675071716308594
1816,10,1796,10,0,-0.8450943231582642,-0.8450943231582642,-0.8450943231582642
2127,10,1997,120,0,1.7202047109603882,1.7202047109603882,1.7202047109603882
1940,10,-10,1940,0,7.830348968505859,7.830348968505859,7.830348968505859
2016,10,46,1960,0,12.41800594329834,12.41800594329834,12.41800594329834
2111,10,1991,110,0,3.6439480781555176,3.6439480781555176,3.6439480781555176
1061,10,1031,20,0,1.4402472972869873,1.4402472972869873,1.4402472972869873
1993,10,1943,40,0,-0.1542017012834549,-0.1542017012834549,-0.1542017012834549
1059,10,1049,0,0,-0.9200196266174316,-0.9200196266174316,-0.9200196266174316
2187,10,2177,0,0,0.5711387991905212,0.5711387991905212,0.5711387991905212
1353,10,1323,20,0,-0.578460693359375,-0.578460693359375,-0.578460693359375
1916,20,-4,1900,0,7.309912204742432,7.309912204742432,7.309912204742432
1890,10,60,1820,0,5.790261745452881,5.790261745452881,5.790261745452881
1821,20,1711,90,0,2.3788766860961914,2.3788766860961914,2.3788766860961914
2106,10,2046,50,0,3.3779447078704834,3.3779447078704834,3.3779447078704834
1767,10,307,1450,0,4.8460917472839355,4.8460917472839355,4.8460917472839355
1235,10,1185,40,0,1.1987981796264648,1.1987981796264648,1.1987981796264648
1994,10,-6,1990,0,10.038827896118164,10.038827896118164,10.038827896118164
1852,10,12,1830,0,5.035818576812744,5.035818576812744,5.035818576812744
1639,10,1529,100,0,1.4630577564239502,1.4630577564239502,1.4630577564239502
1940,10,0,1930,0,7.625107765197754,7.625107765197754,7.625107765197754
2009,10,29,1970,0,11.641592979431152,11.641592979431152,11.641592979431152
1143,10,1023,110,0,0.2495041936635971,0.2495041936635971,0.2495041936635971
88,20,18,60,-10,-116.23018646240234,-116.23018646240234,-116.23018646240234
4641,10,4531,100,0,16.696125030517578,16.696125030517578,16.696125030517578
3427,10,3347,70,0,0.8432196378707886,0.8432196378707886,0.8432196378707886
2644,20,2604,20,0,2.4422121047973633,2.4422121047973633,2.4422121047973633
4241,10,4111,120,0,15.701828002929688,15.701828002929688,15.701828002929688
2485,20,2455,10,0,2.395148754119873,2.395148754119873,2.395148754119873
1555,10,1545,0,0,0.24562537670135495,0.24562537670135495,0.24562537670135495
2808,30,2718,60,0,4.450631141662598,4.450631141662598,4.450631141662598
1915,10,25,1880,0,7.092702388763428,7.092702388763428,7.092702388763428
2507,30,2377,100,0,1.8443573713302612,1.8443573713302612,1.8443573713302612
2188,10,2088,90,0,1.0896321535110474,1.0896321535110474,1.0896321535110474
1473,10,1463,0,0,-0.859093964099884,-0.859093964099884,-0.859093964099884
992,10,982,0,0,-0.3379785120487213,-0.3379785120487213,-0.3379785120487213
2226,20,2166,40,0,2.9921908378601074,2.9921908378601074,2.9921908378601074
1902,10,1862,30,0,0.1118943691253662,0.1118943691253662,0.1118943691253662
1294,20,1184,90,0,1.7584377527236938,1.7584377527236938,1.7584377527236938
1009,20,969,20,0,0.8206126689910889,0.8206126689910889,0.8206126689910889
831,10,801,20,0,1.1274781227111816,1.1274781227111816,1.1274781227111816
3382,20,3282,80,0,5.8649210929870605,5.8649210929870605,5.8649210929870605
1612,20,1552,40,0,-0.8537114858627319,-0.8537114858627319,-0.8537114858627319
2736,10,2726,0,0,1.7830506563186646,1.7830506563186646,1.7830506563186646
1690,20,1660,10,0,-0.9307579398155212,-0.9307579398155212,-0.9307579398155212
1748,20,248,1480,0,2.746713876724243,2.746713876724243,2.746713876724243
2449,10,2439,0,0,0.18121454119682312,0.18121454119682312,0.18121454119682312
2248,10,2238,0,0,1.9410003423690796,1.9410003423690796,1.9410003423690796
1220,10,1180,30,0,1.7632100582122805,1.7632100582122805,1.7632100582122805
1175,10,1105,60,0,3.313403606414795,3.313403606414795,3.313403606414795
1698,10,1618,70,0,1.1462078094482422,1.1462078094482422,1.1462078094482422
2611,10,2461,140,0,2.5672121047973633,2.5672121047973633,2.5672121047973633
1908,10,-12,1910,0,5.850716590881348,5.850716590881348,5.850716590881348
1970,10,10,1950,0,9.261153221130373,9.261153221130373,9.261153221130373
1484,20,1434,30,0,-1.1172966957092283,-1.1172966957092283,-1.1172966957092283
1267,10,1257,0,0,3.2863101959228516,3.2863101959228516,3.2863101959228516
1369,30,1319,20,0,0.14454758167266846,0.14454758167266846,0.14454758167266846
0,10,0,0,-10,-123.78904724121094,-123.78904724121094,-123.78904724121094
1916,10,6,1900,0,6.977478504180908,6.977478504180908,6.977478504180908
1934,10,1924,0,0,-0.17725688219070437,-0.17725688219070437,-0.17725688219070437
3294,20,3194,80,0,6.288736343383789,6.288736343383789,6.288736343383789
2139,10,2129,0,0,-0.20587146282196045,-0.20587146282196045,-0.20587146282196045
4323,10,4243,70,0,3.483037233352661,3.483037233352661,3.483037233352661
2582,10,2572,0,0,1.6375826597213743,1.6375826597213743,1.6375826597213743
1441,20,1321,100,0,2.441103935241699,2.441103935241699,2.441103935241699
0,10,0,0,-10,-124.1310806274414,-124.1310806274414,-124.1310806274414
1183,10,1173,0,0,-0.2423677146434784,-0.2423677146434784,-0.2423677146434784
1902,10,1762,130,0,2.433811664581299,2.433811664581299,2.433811664581299
2198,10,2108,80,0,0.8127806186676025,0.8127806186676025,0.8127806186676025
3098,20,3068,10,0,2.7685585021972656,2.7685585021972656,2.7685585021972656
1180,10,1090,80,0,4.902801036834717,4.902801036834717,4.902801036834717
2000,20,0,1980,0,10.827397346496582,10.827397346496582,10.827397346496582
1967,10,-3,1960,0,9.028653144836426,9.028653144836426,9.028653144836426
1986,10,26,1950,0,9.880240440368652,9.880240440368652,9.880240440368652
933,10,903,20,0,0.5209152698516846,0.5209152698516846,0.5209152698516846
1488,10,1468,10,0,-1.110687494277954,-1.110687494277954,-1.110687494277954
1908,10,28,1870,0,6.904364585876465,6.904364585876465,6.904364585876465
1910,10,-10,1910,0,6.030252456665039,6.030252456665039,6.030252456665039
2505,10,2375,120,0,5.661464214324951,5.661464214324951,5.661464214324951
3280,20,3220,40,0,3.986647844314575,3.986647844314575,3.986647844314575
1154,20,1104,30,0,-1.545374870300293,-1.545374870300293,-1.545374870300293
2287,20,2247,20,0,2.768617868423462,2.768617868423462,2.768617868423462
2081,10,81,1990,0,15.836793899536133,15.836793899536133,15.836793899536133
1802,10,82,1710,0,5.567846298217773,5.567846298217773,5.567846298217773
1644,20,404,1220,0,-0.5909082889556885,-0.5909082889556885,-0.5909082889556885
1111,20,951,140,0,5.615261077880859,5.615261077880859,5.615261077880859
2146,10,2116,20,0,4.148927688598633,4.148927688598633,4.148927688598633
1580,10,1240,330,0,3.583387613296509,3.583387613296509,3.583387613296509
1968,10,-2,1960,0,8.86477279663086,8.86477279663086,8.86477279663086
2373,10,463,1900,0,38.60224533081055,38.60224533081055,38.60224533081055
3805,10,3795,0,0,1.4851906299591064,1.4851906299591064,1.4851906299591064
1174,10,1124,40,0,-1.0084521770477295,-1.0084521770477295,-1.0084521770477295
1940,10,0,1930,0,7.613636493682861,7.613636493682861,7.613636493682861
1186,20,1166,0,0,-0.8046687841415405,-0.8046687841415405,-0.8046687841415405
3292,10,3242,40,0,32.90987014770508,32.90987014770508,32.90987014770508
1224,10,1134,80,0,4.572760105133057,4.572760105133057,4.572760105133057
1887,20,17,1850,0,6.208151340484619,6.208151340484619,6.208151340484619
1990,10,-10,1990,0,9.421009063720703,9.421009063720703,9.421009063720703
1910,10,-10,1910,0,5.870626926422119,5.870626926422119,5.870626926422119
1900,10,-10,1900,0,5.295820713043213,5.295820713043213,5.295820713043213
1779,40,1649,90,0,1.09201979637146,1.09201979637146,1.09201979637146
1309,10,1299,0,0,-0.8374897241592407,-0.8374897241592407,-0.8374897241592407
2195,20,2095,80,0,3.3065099716186523,3.3065099716186523,3.3065099716186523
1854,20,1024,810,0,1.732419490814209,1.732419490814209,1.732419490814209
2110,10,1960,140,0,2.9387142658233643,2.9387142658233643,2.9387142658233643
3091,20,2991,80,0,6.625908851623535,6.625908851623535,6.625908851623535
1940,10,10,1920,0,7.595430374145508,7.595430374145508,7.595430374145508
3040,20,3020,0,0,1.5389280319213867,1.5389280319213867,1.5389280319213867
2584,20,984,1580,0,5.6789350509643555,5.6789350509643555,5.6789350509643555
1899,10,-11,1900,0,5.325004577636719,5.325004577636719,5.325004577636719
1379,10,1349,20,0,-0.23131459951400757,-0.23131459951400757,-0.23131459951400757
2672,20,2612,40,0,5.754321575164795,5.754321575164795,5.754321575164795
1443,20,1423,0,0,-0.7404727935791016,-0.7404727935791016,-0.7404727935791016
1818,40,28,1750,0,4.370349884033203,4.370349884033203,4.370349884033203
1056,20,1036,0,0,-1.167677640914917,-1.167677640914917,-1.167677640914917
1838,10,8,1820,0,5.322115421295166,5.322115421295166,5.322115421295166
1644,30,1574,40,0,3.615666389465332,3.615666389465332,3.615666389465332
2171,10,2131,30,0,2.4281466007232666,2.4281466007232666,2.4281466007232666
1879,10,-1,1870,0,4.646725177764893,4.646725177764893,4.646725177764893
1423,10,1413,0,0,-0.6355652213096619,-0.6355652213096619,-0.6355652213096619
1312,20,1232,60,0,1.8634345531463623,1.8634345531463623,1.8634345531463623
2440,10,2390,40,0,0.8859201669692993,0.8859201669692993,0.8859201669692993
1789,10,369,1410,0,4.711549282073975,4.711549282073975,4.711549282073975
1998,10,18,1970,0,10.611824035644531,10.611824035644531,10.611824035644531
2803,30,2763,10,0,0.6061489582061768,0.6061489582061768,0.6061489582061768
2285,10,2235,40,0,0.9018230438232422,0.9018230438232422,0.9018230438232422
3758,20,3718,20,0,1.6224148273468018,1.6224148273468018,1.6224148273468018
1220,10,1130,80,0,1.6800236701965332,1.6800236701965332,1.6800236701965332
2235,30,2165,40,0,4.686462879180908,4.686462879180908,4.686462879180908
1310,10,1200,100,0,3.6871371269226074,3.6871371269226074,3.6871371269226074
3403,20,3373,10,0,3.882545948028565,3.882545948028565,3.882545948028565
1327,10,1197,120,0,12.84581470489502,12.84581470489502,12.84581470489502
1946,10,36,1900,0,8.586305618286133,8.586305618286133,8.586305618286133
1981,10,1971,0,0,1.097063660621643,1.097063660621643,1.097063660621643
1308,20,1188,100,0,2.371015787124634,2.371015787124634,2.371015787124634
1754,10,1704,40,0,3.1022064685821533,3.1022064685821533,3.1022064685821533
1402,10,1202,190,0,3.6935651302337646,3.6935651302337646,3.6935651302337646
2053,10,1713,330,0,5.724393844604492,5.724393844604492,5.724393844604492
1453,20,1413,20,0,1.148023009300232,1.148023009300232,1.148023009300232
1940,10,0,1930,0,7.200780391693115,7.200780391693115,7.200780391693115
1825,10,755,1060,0,4.260819911956787,4.260819911956787,4.260819911956787
2080,30,2010,40,0,5.820586204528809,5.820586204528809,5.820586204528809
1139,10,1099,30,0,-0.283594012260437,-0.283594012260437,-0.283594012260437
1966,10,56,1900,0,9.912834167480469,9.912834167480469,9.912834167480469
1160,10,1150,0,0,-1.0553932189941406,-1.0553932189941406,-1.0553932189941406
1860,10,-10,1860,0,3.546901226043701,3.546901226043701,3.546901226043701
1154,10,1044,100,0,2.8420565128326416,2.8420565128326416,2.8420565128326416
1349,10,1199,140,0,2.044879674911499,2.044879674911499,2.044879674911499
1401,10,1371,20,0,2.1302809715270996,2.1302809715270996,2.1302809715270996
1021,10,991,20,0,2.078458547592163,2.078458547592163,2.078458547592163
1983,10,1853,120,0,6.05833625793457,6.05833625793457,6.05833625793457
2644,10,2154,480,0,2.598716974258423,2.598716974258423,2.598716974258423
1994,10,24,1960,0,10.294366836547852,10.294366836547852,10.294366836547852
2226,10,2196,20,0,0.7227693796157837,0.7227693796157837,0.7227693796157837
3573,10,3563,0,0,1.594306707382202,1.594306707382202,1.594306707382202
1950,10,30,1910,0,9.02392864227295,9.02392864227295,9.02392864227295
1097,10,1087,0,0,-1.038256049156189,-1.038256049156189,-1.038256049156189
853,10,793,50,0,1.396723985671997,1.396723985671997,1.396723985671997
3161,10,3081,70,0,23.90436553955078,23.90436553955078,23.90436553955078
1889,10,9,1870,0,4.1822028160095215,4.1822028160095215,4.1822028160095215
1754,20,1714,20,0,2.80078387260437,2.80078387260437,2.80078387260437
1521,20,1331,170,0,11.029634475708008,11.029634475708008,11.029634475708008
2291,20,2271,0,0,1.3388636112213137,1.3388636112213137,1.3388636112213137
1495,10,1485,0,0,-0.5162271857261658,-0.5162271857261658,-0.5162271857261658
3364,10,3334,20,0,1.1760497093200684,1.1760497093200684,1.1760497093200684
2622,10,1212,1400,0,18.51922607421875,18.51922607421875,18.51922607421875
20,10,0,20,-10,-124.5845947265625,-124.5845947265625,-124.5845947265625
1292,10,1222,60,0,1.221893310546875,1.221893310546875,1.221893310546875
2031,10,41,1980,0,12.620936393737791,12.620936393737791,12.620936393737791
3480,10,3350,120,0,3.652144432067871,3.652144432067871,3.652144432067871
1499,10,1429,60,0,3.43021297454834,3.43021297454834,3.43021297454834
1648,10,1638,0,0,0.18319539725780487,0.18319539725780487,0.18319539725780487
2236,20,2196,20,0,1.263028621673584,1.263028621673584,1.263028621673584
1356,20,1316,20,0,-0.8208807706832886,-0.8208807706832886,-0.8208807706832886
1840,20,-10,1830,0,2.9169859886169434,2.9169859886169434,2.9169859886169434
1928,10,168,1750,0,14.765725135803224,14.765725135803224,14.765725135803224
1394,10,1384,0,0,0.0906028300523758,0.0906028300523758,0.0906028300523758
1600,30,1570,0,0,1.146799921989441,1.146799921989441,1.146799921989441
2754,10,2684,60,0,5.569691181182861,5.569691181182861,5.569691181182861
1940,20,0,1920,0,7.079992294311523,7.079992294311523,7.079992294311523
828,10,818,0,0,-1.4973000288009644,-1.4973000288009644,-1.4973000288009644
3021,10,2991,20,0,16.448808670043945,16.448808670043945,16.448808670043945
2317,30,2287,0,0,1.1253857612609863,1.1253857612609863,1.1253857612609863
1748,20,1698,30,0,1.092117190361023,1.092117190361023,1.092117190361023
1917,10,1887,20,0,1.1125990152359009,1.1125990152359009,1.1125990152359009
4015,20,3915,80,0,7.30021858215332,7.30021858215332,7.30021858215332
1959,20,-1,1940,0,9.05559539794922,9.05559539794922,9.05559539794922
4137,20,4077,40,0,4.687846660614014,4.687846660614014,4.687846660614014
1946,20,566,1360,0,5.432621002197266,5.432621002197266,5.432621002197266
817,10,767,40,0,-1.2936670780181885,-1.2936670780181885,-1.2936670780181885
1930,30,1860,40,0,5.161752223968506,5.161752223968506,5.161752223968506
1959,10,-11,1960,0,7.611673831939697,7.611673831939697,7.611673831939697
929,10,889,30,0,-0.49833983182907104,-0.49833983182907104,-0.49833983182907104
1948,10,1248,690,0,4.364457607269287,4.364457607269287,4.364457607269287
1949,20,-11,1940,0,6.951535701751709,6.951535701751709,6.951535701751709
1776,10,1716,50,0,2.9585745334625244,2.9585745334625244,2.9585745334625244
1900,10,-10,1900,0,4.984065532684326,4.984065532684326,4.984065532684326
2470,10,2410,50,0,23.173358917236328,23.173358917236328,23.173358917236328
3996,10,3966,20,0,17.7990779876709,17.7990779876709,17.7990779876709
1931,10,1921,0,0,-0.389550507068634,-0.389550507068634,-0.389550507068634
2364,20,2344,0,0,2.3800456523895264,2.3800456523895264,2.3800456523895264
1050,10,1040,0,0,-0.31860119104385376,-0.31860119104385376,-0.31860119104385376
1834,10,94,1730,0,5.697773456573486,5.697773456573486,5.697773456573486
3670,10,3620,40,0,27.812313079833984,27.812313079833984,27.812313079833984
1781,10,1771,0,0,-0.28482872247695923,-0.28482872247695923,-0.28482872247695923
1531,10,1521,0,0,0.9888209104537964,0.9888209104537964,0.9888209104537964
1357,20,407,930,0,1.7759671211242676,1.7759671211242676,1.7759671211242676
1950,10,0,1940,0,7.515834331512451,7.515834331512451,7.515834331512451
1130,10,1000,120,0,-0.8408149480819702,-0.8408149480819702,-0.8408149480819702
0,10,0,0,-10,-126.72564697265624,-126.72564697265624,-126.72564697265624
1346,10,1076,260,0,2.1956613063812256,2.1956613063812256,2.1956613063812256
1569,10,1539,20,0,-0.16303904354572296,-0.16303904354572296,-0.16303904354572296
1308,20,1268,20,0,2.2318196296691895,2.2318196296691895,2.2318196296691895
1950,10,-10,1950,0,7.08314847946167,7.08314847946167,7.08314847946167
2490,10,2410,70,0,14.72193431854248,14.72193431854248,14.72193431854248
3385,10,3225,150,0,17.303558349609375,17.303558349609375,17.303558349609375
2263,20,2243,0,0,0.4694445729255676,0.4694445729255676,0.4694445729255676
1959,20,39,1900,0,9.326407432556152,9.326407432556152,9.326407432556152
2152,10,2122,20,0,0.5719581842422485,0.5719581842422485,0.5719581842422485
2908,10,2798,100,0,13.63486671447754,13.63486671447754,13.63486671447754
1318,10,1228,80,0,0.4369761049747467,0.4369761049747467,0.4369761049747467
900,10,830,60,0,-0.8463476896286011,-0.8463476896286011,-0.8463476896286011
1899,20,-11,1890,0,4.888949871063232,4.888949871063232,4.888949871063232
1193,20,1153,20,0,-0.7029891014099121,-0.7029891014099121,-0.7029891014099121
2234,10,2204,20,0,3.2537806034088135,3.2537806034088135,3.2537806034088135
1494,10,774,710,0,2.9070184230804443,2.9070184230804443,2.9070184230804443
1887,10,1227,650,0,1.383214235305786,1.383214235305786,1.383214235305786
5633,10,5603,20,0,4.32451868057251,4.32451868057251,4.32451868057251
1321,10,1231,80,0,3.520197868347168,3.520197868347168,3.520197868347168
1122,10,1092,20,0,3.251349449157715,3.251349449157715,3.251349449157715
3005,10,2935,60,0,8.046059608459473,8.046059608459473,8.046059608459473
1172,10,1142,20,0,0.5631792545318604,0.5631792545318604,0.5631792545318604
1992,10,1982,0,0,0.43717002868652344,0.43717002868652344,0.43717002868652344
978,10,968,0,0,-0.3757346272468567,-0.3757346272468567,-0.3757346272468567
1367,10,1317,40,0,0.29638922214508057,0.29638922214508057,0.29638922214508057
2616,10,2496,110,0,5.532188892364502,5.532188892364502,5.532188892364502
1492,10,1172,310,0,4.970974922180176,4.970974922180176,4.970974922180176
1073,10,963,100,0,4.417273998260498,4.417273998260498,4.417273998260498
602,10,572,20,0,0.6649494171142578,0.6649494171142578,0.6649494171142578
2452,10,2422,20,0,2.964744329452514,2.964744329452514,2.964744329452514
1910,10,0,1900,0,5.263612270355225,5.263612270355225,5.263612270355225
1397,20,1217,160,0,4.592204570770264,4.592204570770264,4.592204570770264
1817,20,1677,120,0,5.968917369842529,5.968917369842529,5.968917369842529
1188,10,1178,0,0,-0.592732310295105,-0.592732310295105,-0.592732310295105
3182,10,3152,20,0,1.6271145343780518,1.6271145343780518,1.6271145343780518
2551,20,2511,20,0,4.235818862915039,4.235818862915039,4.235818862915039
2770,10,2740,20,0,4.816128730773926,4.816128730773926,4.816128730773926
3072,10,2532,530,0,1.101071000099182,1.101071000099182,1.101071000099182
1929,10,9,1910,0,6.648218154907227,6.648218154907227,6.648218154907227
1641,20,1531,90,0,8.342506408691406,8.342506408691406,8.342506408691406
1976,20,1706,250,0,13.964004516601562,13.964004516601562,13.964004516601562
2211,10,2171,30,0,1.3152889013290403,1.3152889013290403,1.3152889013290403
1611,10,1551,50,0,0.8920937180519104,0.8920937180519104,0.8920937180519104
1088,10,1058,20,0,-1.2224537134170532,-1.2224537134170532,-1.2224537134170532
2182,10,2152,20,0,1.4074829816818235,1.4074829816818235,1.4074829816818235
1188,10,1178,0,0,-1.0550777912139893,-1.0550777912139893,-1.0550777912139893
1951,10,1821,120,0,1.869194269180298,1.869194269180298,1.869194269180298
1310,10,1300,0,0,-1.0783950090408323,-1.0783950090408323,-1.0783950090408323
1996,10,76,1910,0,11.32166576385498,11.32166576385498,11.32166576385498
1959,10,-1,1950,0,8.207883834838867,8.207883834838867,8.207883834838867
1045,20,1005,20,0,-1.6627501249313354,-1.6627501249313354,-1.6627501249313354
2110,10,2060,40,0,2.705178737640381,2.705178737640381,2.705178737640381
1288,10,1278,0,0,-1.142272710800171,-1.142272710800171,-1.142272710800171
1990,10,0,1980,0,9.221125602722168,9.221125602722168,9.221125602722168
1778,10,198,1570,0,2.7394959926605225,2.7394959926605225,2.7394959926605225
1906,10,-4,1900,0,5.323835372924805,5.323835372924805,5.323835372924805
1868,10,-2,1860,0,3.404745817184448,3.404745817184448,3.404745817184448
1473,10,1413,50,0,1.293171763420105,1.293171763420105,1.293171763420105
2586,10,2496,80,0,2.3644204139709473,2.3644204139709473,2.3644204139709473
1325,10,1315,0,0,-1.0200895071029663,-1.0200895071029663,-1.0200895071029663
1910,30,-10,1890,0,6.1496500968933105,6.1496500968933105,6.1496500968933105
2365,10,2325,30,0,0.8563159108161926,0.8563159108161926,0.8563159108161926
1063,10,1053,0,0,-1.1280778646469116,-1.1280778646469116,-1.1280778646469116
2240,20,2220,0,0,1.2769100666046145,1.2769100666046145,1.2769100666046145
987,10,967,10,0,-1.6948633193969729,-1.6948633193969729,-1.6948633193969729
1938,20,18,1900,0,7.8908185958862305,7.8908185958862305,7.8908185958862305
2343,10,2163,170,0,6.687892436981201,6.687892436981201,6.687892436981201
2082,10,2072,0,0,0.4421854615211487,0.4421854615211487,0.4421854615211487
1623,30,1573,20,0,1.4083949327468872,1.4083949327468872,1.4083949327468872
2105,10,2035,60,0,0.4592433273792267,0.4592433273792267,0.4592433273792267
2004,20,1954,30,0,0.2730550467967987,0.2730550467967987,0.2730550467967987
1503,20,1443,40,0,1.5496786832809448,1.5496786832809448,1.5496786832809448
1965,10,35,1920,0,8.678370475769043,8.678370475769043,8.678370475769043
1509,10,1499,0,0,0.4241812229156494,0.4241812229156494,0.4241812229156494
2250,10,2230,10,0,-0.6103329062461853,-0.6103329062461853,-0.6103329062461853
1575,10,195,1370,0,3.4867639541625977,3.4867639541625977,3.4867639541625977
955,20,935,0,0,-0.8817610740661621,-0.8817610740661621,-0.8817610740661621
1870,10,-10,1870,0,2.9572229385375977,2.9572229385375977,2.9572229385375977
748,20,688,40,0,-1.1266298294067385,-1.1266298294067385,-1.1266298294067385
1091,10,1061,20,0,-0.6282438039779663,-0.6282438039779663,-0.6282438039779663
1950,10,0,1940,0,6.689508438110352,6.689508438110352,6.689508438110352
1016,10,986,20,0,-1.0084823369979858,-1.0084823369979858,-1.0084823369979858
1207,10,807,390,0,-0.04637694358825683,-0.04637694358825683,-0.04637694358825683
1476,10,1296,170,0,10.915067672729492,10.915067672729492,10.915067672729492
1858,10,1838,10,0,-0.13327565789222717,-0.13327565789222717,-0.13327565789222717
2700,10,2670,20,0,0.5242854356765747,0.5242854356765747,0.5242854356765747
1957,30,57,1870,0,9.937542915344238,9.937542915344238,9.937542915344238
1155,20,1075,60,0,-0.14011946320533752,-0.14011946320533752,-0.14011946320533752
1851,10,1641,200,0,9.115204811096191,9.115204811096191,9.115204811096191
4068,10,4038,20,0,7.021396636962891,7.021396636962891,7.021396636962891
1335,20,1235,80,0,-0.747138261795044,-0.747138261795044,-0.747138261795044
1455,10,1035,410,0,-0.09366042912006378,-0.09366042912006378,-0.09366042912006378
2974,10,2904,60,0,3.3663365840911865,3.3663365840911865,3.3663365840911865
2129,10,2099,20,0,14.34587574005127,14.34587574005127,14.34587574005127
1820,10,1810,0,0,-0.4054054915904999,-0.4054054915904999,-0.4054054915904999
1128,10,1118,0,0,-1.0746381282806396,-1.0746381282806396,-1.0746381282806396
2863,20,2803,40,0,2.6965761184692383,2.6965761184692383,2.6965761184692383
1989,10,-11,1990,0,9.036809921264648,9.036809921264648,9.036809921264648
2343,40,2283,20,0,2.393505334854126,2.393505334854126,2.393505334854126
1491,10,1391,90,0,5.185051918029785,5.185051918029785,5.185051918029785
1197,20,1147,30,0,1.8232994079589844,1.8232994079589844,1.8232994079589844
2346,20,416,1910,0,35.093135833740234,35.093135833740234,35.093135833740234
1738,10,568,1160,0,3.5034213066101074,3.5034213066101074,3.5034213066101074
1665,10,1635,20,0,-0.4571607708930969,-0.4571607708930969,-0.4571607708930969
1265,10,1185,70,0,-0.3619566261768341,-0.3619566261768341,-0.3619566261768341
2378,10,2368,0,0,0.10353220999240877,0.10353220999240877,0.10353220999240877
2645,10,2435,200,0,6.349419593811035,6.349419593811035,6.349419593811035
1347,10,1317,20,0,-1.0523176193237305,-1.0523176193237305,-1.0523176193237305
2669,10,1769,890,0,5.732036590576172,5.732036590576172,5.732036590576172
1167,10,1117,40,0,3.1035265922546387,3.1035265922546387,3.1035265922546387
957,10,707,240,0,1.5073548555374146,1.5073548555374146,1.5073548555374146
1085,10,805,270,0,2.1724443435668945,2.1724443435668945,2.1724443435668945
1968,10,8,1950,0,8.032512664794922,8.032512664794922,8.032512664794922
928,10,858,60,0,0.32127225399017334,0.32127225399017334,0.32127225399017334
2443,20,2413,10,0,-0.04561539739370346,-0.04561539739370346,-0.04561539739370346
1909,10,-1,1900,0,5.192021369934082,5.192021369934082,5.192021369934082
1224,10,1194,20,0,2.0061042308807373,2.0061042308807373,2.0061042308807373
1538,10,1398,130,0,1.002616047859192,1.002616047859192,1.002616047859192
949,10,939,0,0,-1.24821937084198,-1.24821937084198,-1.24821937084198
1763,20,1613,130,0,4.681877136230469,4.681877136230469,4.681877136230469
1950,10,-10,1950,0,6.7312092781066895,6.7312092781066895,6.7312092781066895
1216,10,1186,20,0,-0.8758417963981628,-0.8758417963981628,-0.8758417963981628
2272,10,2242,20,0,0.9247089624404908,0.9247089624404908,0.9247089624404908
1283,10,1173,100,0,0.15705882012844086,0.15705882012844086,0.15705882012844086
1967,10,1917,40,0,18.67044448852539,18.67044448852539,18.67044448852539
1164,20,1144,0,0,-1.1850759983062744,-1.1850759983062744,-1.1850759983062744
1554,30,1484,40,0,3.7245264053344727,3.7245264053344727,3.7245264053344727
1693,10,1373,310,0,10.744729042053224,10.744729042053224,10.744729042053224
1054,10,944,100,0,0.27228599786758423,0.27228599786758423,0.27228599786758423
1433,10,1383,40,0,-0.02219228446483612,-0.02219228446483612,-0.02219228446483612
1899,10,-11,1900,0,4.3525776863098145,4.3525776863098145,4.3525776863098145
956,10,946,0,0,-1.4815908670425415,-1.4815908670425415,-1.4815908670425415
2406,10,2206,190,0,23.806081771850582,23.806081771850582,23.806081771850582
1952,20,1882,50,0,1.9171234369277952,1.9171234369277952,1.9171234369277952
