total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
11660.0,1742.0,5772.0,6977.0,1126.0,1425.0,4683.0,616.0,4347.0,-19.484813690185547,0.47685420513153076,-6.816534042358398,4.253157615661621,6.072843074798584,-6.426107406616211
11565.0,1806.0,5848.0,6963.0,1180.0,1414.0,4602.0,626.0,4434.0,-19.423789978027344,0.25338196754455566,-6.780003070831299,4.418147087097168,6.0282111167907715,-6.67572021484375
11595.0,1769.0,5833.0,6984.0,1154.0,1421.0,4611.0,615.0,4412.0,-19.5538330078125,0.37570667266845703,-6.802682876586914,4.40228271484375,6.043659210205078,-6.634671688079834
11523.0,1832.0,5874.0,6967.0,1206.0,1420.0,4556.0,626.0,4454.0,-19.472206115722656,0.23171019554138184,-6.802055358886719,4.499164581298828,6.004343032836914,-6.748733043670654
11567.0,1765.0,5872.0,6959.0,1138.0,1421.0,4608.0,627.0,4451.0,-19.44496726989746,0.43115419149398804,-6.822202682495117,4.383993148803711,6.0019378662109375,-6.770583152770996
11559.0,1737.0,5861.0,6971.0,1126.0,1413.0,4588.0,611.0,4448.0,-19.50515365600586,0.46293628215789795,-6.792046070098877,4.395377159118652,6.030590534210205,-6.762202739715576
11585.0,1810.0,5850.0,6970.0,1203.0,1415.0,4615.0,607.0,4435.0,-19.516511917114258,0.20371532440185547,-6.796794891357422,4.331408500671387,6.027679443359375,-6.773290634155273
11583.0,1955.0,5840.0,6984.0,1343.0,1419.0,4599.0,612.0,4421.0,-19.584646224975586,-0.2722597122192383,-6.834508895874023,4.375325679779053,5.989294052124023,-6.7621073722839355
11576.0,2217.0,5796.0,6982.0,1600.0,1402.0,4594.0,617.0,4394.0,-19.59149169921875,-1.096311330795288,-6.761406898498535,4.3513875007629395,5.975436687469482,-6.680512428283691
11612.0,1752.0,5812.0,6992.0,1152.0,1416.0,4620.0,600.0,4396.0,-19.66006851196289,0.35375940799713135,-6.830991268157959,4.281437873840332,6.0113525390625,-6.714999675750732
11508.0,2189.0,5927.0,6974.0,1568.0,1423.0,4534.0,621.0,4504.0,-19.5966854095459,-1.016226887702942,-6.856014728546143,4.444486141204834,5.937247276306152,-7.016424655914307
11551.0,1964.0,5815.0,6988.0,1348.0,1408.0,4563.0,616.0,4407.0,-19.653392791748047,-0.32606422901153564,-6.811214923858643,4.371914863586426,5.938724517822266,-6.762722015380859
11582.0,1845.0,5845.0,6982.0,1217.0,1419.0,4600.0,628.0,4426.0,-19.666574478149414,0.13641107082366943,-6.849806785583496,4.294812202453613,5.893998146057129,-6.835168838500977
11578.0,2229.0,5786.0,6977.0,1592.0,1406.0,4601.0,637.0,4380.0,-19.623071670532227,-1.1087843179702759,-6.811206340789795,4.257440567016602,5.8658061027526855,-6.743702411651611
11635.0,2220.0,5832.0,6976.0,1588.0,1417.0,4659.0,632.0,4415.0,-19.660789489746094,-1.0830215215682983,-6.861085414886475,4.122438430786133,5.877236366271973,-6.855649948120117
11560.0,1794.0,5917.0,6976.0,1165.0,1423.0,4584.0,629.0,4494.0,-19.678510665893555,0.28273236751556396,-6.880030155181885,4.282405853271484,5.872937202453613,-7.049361705780029
11491.0,2209.0,5861.0,6965.0,1589.0,1411.0,4526.0,620.0,4450.0,-19.610031127929688,-1.1128365993499756,-6.820679664611816,4.387628555297852,5.8753204345703125,-6.968337059020996
11647.0,2213.0,5779.0,6971.0,1601.0,1415.0,4676.0,612.0,4364.0,-19.664016723632812,-1.125792384147644,-6.860154628753662,4.035252571105957,5.895687580108643,-6.775386810302734
11630.0,2220.0,5779.0,6984.0,1585.0,1411.0,4646.0,635.0,4368.0,-19.735551834106445,-1.1018767356872559,-6.839473247528076,4.114570617675781,5.821972370147705,-6.812968730926514
11587.0,1805.0,5828.0,6980.0,1195.0,1408.0,4607.0,610.0,4420.0,-19.722808837890625,0.1662282943725586,-6.84195613861084,4.185061454772949,5.872650146484375,-6.955362319946289
11585.0,1832.0,5851.0,6974.0,1201.0,1419.0,4611.0,631.0,4432.0,-19.696170806884766,0.1593341827392578,-6.906175136566162,4.146356582641602,5.813159942626953,-7.013979434967041
11603.0,1988.0,5835.0,6982.0,1355.0,1415.0,4621.0,633.0,4420.0,-19.761503219604492,-0.3431817293167114,-6.883294582366943,4.115368843078613,5.796116828918457,-6.987993240356445
11620.0,1834.0,5774.0,6965.0,1197.0,1417.0,4655.0,637.0,4357.0,-19.689800262451172,0.14861321449279785,-6.897624969482422,4.028018474578857,5.76978874206543,-6.858518600463867
11620.0,1785.0,5840.0,6969.0,1162.0,1426.0,4651.0,623.0,4414.0,-19.73293113708496,0.2524038553237915,-6.943273544311523,3.9979970455169678,5.79347038269043,-6.9975152015686035
11580.0,1973.0,5887.0,6961.0,1358.0,1427.0,4619.0,615.0,4460.0,-19.694673538208008,-0.40227437019348145,-6.9419941902160645,4.098148822784424,5.810401916503906,-7.150004863739014
11536.0,2094.0,5860.0,6961.0,1479.0,1412.0,4575.0,615.0,4448.0,-19.688514709472656,-0.8173974752426147,-6.876611709594727,4.191322326660156,5.799703598022461,-7.154749393463135
11522.0,2236.0,5853.0,6975.0,1596.0,1416.0,4547.0,640.0,4437.0,-19.799795150756836,-1.1512576341629028,-6.916173458099365,4.215396881103516,5.727540016174316,-7.118872165679932
11542.0,1849.0,5859.0,6960.0,1221.0,1415.0,4582.0,628.0,4444.0,-19.747886657714844,0.05405867099761963,-6.915366172790527,4.119093418121338,5.748140811920166,-7.131778717041016
11578.0,1863.0,5840.0,6972.0,1237.0,1420.0,4606.0,626.0,4420.0,-19.802553176879883,0.026418089866638184,-6.933044910430908,4.055898189544678,5.73670768737793,-7.092223644256592
11523.0,1849.0,5889.0,6971.0,1222.0,1418.0,4552.0,627.0,4471.0,-19.81768798828125,0.05591106414794922,-6.9359564781188965,4.130340576171875,5.7274651527404785,-7.243436336517334
11576.0,1791.0,5861.0,6963.0,1171.0,1417.0,4613.0,620.0,4444.0,-19.786720275878906,0.19304394721984863,-6.942038536071777,4.026496887207031,5.7311906814575195,-7.216606616973877
11614.0,1914.0,5816.0,6966.0,1289.0,1425.0,4648.0,625.0,4391.0,-19.812034606933594,-0.20490729808807373,-6.972235679626465,3.9180405139923096,5.714241027832031,-7.0928568840026855
11584.0,2215.0,5819.0,6980.0,1596.0,1410.0,4604.0,619.0,4409.0,-19.880712509155273,-1.1693687438964844,-6.921021938323975,3.9841156005859375,5.712753772735596,-7.154022216796875
11528.0,1768.0,5838.0,6966.0,1138.0,1418.0,4562.0,630.0,4420.0,-19.82549476623535,0.30178117752075195,-6.968849182128906,4.08225679397583,5.67564582824707,-7.186445236206055
11568.0,1804.0,5844.0,6974.0,1175.0,1421.0,4594.0,629.0,4423.0,-19.891183853149414,0.19601690769195557,-6.971852779388428,4.036687850952148,5.669903755187988,-7.219662666320801
11546.0,2138.0,5897.0,6972.0,1525.0,1420.0,4574.0,613.0,4477.0,-19.889883041381836,-1.0117862224578857,-6.971792697906494,4.024216651916504,5.6989569664001465,-7.383906841278076
11625.0,1937.0,5848.0,6972.0,1314.0,1425.0,4653.0,623.0,4423.0,-19.900678634643555,-0.32133913040161133,-7.011066436767578,3.8446972370147705,5.658933162689209,-7.262757778167725
11597.0,2208.0,5836.0,6973.0,1570.0,1418.0,4624.0,638.0,4418.0,-19.902359008789062,-1.145545244216919,-6.974658489227295,3.89316725730896,5.611010551452637,-7.289460182189941
11611.0,2149.0,5861.0,6971.0,1537.0,1417.0,4640.0,612.0,4444.0,-19.91960334777832,-1.025615930557251,-6.963541030883789,3.8669512271881104,5.66556978225708,-7.381937503814697
11582.0,2113.0,5852.0,6975.0,1481.0,1417.0,4607.0,632.0,4435.0,-19.94774627685547,-0.811086893081665,-6.977951526641846,3.8990259170532227,5.610144138336182,-7.333008766174316
11564.0,1808.0,5872.0,6969.0,1181.0,1416.0,4595.0,627.0,4456.0,-19.922285079956055,0.12093198299407959,-6.984034538269043,3.9233715534210205,5.611757278442383,-7.431861877441406
11563.0,2136.0,5875.0,6970.0,1490.0,1424.0,4593.0,646.0,4451.0,-19.949676513671875,-0.9289960861206055,-7.018561363220215,3.9109389781951904,5.5617289543151855,-7.425606727600098
11613.0,1811.0,5839.0,6990.0,1182.0,1400.0,4623.0,629.0,4439.0,-20.0439510345459,0.1324673891067505,-6.91369104385376,3.8313775062561035,5.587338447570801,-7.39755392074585
11597.0,2207.0,5814.0,6982.0,1591.0,1413.0,4615.0,616.0,4401.0,-20.03287124633789,-1.226024866104126,-6.989983558654785,3.843770742416382,5.613897800445557,-7.31632661819458
11658.0,2184.0,5790.0,6979.0,1586.0,1409.0,4679.0,598.0,4381.0,-20.011388778686523,-1.2100039720535278,-6.984131336212158,3.6960785388946533,5.645870685577393,-7.299929141998291
11562.0,2031.0,5862.0,6991.0,1400.0,1409.0,4571.0,631.0,4453.0,-20.072710037231445,-0.6240131855010986,-6.976644515991211,3.8999173641204834,5.5493855476379395,-7.4887471199035645
11537.0,1788.0,5883.0,6963.0,1160.0,1422.0,4574.0,628.0,4461.0,-19.970705032348633,0.15683889389038086,-7.039820671081543,3.8691763877868652,5.549655437469482,-7.534971237182617
11521.0,1818.0,5907.0,6982.0,1180.0,1418.0,4539.0,638.0,4489.0,-20.069454193115234,0.09750795364379883,-7.03309440612793,3.950786590576172,5.515697002410889,-7.605340003967285
11576.0,2233.0,5805.0,6986.0,1585.0,1411.0,4590.0,648.0,4394.0,-20.097139358520508,-1.1977291107177734,-7.004912853240967,3.8516623973846436,5.468320369720459,-7.4201788902282715
11584.0,1808.0,5828.0,6982.0,1184.0,1420.0,4602.0,624.0,4408.0,-20.100244522094727,0.1274406909942627,-7.0535736083984375,3.7701525688171387,5.531890869140625,-7.414330005645752
11550.0,1859.0,5860.0,6974.0,1236.0,1425.0,4576.0,623.0,4435.0,-20.08768081665039,-0.04813981056213379,-7.070535659790039,3.857339859008789,5.517953872680664,-7.525050640106201
11568.0,2172.0,5903.0,6988.0,1568.0,1417.0,4580.0,604.0,4486.0,-20.141220092773438,-1.146607518196106,-7.032262325286865,3.8269870281219482,5.558298587799072,-7.679714202880859
11571.0,1857.0,5902.0,6974.0,1227.0,1417.0,4597.0,630.0,4485.0,-20.102436065673828,-0.021677732467651367,-7.043966770172119,3.7749316692352295,5.484270095825195,-7.679564952850342
11541.0,1789.0,5876.0,6975.0,1157.0,1416.0,4566.0,632.0,4460.0,-20.115699768066406,0.19710171222686768,-7.049241065979004,3.8257768154144287,5.453852653503418,-7.624157428741455
11587.0,1834.0,5847.0,6977.0,1227.0,1417.0,4610.0,607.0,4430.0,-20.120323181152344,-0.101737380027771,-7.059109210968018,3.698301076889038,5.5268449783325195,-7.592473983764648
11606.0,2143.0,5858.0,6988.0,1503.0,1415.0,4618.0,640.0,4443.0,-20.176597595214844,-1.003570318222046,-7.06466007232666,3.6803746223449707,5.426910877227783,-7.614834785461426
11584.0,1790.0,5863.0,6972.0,1186.0,1425.0,4612.0,604.0,4438.0,-20.13119125366211,0.07490158081054688,-7.11044454574585,3.635218620300293,5.511725902557373,-7.619349956512451
11631.0,2218.0,5778.0,6993.0,1589.0,1408.0,4638.0,629.0,4370.0,-20.228525161743164,-1.2375410795211792,-7.036409378051758,3.5995898246765137,5.427397727966309,-7.482036113739014
11544.0,1810.0,5875.0,6975.0,1192.0,1418.0,4569.0,618.0,4457.0,-20.170785903930664,0.031029224395751953,-7.0800580978393555,3.7416539192199707,5.452291488647461,-7.706887245178223
11559.0,1865.0,5881.0,6974.0,1219.0,1422.0,4585.0,646.0,4459.0,-20.184844970703125,-0.07639968395233154,-7.106410980224609,3.692267894744873,5.367119312286377,-7.736507415771484
11634.0,1780.0,5833.0,6980.0,1147.0,1412.0,4654.0,633.0,4421.0,-20.222204208374023,0.15918374061584473,-7.061828136444092,3.5204617977142334,5.385560512542725,-7.656409740447998
11572.0,1776.0,5889.0,6970.0,1164.0,1421.0,4602.0,612.0,4468.0,-20.190956115722656,0.08955562114715576,-7.116744518280029,3.6370341777801514,5.436734676361084,-7.806729316711426
11593.0,1803.0,5809.0,6965.0,1171.0,1427.0,4628.0,632.0,4382.0,-20.18836784362793,0.1013709306716919,-7.151046276092529,3.5587830543518066,5.380025863647461,-7.631863594055176
11589.0,2035.0,5892.0,6983.0,1417.0,1418.0,4606.0,618.0,4474.0,-20.27777671813965,-0.7375333309173584,-7.098799228668213,3.6018311977386475,5.400523662567139,-7.863810062408447
11628.0,1754.0,5850.0,6974.0,1144.0,1418.0,4654.0,610.0,4432.0,-20.234107971191406,0.18682849407196045,-7.111781120300293,3.462110757827759,5.411855697631836,-7.7691144943237305
11541.0,1770.0,5873.0,6979.0,1161.0,1416.0,4562.0,609.0,4457.0,-20.272789001464844,0.09024810791015625,-7.110006332397461,3.6865901947021484,5.401365280151367,-7.826773166656494
11587.0,1749.0,5829.0,6962.0,1132.0,1432.0,4625.0,617.0,4397.0,-20.201799392700195,0.21168506145477295,-7.19420862197876,3.52858304977417,5.378474235534668,-7.710277557373047
11553.0,1771.0,5944.0,6981.0,1168.0,1415.0,4572.0,603.0,4529.0,-20.31387710571289,0.08189749717712402,-7.121280193328857,3.624727725982666,5.406589031219482,-8.050773620605469
11559.0,1786.0,5910.0,6976.0,1159.0,1420.0,4583.0,627.0,4490.0,-20.308298110961914,0.11322379112243652,-7.144753932952881,3.5875847339630127,5.331564426422119,-7.968808650970459
11615.0,1826.0,5824.0,6987.0,1214.0,1410.0,4628.0,612.0,4414.0,-20.362810134887695,-0.06421315670013428,-7.091687202453613,3.4574220180511475,5.354404449462891,-7.798913955688477
11624.0,1865.0,5791.0,6983.0,1230.0,1411.0,4641.0,635.0,4380.0,-20.33957862854004,-0.13544213771820068,-7.101883411407471,3.4233803749084473,5.280984878540039,-7.727988243103027
11608.0,1808.0,5817.0,6985.0,1178.0,1399.0,4623.0,630.0,4418.0,-20.344663619995117,0.04861259460449219,-7.066718101501465,3.467113733291626,5.288877964019775,-7.845136642456055
11590.0,2225.0,5887.0,6978.0,1589.0,1411.0,4612.0,636.0,4476.0,-20.340456008911133,-1.2780927419662476,-7.117985725402832,3.453252077102661,5.27215576171875,-7.992700099945068
11584.0,2215.0,5898.0,6981.0,1585.0,1415.0,4603.0,630.0,4483.0,-20.376352310180664,-1.2708659172058105,-7.132953643798828,3.463822841644287,5.274895668029785,-8.024080276489258
11588.0,1835.0,5892.0,6975.0,1196.0,1413.0,4613.0,639.0,4479.0,-20.348657608032227,-0.046935200691223145,-7.148728370666504,3.4318630695343018,5.234894752502441,-8.029605865478516
11599.0,1807.0,5841.0,6980.0,1180.0,1413.0,4619.0,627.0,4428.0,-20.38999366760254,0.02399265766143799,-7.142016887664795,3.419340133666992,5.255782127380371,-7.937713146209717
11561.0,1804.0,5818.0,6979.0,1158.0,1414.0,4582.0,646.0,4404.0,-20.391733169555664,0.054587364196777344,-7.16002893447876,3.4799978733062744,5.199323654174805,-7.890754699707031
11609.0,1793.0,5863.0,6990.0,1159.0,1409.0,4619.0,634.0,4454.0,-20.464414596557617,0.0942913293838501,-7.14063835144043,3.3977582454681396,5.218902587890625,-8.041473388671875
11576.0,1828.0,5898.0,6973.0,1201.0,1418.0,4603.0,627.0,4480.0,-20.388687133789062,-0.03912937641143799,-7.186435699462891,3.434256076812744,5.232608795166016,-8.127923965454102
11605.0,1824.0,5843.0,6974.0,1208.0,1420.0,4631.0,616.0,4423.0,-20.41348648071289,-0.10070216655731201,-7.189645767211914,3.334991455078125,5.241276741027832,-7.984415054321289
11634.0,1816.0,5851.0,6974.0,1212.0,1415.0,4660.0,604.0,4436.0,-20.416866302490234,-0.12473440170288086,-7.176933288574219,3.264338254928589,5.281128406524658,-8.017754554748535
11546.0,2225.0,5909.0,6965.0,1595.0,1420.0,4581.0,630.0,4489.0,-20.384742736816406,-1.3252336978912354,-7.208761215209961,3.447463035583496,5.204239845275879,-8.180164337158203
11601.0,1812.0,5855.0,6973.0,1184.0,1421.0,4628.0,628.0,4434.0,-20.435321807861328,-0.011242032051086426,-7.2184929847717285,3.3057267665863037,5.18437385559082,-8.04922103881836
11597.0,1786.0,5871.0,6981.0,1148.0,1409.0,4616.0,638.0,4462.0,-20.48624038696289,0.0836482048034668,-7.1621575355529785,3.3317902088165283,5.150174140930176,-8.161081314086914
11572.0,1897.0,5833.0,6984.0,1271.0,1403.0,4588.0,626.0,4430.0,-20.500322341918945,-0.33605968952178955,-7.150942325592041,3.3925256729125977,5.175241470336914,-8.084450721740723
11602.0,1862.0,5841.0,6981.0,1230.0,1410.0,4621.0,632.0,4431.0,-20.504913330078125,-0.18375134468078613,-7.181354522705078,3.2935163974761963,5.145649433135986,-8.11787223815918
11605.0,1856.0,5867.0,6973.0,1241.0,1417.0,4632.0,615.0,4450.0,-20.485801696777344,-0.22941136360168457,-7.23265266418457,3.252305030822754,5.184097766876221,-8.179359436035156
11624.0,1786.0,5845.0,6969.0,1169.0,1428.0,4655.0,617.0,4417.0,-20.486703872680664,0.012598156929016113,-7.262683868408203,3.185159921646118,5.162798881530762,-8.10177230834961
11595.0,2234.0,5879.0,6979.0,1600.0,1409.0,4616.0,634.0,4470.0,-20.539432525634766,-1.3863043785095215,-7.184320449829102,3.263308525085449,5.11976432800293,-8.259147644042969
11555.0,2183.0,5864.0,6968.0,1563.0,1410.0,4587.0,620.0,4454.0,-20.499963760375977,-1.3442059755325317,-7.215559005737305,3.297809600830078,5.140043258666992,-8.212526321411133
11618.0,1910.0,5894.0,6982.0,1296.0,1413.0,4636.0,614.0,4481.0,-20.574914932250977,-0.4340115785598755,-7.224566459655762,3.211369037628174,5.1516032218933105,-8.329608917236328
11603.0,1945.0,5844.0,6977.0,1317.0,1424.0,4626.0,628.0,4420.0,-20.571725845336914,-0.47352004051208496,-7.280900001525879,3.205814838409424,5.097866535186768,-8.166109085083008
11540.0,2205.0,5863.0,6969.0,1587.0,1425.0,4571.0,618.0,4438.0,-20.548551559448242,-1.3445698022842407,-7.277579307556152,3.283451557159424,5.121099948883057,-8.23957347869873
11631.0,2156.0,5819.0,6986.0,1531.0,1405.0,4645.0,625.0,4414.0,-20.62104034423828,-1.2364314794540405,-7.209295272827148,3.139275074005127,5.096683979034424,-8.205022811889648
11595.0,1792.0,5846.0,6962.0,1181.0,1431.0,4633.0,611.0,4415.0,-20.5427303314209,-0.04671776294708252,-7.319416046142578,3.1627519130706787,5.125239372253418,-8.2096529006958
11561.0,2237.0,5906.0,6955.0,1602.0,1427.0,4606.0,635.0,4479.0,-20.51363182067871,-1.410030484199524,-7.310031890869141,3.210592746734619,5.048390865325928,-8.401275634765625
11616.0,2218.0,5813.0,6961.0,1581.0,1426.0,4655.0,637.0,4387.0,-20.552749633789062,-1.3885915279388428,-7.309352397918701,3.048441171646118,5.038162708282471,-8.184347152709961
11655.0,1816.0,5816.0,6980.0,1200.0,1431.0,4675.0,616.0,4385.0,-20.65500831604004,-0.10491693019866943,-7.344717502593994,3.0019993782043457,5.076508045196533,-8.188807487487793
11590.0,2096.0,5895.0,6973.0,1467.0,1419.0,4617.0,629.0,4476.0,-20.626344680786133,-1.030599594116211,-7.278629302978516,3.12160587310791,5.029077053070068,-8.418333053588867
11590.0,2128.0,5841.0,6981.0,1498.0,1416.0,4609.0,630.0,4425.0,-20.681865692138672,-1.1285194158554077,-7.268496036529541,3.170736074447632,5.021585464477539,-8.314655303955078
11536.0,1799.0,5923.0,6984.0,1181.0,1408.0,4552.0,618.0,4515.0,-20.706558227539062,-0.053124070167541504,-7.247691631317139,3.268554449081421,5.045505523681641,-8.554256439208984
11664.0,1833.0,5853.0,6981.0,1202.0,1413.0,4683.0,631.0,4440.0,-20.705341339111328,-0.14631187915802002,-7.270534515380859,2.9361274242401123,5.001712322235107,-8.384922981262207
11608.0,1808.0,5875.0,6990.0,1197.0,1416.0,4618.0,611.0,4459.0,-20.7546443939209,-0.11839640140533447,-7.29047155380249,3.0832953453063965,5.038233280181885,-8.451708793640137
11611.0,1764.0,5848.0,6976.0,1154.0,1421.0,4635.0,610.0,4427.0,-20.709270477294922,0.012516617774963379,-7.322872161865234,3.0444533824920654,5.041234016418457,-8.419181823730469
11540.0,1962.0,5920.0,6983.0,1330.0,1419.0,4557.0,632.0,4501.0,-20.751510620117188,-0.5735632181167603,-7.3171257972717285,3.2082648277282715,4.972676753997803,-8.592074394226074
11615.0,1800.0,5805.0,6991.0,1166.0,1409.0,4624.0,634.0,4396.0,-20.775917053222656,-0.012648940086364746,-7.279547691345215,3.040923833847046,4.966161251068115,-8.319864273071289
11584.0,2205.0,5864.0,6974.0,1590.0,1417.0,4610.0,615.0,4447.0,-20.722261428833008,-1.391276240348816,-7.316775321960449,3.0585954189300537,4.992706298828125,-8.496381759643555
11536.0,2104.0,5913.0,6973.0,1494.0,1424.0,4563.0,610.0,4489.0,-20.728700637817383,-1.1100627183914185,-7.351440906524658,3.1190481185913086,4.999041557312012,-8.578744888305664
11603.0,1877.0,5859.0,6978.0,1235.0,1410.0,4625.0,642.0,4449.0,-20.756681442260742,-0.27572453022003174,-7.289944648742676,2.995708465576172,4.901496410369873,-8.52613639831543
11568.0,1807.0,5894.0,6972.0,1199.0,1421.0,4596.0,608.0,4473.0,-20.757614135742188,-0.1744403839111328,-7.344060897827148,3.062884569168091,4.992459297180176,-8.608810424804688
11628.0,1844.0,5872.0,6973.0,1224.0,1420.0,4655.0,620.0,4452.0,-20.768177032470703,-0.241835355758667,-7.350313663482666,2.908212423324585,4.940581321716309,-8.575797080993652
11659.0,2186.0,5859.0,6990.0,1583.0,1405.0,4669.0,603.0,4454.0,-20.857959747314453,-1.4259417057037354,-7.281797409057617,2.8606135845184326,4.988440990447998,-8.590986251831055
11602.0,1756.0,5856.0,6970.0,1136.0,1413.0,4632.0,620.0,4443.0,-20.75857925415039,0.009638309478759766,-7.330334663391113,2.914055109024048,4.924037456512451,-8.579822540283203
11572.0,1839.0,5878.0,6982.0,1202.0,1417.0,4590.0,637.0,4461.0,-20.842504501342773,-0.19125783443450928,-7.34982442855835,3.0277316570281982,4.882219314575195,-8.632608413696289
11572.0,1850.0,5899.0,6984.0,1212.0,1413.0,4588.0,638.0,4486.0,-20.8502140045166,-0.23956000804901123,-7.3382568359375,2.9943442344665527,4.850637912750244,-8.681648254394531
11630.0,2198.0,5851.0,6989.0,1584.0,1409.0,4641.0,614.0,4442.0,-20.891096115112305,-1.4548594951629639,-7.318449974060059,2.881742477416992,4.917464256286621,-8.628297805786133
11610.0,1842.0,5844.0,6986.0,1208.0,1422.0,4624.0,634.0,4422.0,-20.8986873626709,-0.17755377292633057,-7.3804755210876465,2.910576820373535,4.857979774475098,-8.557104110717773
11621.0,2223.0,5864.0,6986.0,1592.0,1402.0,4635.0,631.0,4462.0,-20.885786056518555,-1.46017324924469,-7.279650688171387,2.8637778759002686,4.849739074707031,-8.685500144958496
11596.0,2206.0,5927.0,6968.0,1596.0,1426.0,4628.0,610.0,4501.0,-20.849323272705078,-1.4610896110534668,-7.408723831176758,2.870638132095337,4.892012596130371,-8.81246566772461
11591.0,1780.0,5892.0,6974.0,1174.0,1419.0,4617.0,606.0,4473.0,-20.873193740844727,-0.11801934242248535,-7.391819953918457,2.8901305198669434,4.90625524520874,-8.758790969848633
11658.0,1799.0,5830.0,6976.0,1183.0,1422.0,4682.0,616.0,4408.0,-20.898427963256836,-0.1479487419128418,-7.3962860107421875,2.7067456245422363,4.8599419593811035,-8.617348670959473
11587.0,1822.0,5869.0,6975.0,1181.0,1418.0,4612.0,641.0,4451.0,-20.90680694580078,-0.12726974487304688,-7.388145923614502,2.8774800300598145,4.793397426605225,-8.731258392333984
11636.0,1852.0,5860.0,6993.0,1222.0,1414.0,4643.0,630.0,4446.0,-21.005125045776367,-0.2734673023223877,-7.38453483581543,2.7626843452453613,4.808544158935547,-8.71946907043457
11557.0,1818.0,5890.0,6980.0,1181.0,1416.0,4577.0,637.0,4474.0,-20.958084106445312,-0.17093300819396973,-7.379359245300293,2.9480416774749756,4.783238410949707,-8.813302993774414
11627.0,1784.0,5867.0,6971.0,1182.0,1409.0,4656.0,602.0,4458.0,-20.917633056640625,-0.18587160110473633,-7.365782260894775,2.717374324798584,4.872120380401611,-8.825084686279297
11585.0,2230.0,5860.0,6969.0,1589.0,1416.0,4616.0,641.0,4444.0,-20.918426513671875,-1.5046582221984863,-7.400578498840332,2.821303367614746,4.752939224243164,-8.792623519897461
11556.0,2037.0,5879.0,6982.0,1424.0,1410.0,4574.0,613.0,4469.0,-20.975080490112305,-0.9644838571548462,-7.376563549041748,2.8963847160339355,4.822841167449951,-8.833309173583984
11622.0,2230.0,5849.0,6980.0,1592.0,1408.0,4642.0,638.0,4441.0,-20.99228286743164,-1.5189201831817627,-7.370039463043213,2.73614764213562,4.7453155517578125,-8.815557479858398
11658.0,1796.0,5843.0,6998.0,1167.0,1410.0,4660.0,629.0,4433.0,-21.078147888183594,-0.11237072944641113,-7.387645721435547,2.6501471996307373,4.756992340087891,-8.800971031188965
11579.0,2219.0,5886.0,6986.0,1588.0,1402.0,4593.0,631.0,4484.0,-21.03095817565918,-1.5112966299057007,-7.359615802764893,2.822072982788086,4.751089096069336,-8.966384887695312
11657.0,2223.0,5802.0,6976.0,1580.0,1417.0,4681.0,643.0,4385.0,-21.011123657226562,-1.5120961666107178,-7.431586742401123,2.596731185913086,4.700789451599121,-8.712621688842773
11531.0,1820.0,5929.0,6970.0,1183.0,1425.0,4561.0,637.0,4504.0,-20.993553161621094,-0.19406378269195557,-7.475128650665283,2.896585464477539,4.714345455169678,-9.026567459106445
11627.0,1797.0,5873.0,6979.0,1173.0,1428.0,4648.0,624.0,4445.0,-21.04895782470703,-0.13850820064544678,-7.48310661315918,2.666121006011963,4.746185302734375,-8.894586563110352
11642.0,2207.0,5840.0,6986.0,1590.0,1417.0,4656.0,617.0,4423.0,-21.087007522583008,-1.506089687347412,-7.432037353515625,2.609313726425171,4.745054244995117,-8.866840362548828
11587.0,1919.0,5875.0,6980.0,1296.0,1417.0,4607.0,623.0,4458.0,-21.06696891784668,-0.5875630378723145,-7.450582981109619,2.7486770153045654,4.724316120147705,-8.967094421386719
11635.0,1804.0,5849.0,6994.0,1171.0,1409.0,4641.0,633.0,4440.0,-21.148832321166992,-0.1713491678237915,-7.421473503112793,2.6432623863220215,4.682570934295654,-8.95675277709961
11616.0,1798.0,5879.0,6977.0,1177.0,1425.0,4639.0,621.0,4454.0,-21.08810806274414,-0.19322657585144043,-7.497017860412598,2.6243581771850586,4.7064361572265625,-8.983837127685547
11668.0,1816.0,5818.0,6977.0,1187.0,1416.0,4691.0,629.0,4402.0,-21.099889755249023,-0.20906329154968262,-7.464654922485352,2.514662265777588,4.664980411529541,-8.851430892944336
11607.0,2215.0,5906.0,6979.0,1589.0,1428.0,4628.0,626.0,4478.0,-21.122257232666016,-1.5067118406295776,-7.523824214935303,2.6316111087799072,4.679131031036377,-9.051275253295898
11565.0,2064.0,5888.0,6976.0,1435.0,1418.0,4589.0,629.0,4470.0,-21.122297286987305,-1.0405040979385376,-7.468715667724609,2.712033987045288,4.6518940925598145,-9.058797836303711
11664.0,1846.0,5796.0,6988.0,1219.0,1411.0,4676.0,627.0,4385.0,-21.168821334838867,-0.3411881923675537,-7.455902576446533,2.489628791809082,4.657214641571045,-8.85942268371582
11682.0,1815.0,5801.0,6978.0,1175.0,1421.0,4704.0,640.0,4380.0,-21.149005889892578,-0.19058680534362793,-7.498216152191162,2.432675838470459,4.613967418670654,-8.879035949707031
