total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
12096.0,2148.0,5549.0,7083.0,1488.0,1413.0,5013.0,660.0,4136.0,-26.995834350585938,-9.563319206237793,-7.637065887451172,-12.123558044433594,1.000279426574707,-5.961466312408447
12042.0,2142.0,5607.0,7072.0,1492.0,1426.0,4970.0,650.0,4181.0,-26.96493911743164,-9.590486526489258,-7.7102766036987305,-12.022981643676758,1.0200221538543701,-6.078838348388672
12036.0,2155.0,5603.0,7080.0,1477.0,1429.0,4956.0,678.0,4174.0,-27.011205673217773,-9.504898071289062,-7.718850612640381,-11.992242813110352,0.9346051216125488,-6.069480895996094
12073.0,2174.0,5549.0,7083.0,1497.0,1418.0,4990.0,677.0,4131.0,-27.042936325073242,-9.588120460510254,-7.667016506195068,-12.106337547302246,0.9255976676940918,-5.971919059753418
12140.0,2132.0,5541.0,7093.0,1489.0,1416.0,5047.0,643.0,4125.0,-27.088441848754883,-9.557443618774414,-7.6736226081848145,-12.277231216430664,1.0348806381225586,-5.965455055236816
12077.0,1729.0,5547.0,7077.0,1067.0,1425.0,5000.0,662.0,4122.0,-27.03692626953125,-8.0287446975708,-7.711014747619629,-12.139520645141602,0.9561021327972412,-5.964733600616455
12091.0,1652.0,5548.0,7080.0,996.0,1431.0,5011.0,656.0,4117.0,-27.053791046142578,-7.797563552856445,-7.740900993347168,-12.177091598510742,0.9773399829864502,-5.965015411376953
12065.0,2112.0,5581.0,7082.0,1456.0,1425.0,4983.0,656.0,4156.0,-27.086301803588867,-9.501116752624512,-7.727753162384033,-12.144105911254883,0.9643609523773193,-6.0522260665893555
12143.0,1719.0,5502.0,7081.0,1055.0,1414.0,5062.0,664.0,4088.0,-27.10577964782715,-8.049213409423828,-7.671490669250488,-12.354104995727539,0.9474592208862305,-5.904727458953857
12045.0,1722.0,5578.0,7093.0,1066.0,1413.0,4952.0,656.0,4165.0,-27.14470100402832,-8.031465530395508,-7.686926364898682,-12.042853355407715,0.964275598526001,-6.1506547927856445
12143.0,2071.0,5536.0,7084.0,1429.0,1419.0,5059.0,642.0,4117.0,-27.124164581298828,-9.445359230041504,-7.710885047912598,-12.356588363647461,0.987177848815918,-6.005791664123535
12087.0,2164.0,5571.0,7088.0,1500.0,1406.0,4999.0,664.0,4165.0,-27.128089904785156,-9.637158393859863,-7.648801803588867,-12.234952926635742,0.9151935577392578,-6.10868501663208
12037.0,1723.0,5595.0,7088.0,1052.0,1421.0,4949.0,671.0,4174.0,-27.1584415435791,-8.04052734375,-7.712790012359619,-12.086061477661133,0.8962900638580322,-6.166522979736328
12070.0,1782.0,5566.0,7080.0,1098.0,1417.0,4990.0,684.0,4149.0,-27.13953971862793,-8.153607368469238,-7.701559066772461,-12.214590072631836,0.847637414932251,-6.133134841918945
12048.0,1743.0,5619.0,7079.0,1083.0,1422.0,4969.0,660.0,4197.0,-27.14437484741211,-8.14884090423584,-7.737880706787109,-12.183431625366211,0.9162287712097168,-6.253934383392334
12096.0,1786.0,5555.0,7078.0,1120.0,1416.0,5018.0,666.0,4139.0,-27.1429443359375,-8.241666793823242,-7.7082295417785645,-12.316107749938965,0.878424882888794,-6.0808000564575195
12069.0,1718.0,5606.0,7083.0,1055.0,1415.0,4986.0,663.0,4191.0,-27.182279586791992,-8.086997985839844,-7.719845294952393,-12.247071266174316,0.8859436511993408,-6.2660675048828125
12115.0,2149.0,5526.0,7075.0,1495.0,1414.0,5040.0,654.0,4112.0,-27.140377044677734,-9.669710159301758,-7.714191436767578,-12.397180557250977,0.9200658798217773,-6.047930717468262
12081.0,2165.0,5577.0,7082.0,1487.0,1419.0,4999.0,678.0,4158.0,-27.20417594909668,-9.614336013793945,-7.7223076820373535,-12.30203914642334,0.8327445983886719,-6.177518367767334
12093.0,1712.0,5595.0,7084.0,1031.0,1421.0,5009.0,681.0,4174.0,-27.22701644897461,-7.993624210357666,-7.75386381149292,-12.310996055603027,0.8121399879455566,-6.229037284851074
12100.0,2087.0,5579.0,7082.0,1432.0,1416.0,5018.0,655.0,4163.0,-27.21893882751465,-9.484359741210938,-7.742733001708984,-12.378920555114746,0.8972682952880859,-6.213750839233398
12104.0,1763.0,5557.0,7085.0,1088.0,1417.0,5019.0,675.0,4140.0,-27.24266815185547,-8.1659517288208,-7.732490062713623,-12.381962776184082,0.8301360607147217,-6.144733428955078
12050.0,1749.0,5593.0,7079.0,1068.0,1419.0,4971.0,681.0,4174.0,-27.23657989501953,-8.135136604309082,-7.759640216827393,-12.229480743408203,0.7972748279571533,-6.2596330642700195
12075.0,1689.0,5573.0,7082.0,1020.0,1417.0,4993.0,669.0,4156.0,-27.252582550048828,-7.913599014282227,-7.754875659942627,-12.343023300170898,0.8262395858764648,-6.205918312072754
12131.0,1753.0,5554.0,7087.0,1108.0,1413.0,5044.0,645.0,4141.0,-27.29887580871582,-8.239042282104492,-7.729420185089111,-12.49410629272461,0.8922491073608398,-6.163809299468994
12063.0,2128.0,5611.0,7098.0,1466.0,1408.0,4965.0,662.0,4203.0,-27.340864181518555,-9.61817455291748,-7.70668363571167,-12.293424606323242,0.8366692066192627,-6.341629981994629
12106.0,2039.0,5539.0,7083.0,1397.0,1413.0,5023.0,642.0,4126.0,-27.29479217529297,-9.412644386291504,-7.736102104187012,-12.454543113708496,0.8815646171569824,-6.1183671951293945
12120.0,2152.0,5549.0,7078.0,1496.0,1421.0,5042.0,656.0,4128.0,-27.281869888305664,-9.69713020324707,-7.770688533782959,-12.485501289367676,0.8409080505371094,-6.199797630310059
12035.0,1988.0,5601.0,7081.0,1310.0,1413.0,4954.0,678.0,4188.0,-27.30353546142578,-9.09304141998291,-7.744650363922119,-12.285538673400879,0.7791738510131836,-6.351247787475586
12108.0,2132.0,5553.0,7083.0,1461.0,1415.0,5025.0,671.0,4138.0,-27.318988800048828,-9.629467010498047,-7.740187168121338,-12.477066993713379,0.7935357093811035,-6.239119529724121
12070.0,2167.0,5586.0,7085.0,1495.0,1416.0,4985.0,672.0,4170.0,-27.343021392822266,-9.687311172485352,-7.758527755737305,-12.361306190490723,0.7786726951599121,-6.328330993652344
12126.0,1945.0,5563.0,7088.0,1277.0,1417.0,5038.0,668.0,4146.0,-27.3731632232666,-8.942668914794922,-7.773398399353027,-12.542815208435059,0.7816348075866699,-6.24821662902832
12060.0,2149.0,5575.0,7096.0,1474.0,1414.0,4964.0,675.0,4161.0,-27.39933204650879,-9.636125564575195,-7.762063026428223,-12.35987663269043,0.7676165103912354,-6.2861175537109375
12051.0,2116.0,5579.0,7090.0,1456.0,1409.0,4961.0,660.0,4170.0,-27.396608352661133,-9.630859375,-7.748785495758057,-12.323287963867188,0.7886767387390137,-6.356570720672607
12101.0,1738.0,5555.0,7080.0,1077.0,1419.0,5021.0,661.0,4136.0,-27.378808975219727,-8.142189979553223,-7.795609474182129,-12.514286041259766,0.7812092304229736,-6.266880512237549
12077.0,2165.0,5578.0,7077.0,1494.0,1421.0,5000.0,671.0,4157.0,-27.35896110534668,-9.710838317871094,-7.815676212310791,-12.495264053344727,0.7453975677490234,-6.320554733276367
12098.0,2160.0,5593.0,7084.0,1491.0,1419.0,5014.0,669.0,4174.0,-27.391529083251953,-9.703412055969238,-7.788140296936035,-12.53175163269043,0.75223708152771,-6.38646936416626
12106.0,1745.0,5564.0,7074.0,1073.0,1422.0,5032.0,672.0,4142.0,-27.376527786254883,-8.223583221435547,-7.806462287902832,-12.575190544128418,0.7358376979827881,-6.3101630210876465
12098.0,2145.0,5550.0,7088.0,1487.0,1415.0,5010.0,658.0,4135.0,-27.456348419189453,-9.723093032836914,-7.794597625732422,-12.541585922241211,0.7756991386413574,-6.285558223724365
12119.0,1676.0,5569.0,7088.0,1028.0,1424.0,5031.0,648.0,4145.0,-27.461517333984375,-8.057014465332031,-7.822424411773682,-12.605128288269043,0.7961962223052979,-6.338318824768066
12122.0,1720.0,5516.0,7079.0,1054.0,1407.0,5043.0,666.0,4109.0,-27.427658081054688,-8.14468765258789,-7.761382579803467,-12.633697509765625,0.743708610534668,-6.241183280944824
12074.0,1727.0,5598.0,7087.0,1073.0,1423.0,4987.0,654.0,4175.0,-27.48353385925293,-8.197537422180176,-7.8465776443481445,-12.490985870361328,0.7589437961578369,-6.434110164642334
12108.0,2140.0,5573.0,7081.0,1481.0,1421.0,5027.0,659.0,4152.0,-27.467849731445312,-9.714764595031738,-7.836908340454102,-12.636361122131348,0.7551853656768799,-6.387373924255371
12007.0,2031.0,5634.0,7086.0,1368.0,1414.0,4921.0,663.0,4220.0,-27.491222381591797,-9.316933631896973,-7.811000823974609,-12.338327407836914,0.7207551002502441,-6.56607723236084
12105.0,1668.0,5527.0,7070.0,1009.0,1423.0,5035.0,659.0,4104.0,-27.418745040893555,-8.031699180603027,-7.856057167053223,-12.652135848999023,0.7369289398193359,-6.257058143615723
12096.0,2141.0,5575.0,7092.0,1498.0,1404.0,5004.0,643.0,4171.0,-27.521154403686523,-9.768871307373047,-7.774416446685791,-12.576581954956055,0.7792940139770508,-6.470056533813477
12132.0,1788.0,5552.0,7091.0,1140.0,1417.0,5041.0,648.0,4135.0,-27.553634643554688,-8.502541542053223,-7.819930553436279,-12.715099334716797,0.7462799549102783,-6.370240211486816
12098.0,1732.0,5544.0,7085.0,1067.0,1417.0,5013.0,665.0,4127.0,-27.542680740356445,-8.176755905151367,-7.83922815322876,-12.66159725189209,0.7022223472595215,-6.3256306648254395
12092.0,1709.0,5595.0,7093.0,1069.0,1410.0,4999.0,640.0,4185.0,-27.60066795349121,-8.18428897857666,-7.803706645965576,-12.611371040344238,0.7580935955047607,-6.522262096405029
12075.0,1738.0,5603.0,7088.0,1082.0,1418.0,4987.0,656.0,4185.0,-27.567005157470703,-8.270916938781738,-7.844233512878418,-12.600128173828125,0.7132546901702881,-6.532229423522949
12102.0,1646.0,5554.0,7086.0,1000.0,1414.0,5016.0,646.0,4140.0,-27.58683204650879,-8.016987800598145,-7.836178302764893,-12.683746337890625,0.7396721839904785,-6.388489723205566
12067.0,2019.0,5581.0,7074.0,1349.0,1427.0,4993.0,670.0,4154.0,-27.5351619720459,-9.316696166992188,-7.894477367401123,-12.606730461120605,0.6573505401611328,-6.45283317565918
12099.0,1720.0,5552.0,7080.0,1064.0,1421.0,5019.0,656.0,4131.0,-27.56800651550293,-8.212306022644043,-7.880486011505127,-12.731849670410156,0.6881513595581055,-6.385440826416016
12039.0,1717.0,5630.0,7089.0,1060.0,1406.0,4950.0,657.0,4224.0,-27.597553253173828,-8.21353816986084,-7.793180465698242,-12.520094871520996,0.6797921657562256,-6.669219493865967
12131.0,2123.0,5524.0,7084.0,1460.0,1426.0,5047.0,663.0,4098.0,-27.612092971801758,-9.710911750793457,-7.911087989807129,-12.773296356201172,0.6556086540222168,-6.346161842346191
12031.0,1672.0,5593.0,7091.0,1008.0,1405.0,4940.0,664.0,4188.0,-27.635622024536133,-8.084543228149414,-7.796719074249268,-12.499652862548828,0.6487798690795898,-6.5938897132873535
12139.0,1696.0,5544.0,7093.0,1029.0,1413.0,5046.0,667.0,4131.0,-27.66507911682129,-8.1368408203125,-7.860245704650879,-12.85855484008789,0.6387910842895508,-6.420803546905518
12086.0,1688.0,5590.0,7077.0,1037.0,1424.0,5009.0,651.0,4166.0,-27.627599716186523,-8.166759490966797,-7.910223007202148,-12.728729248046875,0.6818351745605469,-6.549365997314453
12138.0,2169.0,5493.0,7096.0,1487.0,1405.0,5042.0,682.0,4088.0,-27.705875396728516,-9.794586181640625,-7.8214826583862305,-12.813217163085938,0.5750792026519775,-6.3511433601379395
12063.0,1821.0,5569.0,7085.0,1126.0,1413.0,4978.0,695.0,4156.0,-27.677223205566406,-8.456573486328125,-7.864636421203613,-12.684602737426758,0.536651611328125,-6.528996467590332
12072.0,2154.0,5569.0,7082.0,1497.0,1408.0,4990.0,657.0,4161.0,-27.668922424316406,-9.87471866607666,-7.838597297668457,-12.708441734313965,0.6348140239715576,-6.554259777069092
12094.0,2141.0,5565.0,7086.0,1500.0,1412.0,5008.0,641.0,4153.0,-27.69379234313965,-9.846125602722168,-7.865734577178955,-12.796632766723633,0.6795117855072021,-6.508721351623535
12079.0,1756.0,5564.0,7075.0,1092.0,1418.0,5004.0,664.0,4146.0,-27.664297103881836,-8.333398818969727,-7.888559341430664,-12.785633087158203,0.6157526969909668,-6.528878211975098
12115.0,2134.0,5555.0,7084.0,1487.0,1419.0,5031.0,647.0,4136.0,-27.718120574951172,-9.82296371459961,-7.904854774475098,-12.840381622314453,0.6608264446258545,-6.536928176879883
12121.0,1727.0,5552.0,7074.0,1053.0,1425.0,5047.0,674.0,4127.0,-27.672983169555664,-8.225995063781738,-7.943935394287109,-12.965519905090332,0.5689713954925537,-6.479213714599609
12084.0,2152.0,5586.0,7082.0,1491.0,1421.0,5002.0,661.0,4165.0,-27.70410919189453,-9.832298278808594,-7.914951324462891,-12.791521072387695,0.6043715476989746,-6.610390663146973
12075.0,2140.0,5565.0,7089.0,1482.0,1415.0,4986.0,658.0,4150.0,-27.764406204223633,-9.816499710083008,-7.90029764175415,-12.786706924438477,0.6085081100463867,-6.545263290405273
12049.0,1748.0,5581.0,7067.0,1088.0,1423.0,4982.0,660.0,4158.0,-27.68275260925293,-8.390869140625,-7.938812732696533,-12.768275260925293,0.6001529693603516,-6.608946800231934
12095.0,2165.0,5571.0,7080.0,1502.0,1412.0,5015.0,663.0,4159.0,-27.73853874206543,-9.887883186340332,-7.8885416984558105,-12.89136791229248,0.5900206565856934,-6.605738639831543
12094.0,2168.0,5613.0,7084.0,1487.0,1424.0,5010.0,681.0,4189.0,-27.777633666992188,-9.825766563415527,-7.946471691131592,-12.89548110961914,0.5183215141296387,-6.70333194732666
12085.0,2112.0,5586.0,7096.0,1458.0,1409.0,4989.0,654.0,4177.0,-27.82681655883789,-9.789368629455566,-7.883875846862793,-12.801621437072754,0.6065287590026855,-6.674777030944824
12070.0,2156.0,5590.0,7083.0,1492.0,1413.0,4987.0,664.0,4177.0,-27.774166107177734,-9.885530471801758,-7.915420055389404,-12.835271835327148,0.5712201595306396,-6.699393272399902
12124.0,2135.0,5549.0,7088.0,1491.0,1408.0,5036.0,644.0,4141.0,-27.81345558166504,-9.873560905456543,-7.884510040283203,-12.931998252868652,0.6116571426391602,-6.627334117889404
12113.0,1699.0,5556.0,7080.0,1036.0,1416.0,5033.0,663.0,4140.0,-27.798593521118164,-8.181153297424316,-7.9270830154418945,-12.961958885192871,0.5496373176574707,-6.603401184082031
12085.0,2176.0,5567.0,7074.0,1508.0,1414.0,5011.0,668.0,4153.0,-27.77488899230957,-9.9293794631958,-7.92392635345459,-12.916884422302246,0.5396823883056641,-6.64198637008667
12055.0,2156.0,5591.0,7077.0,1496.0,1425.0,4978.0,660.0,4166.0,-27.801307678222656,-9.870378494262695,-7.980691432952881,-12.849163055419922,0.5449953079223633,-6.694228172302246
12087.0,2154.0,5592.0,7093.0,1490.0,1408.0,4994.0,664.0,4184.0,-27.874616622924805,-9.884564399719238,-7.904049873352051,-12.850003242492676,0.5203456878662109,-6.768723011016846
12124.0,1716.0,5601.0,7068.0,1076.0,1425.0,5056.0,640.0,4176.0,-27.76741600036621,-8.374199867248535,-7.975121021270752,-13.087968826293945,0.5906422138214111,-6.734681129455566
12030.0,2148.0,5600.0,7092.0,1483.0,1415.0,4938.0,665.0,4185.0,-27.919649124145508,-9.856297492980957,-7.934143543243408,-12.741366386413574,0.5222864151000977,-6.760879039764404
12106.0,1695.0,5566.0,7076.0,1035.0,1418.0,5030.0,660.0,4148.0,-27.8472843170166,-8.260405540466309,-7.961966514587402,-13.044259071350098,0.5194501876831055,-6.66793155670166
12146.0,1728.0,5510.0,7104.0,1078.0,1400.0,5042.0,650.0,4110.0,-27.989839553833008,-8.369174003601074,-7.874442100524902,-13.081795692443848,0.5519933700561523,-6.571695327758789
12069.0,1756.0,5600.0,7080.0,1103.0,1410.0,4989.0,653.0,4190.0,-27.873355865478516,-8.491393089294434,-7.932004451751709,-12.93878173828125,0.5372154712677002,-6.810846328735352
12106.0,1696.0,5568.0,7090.0,1036.0,1414.0,5016.0,660.0,4154.0,-27.929271697998047,-8.243742942810059,-7.954852104187012,-13.013814926147461,0.5037727355957031,-6.708808898925781
12128.0,2062.0,5517.0,7085.0,1406.0,1414.0,5043.0,656.0,4103.0,-27.925294876098633,-9.649041175842285,-7.959017276763916,-13.104049682617188,0.5225749015808105,-6.587480545043945
12089.0,2137.0,5560.0,7090.0,1486.0,1412.0,4999.0,651.0,4148.0,-27.967182159423828,-9.904036521911621,-7.951605796813965,-12.982734680175781,0.528771162033081,-6.721102714538574
12098.0,1680.0,5582.0,7086.0,1029.0,1419.0,5012.0,651.0,4163.0,-27.955562591552734,-8.2323579788208,-7.989693641662598,-13.04698657989502,0.5281751155853271,-6.754422187805176
12092.0,2151.0,5576.0,7097.0,1491.0,1407.0,4995.0,660.0,4169.0,-28.027130126953125,-9.903112411499023,-7.939463138580322,-13.00765609741211,0.49234533309936523,-6.768548965454102
12071.0,2144.0,5605.0,7089.0,1491.0,1418.0,4982.0,653.0,4187.0,-27.995677947998047,-9.900507926940918,-7.987261772155762,-12.951869010925293,0.49809813499450684,-6.858667373657227
12055.0,1728.0,5630.0,7077.0,1080.0,1423.0,4978.0,648.0,4207.0,-27.943315505981445,-8.430874824523926,-8.023528099060059,-12.943252563476562,0.5141599178314209,-6.9298553466796875
12156.0,1713.0,5518.0,7098.0,1056.0,1413.0,5058.0,657.0,4105.0,-28.055252075195312,-8.359045028686523,-7.979687213897705,-13.20691204071045,0.4795699119567871,-6.6370530128479
12058.0,1734.0,5603.0,7077.0,1072.0,1422.0,4981.0,662.0,4181.0,-27.96283531188965,-8.413971900939941,-8.016013145446777,-12.965874671936035,0.4662799835205078,-6.853672981262207
12038.0,2149.0,5604.0,7076.0,1499.0,1416.0,4962.0,650.0,4188.0,-27.996700286865234,-9.981690406799316,-7.993079662322998,-12.974944114685059,0.49298620223999023,-6.859119892120361
12087.0,1756.0,5551.0,7086.0,1080.0,1414.0,5001.0,676.0,4137.0,-28.033906936645508,-8.42608642578125,-7.986720085144043,-13.048879623413086,0.4067668914794922,-6.768684387207031
12090.0,1678.0,5621.0,7091.0,1031.0,1417.0,4999.0,647.0,4204.0,-28.072315216064453,-8.287710189819336,-8.012974739074707,-13.064260482788086,0.48877549171447754,-6.968222141265869
12093.0,1673.0,5576.0,7084.0,1013.0,1413.0,5009.0,660.0,4163.0,-28.04623794555664,-8.225423812866211,-7.998292922973633,-13.090994834899902,0.4474201202392578,-6.860037803649902
12081.0,1675.0,5575.0,7096.0,1005.0,1418.0,4985.0,670.0,4157.0,-28.115020751953125,-8.177184104919434,-8.020421981811523,-13.083130836486816,0.4021890163421631,-6.810667037963867
12076.0,1702.0,5614.0,7088.0,1055.0,1415.0,4988.0,647.0,4199.0,-28.0757999420166,-8.331334114074707,-8.004302978515625,-13.07520866394043,0.46343135833740234,-6.967291355133057
12071.0,2097.0,5582.0,7083.0,1440.0,1411.0,4988.0,657.0,4171.0,-28.07276725769043,-9.822244644165039,-7.9893975257873535,-13.087968826293945,0.44443345069885254,-6.887385368347168
12069.0,1726.0,5599.0,7081.0,1048.0,1415.0,4988.0,678.0,4184.0,-28.08342933654785,-8.36359691619873,-8.01154899597168,-13.085870742797852,0.3731546401977539,-6.943780899047852
12134.0,1721.0,5548.0,7087.0,1052.0,1418.0,5047.0,669.0,4130.0,-28.128232955932617,-8.382208824157715,-8.035274505615234,-13.268379211425781,0.382962703704834,-6.7895002365112305
12067.0,1724.0,5613.0,7085.0,1062.0,1419.0,4982.0,662.0,4194.0,-28.124422073364258,-8.397939682006836,-8.039066314697266,-13.121071815490723,0.41718316078186035,-6.987427711486816
12132.0,2146.0,5533.0,7099.0,1474.0,1406.0,5033.0,672.0,4127.0,-28.190309524536133,-9.946478843688965,-7.990769386291504,-13.255741119384766,0.36925482749938965,-6.783143997192383
12099.0,1711.0,5601.0,7075.0,1055.0,1419.0,5024.0,656.0,4182.0,-28.093799591064453,-8.426448822021484,-8.049158096313477,-13.233144760131836,0.41927170753479004,-6.976422309875488
12065.0,1705.0,5629.0,7089.0,1053.0,1416.0,4976.0,652.0,4213.0,-28.176406860351562,-8.401590347290039,-8.040274620056152,-13.100019454956055,0.41526126861572266,-7.059245586395264
12130.0,2092.0,5539.0,7079.0,1446.0,1423.0,5051.0,646.0,4116.0,-28.126436233520508,-9.88813591003418,-8.081833839416504,-13.33917236328125,0.4259774684906006,-6.772818565368652
12000.0,1734.0,5610.0,7084.0,1071.0,1413.0,4916.0,663.0,4197.0,-28.155460357666016,-8.521613121032715,-8.036255836486816,-12.971185684204102,0.3772103786468506,-7.03321647644043
12108.0,2084.0,5577.0,7087.0,1407.0,1419.0,5021.0,677.0,4158.0,-28.181427001953125,-9.728608131408691,-8.070869445800781,-13.275957107543945,0.32730603218078613,-6.93609094619751
12112.0,2145.0,5586.0,7081.0,1485.0,1420.0,5031.0,660.0,4166.0,-28.174264907836914,-9.99673843383789,-8.076507568359375,-13.293716430664062,0.3715205192565918,-6.980428218841553
12074.0,1740.0,5571.0,7078.0,1068.0,1408.0,4996.0,672.0,4163.0,-28.170984268188477,-8.507015228271484,-8.021614074707031,-13.239500999450684,0.33850955963134766,-6.950024127960205
12162.0,2147.0,5527.0,7081.0,1496.0,1419.0,5081.0,651.0,4108.0,-28.1922607421875,-10.02762222290039,-8.07964038848877,-13.464090347290039,0.38493895530700684,-6.8257293701171875
12053.0,2154.0,5605.0,7076.0,1498.0,1424.0,4977.0,656.0,4181.0,-28.18885612487793,-10.040299415588379,-8.093734741210938,-13.18311595916748,0.37086915969848633,-7.03130578994751
12121.0,1701.0,5560.0,7087.0,1034.0,1425.0,5034.0,667.0,4135.0,-28.250904083251953,-8.310762405395508,-8.101541519165039,-13.327483177185059,0.3244056701660156,-6.9143452644348145
12076.0,1695.0,5585.0,7081.0,1031.0,1424.0,4995.0,664.0,4161.0,-28.230083465576172,-8.362146377563477,-8.098365783691406,-13.261991500854492,0.3324432373046875,-6.9835357666015625
12132.0,2162.0,5535.0,7086.0,1497.0,1410.0,5046.0,665.0,4125.0,-28.25528907775879,-10.055229187011719,-8.04645824432373,-13.405172348022461,0.3378739356994629,-6.911848068237305
12082.0,2146.0,5590.0,7083.0,1485.0,1420.0,4999.0,661.0,4170.0,-28.262657165527344,-10.012989044189453,-8.100565910339355,-13.284383773803711,0.32944512367248535,-7.0402398109436035
12016.0,2069.0,5623.0,7092.0,1390.0,1410.0,4924.0,679.0,4213.0,-28.31856918334961,-9.726839065551758,-8.072694778442383,-13.083701133728027,0.2819952964782715,-7.164688587188721
12042.0,2114.0,5638.0,7077.0,1455.0,1427.0,4965.0,659.0,4211.0,-28.2465763092041,-9.936248779296875,-8.12935733795166,-13.18721866607666,0.32215237617492676,-7.170062065124512
12045.0,2137.0,5623.0,7081.0,1482.0,1420.0,4964.0,655.0,4203.0,-28.286563873291016,-10.038798332214355,-8.100133895874023,-13.236183166503906,0.3329434394836426,-7.117969512939453
12069.0,2178.0,5581.0,7083.0,1493.0,1410.0,4986.0,685.0,4171.0,-28.297592163085938,-10.068171501159668,-8.04916763305664,-13.297687530517578,0.23659658432006836,-7.067140579223633
12062.0,2134.0,5631.0,7069.0,1463.0,1437.0,4993.0,671.0,4194.0,-28.25466537475586,-9.973621368408203,-8.194192886352539,-13.329439163208008,0.27751827239990234,-7.141124248504639
12137.0,1685.0,5563.0,7089.0,1038.0,1414.0,5048.0,647.0,4149.0,-28.356597900390625,-8.428648948669434,-8.101489067077637,-13.480497360229492,0.34094691276550293,-7.031015396118164
12111.0,1735.0,5565.0,7078.0,1086.0,1423.0,5033.0,649.0,4142.0,-28.316143035888672,-8.60386848449707,-8.13211441040039,-13.42731761932373,0.33216166496276855,-7.019827365875244
12089.0,2125.0,5619.0,7098.0,1480.0,1406.0,4991.0,645.0,4213.0,-28.4166316986084,-10.055889129638672,-8.060155868530273,-13.339086532592773,0.33472633361816406,-7.225195407867432
12035.0,1715.0,5602.0,7072.0,1041.0,1429.0,4963.0,674.0,4173.0,-28.30687713623047,-8.453953742980957,-8.179062843322754,-13.304536819458008,0.23831462860107422,-7.097281455993652
12045.0,2150.0,5622.0,7072.0,1499.0,1419.0,4973.0,651.0,4203.0,-28.320911407470703,-10.14054012298584,-8.137468338012695,-13.301349639892578,0.3157014846801758,-7.214682579040527
12114.0,1743.0,5547.0,7088.0,1077.0,1415.0,5026.0,666.0,4132.0,-28.39946746826172,-8.567605018615723,-8.105104446411133,-13.44238567352295,0.2537722587585449,-7.013195037841797
12086.0,1747.0,5577.0,7073.0,1095.0,1424.0,5013.0,652.0,4153.0,-28.35308837890625,-8.640363693237305,-8.173157691955566,-13.417768478393555,0.29530835151672363,-7.0742878913879395
12114.0,1713.0,5570.0,7097.0,1044.0,1410.0,5017.0,669.0,4160.0,-28.456363677978516,-8.464425086975098,-8.076868057250977,-13.469276428222656,0.2328331470489502,-7.090206146240234
12036.0,1735.0,5603.0,7086.0,1082.0,1419.0,4950.0,653.0,4184.0,-28.436981201171875,-8.580353736877441,-8.139178276062012,-13.28244400024414,0.28592371940612793,-7.181728363037109
12051.0,2144.0,5632.0,7068.0,1485.0,1428.0,4983.0,659.0,4204.0,-28.35955238342285,-10.117758750915527,-8.187013626098633,-13.380566596984863,0.26338982582092285,-7.242346286773682
12075.0,2139.0,5576.0,7086.0,1492.0,1422.0,4989.0,647.0,4154.0,-28.4439697265625,-10.078907012939453,-8.169594764709473,-13.379512786865234,0.28644490242004395,-7.118537902832031
12124.0,2131.0,5571.0,7083.0,1473.0,1426.0,5041.0,658.0,4145.0,-28.45781707763672,-10.04751968383789,-8.186684608459473,-13.561997413635254,0.2539217472076416,-7.084716796875
12056.0,2035.0,5605.0,7073.0,1363.0,1428.0,4983.0,672.0,4177.0,-28.425491333007812,-9.660993576049805,-8.200316429138184,-13.432995796203613,0.1995556354522705,-7.191444396972656
12132.0,2119.0,5562.0,7094.0,1477.0,1417.0,5038.0,642.0,4145.0,-28.529470443725586,-10.067962646484375,-8.147955894470215,-13.557905197143555,0.28499913215637207,-7.121729373931885
12126.0,2119.0,5524.0,7090.0,1435.0,1410.0,5036.0,684.0,4114.0,-28.513092041015625,-9.988654136657715,-8.128584861755371,-13.598419189453125,0.15472817420959473,-7.026206016540527
12115.0,2026.0,5577.0,7091.0,1372.0,1416.0,5024.0,654.0,4161.0,-28.535320281982422,-9.738460540771484,-8.157159805297852,-13.580592155456543,0.23383641242980957,-7.155531406402588
12124.0,1754.0,5540.0,7080.0,1092.0,1422.0,5044.0,662.0,4118.0,-28.496437072753906,-8.638448715209961,-8.193023681640625,-13.64200496673584,0.21340107917785645,-7.057162284851074
12072.0,1714.0,5613.0,7088.0,1058.0,1415.0,4984.0,656.0,4198.0,-28.524721145629883,-8.578369140625,-8.156190872192383,-13.441040992736816,0.22576379776000977,-7.329241752624512
12117.0,2142.0,5552.0,7088.0,1477.0,1426.0,5029.0,665.0,4126.0,-28.546968460083008,-10.076065063476562,-8.21233081817627,-13.605438232421875,0.19399333000183105,-7.10517692565918
12070.0,1707.0,5615.0,7091.0,1041.0,1416.0,4979.0,666.0,4199.0,-28.565185546875,-8.464794158935547,-8.17627239227295,-13.48366928100586,0.18942046165466309,-7.337196350097656
12105.0,2129.0,5603.0,7088.0,1493.0,1415.0,5017.0,636.0,4188.0,-28.58629035949707,-10.140254974365234,-8.178154945373535,-13.599771499633789,0.2739889621734619,-7.256492614746094
