total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
11582.0,1870.0,5931.0,6882.0,1208.0,1421.0,4700.0,662.0,4510.0,-36.03544235229492,-5.241034984588623,-16.47191047668457,-8.892400741577148,-7.186476707458496,-9.986898422241211
11684.0,1809.0,5857.0,6897.0,1141.0,1410.0,4787.0,668.0,4447.0,-36.11766815185547,-5.045661926269531,-16.41036033630371,-9.171186447143555,-7.192496299743652,-9.770578384399414
11643.0,2333.0,5861.0,6893.0,1689.0,1418.0,4750.0,644.0,4443.0,-36.091468811035156,-6.6800408363342285,-16.455156326293945,-9.063870429992676,-7.130218982696533,-9.763826370239258
11624.0,2336.0,5918.0,6873.0,1690.0,1427.0,4751.0,646.0,4491.0,-36.024147033691406,-6.72620964050293,-16.498661041259766,-9.075474739074707,-7.139364242553711,-9.955846786499023
11652.0,1867.0,5883.0,6887.0,1202.0,1413.0,4765.0,665.0,4470.0,-36.09972381591797,-5.245258331298828,-16.440000534057617,-9.145132064819336,-7.201595783233643,-9.870119094848633
11650.0,2356.0,5888.0,6885.0,1687.0,1426.0,4765.0,669.0,4462.0,-36.0986213684082,-6.688604354858398,-16.50937843322754,-9.147668838500977,-7.2241106033325195,-9.853106498718262
11656.0,1820.0,5854.0,6883.0,1156.0,1423.0,4773.0,664.0,4431.0,-36.111419677734375,-5.084615707397461,-16.48455238342285,-9.140146255493164,-7.201993942260742,-9.799293518066406
11663.0,1823.0,5884.0,6883.0,1157.0,1424.0,4780.0,666.0,4460.0,-36.1011962890625,-5.117209434509277,-16.49380874633789,-9.216497421264648,-7.229706287384033,-9.84414005279541
11647.0,1846.0,5901.0,6878.0,1188.0,1416.0,4769.0,658.0,4485.0,-36.097328186035156,-5.187408447265625,-16.454038619995117,-9.140480041503906,-7.211462020874023,-9.989554405212402
11606.0,2364.0,5902.0,6879.0,1690.0,1431.0,4727.0,674.0,4471.0,-36.112056732177734,-6.718943119049072,-16.552785873413086,-9.035490036010742,-7.257950305938721,-9.901062965393066
11605.0,1832.0,5932.0,6890.0,1179.0,1412.0,4715.0,653.0,4520.0,-36.190242767333984,-5.17698860168457,-16.457544326782227,-8.998855590820312,-7.181814193725586,-10.05795669555664
11547.0,1836.0,5956.0,6878.0,1169.0,1423.0,4669.0,667.0,4533.0,-36.134830474853516,-5.160694599151611,-16.525066375732422,-8.856995582580566,-7.248245716094971,-10.126871109008789
11646.0,2372.0,5872.0,6894.0,1681.0,1413.0,4752.0,691.0,4459.0,-36.22513961791992,-6.696562767028809,-16.477115631103516,-9.115227699279785,-7.323363780975342,-9.894118309020996
11666.0,1800.0,5883.0,6901.0,1135.0,1409.0,4765.0,665.0,4474.0,-36.251121520996094,-5.042393684387207,-16.443307876586914,-9.168684959411621,-7.239613056182861,-9.965115547180176
11621.0,1907.0,5897.0,6883.0,1225.0,1420.0,4738.0,682.0,4477.0,-36.19051742553711,-5.325390815734863,-16.525991439819336,-9.100441932678223,-7.293650150299072,-9.955292701721191
11669.0,2350.0,5844.0,6884.0,1681.0,1418.0,4785.0,669.0,4426.0,-36.20751953125,-6.76226806640625,-16.497459411621094,-9.248281478881836,-7.2749223709106445,-9.79892635345459
11667.0,1871.0,5855.0,6885.0,1190.0,1422.0,4782.0,681.0,4433.0,-36.221988677978516,-5.22459602355957,-16.536277770996094,-9.251648902893066,-7.315370559692383,-9.820940971374512
11630.0,1865.0,5886.0,6891.0,1205.0,1413.0,4739.0,660.0,4473.0,-36.26304244995117,-5.2785139083862305,-16.496061325073242,-9.140848159790039,-7.248989105224609,-9.945356369018555
11623.0,2356.0,5889.0,6888.0,1690.0,1412.0,4735.0,666.0,4477.0,-36.263877868652344,-6.781366348266602,-16.49553871154785,-9.105316162109375,-7.276145935058594,-10.016737937927246
11707.0,1861.0,5826.0,6899.0,1193.0,1406.0,4808.0,668.0,4420.0,-36.314598083496094,-5.225622177124023,-16.47080421447754,-9.351120948791504,-7.28947114944458,-9.779569625854492
11623.0,1830.0,5879.0,6878.0,1160.0,1426.0,4745.0,670.0,4453.0,-36.21836853027344,-5.133842945098877,-16.586822509765625,-9.141101837158203,-7.281890869140625,-9.902959823608398
11657.0,2362.0,5875.0,6893.0,1689.0,1408.0,4764.0,673.0,4467.0,-36.322265625,-6.804838180541992,-16.50181007385254,-9.222912788391113,-7.306909561157227,-9.9547700881958
11596.0,2351.0,5919.0,6885.0,1695.0,1418.0,4711.0,656.0,4501.0,-36.28678512573242,-6.782685279846191,-16.54267120361328,-9.061800956726074,-7.239384651184082,-10.058906555175781
11666.0,1841.0,5854.0,6876.0,1162.0,1427.0,4790.0,679.0,4427.0,-36.24488830566406,-5.156482219696045,-16.58650016784668,-9.284428596496582,-7.33511209487915,-9.82999038696289
11648.0,1820.0,5890.0,6893.0,1162.0,1417.0,4755.0,658.0,4473.0,-36.37109375,-5.157827377319336,-16.5469913482666,-9.177183151245117,-7.269569396972656,-10.018102645874023
11678.0,1825.0,5848.0,6903.0,1156.0,1408.0,4775.0,669.0,4440.0,-36.40935516357422,-5.148055076599121,-16.496305465698242,-9.283312797546387,-7.2942304611206055,-9.909072875976562
11637.0,1853.0,5918.0,6883.0,1197.0,1428.0,4754.0,656.0,4490.0,-36.33985900878906,-5.271326541900635,-16.61699104309082,-9.20553207397461,-7.272560119628906,-10.050619125366211
11653.0,1816.0,5878.0,6900.0,1151.0,1412.0,4753.0,665.0,4466.0,-36.417091369628906,-5.129751682281494,-16.534704208374023,-9.212201118469238,-7.296805381774902,-9.987826347351074
11632.0,2354.0,5887.0,6890.0,1689.0,1416.0,4742.0,665.0,4471.0,-36.388641357421875,-6.778579235076904,-16.572509765625,-9.185552597045898,-7.305023193359375,-10.02415943145752
11655.0,1844.0,5885.0,6891.0,1183.0,1416.0,4764.0,661.0,4469.0,-36.384002685546875,-5.266531467437744,-16.557512283325195,-9.215987205505371,-7.287737846374512,-10.032536506652832
11658.0,2350.0,5889.0,6892.0,1685.0,1418.0,4766.0,665.0,4471.0,-36.40040969848633,-6.7743754386901855,-16.570037841796875,-9.277799606323242,-7.3237128257751465,-10.004351615905762
11605.0,1893.0,5899.0,6882.0,1197.0,1416.0,4723.0,696.0,4483.0,-36.37900924682617,-5.3172926902771,-16.561681747436523,-9.146615982055664,-7.415619373321533,-10.06655502319336
11649.0,1826.0,5915.0,6885.0,1179.0,1420.0,4764.0,647.0,4495.0,-36.40041732788086,-5.259264945983887,-16.590709686279297,-9.301867485046387,-7.250329971313477,-10.091320037841797
11628.0,1842.0,5912.0,6889.0,1185.0,1416.0,4739.0,657.0,4496.0,-36.42737579345703,-5.274599552154541,-16.58147430419922,-9.183282852172852,-7.299205303192139,-10.11861515045166
11668.0,1800.0,5853.0,6881.0,1148.0,1414.0,4787.0,652.0,4439.0,-36.397586822509766,-5.168338298797607,-16.585952758789062,-9.363164901733398,-7.279808044433594,-9.934737205505371
11627.0,1849.0,5926.0,6881.0,1182.0,1423.0,4746.0,667.0,4503.0,-36.40789794921875,-5.271469593048096,-16.621341705322266,-9.248762130737305,-7.326411247253418,-10.169665336608887
11597.0,1824.0,5946.0,6891.0,1179.0,1413.0,4706.0,645.0,4533.0,-36.48078536987305,-5.25000524520874,-16.587703704833984,-9.096589088439941,-7.277939319610596,-10.242584228515625
11618.0,1827.0,5921.0,6893.0,1163.0,1414.0,4725.0,664.0,4507.0,-36.50297546386719,-5.202402591705322,-16.60637092590332,-9.18521785736084,-7.331768035888672,-10.201102256774902
11666.0,1810.0,5867.0,6886.0,1141.0,1410.0,4780.0,669.0,4457.0,-36.468994140625,-5.160738468170166,-16.569761276245117,-9.350457191467285,-7.353207588195801,-10.042181968688965
11676.0,1892.0,5835.0,6878.0,1213.0,1418.0,4798.0,679.0,4417.0,-36.45442581176758,-5.365436553955078,-16.623687744140625,-9.437398910522461,-7.3938798904418945,-9.894657135009766
11570.0,1855.0,5942.0,6898.0,1165.0,1408.0,4672.0,690.0,4534.0,-36.53509521484375,-5.223697185516357,-16.559608459472656,-8.999683380126953,-7.456839561462402,-10.304521560668945
11612.0,1868.0,5903.0,6885.0,1205.0,1407.0,4727.0,663.0,4496.0,-36.4815673828125,-5.355329513549805,-16.57001495361328,-9.231000900268555,-7.354301452636719,-10.138812065124512
11620.0,1828.0,5907.0,6882.0,1161.0,1416.0,4738.0,667.0,4491.0,-36.47386932373047,-5.253964424133301,-16.634939193725586,-9.215301513671875,-7.38352632522583,-10.185735702514648
11656.0,2353.0,5893.0,6892.0,1688.0,1420.0,4764.0,665.0,4473.0,-36.53585433959961,-6.804137229919434,-16.639490127563477,-9.3218412399292,-7.367181301116943,-10.11519718170166
11645.0,1869.0,5887.0,6881.0,1197.0,1423.0,4764.0,672.0,4464.0,-36.498374938964844,-5.328690528869629,-16.673059463500977,-9.330906867980957,-7.404389381408691,-10.075424194335938
11614.0,1881.0,5904.0,6874.0,1205.0,1429.0,4740.0,676.0,4475.0,-36.4647216796875,-5.373862266540527,-16.685379028320312,-9.280159950256348,-7.410621643066406,-10.125879287719727
11629.0,1845.0,5928.0,6896.0,1181.0,1413.0,4733.0,664.0,4515.0,-36.60226058959961,-5.289821624755859,-16.635169982910156,-9.262361526489258,-7.369026184082031,-10.256369590759277
11642.0,1887.0,5856.0,6892.0,1230.0,1412.0,4750.0,657.0,4444.0,-36.5975227355957,-5.449268341064453,-16.622716903686523,-9.309767723083496,-7.364470481872559,-10.017597198486328
11684.0,1843.0,5838.0,6884.0,1183.0,1418.0,4800.0,660.0,4420.0,-36.551448822021484,-5.292762756347656,-16.664104461669922,-9.465360641479492,-7.3728156089782715,-9.992669105529785
11674.0,1889.0,5870.0,6897.0,1209.0,1423.0,4777.0,680.0,4447.0,-36.65252685546875,-5.3414435386657715,-16.71039390563965,-9.411190032958984,-7.4413251876831055,-10.052912712097168
11623.0,1827.0,5893.0,6910.0,1175.0,1396.0,4713.0,652.0,4497.0,-36.72285079956055,-5.2740159034729,-16.54891586303711,-9.194777488708496,-7.3668012619018555,-10.209826469421387
11632.0,1844.0,5887.0,6897.0,1170.0,1418.0,4735.0,674.0,4469.0,-36.6602668762207,-5.253945350646973,-16.66456413269043,-9.265076637268066,-7.434501647949219,-10.137960433959961
11624.0,1776.0,5905.0,6885.0,1116.0,1430.0,4739.0,660.0,4475.0,-36.61683654785156,-5.04304313659668,-16.742687225341797,-9.314269065856934,-7.397180557250977,-10.145634651184082
11664.0,1895.0,5847.0,6887.0,1224.0,1413.0,4777.0,671.0,4434.0,-36.6339225769043,-5.444789409637451,-16.641286849975586,-9.428009986877441,-7.436651229858398,-10.025787353515625
11644.0,1812.0,5895.0,6876.0,1150.0,1437.0,4768.0,662.0,4458.0,-36.58161544799805,-5.183310508728027,-16.787670135498047,-9.409208297729492,-7.403509140014648,-10.11014461517334
11678.0,1816.0,5825.0,6890.0,1139.0,1418.0,4788.0,677.0,4407.0,-36.67974090576172,-5.176153182983398,-16.683124542236328,-9.459508895874023,-7.445807456970215,-9.940230369567871
11621.0,1849.0,5901.0,6892.0,1189.0,1410.0,4729.0,660.0,4491.0,-36.693233489990234,-5.293699741363525,-16.652894973754883,-9.269486427307129,-7.408026218414307,-10.233019828796387
11673.0,1842.0,5903.0,6898.0,1189.0,1407.0,4775.0,653.0,4496.0,-36.73553466796875,-5.345120906829834,-16.65934181213379,-9.434310913085938,-7.381983757019043,-10.270350456237793
11610.0,1831.0,5920.0,6897.0,1171.0,1405.0,4713.0,660.0,4515.0,-36.73934555053711,-5.308653354644775,-16.62053871154785,-9.257574081420898,-7.414628505706787,-10.31408405303955
11650.0,1857.0,5926.0,6890.0,1203.0,1420.0,4760.0,654.0,4506.0,-36.71511459350586,-5.379587173461914,-16.723730087280273,-9.422469139099121,-7.38307523727417,-10.28179931640625
11668.0,1874.0,5861.0,6880.0,1223.0,1416.0,4788.0,651.0,4445.0,-36.67304229736328,-5.498076438903809,-16.704566955566406,-9.473074913024902,-7.397894859313965,-10.096075057983398
11632.0,1813.0,5892.0,6897.0,1147.0,1413.0,4735.0,666.0,4479.0,-36.78125,-5.200434684753418,-16.692462921142578,-9.33802604675293,-7.453184604644775,-10.231462478637695
11656.0,1820.0,5858.0,6886.0,1144.0,1418.0,4770.0,676.0,4440.0,-36.724220275878906,-5.226294040679932,-16.718259811401367,-9.432013511657715,-7.492499828338623,-10.09707260131836
11674.0,2372.0,5850.0,6895.0,1696.0,1409.0,4779.0,676.0,4441.0,-36.78180694580078,-6.913522243499756,-16.69300079345703,-9.51120662689209,-7.500292778015137,-10.099557876586914
11621.0,1839.0,5901.0,6888.0,1167.0,1420.0,4733.0,672.0,4481.0,-36.774478912353516,-5.262786865234375,-16.751386642456055,-9.343578338623047,-7.480860710144043,-10.224061965942383
11640.0,2358.0,5868.0,6888.0,1687.0,1415.0,4752.0,671.0,4453.0,-36.768001556396484,-6.8855719566345215,-16.711658477783203,-9.421794891357422,-7.482133388519287,-10.156350135803223
11630.0,2137.0,5878.0,6886.0,1471.0,1416.0,4744.0,666.0,4462.0,-36.77075958251953,-6.273747444152832,-16.74195671081543,-9.37095832824707,-7.4732666015625,-10.188741683959961
11637.0,1837.0,5878.0,6891.0,1177.0,1414.0,4746.0,660.0,4464.0,-36.816707611083984,-5.346941947937012,-16.73697280883789,-9.404717445373535,-7.453509330749512,-10.19533920288086
11686.0,1803.0,5845.0,6894.0,1139.0,1418.0,4792.0,664.0,4427.0,-36.84602737426758,-5.215242385864258,-16.75885581970215,-9.560663223266602,-7.4680609703063965,-10.102012634277344
11674.0,2366.0,5852.0,6895.0,1680.0,1409.0,4779.0,686.0,4443.0,-36.855247497558594,-6.894464492797852,-16.69254493713379,-9.523168563842773,-7.545726299285889,-10.16337776184082
11645.0,2327.0,5904.0,6897.0,1679.0,1414.0,4748.0,648.0,4490.0,-36.87873840332031,-6.868164539337158,-16.72735595703125,-9.408355712890625,-7.437910079956055,-10.301023483276367
11631.0,2390.0,5865.0,6882.0,1696.0,1422.0,4749.0,694.0,4443.0,-36.809532165527344,-6.936943054199219,-16.78338050842285,-9.453446388244629,-7.577301025390625,-10.149372100830078
11647.0,2299.0,5865.0,6904.0,1645.0,1404.0,4743.0,654.0,4461.0,-36.932708740234375,-6.807046413421631,-16.702421188354492,-9.402214050292969,-7.450308799743652,-10.233858108520508
11604.0,2346.0,5892.0,6884.0,1670.0,1424.0,4720.0,676.0,4468.0,-36.84947204589844,-6.870443344116211,-16.80185317993164,-9.344801902770996,-7.530375003814697,-10.26097297668457
11629.0,1826.0,5922.0,6890.0,1159.0,1427.0,4739.0,667.0,4495.0,-36.884586334228516,-5.249782562255859,-16.844221115112305,-9.412300109863281,-7.505370140075684,-10.364341735839844
11688.0,2338.0,5856.0,6892.0,1678.0,1420.0,4796.0,660.0,4436.0,-36.90770721435547,-6.88844633102417,-16.81003761291504,-9.575582504272461,-7.494450092315674,-10.181052207946777
11686.0,1830.0,5831.0,6886.0,1173.0,1414.0,4800.0,657.0,4417.0,-36.872859954833984,-5.363863945007324,-16.760652542114258,-9.60359001159668,-7.489772796630859,-10.10075855255127
11618.0,1826.0,5901.0,6881.0,1163.0,1427.0,4737.0,663.0,4474.0,-36.8388557434082,-5.337713241577148,-16.840682983398438,-9.411988258361816,-7.499847412109375,-10.28696060180664
11626.0,1825.0,5929.0,6873.0,1157.0,1430.0,4753.0,668.0,4499.0,-36.82728958129883,-5.302672863006592,-16.866886138916016,-9.470196723937988,-7.523359298706055,-10.389838218688965
11646.0,1825.0,5913.0,6884.0,1179.0,1419.0,4762.0,646.0,4494.0,-36.90377426147461,-5.3860039710998535,-16.82489013671875,-9.521066665649414,-7.448714733123779,-10.374407768249512
11599.0,2356.0,5917.0,6885.0,1687.0,1423.0,4714.0,669.0,4494.0,-36.90611267089844,-6.914608001708984,-16.819740295410156,-9.375161170959473,-7.531949043273926,-10.35634994506836
11641.0,1838.0,5884.0,6896.0,1156.0,1411.0,4745.0,682.0,4473.0,-36.987545013427734,-5.3459367752075195,-16.776206970214844,-9.474172592163086,-7.57221794128418,-10.324200630187988
11648.0,1878.0,5893.0,6904.0,1216.0,1391.0,4744.0,662.0,4502.0,-37.019710540771484,-5.545914173126221,-16.672203063964844,-9.443819999694824,-7.516294002532959,-10.431467056274414
11695.0,1870.0,5823.0,6893.0,1197.0,1408.0,4802.0,673.0,4415.0,-36.9908561706543,-5.441505432128906,-16.7601375579834,-9.648880958557129,-7.574089050292969,-10.143911361694336
11647.0,1823.0,5902.0,6898.0,1177.0,1407.0,4749.0,646.0,4495.0,-37.045833587646484,-5.396376132965088,-16.785747528076172,-9.523393630981445,-7.468069076538086,-10.391518592834473
11645.0,1806.0,5882.0,6894.0,1140.0,1416.0,4751.0,666.0,4466.0,-37.01510238647461,-5.222437858581543,-16.83275032043457,-9.535551071166992,-7.556111812591553,-10.284712791442871
11645.0,1855.0,5873.0,6895.0,1181.0,1417.0,4750.0,674.0,4456.0,-37.0354118347168,-5.396820545196533,-16.80617904663086,-9.527490615844727,-7.580898761749268,-10.250807762145996
11690.0,1851.0,5837.0,6881.0,1162.0,1417.0,4809.0,689.0,4420.0,-36.96794128417969,-5.356082439422607,-16.827587127685547,-9.725994110107422,-7.637887477874756,-10.167104721069336
11622.0,1855.0,5891.0,6879.0,1187.0,1422.0,4743.0,668.0,4469.0,-36.972625732421875,-5.420200824737549,-16.862735748291016,-9.50803279876709,-7.570661544799805,-10.327728271484375
11626.0,2247.0,5922.0,6888.0,1575.0,1416.0,4738.0,672.0,4506.0,-37.049400329589844,-6.661924839019775,-16.844858169555664,-9.496673583984375,-7.591792583465576,-10.432868957519531
11636.0,1847.0,5894.0,6877.0,1184.0,1422.0,4759.0,663.0,4472.0,-36.99857711791992,-5.452927112579346,-16.879539489746094,-9.572647094726562,-7.548318862915039,-10.351393699645996
11674.0,1858.0,5842.0,6886.0,1192.0,1416.0,4788.0,666.0,4426.0,-37.04032516479492,-5.464840888977051,-16.850866317749023,-9.6824951171875,-7.570995330810547,-10.18402099609375
11713.0,1853.0,5827.0,6890.0,1194.0,1415.0,4823.0,659.0,4412.0,-37.07781982421875,-5.455134868621826,-16.83844757080078,-9.786149978637695,-7.556212902069092,-10.15452766418457
11635.0,1824.0,5919.0,6881.0,1165.0,1426.0,4754.0,659.0,4493.0,-37.03462219238281,-5.36995267868042,-16.90882682800293,-9.558602333068848,-7.555934429168701,-10.44470500946045
11652.0,1892.0,5856.0,6899.0,1220.0,1405.0,4753.0,672.0,4451.0,-37.14121627807617,-5.555166244506836,-16.806150436401367,-9.566807746887207,-7.589108467102051,-10.303443908691406
11646.0,1850.0,5886.0,6881.0,1179.0,1424.0,4765.0,671.0,4462.0,-37.0482063293457,-5.428658962249756,-16.913284301757812,-9.61426067352295,-7.600787162780762,-10.345962524414062
11549.0,1847.0,5981.0,6886.0,1166.0,1415.0,4663.0,681.0,4566.0,-37.10798645019531,-5.392807483673096,-16.85631561279297,-9.298563003540039,-7.639779567718506,-10.698577880859375
11651.0,1872.0,5897.0,6896.0,1211.0,1403.0,4755.0,661.0,4494.0,-37.16109848022461,-5.544621467590332,-16.811880111694336,-9.591383934020996,-7.581131458282471,-10.453746795654297
11655.0,2350.0,5873.0,6887.0,1675.0,1426.0,4768.0,675.0,4447.0,-37.10110092163086,-6.92594051361084,-16.930442810058594,-9.633916854858398,-7.634582996368408,-10.298189163208008
11595.0,1825.0,5948.0,6890.0,1167.0,1411.0,4705.0,658.0,4537.0,-37.171852111816406,-5.380969047546387,-16.85931968688965,-9.45760440826416,-7.561882019042969,-10.623968124389648
11652.0,1833.0,5911.0,6895.0,1200.0,1407.0,4757.0,633.0,4504.0,-37.193424224853516,-5.513246536254883,-16.840604782104492,-9.639242172241211,-7.483612060546875,-10.476319313049316
11601.0,1840.0,5934.0,6886.0,1170.0,1417.0,4715.0,670.0,4517.0,-37.136749267578125,-5.411546230316162,-16.883825302124023,-9.489694595336914,-7.636271953582764,-10.54991340637207
11658.0,1815.0,5875.0,6892.0,1145.0,1411.0,4766.0,670.0,4464.0,-37.18434143066406,-5.338443279266357,-16.87565803527832,-9.642436981201172,-7.618069171905518,-10.404078483581543
11648.0,1885.0,5857.0,6882.0,1196.0,1424.0,4766.0,689.0,4433.0,-37.17171096801758,-5.5040740966796875,-16.9306583404541,-9.635149002075195,-7.710264205932617,-10.303526878356934
11702.0,1840.0,5846.0,6886.0,1175.0,1417.0,4816.0,665.0,4429.0,-37.208683013916016,-5.43766450881958,-16.922788619995117,-9.79808235168457,-7.614035606384277,-10.303662300109863
11623.0,1795.0,5934.0,6895.0,1132.0,1415.0,4728.0,663.0,4519.0,-37.2489128112793,-5.31529426574707,-16.911455154418945,-9.533267974853516,-7.607131004333496,-10.603045463562012
11731.0,1874.0,5784.0,6887.0,1211.0,1409.0,4844.0,663.0,4375.0,-37.2166862487793,-5.562490463256836,-16.880617141723633,-9.901317596435547,-7.613646984100342,-10.119729042053223
11622.0,1865.0,5929.0,6899.0,1225.0,1412.0,4723.0,640.0,4517.0,-37.27113723754883,-5.5876545906066895,-16.90840721130371,-9.569029808044434,-7.538110256195068,-10.588706970214844
11645.0,1840.0,5910.0,6894.0,1185.0,1408.0,4751.0,655.0,4502.0,-37.280155181884766,-5.492502689361572,-16.886564254760742,-9.635554313659668,-7.609167098999023,-10.555249214172363
11696.0,1855.0,5838.0,6890.0,1182.0,1411.0,4806.0,673.0,4427.0,-37.26499938964844,-5.468380928039551,-16.898164749145508,-9.828733444213867,-7.663414478302002,-10.291238784790039
11711.0,1834.0,5844.0,6887.0,1179.0,1415.0,4824.0,655.0,4429.0,-37.24384307861328,-5.471098899841309,-16.92679786682129,-9.865802764892578,-7.614683151245117,-10.328344345092773
11654.0,1836.0,5884.0,6892.0,1160.0,1414.0,4762.0,676.0,4470.0,-37.28706359863281,-5.4229350090026855,-16.922096252441406,-9.665332794189453,-7.692785263061523,-10.46043586730957
11677.0,1841.0,5889.0,6890.0,1176.0,1417.0,4787.0,665.0,4472.0,-37.29595947265625,-5.484294891357422,-16.950977325439453,-9.798629760742188,-7.644941806793213,-10.449959754943848
11738.0,1850.0,5788.0,6903.0,1180.0,1409.0,4835.0,670.0,4379.0,-37.358604431152344,-5.476616859436035,-16.911977767944336,-9.939773559570312,-7.6551594734191895,-10.159454345703125
11577.0,1821.0,5964.0,6889.0,1149.0,1414.0,4688.0,672.0,4550.0,-37.31023406982422,-5.399712562561035,-16.9453125,-9.457672119140625,-7.677079200744629,-10.76671314239502
11629.0,1899.0,5872.0,6894.0,1217.0,1411.0,4735.0,682.0,4461.0,-37.35622787475586,-5.592740535736084,-16.917797088623047,-9.62300968170166,-7.729221343994141,-10.412023544311523
11649.0,1891.0,5875.0,6889.0,1210.0,1414.0,4760.0,681.0,4461.0,-37.332374572753906,-5.594808101654053,-16.950429916381836,-9.704025268554688,-7.711475372314453,-10.469616889953613
11613.0,1840.0,5905.0,6888.0,1180.0,1417.0,4725.0,660.0,4488.0,-37.325130462646484,-5.513869285583496,-16.966672897338867,-9.582647323608398,-7.651192665100098,-10.558491706848145
11607.0,1833.0,5916.0,6884.0,1173.0,1420.0,4723.0,660.0,4496.0,-37.336883544921875,-5.456345558166504,-16.98847007751465,-9.596908569335938,-7.66862678527832,-10.585365295410156
11675.0,2333.0,5859.0,6890.0,1690.0,1407.0,4785.0,643.0,4452.0,-37.36524963378906,-7.084724426269531,-16.93048667907715,-9.79981803894043,-7.590003490447998,-10.430314064025879
11661.0,1811.0,5862.0,6880.0,1147.0,1427.0,4781.0,664.0,4435.0,-37.33198928833008,-5.414577007293701,-17.025672912597656,-9.768056869506836,-7.681827068328857,-10.383509635925293
11654.0,1833.0,5904.0,6901.0,1175.0,1411.0,4753.0,658.0,4493.0,-37.45768737792969,-5.474580764770508,-16.958419799804688,-9.736289024353027,-7.655808925628662,-10.559840202331543
11677.0,1840.0,5829.0,6896.0,1161.0,1405.0,4781.0,679.0,4424.0,-37.42209243774414,-5.47207498550415,-16.922489166259766,-9.800764083862305,-7.740737438201904,-10.376517295837402
11675.0,2346.0,5850.0,6890.0,1683.0,1412.0,4785.0,663.0,4438.0,-37.41181564331055,-7.079160690307617,-16.968231201171875,-9.799301147460938,-7.687644958496094,-10.39909553527832
11688.0,1827.0,5856.0,6904.0,1156.0,1407.0,4784.0,671.0,4449.0,-37.49289321899414,-5.439013957977295,-16.943391799926758,-9.816596031188965,-7.712146759033203,-10.451924324035645
11629.0,1840.0,5891.0,6887.0,1187.0,1416.0,4742.0,653.0,4475.0,-37.4183464050293,-5.538510799407959,-16.997562408447266,-9.687034606933594,-7.646724700927734,-10.535242080688477
11651.0,1864.0,5885.0,6886.0,1193.0,1427.0,4765.0,671.0,4458.0,-37.42208480834961,-5.538540840148926,-17.08234977722168,-9.787773132324219,-7.712176322937012,-10.503873825073242
11665.0,1993.0,5843.0,6881.0,1318.0,1416.0,4784.0,675.0,4427.0,-37.410945892333984,-5.957425117492676,-17.014053344726562,-9.848419189453125,-7.743738651275635,-10.385275840759277
11708.0,2083.0,5829.0,6885.0,1420.0,1423.0,4823.0,663.0,4406.0,-37.44961929321289,-6.2808732986450195,-17.049766540527344,-9.979119300842285,-7.693791389465332,-10.333419799804688
11708.0,1821.0,5840.0,6886.0,1158.0,1424.0,4822.0,663.0,4416.0,-37.466102600097656,-5.4405622482299805,-17.0537052154541,-9.93715763092041,-7.706364631652832,-10.373533248901367
11672.0,1793.0,5858.0,6893.0,1144.0,1408.0,4779.0,649.0,4450.0,-37.490570068359375,-5.4351420402526855,-16.966209411621094,-9.855380058288574,-7.671498775482178,-10.448362350463867
11683.0,1792.0,5878.0,6906.0,1139.0,1404.0,4777.0,653.0,4474.0,-37.57124710083008,-5.391166687011719,-16.962247848510742,-9.84229850769043,-7.694421291351318,-10.56836986541748
11644.0,1917.0,5865.0,6902.0,1222.0,1406.0,4742.0,695.0,4459.0,-37.576297760009766,-5.6609625816345215,-16.974164962768555,-9.73976993560791,-7.832683563232422,-10.51171875
11681.0,1897.0,5834.0,6891.0,1222.0,1415.0,4790.0,675.0,4419.0,-37.51245880126953,-5.659092903137207,-17.03866195678711,-9.886408805847168,-7.772518634796143,-10.41797924041748
11640.0,1869.0,5901.0,6890.0,1206.0,1410.0,4750.0,663.0,4491.0,-37.52838134765625,-5.647222995758057,-17.00907325744629,-9.766847610473633,-7.732781887054443,-10.634227752685547
11604.0,1812.0,5915.0,6892.0,1152.0,1417.0,4712.0,660.0,4498.0,-37.564510345458984,-5.445046424865723,-17.05043601989746,-9.658711433410645,-7.699436187744141,-10.676929473876953
11645.0,2220.0,5906.0,6892.0,1572.0,1419.0,4753.0,648.0,4487.0,-37.571617126464844,-6.767040252685547,-17.06887435913086,-9.802201271057129,-7.6862592697143555,-10.628374099731445
11631.0,1812.0,5887.0,6894.0,1152.0,1410.0,4737.0,660.0,4477.0,-37.590179443359375,-5.4800591468811035,-17.028596878051758,-9.75434398651123,-7.727993011474609,-10.619482040405273
11586.0,1882.0,5935.0,6892.0,1215.0,1412.0,4694.0,667.0,4523.0,-37.603275299072266,-5.638401985168457,-17.063493728637695,-9.606144905090332,-7.749337196350098,-10.7846097946167
11678.0,1839.0,5833.0,6889.0,1174.0,1413.0,4789.0,665.0,4420.0,-37.60147476196289,-5.565155982971191,-17.04685401916504,-9.894824028015137,-7.761711597442627,-10.45987606048584
11707.0,1848.0,5844.0,6898.0,1185.0,1420.0,4809.0,663.0,4424.0,-37.64618682861328,-5.52309513092041,-17.094928741455078,-9.9896821975708,-7.7549614906311035,-10.46037483215332
