total_rewards,recon_rewards,cyber_attack_rewards,disinfo_rewards,term_rewards,loss1_history,loss2_history,loss3_history
3639,10,3599,30,0,-0.6250447630882263,-0.6250447630882263,-0.6250447630882263
1713,10,1693,10,0,-1.301498532295227,-1.301498532295227,-1.301498532295227
1109,20,1079,10,0,-1.3040481805801392,-1.3040481805801392,-1.3040481805801392
687,10,677,0,0,-0.34818440675735474,-0.34818440675735474,-0.34818440675735474
773,10,743,20,0,-0.7781607508659363,-0.7781607508659363,-0.7781607508659363
1363,10,1353,0,0,-1.173417329788208,-1.173417329788208,-1.173417329788208
760,10,750,0,0,-2.540853500366211,-2.540853500366211,-2.540853500366211
538,10,528,0,0,-0.6703058481216431,-0.6703058481216431,-0.6703058481216431
30,10,0,30,-10,-168.17359924316406,-168.17359924316406,-168.17359924316406
0,10,-10,10,-10,-141.0766143798828,-141.0766143798828,-141.0766143798828
746,10,726,10,0,-0.4969024062156677,-0.4969024062156677,-0.4969024062156677
2754,10,2734,10,0,1.0469602346420288,1.0469602346420288,1.0469602346420288
40,20,0,30,-10,-178.9601593017578,-178.9601593017578,-178.9601593017578
931,30,901,0,0,-0.7975307106971741,-0.7975307106971741,-0.7975307106971741
586,10,586,0,-10,-87.89266204833984,-87.89266204833984,-87.89266204833984
59,50,-1,20,-10,-182.0692596435547,-182.0692596435547,-182.0692596435547
2270,10,2260,0,0,-2.476820707321167,-2.476820707321167,-2.476820707321167
1733,10,1723,0,0,-0.2384490817785263,-0.2384490817785263,-0.2384490817785263
2306,20,2286,0,0,-0.19727297127246857,-0.19727297127246857,-0.19727297127246857
991,10,971,10,0,-1.430640459060669,-1.430640459060669,-1.430640459060669
2113,10,2103,0,0,-1.0902471542358398,-1.0902471542358398,-1.0902471542358398
1252,10,1242,0,0,-2.094775915145874,-2.094775915145874,-2.094775915145874
1645,10,1615,20,0,-2.312997817993164,-2.312997817993164,-2.312997817993164
1543,30,1513,0,0,-0.8622444868087769,-0.8622444868087769,-0.8622444868087769
1612,10,1602,0,0,-0.9334899187088012,-0.9334899187088012,-0.9334899187088012
2686,10,2676,0,0,-1.074862718582153,-1.074862718582153,-1.074862718582153
941,30,911,0,0,1.1966004371643066,1.1966004371643066,1.1966004371643066
1160,10,1140,10,0,-2.1594176292419434,-2.1594176292419434,-2.1594176292419434
195,20,125,50,0,-130.06787109375,-130.06787109375,-130.06787109375
10,10,-10,20,-10,-169.84027099609375,-169.84027099609375,-169.84027099609375
776,10,766,0,0,-1.4180649518966677,-1.4180649518966677,-1.4180649518966677
1449,10,1439,0,0,-0.988259732723236,-0.988259732723236,-0.988259732723236
456,10,446,0,0,-1.4882667064666748,-1.4882667064666748,-1.4882667064666748
2911,40,2871,0,0,-0.8926357626914978,-0.8926357626914978,-0.8926357626914978
3086,20,3036,30,0,-0.25736135244369507,-0.25736135244369507,-0.25736135244369507
1345,10,1335,0,0,-2.3250224590301514,-2.3250224590301514,-2.3250224590301514
1234,10,1214,10,0,-2.404953718185425,-2.404953718185425,-2.404953718185425
1309,10,1299,0,0,-0.983198881149292,-0.983198881149292,-0.983198881149292
878,20,858,0,0,-1.2257205247879028,-1.2257205247879028,-1.2257205247879028
955,10,945,0,0,-0.3804552555084229,-0.3804552555084229,-0.3804552555084229
646,10,626,10,0,-0.47717246413230896,-0.47717246413230896,-0.47717246413230896
2207,20,2187,0,0,0.684406042098999,0.684406042098999,0.684406042098999
2982,10,2972,0,0,-1.2122881412506104,-1.2122881412506104,-1.2122881412506104
3212,10,3202,0,0,-0.9142420291900636,-0.9142420291900636,-0.9142420291900636
1969,10,1959,0,0,-1.3191181421279907,-1.3191181421279907,-1.3191181421279907
889,10,869,10,0,-3.5379631519317627,-3.5379631519317627,-3.5379631519317627
907,20,887,0,0,1.0516486167907717,1.0516486167907717,1.0516486167907717
1821,10,1811,0,0,-2.1022982597351074,-2.1022982597351074,-2.1022982597351074
2780,10,2770,0,0,-1.0217591524124146,-1.0217591524124146,-1.0217591524124146
1218,10,1208,0,0,-1.142918348312378,-1.142918348312378,-1.142918348312378
2297,10,2287,0,0,-2.411458730697632,-2.411458730697632,-2.411458730697632
2118,10,2108,0,0,0.11432652175426485,0.11432652175426485,0.11432652175426485
3242,10,3232,0,0,-1.3260598182678225,-1.3260598182678225,-1.3260598182678225
1871,10,1861,0,0,-1.0355746746063232,-1.0355746746063232,-1.0355746746063232
1071,10,1061,0,0,-0.08013240993022919,-0.08013240993022919,-0.08013240993022919
1455,10,1445,0,0,-0.979077696800232,-0.979077696800232,-0.979077696800232
880,20,860,0,0,-0.17250977456569672,-0.17250977456569672,-0.17250977456569672
1378,10,1358,10,0,-72.57862854003906,-72.57862854003906,-72.57862854003906
16,10,-4,20,-10,-159.8603057861328,-159.8603057861328,-159.8603057861328
2267,10,2257,0,0,-0.978266179561615,-0.978266179561615,-0.978266179561615
3068,30,3038,0,0,-0.02096959948539734,-0.02096959948539734,-0.02096959948539734
1002,20,982,0,0,-1.2949832677841189,-1.2949832677841189,-1.2949832677841189
788,10,758,20,0,-4.776366710662842,-4.776366710662842,-4.776366710662842
3058,10,3048,0,0,0.03148765861988067,0.03148765861988067,0.03148765861988067
2611,10,2601,0,0,-4.4712371826171875,-4.4712371826171875,-4.4712371826171875
1150,10,1140,0,0,0.398179829120636,0.398179829120636,0.398179829120636
1079,20,1059,0,0,-2.3864290714263916,-2.3864290714263916,-2.3864290714263916
995,10,985,0,0,-2.531151533126831,-2.531151533126831,-2.531151533126831
1627,10,1617,0,0,-0.5705574750900269,-0.5705574750900269,-0.5705574750900269
2138,10,2128,0,0,-0.9034735560417176,-0.9034735560417176,-0.9034735560417176
1197,10,1187,0,0,0.3052549362182617,0.3052549362182617,0.3052549362182617
1140,10,1130,0,0,0.2054639458656311,0.2054639458656311,0.2054639458656311
3538,20,3518,0,0,-0.8552130460739136,-0.8552130460739136,-0.8552130460739136
2150,10,2130,10,0,-2.6421728134155273,-2.6421728134155273,-2.6421728134155273
1334,10,1314,10,0,-2.455714464187622,-2.455714464187622,-2.455714464187622
2208,10,2198,0,0,0.48404616117477417,0.48404616117477417,0.48404616117477417
835,10,825,0,0,-1.3473732471466064,-1.3473732471466064,-1.3473732471466064
879,10,869,0,0,-1.43937349319458,-1.43937349319458,-1.43937349319458
4066,10,4056,0,0,-1.1044888496398926,-1.1044888496398926,-1.1044888496398926
1755,10,1745,0,0,-0.31893351674079895,-0.31893351674079895,-0.31893351674079895
1368,10,1338,20,0,-0.744920551776886,-0.744920551776886,-0.744920551776886
683,30,653,0,0,-0.5424891710281372,-0.5424891710281372,-0.5424891710281372
3159,20,3139,0,0,-1.0961583852767944,-1.0961583852767944,-1.0961583852767944
42,10,-8,50,-10,-188.5879364013672,-188.5879364013672,-188.5879364013672
1199,10,1189,0,0,-2.1125776767730713,-2.1125776767730713,-2.1125776767730713
2562,10,2552,0,0,-0.5152478218078613,-0.5152478218078613,-0.5152478218078613
1520,10,1510,0,0,-1.4228659868240356,-1.4228659868240356,-1.4228659868240356
41,10,11,30,-10,-194.6805725097656,-194.6805725097656,-194.6805725097656
2969,10,2959,0,0,0.13567018508911133,0.13567018508911133,0.13567018508911133
1109,10,1099,0,0,-1.0709203481674194,-1.0709203481674194,-1.0709203481674194
2094,10,2084,0,0,-0.7705895900726318,-0.7705895900726318,-0.7705895900726318
1202,10,1192,0,0,1.6414005756378174,1.6414005756378174,1.6414005756378174
1342,10,1322,10,0,-1.3091299533843994,-1.3091299533843994,-1.3091299533843994
2058,20,2038,0,0,13.705402374267578,13.705402374267578,13.705402374267578
1132,10,1112,10,0,-1.4778802394866943,-1.4778802394866943,-1.4778802394866943
651,10,641,0,0,-2.706061601638794,-2.706061601638794,-2.706061601638794
1197,20,1177,0,0,-1.194982886314392,-1.194982886314392,-1.194982886314392
4162,10,4152,0,0,0.00850822776556015,0.00850822776556015,0.00850822776556015
1155,10,1145,0,0,-3.547866106033325,-3.547866106033325,-3.547866106033325
2575,10,2565,0,0,-1.154758334159851,-1.154758334159851,-1.154758334159851
3697,10,3687,0,0,-0.8643079996109009,-0.8643079996109009,-0.8643079996109009
4207,10,4187,10,0,-1.8948111534118652,-1.8948111534118652,-1.8948111534118652
46,20,-4,40,-10,-231.39694213867188,-231.39694213867188,-231.39694213867188
2009,10,1999,0,0,-0.5319576859474182,-0.5319576859474182,-0.5319576859474182
2714,20,2694,0,0,4.990538597106934,4.990538597106934,4.990538597106934
869,10,859,0,0,1.2118542194366455,1.2118542194366455,1.2118542194366455
413,10,403,10,-10,-91.58531188964844,-91.58531188964844,-91.58531188964844
2004,10,1994,0,0,0.3163794279098511,0.3163794279098511,0.3163794279098511
874,10,854,10,0,-0.5149915814399719,-0.5149915814399719,-0.5149915814399719
2011,10,2001,0,0,0.7813843488693237,0.7813843488693237,0.7813843488693237
900,10,880,10,0,-2.757835626602173,-2.757835626602173,-2.757835626602173
2463,20,2423,20,0,4.463169574737549,4.463169574737549,4.463169574737549
9,20,-11,10,-10,-144.2570343017578,-144.2570343017578,-144.2570343017578
1723,10,1703,10,0,-1.1123592853546145,-1.1123592853546145,-1.1123592853546145
2581,30,2551,0,0,9.906349182128906,9.906349182128906,9.906349182128906
1434,30,1404,0,0,-0.6189468502998352,-0.6189468502998352,-0.6189468502998352
1220,10,1190,20,0,-0.36108121275901794,-0.36108121275901794,-0.36108121275901794
2424,10,2414,0,0,-2.102416515350342,-2.102416515350342,-2.102416515350342
2486,10,2456,20,0,-0.2475169897079468,-0.2475169897079468,-0.2475169897079468
1527,10,1517,0,0,-0.899969220161438,-0.899969220161438,-0.899969220161438
482,10,472,0,0,-1.1761775016784668,-1.1761775016784668,-1.1761775016784668
2360,10,2350,0,0,3.8862743377685542,3.8862743377685542,3.8862743377685542
2257,10,2237,10,0,-0.5923704504966736,-0.5923704504966736,-0.5923704504966736
1733,20,1703,10,0,-2.2178544998168945,-2.2178544998168945,-2.2178544998168945
626,10,616,0,0,-93.24745178222656,-93.24745178222656,-93.24745178222656
1039,10,1029,0,0,-2.6677191257476807,-2.6677191257476807,-2.6677191257476807
1360,10,1350,0,0,-2.4503796100616455,-2.4503796100616455,-2.4503796100616455
1647,10,1617,20,0,1.4436784982681274,1.4436784982681274,1.4436784982681274
1136,10,1126,0,0,-1.4263091087341309,-1.4263091087341309,-1.4263091087341309
1946,10,1936,0,0,-0.07661868631839752,-0.07661868631839752,-0.07661868631839752
904,10,894,0,0,-1.0785130262374878,-1.0785130262374878,-1.0785130262374878
2240,10,2220,10,0,-2.103062868118286,-2.103062868118286,-2.103062868118286
0,10,-10,10,-10,-156.47021484375,-156.47021484375,-156.47021484375
424,10,404,10,0,-4.107275009155273,-4.107275009155273,-4.107275009155273
79,20,29,40,-10,-163.88150024414062,-163.88150024414062,-163.88150024414062
2013,40,1973,0,0,-1.8289132118225095,-1.8289132118225095,-1.8289132118225095
16,20,6,0,-10,-137.1863555908203,-137.1863555908203,-137.1863555908203
-4,10,-4,0,-10,-158.2976531982422,-158.2976531982422,-158.2976531982422
1488,10,1478,0,0,0.29667237401008606,0.29667237401008606,0.29667237401008606
1477,10,1447,20,0,-0.11951881647109984,-0.11951881647109984,-0.11951881647109984
988,10,978,0,0,-0.8665637373924255,-0.8665637373924255,-0.8665637373924255
1108,10,1098,0,0,-0.6868687272071838,-0.6868687272071838,-0.6868687272071838
765,10,755,0,0,-0.7691802382469177,-0.7691802382469177,-0.7691802382469177
1031,20,1011,0,0,-1.2276540994644165,-1.2276540994644165,-1.2276540994644165
1894,20,1874,0,0,-0.09528759121894836,-0.09528759121894836,-0.09528759121894836
26,10,-4,30,-10,-164.42636108398438,-164.42636108398438,-164.42636108398438
947,10,937,0,0,-0.4701326191425323,-0.4701326191425323,-0.4701326191425323
1730,10,1710,10,0,-2.140305995941162,-2.140305995941162,-2.140305995941162
1361,40,1311,10,0,2.951512098312378,2.951512098312378,2.951512098312378
945,10,935,0,0,-0.7098526358604431,-0.7098526358604431,-0.7098526358604431
954,10,934,10,0,-2.2497472763061523,-2.2497472763061523,-2.2497472763061523
1331,10,1321,0,0,-0.15530207753181458,-0.15530207753181458,-0.15530207753181458
20,20,-10,20,-10,-156.24937438964844,-156.24937438964844,-156.24937438964844
1105,10,1095,0,0,0.22131860256195068,0.22131860256195068,0.22131860256195068
1078,10,1048,20,0,-1.3332799673080444,-1.3332799673080444,-1.3332799673080444
2300,10,2290,0,0,15.3853178024292,15.3853178024292,15.3853178024292
1169,10,1159,0,0,-0.5534923076629639,-0.5534923076629639,-0.5534923076629639
10,10,10,0,-10,-153.0582733154297,-153.0582733154297,-153.0582733154297
1437,10,1427,0,0,-0.5123618245124817,-0.5123618245124817,-0.5123618245124817
705,10,695,0,0,-4.880922794342041,-4.880922794342041,-4.880922794342041
2208,10,2198,0,0,-1.3464462757110596,-1.3464462757110596,-1.3464462757110596
1681,100,1571,10,0,0.66634601354599,0.66634601354599,0.66634601354599
2839,10,2809,20,0,0.05165782943367958,0.05165782943367958,0.05165782943367958
1245,10,1235,0,0,0.00509031862020492,0.00509031862020492,0.00509031862020492
2051,20,2001,30,0,-2.3497679233551025,-2.3497679233551025,-2.3497679233551025
937,30,907,0,0,0.31101128458976746,0.31101128458976746,0.31101128458976746
2561,10,2551,0,0,0.10636717081069946,0.10636717081069946,0.10636717081069946
2097,10,2087,0,0,-0.9228752255439758,-0.9228752255439758,-0.9228752255439758
605,20,555,30,0,-115.65865325927734,-115.65865325927734,-115.65865325927734
196,10,146,50,-10,-165.47032165527344,-165.47032165527344,-165.47032165527344
6,10,6,0,-10,-174.12464904785156,-174.12464904785156,-174.12464904785156
1794,10,1764,20,0,0.8544583320617676,0.8544583320617676,0.8544583320617676
3161,10,3151,0,0,0.9813095927238464,0.9813095927238464,0.9813095927238464
2013,10,2003,0,0,-1.012594223022461,-1.012594223022461,-1.012594223022461
682,40,642,0,0,1.1989625692367554,1.1989625692367554,1.1989625692367554
2934,10,2924,0,0,-1.156890034675598,-1.156890034675598,-1.156890034675598
1044,30,1004,10,0,-0.167106956243515,-0.167106956243515,-0.167106956243515
2716,30,2686,0,0,-2.0551090240478516,-2.0551090240478516,-2.0551090240478516
3117,20,3087,10,0,0.7083911895751953,0.7083911895751953,0.7083911895751953
522,10,502,10,0,-1.4534718990325928,-1.4534718990325928,-1.4534718990325928
1211,10,1201,0,0,-1.2703343629837036,-1.2703343629837036,-1.2703343629837036
3068,10,3058,0,0,-0.803596556186676,-0.803596556186676,-0.803596556186676
667,20,647,0,0,-1.2972266674041748,-1.2972266674041748,-1.2972266674041748
10,10,-10,20,-10,-148.37030029296875,-148.37030029296875,-148.37030029296875
1010,10,1000,0,0,-2.6546266078948975,-2.6546266078948975,-2.6546266078948975
1451,20,1411,20,0,-0.3050990402698517,-0.3050990402698517,-0.3050990402698517
1191,10,1181,0,0,-1.0589836835861206,-1.0589836835861206,-1.0589836835861206
881,10,871,0,0,-1.822763204574585,-1.822763204574585,-1.822763204574585
595,30,565,0,0,-0.1527608335018158,-0.1527608335018158,-0.1527608335018158
2554,20,2534,0,0,0.1027001291513443,0.1027001291513443,0.1027001291513443
1292,10,1282,0,0,-2.6116442680358887,-2.6116442680358887,-2.6116442680358887
1218,10,1208,0,0,-0.6283674836158752,-0.6283674836158752,-0.6283674836158752
1585,10,1575,0,0,-1.669058918952942,-1.669058918952942,-1.669058918952942
1103,10,1093,0,0,1.82639741897583,1.82639741897583,1.82639741897583
598,10,568,20,0,0.00238202325999736,0.00238202325999736,0.00238202325999736
10,10,-10,20,-10,-158.11964416503906,-158.11964416503906,-158.11964416503906
2285,10,2275,0,0,-0.21809245645999908,-0.21809245645999908,-0.21809245645999908
2967,10,2957,0,0,-0.5817585587501526,-0.5817585587501526,-0.5817585587501526
1705,30,1675,0,0,-0.07289321720600128,-0.07289321720600128,-0.07289321720600128
1502,10,1492,0,0,-2.5091843605041504,-2.5091843605041504,-2.5091843605041504
3665,10,3655,0,0,-0.39807724952697754,-0.39807724952697754,-0.39807724952697754
4601,20,4571,10,0,0.9056748151779176,0.9056748151779176,0.9056748151779176
135,20,95,30,-10,-135.0828857421875,-135.0828857421875,-135.0828857421875
166,10,156,10,-10,-127.308837890625,-127.308837890625,-127.308837890625
3154,10,3144,0,0,-1.2833143472671509,-1.2833143472671509,-1.2833143472671509
2607,10,2577,20,0,-2.1304781436920166,-2.1304781436920166,-2.1304781436920166
1782,10,1762,10,0,-3.3465538024902344,-3.3465538024902344,-3.3465538024902344
2272,10,2262,0,0,-1.305441975593567,-1.305441975593567,-1.305441975593567
585,10,575,0,0,-1.507817625999451,-1.507817625999451,-1.507817625999451
1654,10,1644,0,0,-1.9797067642211912,-1.9797067642211912,-1.9797067642211912
1659,10,1629,20,0,-3.6972224712371826,-3.6972224712371826,-3.6972224712371826
1399,10,1389,0,0,-1.419631004333496,-1.419631004333496,-1.419631004333496
2650,10,2640,0,0,-0.6905817985534668,-0.6905817985534668,-0.6905817985534668
4093,10,4083,0,0,15.229266166687012,15.229266166687012,15.229266166687012
1138,10,1128,0,0,-1.4476478099822998,-1.4476478099822998,-1.4476478099822998
754,20,734,0,0,0.9819399118423462,0.9819399118423462,0.9819399118423462
1147,10,1127,10,0,-1.1452159881591797,-1.1452159881591797,-1.1452159881591797
719,10,709,0,0,-1.462612271308899,-1.462612271308899,-1.462612271308899
626,40,586,0,0,-4.143205642700195,-4.143205642700195,-4.143205642700195
1426,10,1416,0,0,-0.2927272319793701,-0.2927272319793701,-0.2927272319793701
1526,10,1516,0,0,-0.5206429958343506,-0.5206429958343506,-0.5206429958343506
2263,10,2253,0,0,-1.3143329620361328,-1.3143329620361328,-1.3143329620361328
1124,10,1114,0,0,-1.37962543964386,-1.37962543964386,-1.37962543964386
458,10,418,30,0,-144.7817840576172,-144.7817840576172,-144.7817840576172
1395,10,1375,10,0,1.2159899473190308,1.2159899473190308,1.2159899473190308
743,20,723,0,0,0.06870847940444946,0.06870847940444946,0.06870847940444946
2274,20,2254,0,0,-2.429845809936523,-2.429845809936523,-2.429845809936523
1271,10,1261,0,0,-1.107710599899292,-1.107710599899292,-1.107710599899292
974,40,934,0,0,0.9076200723648072,0.9076200723648072,0.9076200723648072
671,10,661,0,0,-0.9773895740509032,-0.9773895740509032,-0.9773895740509032
3004,10,2994,0,0,-0.11648736149072648,-0.11648736149072648,-0.11648736149072648
1030,10,1020,0,0,-1.4819824695587158,-1.4819824695587158,-1.4819824695587158
2903,10,2893,0,0,-0.16971281170845032,-0.16971281170845032,-0.16971281170845032
2341,10,2331,0,0,-0.8997697234153748,-0.8997697234153748,-0.8997697234153748
713,20,693,0,0,0.08320412039756775,0.08320412039756775,0.08320412039756775
1118,30,1088,0,0,-2.9953627586364746,-2.9953627586364746,-2.9953627586364746
1473,30,1443,0,0,1.6986747980117798,1.6986747980117798,1.6986747980117798
1452,10,1442,0,0,-3.5012269020080566,-3.5012269020080566,-3.5012269020080566
30,10,0,30,-10,-175.4016571044922,-175.4016571044922,-175.4016571044922
2406,10,2396,0,0,-0.776972234249115,-0.776972234249115,-0.776972234249115
1722,10,1712,0,0,-2.362746477127075,-2.362746477127075,-2.362746477127075
1207,10,1197,0,0,-0.44125789403915405,-0.44125789403915405,-0.44125789403915405
3591,10,3581,0,0,-2.0192713737487793,-2.0192713737487793,-2.0192713737487793
1196,10,1186,0,0,-1.1599713563919067,-1.1599713563919067,-1.1599713563919067
-3,10,-3,0,-10,-160.529541015625,-160.529541015625,-160.529541015625
0,10,0,0,-10,-140.7328338623047,-140.7328338623047,-140.7328338623047
488,10,468,10,0,-3.8568623065948486,-3.8568623065948486,-3.8568623065948486
2162,10,2152,0,0,-2.1387031078338623,-2.1387031078338623,-2.1387031078338623
30,10,-10,40,-10,-165.03802490234375,-165.03802490234375,-165.03802490234375
1499,10,1489,0,0,-0.16948898136615753,-0.16948898136615753,-0.16948898136615753
1615,10,1605,0,0,-0.8930056691169739,-0.8930056691169739,-0.8930056691169739
2538,10,2528,0,0,0.26422640681266785,0.26422640681266785,0.26422640681266785
1785,10,1775,0,0,-2.2988157272338867,-2.2988157272338867,-2.2988157272338867
1075,10,1065,0,0,0.8822541832923889,0.8822541832923889,0.8822541832923889
1042,10,1032,0,0,-0.3246056139469147,-0.3246056139469147,-0.3246056139469147
1182,10,1172,0,0,1.782766580581665,1.782766580581665,1.782766580581665
1561,10,1551,0,0,-1.78257417678833,-1.78257417678833,-1.78257417678833
1393,10,1363,20,0,2.2013776302337646,2.2013776302337646,2.2013776302337646
3211,10,3201,0,0,-0.3337804973125458,-0.3337804973125458,-0.3337804973125458
26,10,16,10,-10,-140.957763671875,-140.957763671875,-140.957763671875
608,10,598,0,0,-2.7417073249816895,-2.7417073249816895,-2.7417073249816895
1064,10,1054,0,0,-2.5721442699432373,-2.5721442699432373,-2.5721442699432373
864,10,854,0,0,0.9663733839988708,0.9663733839988708,0.9663733839988708
641,20,621,0,0,0.69002366065979,0.69002366065979,0.69002366065979
644,10,634,0,0,-1.293305516242981,-1.293305516242981,-1.293305516242981
3584,10,3554,20,0,3.1827683448791504,3.1827683448791504,3.1827683448791504
1908,10,1898,0,0,-1.3050832748413086,-1.3050832748413086,-1.3050832748413086
3990,20,3970,0,0,-1.0407606363296509,-1.0407606363296509,-1.0407606363296509
952,10,932,10,0,-3.822263240814209,-3.822263240814209,-3.822263240814209
2105,10,2095,0,0,-0.7343453764915466,-0.7343453764915466,-0.7343453764915466
2933,10,2913,10,0,-2.196392297744751,-2.196392297744751,-2.196392297744751
1549,10,1539,0,0,-2.670753717422486,-2.670753717422486,-2.670753717422486
2342,20,2302,20,0,24.916046142578125,24.916046142578125,24.916046142578125
1722,10,1712,0,0,-0.6800519227981567,-0.6800519227981567,-0.6800519227981567
3636,10,3626,0,0,1.2641816139221191,1.2641816139221191,1.2641816139221191
869,30,839,0,0,0.1327829360961914,0.1327829360961914,0.1327829360961914
955,10,945,0,0,-1.3561981916427612,-1.3561981916427612,-1.3561981916427612
1538,10,1518,20,-10,-146.54013061523438,-146.54013061523438,-146.54013061523438
1893,10,1883,0,0,-1.254352331161499,-1.254352331161499,-1.254352331161499
797,10,777,10,0,-1.3237085342407229,-1.3237085342407229,-1.3237085342407229
561,10,551,0,0,-0.5552740693092346,-0.5552740693092346,-0.5552740693092346
10,20,-10,10,-10,-140.9282684326172,-140.9282684326172,-140.9282684326172
1355,10,1345,0,0,-0.3495621383190155,-0.3495621383190155,-0.3495621383190155
1186,10,1176,0,0,-1.6075942516326904,-1.6075942516326904,-1.6075942516326904
1110,30,1080,0,0,0.10066942870616911,0.10066942870616911,0.10066942870616911
1654,10,1634,10,0,-2.2512738704681396,-2.2512738704681396,-2.2512738704681396
10,20,-10,10,-10,-147.3214111328125,-147.3214111328125,-147.3214111328125
50,10,10,40,-10,-211.0775146484375,-211.0775146484375,-211.0775146484375
802,10,782,10,0,-4.779843807220459,-4.779843807220459,-4.779843807220459
3497,10,3487,0,0,23.987247467041016,23.987247467041016,23.987247467041016
1167,10,1157,0,0,-0.31621822714805603,-0.31621822714805603,-0.31621822714805603
1159,10,1139,10,0,-1.2185014486312866,-1.2185014486312866,-1.2185014486312866
532,30,502,0,0,-0.3148423433303833,-0.3148423433303833,-0.3148423433303833
1269,10,1249,10,0,-2.5542125701904297,-2.5542125701904297,-2.5542125701904297
1125,10,1115,0,0,-1.2576090097427368,-1.2576090097427368,-1.2576090097427368
10,30,-10,0,-10,-147.06500244140625,-147.06500244140625,-147.06500244140625
1169,20,1149,0,0,0.35609105229377747,0.35609105229377747,0.35609105229377747
1362,10,1352,0,0,-1.3859702348709106,-1.3859702348709106,-1.3859702348709106
915,10,905,0,0,-0.4802504479885102,-0.4802504479885102,-0.4802504479885102
1231,10,1221,0,0,-2.7110226154327393,-2.7110226154327393,-2.7110226154327393
1093,10,1083,0,0,-2.7267050743103027,-2.7267050743103027,-2.7267050743103027
0,10,0,0,-10,-142.68382263183594,-142.68382263183594,-142.68382263183594
1395,20,1375,0,0,0.9573800563812256,0.9573800563812256,0.9573800563812256
709,10,699,0,0,-1.5093581676483154,-1.5093581676483154,-1.5093581676483154
86,20,16,50,0,-251.25125122070312,-251.25125122070312,-251.25125122070312
1234,10,1214,10,0,-0.10001181066036224,-0.10001181066036224,-0.10001181066036224
1155,10,1145,0,0,-5.15972900390625,-5.15972900390625,-5.15972900390625
2155,10,2145,0,0,-1.4260187149047852,-1.4260187149047852,-1.4260187149047852
38,10,-2,40,-10,-250.72659301757812,-250.72659301757812,-250.72659301757812
624,20,604,0,0,-1.179399490356445,-1.179399490356445,-1.179399490356445
771,10,761,0,0,0.5567655563354492,0.5567655563354492,0.5567655563354492
2054,20,2004,30,0,-101.80909729003906,-101.80909729003906,-101.80909729003906
36,20,6,20,-10,-203.4676971435547,-203.4676971435547,-203.4676971435547
1983,20,1963,0,0,-2.521154403686523,-2.521154403686523,-2.521154403686523
2569,10,2539,20,0,-0.42024490237236023,-0.42024490237236023,-0.42024490237236023
903,10,893,0,0,-1.258929967880249,-1.258929967880249,-1.258929967880249
2436,20,2416,0,0,17.121973037719727,17.121973037719727,17.121973037719727
840,10,830,0,0,-1.490864872932434,-1.490864872932434,-1.490864872932434
1474,10,1444,20,0,-0.597203254699707,-0.597203254699707,-0.597203254699707
3564,20,3544,0,0,-2.0190529823303223,-2.0190529823303223,-2.0190529823303223
32,10,32,0,-10,-160.73500061035156,-160.73500061035156,-160.73500061035156
1518,10,1478,30,0,-0.6748931407928467,-0.6748931407928467,-0.6748931407928467
4972,10,4962,0,0,-2.4500603675842285,-2.4500603675842285,-2.4500603675842285
2743,10,2723,10,0,-2.5204763412475586,-2.5204763412475586,-2.5204763412475586
2747,10,2737,0,0,-1.311453938484192,-1.311453938484192,-1.311453938484192
2021,10,2011,0,0,-0.06435349583625793,-0.06435349583625793,-0.06435349583625793
1998,10,1988,0,0,-0.46429911255836487,-0.46429911255836487,-0.46429911255836487
2005,20,1985,0,0,0.551078200340271,0.551078200340271,0.551078200340271
1410,30,1380,0,0,1.5382808446884155,1.5382808446884155,1.5382808446884155
540,10,530,0,0,0.2116371244192123,0.2116371244192123,0.2116371244192123
-4,10,-4,0,-10,-160.63311767578125,-160.63311767578125,-160.63311767578125
2617,10,2607,0,0,-0.8327370882034302,-0.8327370882034302,-0.8327370882034302
809,20,789,0,0,-0.6811830997467041,-0.6811830997467041,-0.6811830997467041
848,20,828,0,0,-1.4345937967300415,-1.4345937967300415,-1.4345937967300415
1327,10,1307,10,0,1.032947063446045,1.032947063446045,1.032947063446045
-4,10,-4,0,-10,-147.65289306640625,-147.65289306640625,-147.65289306640625
1947,10,1937,0,0,-1.2616446018218994,-1.2616446018218994,-1.2616446018218994
2555,10,2545,0,0,13.44489860534668,13.44489860534668,13.44489860534668
502,20,482,0,0,-0.6091005802154541,-0.6091005802154541,-0.6091005802154541
1888,10,1878,0,0,0.42251619696617126,0.42251619696617126,0.42251619696617126
2607,10,2597,0,0,-1.2038333415985107,-1.2038333415985107,-1.2038333415985107
2350,10,2340,0,0,0.19399234652519223,0.19399234652519223,0.19399234652519223
1552,10,1522,20,0,6.782750606536865,6.782750606536865,6.782750606536865
711,10,691,10,0,-3.65400505065918,-3.65400505065918,-3.65400505065918
2182,10,2172,0,0,-0.14137721061706543,-0.14137721061706543,-0.14137721061706543
3187,10,3157,20,0,-0.3945410251617432,-0.3945410251617432,-0.3945410251617432
1052,10,1022,20,0,-0.4829329550266266,-0.4829329550266266,-0.4829329550266266
1248,20,1228,0,0,0.5968310236930847,0.5968310236930847,0.5968310236930847
1477,10,1457,10,0,14.930180549621582,14.930180549621582,14.930180549621582
36,20,6,20,-10,-165.44427490234375,-165.44427490234375,-165.44427490234375
2225,10,2215,0,0,-1.405421495437622,-1.405421495437622,-1.405421495437622
