total_rewards,recon_rewards,cyber_attack_rewards,disinfo_rewards,term_rewards,loss1_history,loss2_history,loss3_history
2503,10,2483,10,0,-1.9963630437850952,-1.9963630437850952,-1.9963630437850952
2044,10,2014,20,0,-3.421140432357788,-3.421140432357788,-3.421140432357788
1372,10,1362,0,0,-1.0278832912445068,-1.0278832912445068,-1.0278832912445068
936,10,876,50,0,2.3196911811828613,2.3196911811828613,2.3196911811828613
1793,20,1753,20,0,-1.109431505203247,-1.109431505203247,-1.109431505203247
564,20,544,0,0,1.31240975856781,1.31240975856781,1.31240975856781
1597,20,1547,30,0,-5.184154510498047,-5.184154510498047,-5.184154510498047
1034,10,1014,10,0,-0.7182838916778564,-0.7182838916778564,-0.7182838916778564
1315,10,1305,0,0,-1.7861000299453735,-1.7861000299453735,-1.7861000299453735
836,10,816,10,0,-0.9329615235328674,-0.9329615235328674,-0.9329615235328674
1231,10,1211,10,0,-2.415994167327881,-2.415994167327881,-2.415994167327881
940,10,860,70,0,0.23587511479854584,0.23587511479854584,0.23587511479854584
2186,10,2166,10,0,-3.664587020874023,-3.664587020874023,-3.664587020874023
1034,10,1004,20,0,1.158883810043335,1.158883810043335,1.158883810043335
899,20,879,0,0,-0.0093505959957838,-0.0093505959957838,-0.0093505959957838
1417,10,1407,0,0,0.18487772345542908,0.18487772345542908,0.18487772345542908
3559,10,3529,20,0,-5.52144718170166,-5.52144718170166,-5.52144718170166
1242,20,1212,10,0,-0.44681116938591,-0.44681116938591,-0.44681116938591
1108,10,1088,10,0,-3.753525495529175,-3.753525495529175,-3.753525495529175
2070,20,2050,0,0,-1.3690781593322754,-1.3690781593322754,-1.3690781593322754
1337,130,1207,0,0,23.198156356811523,23.198156356811523,23.198156356811523
1181,10,1171,0,0,-0.5892273187637329,-0.5892273187637329,-0.5892273187637329
2919,20,2899,0,0,-1.9198352098464968,-1.9198352098464968,-1.9198352098464968
2097,10,2087,0,0,-2.0315608978271484,-2.0315608978271484,-2.0315608978271484
2334,10,2304,20,0,-5.195980548858643,-5.195980548858643,-5.195980548858643
892,40,852,0,0,1.1893937587738037,1.1893937587738037,1.1893937587738037
1203,20,1183,0,0,-1.7415032386779783,-1.7415032386779783,-1.7415032386779783
1653,10,1633,10,0,-0.727944552898407,-0.727944552898407,-0.727944552898407
1175,10,1095,70,0,1.4683384895324707,1.4683384895324707,1.4683384895324707
988,30,958,0,0,-0.7558775544166565,-0.7558775544166565,-0.7558775544166565
1952,10,1942,0,0,-2.061354875564575,-2.061354875564575,-2.061354875564575
2350,20,2330,0,0,-1.9655416011810305,-1.9655416011810305,-1.9655416011810305
791,20,771,0,0,-0.9355263113975524,-0.9355263113975524,-0.9355263113975524
1666,10,1596,60,0,2.4071707725524902,2.4071707725524902,2.4071707725524902
911,10,871,30,0,5.520340919494629,5.520340919494629,5.520340919494629
1231,30,1201,0,0,-1.8354933261871336,-1.8354933261871336,-1.8354933261871336
2674,10,2654,10,0,0.9525272250175476,0.9525272250175476,0.9525272250175476
1438,10,1428,0,0,-1.6729097366333008,-1.6729097366333008,-1.6729097366333008
1035,20,1015,0,0,-1.4474685192108154,-1.4474685192108154,-1.4474685192108154
1738,10,1728,0,0,-2.1195974349975586,-2.1195974349975586,-2.1195974349975586
1614,40,1574,0,0,-1.1892642974853516,-1.1892642974853516,-1.1892642974853516
1824,10,1784,30,0,0.6133119463920593,0.6133119463920593,0.6133119463920593
2057,10,2047,0,0,-2.0489823818206787,-2.0489823818206787,-2.0489823818206787
1987,10,1977,0,0,-0.4645047187805176,-0.4645047187805176,-0.4645047187805176
1311,10,1301,0,0,0.9063035249710084,0.9063035249710084,0.9063035249710084
1419,20,1369,30,0,-5.299639701843262,-5.299639701843262,-5.299639701843262
1120,10,1110,0,0,-1.855241537094116,-1.855241537094116,-1.855241537094116
980,10,970,0,0,-1.6405394077301023,-1.6405394077301023,-1.6405394077301023
1148,10,1128,10,0,-2.5748002529144287,-2.5748002529144287,-2.5748002529144287
2811,10,2761,40,0,-3.6160831451416016,-3.6160831451416016,-3.6160831451416016
1166,20,1146,0,0,-2.0028390884399414,-2.0028390884399414,-2.0028390884399414
842,10,812,20,0,-4.61293888092041,-4.61293888092041,-4.61293888092041
2278,10,2188,80,0,-2.103080987930298,-2.103080987930298,-2.103080987930298
824,10,774,40,0,-5.556478500366211,-5.556478500366211,-5.556478500366211
1782,10,1762,10,0,-2.7929012775421143,-2.7929012775421143,-2.7929012775421143
719,10,709,0,0,-2.0713582038879395,-2.0713582038879395,-2.0713582038879395
3346,10,3336,0,0,-0.5378749370574951,-0.5378749370574951,-0.5378749370574951
2668,30,2638,0,0,-0.24838152527809143,-0.24838152527809143,-0.24838152527809143
2170,10,2130,30,0,-5.698204040527344,-5.698204040527344,-5.698204040527344
1907,10,1877,20,0,3.4139997959136963,3.4139997959136963,3.4139997959136963
1430,10,1420,0,0,-2.0449957847595215,-2.0449957847595215,-2.0449957847595215
873,10,-17,890,-10,-146.75804138183594,-146.75804138183594,-146.75804138183594
3053,50,2993,10,0,0.3915932774543762,0.3915932774543762,0.3915932774543762
996,10,986,0,0,-1.6301684379577637,-1.6301684379577637,-1.6301684379577637
2884,30,2824,30,0,4.63334846496582,4.63334846496582,4.63334846496582
722,20,702,0,0,-2.1209640502929688,-2.1209640502929688,-2.1209640502929688
1958,10,1868,80,0,-6.397322654724121,-6.397322654724121,-6.397322654724121
808,10,798,0,0,0.861167311668396,0.861167311668396,0.861167311668396
2530,20,2490,20,0,2.258244514465332,2.258244514465332,2.258244514465332
2952,10,2842,100,0,88.84355926513672,88.84355926513672,88.84355926513672
596,10,566,20,0,-3.0860583782196045,-3.0860583782196045,-3.0860583782196045
962,10,952,0,0,0.6800065040588379,0.6800065040588379,0.6800065040588379
3334,10,3314,10,0,-2.9402060508728027,-2.9402060508728027,-2.9402060508728027
1363,10,1343,10,0,1.7914029359817505,1.7914029359817505,1.7914029359817505
1142,20,1072,50,0,-5.2311835289001465,-5.2311835289001465,-5.2311835289001465
1028,10,18,1000,0,-133.59921264648438,-133.59921264648438,-133.59921264648438
1502,10,1452,40,0,-6.564581394195557,-6.564581394195557,-6.564581394195557
1703,10,1683,10,0,-0.1985836625099182,-0.1985836625099182,-0.1985836625099182
890,20,870,0,0,-0.5636822581291199,-0.5636822581291199,-0.5636822581291199
1060,10,1030,20,0,-1.714199423789978,-1.714199423789978,-1.714199423789978
1581,10,1571,0,0,-0.7363767623901367,-0.7363767623901367,-0.7363767623901367
1392,10,1382,0,0,-2.028834342956543,-2.028834342956543,-2.028834342956543
2448,10,2418,20,0,7.770490169525147,7.770490169525147,7.770490169525147
1115,10,1105,0,0,-2.101263999938965,-2.101263999938965,-2.101263999938965
1085,30,1055,0,0,0.9556764364242554,0.9556764364242554,0.9556764364242554
1164,10,1154,0,0,-1.321244716644287,-1.321244716644287,-1.321244716644287
1481,10,1421,50,0,1.1526340246200562,1.1526340246200562,1.1526340246200562
1301,10,1281,10,0,0.27645382285118103,0.27645382285118103,0.27645382285118103
2440,10,2400,30,0,-5.143986701965332,-5.143986701965332,-5.143986701965332
1978,30,1948,0,0,0.24432110786437988,0.24432110786437988,0.24432110786437988
1301,10,1291,0,0,-1.5813279151916504,-1.5813279151916504,-1.5813279151916504
1302,10,1292,0,0,-1.7875028848648071,-1.7875028848648071,-1.7875028848648071
1870,10,1820,40,0,-6.314845085144043,-6.314845085144043,-6.314845085144043
1201,10,1191,0,0,-1.236824631690979,-1.236824631690979,-1.236824631690979
2686,10,2646,30,0,4.338036060333252,4.338036060333252,4.338036060333252
1209,10,1189,10,0,-2.041382074356079,-2.041382074356079,-2.041382074356079
1259,20,1239,0,0,-2.0103611946105957,-2.0103611946105957,-2.0103611946105957
2515,30,2485,0,0,0.8268256783485413,0.8268256783485413,0.8268256783485413
1309,10,1289,10,0,-0.9082080721855164,-0.9082080721855164,-0.9082080721855164
840,10,790,40,0,7.560862541198731,7.560862541198731,7.560862541198731
1807,10,1767,30,0,-2.4184908866882324,-2.4184908866882324,-2.4184908866882324
1828,10,1808,10,0,-2.5609710216522217,-2.5609710216522217,-2.5609710216522217
715,10,695,10,0,-1.3257861137390137,-1.3257861137390137,-1.3257861137390137
2641,10,2631,0,0,-0.2736693024635315,-0.2736693024635315,-0.2736693024635315
3465,40,3395,30,0,4.6997575759887695,4.6997575759887695,4.6997575759887695
3799,30,3769,0,0,3.7621312141418457,3.7621312141418457,3.7621312141418457
699,10,689,0,0,-1.2992864847183228,-1.2992864847183228,-1.2992864847183228
2095,10,2075,10,0,-3.5514442920684814,-3.5514442920684814,-3.5514442920684814
896,10,876,10,0,-2.927952766418457,-2.927952766418457,-2.927952766418457
806,10,796,0,0,-1.807289958000183,-1.807289958000183,-1.807289958000183
1204,10,1194,0,0,-2.034956216812134,-2.034956216812134,-2.034956216812134
1488,10,1478,0,0,-2.052175521850586,-2.052175521850586,-2.052175521850586
902,40,862,0,0,3.5761303901672363,3.5761303901672363,3.5761303901672363
1081,80,991,10,0,3.092855453491211,3.092855453491211,3.092855453491211
1232,10,1222,0,0,-0.8199986219406128,-0.8199986219406128,-0.8199986219406128
1854,10,1834,10,0,0.5678998827934265,0.5678998827934265,0.5678998827934265
769,20,719,30,0,0.7622197866439819,0.7622197866439819,0.7622197866439819
2281,10,2261,10,0,37.01053237915039,37.01053237915039,37.01053237915039
1727,20,1677,30,0,5.120055198669434,5.120055198669434,5.120055198669434
3331,40,3291,0,0,6.574098587036133,6.574098587036133,6.574098587036133
2056,10,2036,10,0,-0.8149731159210205,-0.8149731159210205,-0.8149731159210205
2141,10,2011,120,0,-4.888395309448242,-4.888395309448242,-4.888395309448242
779,10,769,0,0,-1.6754835844039917,-1.6754835844039917,-1.6754835844039917
1069,10,1059,0,0,-2.094512701034546,-2.094512701034546,-2.094512701034546
1363,10,1343,10,0,-2.2283194065093994,-2.2283194065093994,-2.2283194065093994
2718,10,2708,0,0,-1.5319585800170898,-1.5319585800170898,-1.5319585800170898
1641,10,1621,10,0,2.1958301067352295,2.1958301067352295,2.1958301067352295
1758,20,1738,0,0,-0.6450892090797424,-0.6450892090797424,-0.6450892090797424
1766,10,1716,40,0,-5.475575923919678,-5.475575923919678,-5.475575923919678
1438,10,1428,0,0,-2.1067073345184326,-2.1067073345184326,-2.1067073345184326
1717,10,1697,10,0,0.22489455342292783,0.22489455342292783,0.22489455342292783
3443,10,3433,0,0,-0.7988187670707703,-0.7988187670707703,-0.7988187670707703
2184,10,2154,20,0,-1.743422031402588,-1.743422031402588,-1.743422031402588
1197,60,1137,0,0,1.59200119972229,1.59200119972229,1.59200119972229
1204,10,1194,0,0,-0.2224172204732895,-0.2224172204732895,-0.2224172204732895
1645,10,1635,0,0,-0.14102132618427277,-0.14102132618427277,-0.14102132618427277
3551,30,3521,0,0,-1.774298071861267,-1.774298071861267,-1.774298071861267
1858,20,1838,0,0,-1.9612884521484375,-1.9612884521484375,-1.9612884521484375
2220,10,2210,0,0,-1.7050999402999878,-1.7050999402999878,-1.7050999402999878
1040,10,1030,0,0,-1.9085854291915896,-1.9085854291915896,-1.9085854291915896
1443,10,1433,0,0,-2.008467674255371,-2.008467674255371,-2.008467674255371
2126,10,2106,10,0,-1.0778521299362185,-1.0778521299362185,-1.0778521299362185
2208,40,2158,10,0,35.45962142944336,35.45962142944336,35.45962142944336
2710,10,2690,10,0,-0.6026797890663147,-0.6026797890663147,-0.6026797890663147
1975,30,1945,0,0,-0.00497082341462373,-0.00497082341462373,-0.00497082341462373
876,40,836,0,0,1.8941378593444824,1.8941378593444824,1.8941378593444824
1108,10,1048,50,0,-4.603858947753906,-4.603858947753906,-4.603858947753906
665,10,645,10,0,-2.397461414337158,-2.397461414337158,-2.397461414337158
2191,10,2181,0,0,-0.3901456296443939,-0.3901456296443939,-0.3901456296443939
1051,20,1011,20,0,1.4251397848129272,1.4251397848129272,1.4251397848129272
864,10,854,0,0,-0.229152113199234,-0.229152113199234,-0.229152113199234
1152,10,1142,0,0,-1.103548526763916,-1.103548526763916,-1.103548526763916
2314,10,2304,0,0,-1.9764567613601685,-1.9764567613601685,-1.9764567613601685
1067,10,1047,10,0,-0.8576355576515198,-0.8576355576515198,-0.8576355576515198
210,10,-10,220,-10,-172.5170135498047,-172.5170135498047,-172.5170135498047
1084,10,1074,0,0,-1.763179898262024,-1.763179898262024,-1.763179898262024
946,10,876,60,0,-3.538823127746582,-3.538823127746582,-3.538823127746582
1702,10,1692,0,0,-1.835290551185608,-1.835290551185608,-1.835290551185608
1839,10,1829,0,0,-0.9787745475769044,-0.9787745475769044,-0.9787745475769044
3882,30,3842,10,0,-1.7177101373672483,-1.7177101373672483,-1.7177101373672483
843,10,833,0,0,-1.780635118484497,-1.780635118484497,-1.780635118484497
921,10,891,20,0,-4.2657623291015625,-4.2657623291015625,-4.2657623291015625
1389,20,1339,30,0,0.06327255070209503,0.06327255070209503,0.06327255070209503
1342,10,1332,0,0,2.245727062225342,2.245727062225342,2.245727062225342
630,20,610,0,0,-0.7347352504730225,-0.7347352504730225,-0.7347352504730225
1398,10,1308,80,0,-6.118221282958984,-6.118221282958984,-6.118221282958984
1912,10,1902,0,0,-1.873747706413269,-1.873747706413269,-1.873747706413269
1975,10,1965,0,0,-1.5014249086380005,-1.5014249086380005,-1.5014249086380005
1196,30,1156,10,0,-2.8570315837860107,-2.8570315837860107,-2.8570315837860107
1136,30,1106,0,0,0.18068106472492215,0.18068106472492215,0.18068106472492215
2910,10,2900,0,0,0.4732573926448822,0.4732573926448822,0.4732573926448822
1877,10,1757,110,0,12.151202201843262,12.151202201843262,12.151202201843262
2713,10,2703,0,0,-0.5626401305198669,-0.5626401305198669,-0.5626401305198669
1728,10,1708,10,0,-0.657336950302124,-0.657336950302124,-0.657336950302124
853,10,843,0,0,-1.6516469717025757,-1.6516469717025757,-1.6516469717025757
2852,10,2822,20,0,2.241875410079956,2.241875410079956,2.241875410079956
1170,10,1160,0,0,-2.0686309337615967,-2.0686309337615967,-2.0686309337615967
934,10,744,180,0,-10.002449035644531,-10.002449035644531,-10.002449035644531
4978,30,4918,30,0,-2.164954423904419,-2.164954423904419,-2.164954423904419
775,30,745,0,0,-1.8666406869888303,-1.8666406869888303,-1.8666406869888303
1075,10,1065,0,0,-0.8554784655570984,-0.8554784655570984,-0.8554784655570984
3651,10,3611,30,0,-1.2738473415374756,-1.2738473415374756,-1.2738473415374756
746,10,736,0,0,-2.1761274337768555,-2.1761274337768555,-2.1761274337768555
1958,80,1848,30,0,-2.45843505859375,-2.45843505859375,-2.45843505859375
1270,10,1240,20,0,-0.7393547892570496,-0.7393547892570496,-0.7393547892570496
2240,20,2220,0,0,-0.04242302477359772,-0.04242302477359772,-0.04242302477359772
1487,20,1467,0,0,-1.8809744119644165,-1.8809744119644165,-1.8809744119644165
4394,60,4334,0,0,4.977849006652832,4.977849006652832,4.977849006652832
2079,10,2069,0,0,-0.22402366995811465,-0.22402366995811465,-0.22402366995811465
1204,10,1154,40,0,2.6403920650482178,2.6403920650482178,2.6403920650482178
1646,40,1606,0,0,-1.643207550048828,-1.643207550048828,-1.643207550048828
1922,10,1812,100,0,13.878632545471191,13.878632545471191,13.878632545471191
1585,10,1545,30,0,-2.8978521823883057,-2.8978521823883057,-2.8978521823883057
1582,10,1572,0,0,-0.3433239459991455,-0.3433239459991455,-0.3433239459991455
1105,20,1085,0,0,-1.9199888706207275,-1.9199888706207275,-1.9199888706207275
3601,30,3571,0,0,-1.7566503286361694,-1.7566503286361694,-1.7566503286361694
1020,50,970,0,0,1.1580129861831665,1.1580129861831665,1.1580129861831665
997,10,967,20,0,-1.8808953762054443,-1.8808953762054443,-1.8808953762054443
1238,10,1228,0,0,-2.076620817184448,-2.076620817184448,-2.076620817184448
4251,10,4241,0,0,-1.928197979927063,-1.928197979927063,-1.928197979927063
839,20,799,20,0,-3.9971981048583984,-3.9971981048583984,-3.9971981048583984
890,20,870,0,0,-0.5825212597846985,-0.5825212597846985,-0.5825212597846985
1282,10,1262,10,0,-3.5159101486206055,-3.5159101486206055,-3.5159101486206055
1041,10,1021,10,0,-0.8960199356079102,-0.8960199356079102,-0.8960199356079102
2525,10,2505,10,0,-0.5040830969810486,-0.5040830969810486,-0.5040830969810486
912,30,882,0,0,0.4188415408134461,0.4188415408134461,0.4188415408134461
5251,10,5231,10,0,-2.370683193206787,-2.370683193206787,-2.370683193206787
2028,20,2008,0,0,-1.9864752292633057,-1.9864752292633057,-1.9864752292633057
3089,30,3049,10,0,26.734224319458008,26.734224319458008,26.734224319458008
2740,10,2570,160,0,13.51601791381836,13.51601791381836,13.51601791381836
2025,20,1995,10,0,1.223414421081543,1.223414421081543,1.223414421081543
1456,20,1406,30,0,6.010036468505859,6.010036468505859,6.010036468505859
0,10,0,0,-10,-179.39866638183594,-179.39866638183594,-179.39866638183594
1884,10,1874,0,0,0.01406494434922933,0.01406494434922933,0.01406494434922933
1227,10,1187,30,0,-2.656074047088623,-2.656074047088623,-2.656074047088623
1090,10,1020,60,0,1.998254418373108,1.998254418373108,1.998254418373108
1790,20,1760,10,0,3.203857421875,3.203857421875,3.203857421875
1014,20,994,0,0,-0.5029937028884888,-0.5029937028884888,-0.5029937028884888
311,20,11,290,-10,-161.19554138183594,-161.19554138183594,-161.19554138183594
1082,10,1062,10,0,-2.4656834602355957,-2.4656834602355957,-2.4656834602355957
1165,10,1155,0,0,-1.5979965925216677,-1.5979965925216677,-1.5979965925216677
2341,10,2331,0,0,-1.1848986148834229,-1.1848986148834229,-1.1848986148834229
2900,10,2810,80,0,0.8680073618888855,0.8680073618888855,0.8680073618888855
1280,50,1230,0,0,1.478954553604126,1.478954553604126,1.478954553604126
1823,10,1813,0,0,-0.2615813910961151,-0.2615813910961151,-0.2615813910961151
5274,10,5254,10,0,22.092437744140625,22.092437744140625,22.092437744140625
1943,20,1913,10,0,-3.3865153789520264,-3.3865153789520264,-3.3865153789520264
1378,10,1368,0,0,-0.13617487251758575,-0.13617487251758575,-0.13617487251758575
2504,30,2474,0,0,-1.808853268623352,-1.808853268623352,-1.808853268623352
1094,10,1074,10,0,0.5386538505554199,0.5386538505554199,0.5386538505554199
1767,10,1757,0,0,-1.7996649742126465,-1.7996649742126465,-1.7996649742126465
3841,10,3831,0,0,-1.9920531511306765,-1.9920531511306765,-1.9920531511306765
1603,20,1583,0,0,-0.3151874840259552,-0.3151874840259552,-0.3151874840259552
2220,10,2210,0,0,-0.8106299638748169,-0.8106299638748169,-0.8106299638748169
1619,40,1579,0,0,1.5255522727966309,1.5255522727966309,1.5255522727966309
823,10,703,110,0,-0.3776300251483917,-0.3776300251483917,-0.3776300251483917
1710,10,1680,20,0,-3.1972808837890625,-3.1972808837890625,-3.1972808837890625
1114,20,1094,0,0,-1.6712218523025513,-1.6712218523025513,-1.6712218523025513
50,20,-10,50,-10,-177.144287109375,-177.144287109375,-177.144287109375
2739,20,2709,10,0,-1.0046159029006958,-1.0046159029006958,-1.0046159029006958
3171,10,3161,0,0,-1.0973702669143677,-1.0973702669143677,-1.0973702669143677
2674,10,2664,0,0,-0.27714982628822327,-0.27714982628822327,-0.27714982628822327
2217,10,2207,0,0,-0.735954999923706,-0.735954999923706,-0.735954999923706
616,70,546,0,0,2.174711227416992,2.174711227416992,2.174711227416992
3366,10,3356,0,0,-1.5192508697509766,-1.5192508697509766,-1.5192508697509766
2385,10,2375,0,0,-1.1488345861434937,-1.1488345861434937,-1.1488345861434937
3561,10,3461,90,0,-9.49374294281006,-9.49374294281006,-9.49374294281006
911,10,891,10,0,-2.583766222000122,-2.583766222000122,-2.583766222000122
4221,20,4201,0,0,4.219306945800781,4.219306945800781,4.219306945800781
1375,10,1335,30,0,-1.00962495803833,-1.00962495803833,-1.00962495803833
1270,10,1260,0,0,-1.9803745746612549,-1.9803745746612549,-1.9803745746612549
1581,10,1561,10,0,-3.3176157474517822,-3.3176157474517822,-3.3176157474517822
1543,10,1533,0,0,-0.9889994859695436,-0.9889994859695436,-0.9889994859695436
2264,10,2254,0,0,-1.6277493238449097,-1.6277493238449097,-1.6277493238449097
1516,50,1466,0,0,1.4514471292495728,1.4514471292495728,1.4514471292495728
1512,20,1492,0,0,0.420718789100647,0.420718789100647,0.420718789100647
1528,20,1508,0,0,-2.0175182819366455,-2.0175182819366455,-2.0175182819366455
1291,20,1261,10,0,-0.6166157126426697,-0.6166157126426697,-0.6166157126426697
869,30,779,60,0,-5.64510440826416,-5.64510440826416,-5.64510440826416
720,10,700,10,0,-1.7139097452163696,-1.7139097452163696,-1.7139097452163696
338,20,8,320,-10,-166.17152404785156,-166.17152404785156,-166.17152404785156
2749,10,2729,10,0,-2.7537474632263184,-2.7537474632263184,-2.7537474632263184
1384,10,1374,0,0,-0.08070367574691772,-0.08070367574691772,-0.08070367574691772
1515,10,1485,20,0,-4.301754474639893,-4.301754474639893,-4.301754474639893
2143,70,2073,0,0,3.7371373176574703,3.7371373176574703,3.7371373176574703
1842,20,1822,0,0,-1.64977765083313,-1.64977765083313,-1.64977765083313
3241,10,3231,0,0,-2.2275185585021973,-2.2275185585021973,-2.2275185585021973
871,10,861,0,0,-0.6440350413322449,-0.6440350413322449,-0.6440350413322449
2671,10,2661,0,0,-1.7082587480545044,-1.7082587480545044,-1.7082587480545044
2053,10,2033,10,0,-2.891385793685913,-2.891385793685913,-2.891385793685913
3637,10,3547,80,0,-7.316272735595703,-7.316272735595703,-7.316272735595703
4263,10,4253,0,0,-1.6736319065093994,-1.6736319065093994,-1.6736319065093994
3335,40,3295,0,0,-0.9686921238899232,-0.9686921238899232,-0.9686921238899232
2177,10,2167,0,0,-0.5674309134483337,-0.5674309134483337,-0.5674309134483337
2592,10,2542,40,0,-3.9284727573394775,-3.9284727573394775,-3.9284727573394775
3041,90,2921,30,0,8.839654922485352,8.839654922485352,8.839654922485352
2691,40,2651,0,0,1.2153096199035645,1.2153096199035645,1.2153096199035645
1405,10,1385,10,0,0.8923908472061157,0.8923908472061157,0.8923908472061157
1089,30,1059,0,0,-0.2674082815647125,-0.2674082815647125,-0.2674082815647125
887,10,877,0,0,-1.799150824546814,-1.799150824546814,-1.799150824546814
1677,10,1647,20,0,1.6209443807601929,1.6209443807601929,1.6209443807601929
1469,10,1459,0,0,-1.7370378971099854,-1.7370378971099854,-1.7370378971099854
2499,10,2439,50,0,1.079031467437744,1.079031467437744,1.079031467437744
1100,30,1040,30,0,-0.7572138905525208,-0.7572138905525208,-0.7572138905525208
988,10,968,10,0,5.0096213817596e-4,5.0096213817596e-4,5.0096213817596e-4
972,10,902,60,0,3.348963499069214,3.348963499069214,3.348963499069214
190,10,0,190,-10,-175.9889373779297,-175.9889373779297,-175.9889373779297
903,60,833,10,0,2.5462136268615723,2.5462136268615723,2.5462136268615723
1659,20,1639,0,0,0.9578051567077636,0.9578051567077636,0.9578051567077636
2421,10,2411,0,0,-2.113047361373902,-2.113047361373902,-2.113047361373902
3439,30,3409,0,0,-0.5429360270500183,-0.5429360270500183,-0.5429360270500183
1910,10,1900,0,0,-2.261202812194824,-2.261202812194824,-2.261202812194824
2143,30,2113,0,0,1.0605676174163818,1.0605676174163818,1.0605676174163818
1230,10,1220,0,0,-2.0632450580596924,-2.0632450580596924,-2.0632450580596924
4099,10,4079,10,0,3.2696568965911865,3.2696568965911865,3.2696568965911865
487,10,477,0,0,-1.7290399074554443,-1.7290399074554443,-1.7290399074554443
1077,60,997,20,0,0.3743823170661926,0.3743823170661926,0.3743823170661926
2901,10,2821,70,0,-4.448270320892334,-4.448270320892334,-4.448270320892334
1455,20,1435,0,0,-0.05260917916893959,-0.05260917916893959,-0.05260917916893959
956,10,946,0,0,-1.3824172019958496,-1.3824172019958496,-1.3824172019958496
2401,20,2371,10,0,3.020012140274048,3.020012140274048,3.020012140274048
2217,10,2127,80,0,-3.0653016567230225,-3.0653016567230225,-3.0653016567230225
990,10,-10,990,0,-141.9706573486328,-141.9706573486328,-141.9706573486328
1581,10,1571,0,0,-2.127532958984375,-2.127532958984375,-2.127532958984375
2131,60,2061,10,0,-4.1089186668396,-4.1089186668396,-4.1089186668396
1497,40,1457,0,0,-1.5490655899047852,-1.5490655899047852,-1.5490655899047852
2200,10,2180,10,0,-0.3667871952056885,-0.3667871952056885,-0.3667871952056885
2827,10,2817,0,0,-1.561025857925415,-1.561025857925415,-1.561025857925415
3290,10,3210,70,0,69.63616943359375,69.63616943359375,69.63616943359375
1954,10,1934,10,0,1.329508662223816,1.329508662223816,1.329508662223816
1898,10,1888,0,0,-2.282341480255127,-2.282341480255127,-2.282341480255127
1448,10,1438,0,0,3.4610462188720703,3.4610462188720703,3.4610462188720703
2226,20,2166,40,0,-5.44083309173584,-5.44083309173584,-5.44083309173584
1013,40,963,10,0,-0.9679033160209656,-0.9679033160209656,-0.9679033160209656
1654,10,1644,0,0,-2.0451736450195312,-2.0451736450195312,-2.0451736450195312
2839,10,2809,20,0,7.504096984863281,7.504096984863281,7.504096984863281
2645,50,2595,0,0,1.9100490808486936,1.9100490808486936,1.9100490808486936
3995,10,3965,20,0,-4.226104736328125,-4.226104736328125,-4.226104736328125
638,10,618,10,0,-3.336789608001709,-3.336789608001709,-3.336789608001709
1115,10,985,120,0,0.5407769083976746,0.5407769083976746,0.5407769083976746
620,20,600,0,0,0.42582234740257263,0.42582234740257263,0.42582234740257263
2089,10,1889,190,0,-7.912761211395264,-7.912761211395264,-7.912761211395264
90,10,-10,100,-10,-178.93528747558594,-178.93528747558594,-178.93528747558594
4930,10,4880,40,0,4.694194316864014,4.694194316864014,4.694194316864014
1128,50,1078,0,0,-0.02127294242382049,-0.02127294242382049,-0.02127294242382049
1055,10,1035,10,0,-2.8973541259765625,-2.8973541259765625,-2.8973541259765625
3729,10,3689,30,0,39.62321090698242,39.62321090698242,39.62321090698242
1210,20,1190,0,0,-2.0576162338256836,-2.0576162338256836,-2.0576162338256836
928,40,888,0,0,-1.6521495580673218,-1.6521495580673218,-1.6521495580673218
954,10,934,10,0,-1.2428864240646362,-1.2428864240646362,-1.2428864240646362
2153,20,2133,0,0,1.028511643409729,1.028511643409729,1.028511643409729
906,10,886,10,0,-2.5650062561035156,-2.5650062561035156,-2.5650062561035156
1945,20,1925,0,0,-1.8580402135849,-1.8580402135849,-1.8580402135849
1935,10,1875,50,0,2.765960931777954,2.765960931777954,2.765960931777954
1000,40,960,0,0,0.4124946892261505,0.4124946892261505,0.4124946892261505
1749,30,1719,0,0,0.7554817795753479,0.7554817795753479,0.7554817795753479
1071,20,971,80,0,-7.33383846282959,-7.33383846282959,-7.33383846282959
2428,20,2378,30,0,-2.6839616298675537,-2.6839616298675537,-2.6839616298675537
2077,20,2057,0,0,1.136202692985535,1.136202692985535,1.136202692985535
1305,20,1245,40,0,3.681341648101806,3.681341648101806,3.681341648101806
1287,60,1217,10,0,5.251711845397949,5.251711845397949,5.251711845397949
3066,10,3056,0,0,-0.6811633706092834,-0.6811633706092834,-0.6811633706092834
1215,20,1185,10,0,0.386258065700531,0.386258065700531,0.386258065700531
1366,10,1306,50,0,7.472811222076416,7.472811222076416,7.472811222076416
1357,30,1327,0,0,1.5119500160217283,1.5119500160217283,1.5119500160217283
1979,50,1929,0,0,0.3068991005420685,0.3068991005420685,0.3068991005420685
2057,20,2037,0,0,-1.560516357421875,-1.560516357421875,-1.560516357421875
4280,30,4250,0,0,-1.3317722082138062,-1.3317722082138062,-1.3317722082138062
1189,130,1059,0,0,1.6252994537353516,1.6252994537353516,1.6252994537353516
1083,10,1053,20,0,-0.46741804480552673,-0.46741804480552673,-0.46741804480552673
1788,10,1778,0,0,-1.869870662689209,-1.869870662689209,-1.869870662689209
1075,10,1065,0,0,-1.6765718460083008,-1.6765718460083008,-1.6765718460083008
