total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
7030.0,3341.0,8202.0,3796.0,1495.0,4189.0,3234.0,1846.0,4013.0,-15.712738037109375,-1.453580379486084,-10.067645072937012,5.11382532119751,8.845775604248047,8.8423433303833
6933.0,3405.0,8258.0,3800.0,1536.0,4163.0,3133.0,1869.0,4095.0,-15.752935409545898,-1.5997068881988525,-9.98222541809082,5.254056930541992,8.790306091308594,8.685247421264648
6996.0,3784.0,8214.0,3806.0,1973.0,4158.0,3190.0,1811.0,4056.0,-15.778020858764648,-2.9336392879486084,-10.000097274780273,5.177716255187988,8.896678924560547,8.728666305541992
6979.0,3770.0,8260.0,3800.0,1891.0,4161.0,3179.0,1879.0,4099.0,-15.805147171020508,-2.729849338531494,-9.989679336547852,5.1256537437438965,8.740766525268555,8.604650497436523
6992.0,3348.0,8258.0,3816.0,1463.0,4158.0,3176.0,1885.0,4100.0,-15.877706527709961,-1.372403860092163,-9.998818397521973,5.015841484069824,8.679919242858887,8.61264419555664
7006.0,3378.0,8238.0,3821.0,1516.0,4162.0,3185.0,1862.0,4076.0,-15.886987686157227,-1.537675380706787,-10.060322761535645,5.074867248535156,8.725461959838867,8.585145950317383
6955.0,3837.0,8257.0,3793.0,1972.0,4172.0,3162.0,1865.0,4085.0,-15.819225311279297,-2.960850954055786,-10.079669952392578,5.134903907775879,8.691075325012207,8.568094253540039
6962.0,3815.0,8255.0,3804.0,1959.0,4173.0,3158.0,1856.0,4082.0,-15.878162384033203,-2.939924955368042,-10.102093696594238,5.100424289703369,8.696857452392578,8.558595657348633
7020.0,3337.0,8275.0,3815.0,1498.0,4174.0,3205.0,1839.0,4101.0,-15.948844909667969,-1.5381889343261719,-10.151139259338379,4.9095778465271,8.683418273925781,8.519331932067871
6989.0,3824.0,8296.0,3799.0,1974.0,4183.0,3190.0,1850.0,4113.0,-15.90682601928711,-2.9854633808135986,-10.204252243041992,4.957826137542725,8.64268684387207,8.46358871459961
7003.0,3374.0,8280.0,3812.0,1493.0,4161.0,3191.0,1881.0,4119.0,-15.967135429382324,-1.5208632946014404,-10.09898853302002,4.933021068572998,8.559948921203613,8.434804916381836
7001.0,3371.0,8303.0,3808.0,1482.0,4164.0,3193.0,1889.0,4139.0,-15.966819763183594,-1.4950621128082275,-10.118912696838379,4.884311199188232,8.514724731445312,8.359350204467773
7039.0,3326.0,8306.0,3816.0,1456.0,4164.0,3223.0,1870.0,4142.0,-16.021760940551758,-1.4337403774261475,-10.159761428833008,4.851377010345459,8.543224334716797,8.340670585632324
7000.0,3352.0,8209.0,3809.0,1528.0,4173.0,3191.0,1824.0,4036.0,-15.999131202697754,-1.7046737670898438,-10.196535110473633,4.822597026824951,8.61311149597168,8.492061614990234
7003.0,3819.0,8204.0,3810.0,1977.0,4161.0,3193.0,1842.0,4043.0,-16.026525497436523,-3.0685110092163086,-10.167754173278809,4.863497734069824,8.555314064025879,8.471210479736328
6987.0,3841.0,8285.0,3813.0,1961.0,4188.0,3174.0,1880.0,4097.0,-16.04645538330078,-3.0439324378967285,-10.290892601013184,4.810764312744141,8.44201374053955,8.343427658081055
7040.0,3702.0,8206.0,3808.0,1851.0,4177.0,3232.0,1851.0,4029.0,-16.0511531829834,-2.744300603866577,-10.266990661621094,4.664979934692383,8.506284713745117,8.437456130981445
6992.0,3408.0,8222.0,3790.0,1535.0,4166.0,3202.0,1873.0,4056.0,-16.006120681762695,-1.765570878982544,-10.202062606811523,4.734255313873291,8.4321870803833,8.369682312011719
6968.0,3400.0,8276.0,3822.0,1525.0,4154.0,3146.0,1875.0,4122.0,-16.122161865234375,-1.698847770690918,-10.207208633422852,4.833988666534424,8.397626876831055,8.216958999633789
7042.0,3785.0,8271.0,3819.0,1962.0,4168.0,3223.0,1823.0,4103.0,-16.14197540283203,-3.0510101318359375,-10.282318115234375,4.609960556030273,8.505402565002441,8.249734878540039
7025.0,3523.0,8250.0,3810.0,1639.0,4161.0,3215.0,1884.0,4089.0,-16.120685577392578,-2.120514392852783,-10.255101203918457,4.6931257247924805,8.335761070251465,8.24825668334961
6952.0,3434.0,8281.0,3785.0,1543.0,4167.0,3167.0,1891.0,4114.0,-16.022119522094727,-1.8179123401641846,-10.291017532348633,4.78007698059082,8.303535461425781,8.176139831542969
7036.0,3768.0,8335.0,3815.0,1924.0,4187.0,3221.0,1844.0,4148.0,-16.16451644897461,-3.0048835277557373,-10.394218444824219,4.610441207885742,8.385782241821289,8.09458065032959
7011.0,3371.0,8281.0,3803.0,1514.0,4188.0,3208.0,1857.0,4093.0,-16.15994644165039,-1.7268948554992676,-10.393583297729492,4.621264934539795,8.312175750732422,8.158296585083008
7014.0,3370.0,8314.0,3811.0,1484.0,4174.0,3203.0,1886.0,4140.0,-16.20205307006836,-1.6475834846496582,-10.3591947555542,4.562651634216309,8.25255012512207,8.068946838378906
7022.0,3327.0,8246.0,3813.0,1473.0,4152.0,3209.0,1854.0,4094.0,-16.21920394897461,-1.638657808303833,-10.287751197814941,4.532480716705322,8.286459922790527,8.125941276550293
7000.0,3380.0,8270.0,3812.0,1487.0,4179.0,3188.0,1893.0,4091.0,-16.224998474121094,-1.6602907180786133,-10.423474311828613,4.541371822357178,8.192325592041016,8.082868576049805
7034.0,3405.0,8264.0,3805.0,1556.0,4153.0,3229.0,1849.0,4111.0,-16.184478759765625,-1.9056789875030518,-10.319632530212402,4.411393642425537,8.25798225402832,8.06599235534668
7067.0,3403.0,8265.0,3800.0,1513.0,4177.0,3267.0,1890.0,4088.0,-16.228740692138672,-1.759467601776123,-10.436166763305664,4.435294151306152,8.165994644165039,8.071868896484375
6985.0,3824.0,8247.0,3782.0,1944.0,4195.0,3203.0,1880.0,4052.0,-16.15683364868164,-3.154787302017212,-10.514826774597168,4.5221943855285645,8.159675598144531,8.093572616577148
7028.0,3851.0,8250.0,3806.0,1965.0,4177.0,3222.0,1886.0,4073.0,-16.255128860473633,-3.160107135772705,-10.45864486694336,4.434567928314209,8.1198091506958,8.036125183105469
7014.0,3321.0,8236.0,3799.0,1485.0,4172.0,3215.0,1836.0,4064.0,-16.271705627441406,-1.7394049167633057,-10.459004402160645,4.400725841522217,8.19446086883545,8.030572891235352
6998.0,3359.0,8262.0,3820.0,1494.0,4164.0,3178.0,1865.0,4098.0,-16.3497371673584,-1.7724494934082031,-10.434295654296875,4.480498313903809,8.126350402832031,7.939121723175049
6989.0,3652.0,8299.0,3808.0,1814.0,4176.0,3181.0,1838.0,4123.0,-16.33609390258789,-2.7980406284332275,-10.515628814697266,4.445216655731201,8.161359786987305,7.865784168243408
6998.0,3363.0,8227.0,3807.0,1523.0,4180.0,3191.0,1840.0,4047.0,-16.35062599182129,-1.8631088733673096,-10.533733367919922,4.3629279136657715,8.136513710021973,7.9882941246032715
7043.0,3828.0,8292.0,3807.0,1975.0,4180.0,3236.0,1853.0,4112.0,-16.37539291381836,-3.2546322345733643,-10.537927627563477,4.215826511383057,8.079059600830078,7.869585990905762
6987.0,3337.0,8271.0,3809.0,1468.0,4167.0,3178.0,1869.0,4104.0,-16.39308738708496,-1.703399419784546,-10.512840270996094,4.400096893310547,8.025747299194336,7.852461814880371
7024.0,3362.0,8307.0,3815.0,1518.0,4181.0,3209.0,1844.0,4126.0,-16.427461624145508,-1.9045212268829346,-10.592134475708008,4.3626508712768555,8.064603805541992,7.77323055267334
7019.0,3341.0,8284.0,3807.0,1516.0,4169.0,3212.0,1825.0,4115.0,-16.420129776000977,-1.8393890857696533,-10.520156860351562,4.303712844848633,8.09311294555664,7.78774356842041
7044.0,3843.0,8227.0,3819.0,1963.0,4162.0,3225.0,1880.0,4065.0,-16.46996307373047,-3.299323320388794,-10.534354209899902,4.226069450378418,7.956774711608887,7.8680620193481445
6978.0,3835.0,8311.0,3817.0,1967.0,4162.0,3161.0,1868.0,4149.0,-16.47442054748535,-3.304262638092041,-10.552287101745605,4.33782434463501,7.9361138343811035,7.669114589691162
7007.0,3471.0,8327.0,3820.0,1595.0,4173.0,3187.0,1876.0,4154.0,-16.522964477539062,-2.1349096298217773,-10.603791236877441,4.260647296905518,7.898436546325684,7.647188663482666
7003.0,3342.0,8336.0,3794.0,1516.0,4180.0,3209.0,1826.0,4156.0,-16.400449752807617,-1.9104235172271729,-10.648616790771484,4.1590704917907715,7.978438854217529,7.6034016609191895
6946.0,3390.0,8326.0,3789.0,1553.0,4184.0,3157.0,1837.0,4142.0,-16.4436092376709,-2.0418081283569336,-10.671394348144531,4.21121072769165,7.935083866119385,7.623534202575684
7045.0,3361.0,8208.0,3813.0,1477.0,4159.0,3232.0,1884.0,4049.0,-16.525150299072266,-1.7814791202545166,-10.561091423034668,4.0998854637146,7.823723316192627,7.781900405883789
6969.0,3385.0,8250.0,3790.0,1500.0,4186.0,3179.0,1885.0,4064.0,-16.437583923339844,-1.8937585353851318,-10.719218254089355,4.1685357093811035,7.78541374206543,7.758543014526367
7041.0,3428.0,8208.0,3813.0,1548.0,4174.0,3228.0,1880.0,4034.0,-16.545021057128906,-2.0284736156463623,-10.703217506408691,3.965724468231201,7.788078308105469,7.789499759674072
6967.0,3356.0,8301.0,3817.0,1493.0,4179.0,3150.0,1863.0,4122.0,-16.58597183227539,-1.8873240947723389,-10.71142578125,4.133333206176758,7.816429138183594,7.580260276794434
7016.0,3356.0,8323.0,3804.0,1517.0,4186.0,3212.0,1839.0,4137.0,-16.538423538208008,-1.944511890411377,-10.744230270385742,4.043227195739746,7.837972640991211,7.561797618865967
7002.0,3383.0,8309.0,3818.0,1505.0,4179.0,3184.0,1878.0,4130.0,-16.635417938232422,-1.942695140838623,-10.74853801727295,4.077824592590332,7.727628707885742,7.469944953918457
7071.0,3393.0,8254.0,3824.0,1526.0,4160.0,3247.0,1867.0,4094.0,-16.660213470458984,-2.0062615871429443,-10.666646003723145,3.9299521446228027,7.734375953674316,7.5709228515625
7005.0,3720.0,8312.0,3809.0,1850.0,4180.0,3196.0,1870.0,4132.0,-16.590179443359375,-3.0821847915649414,-10.79427433013916,4.064136028289795,7.696802616119385,7.45664644241333
7008.0,3376.0,8260.0,3840.0,1475.0,4178.0,3168.0,1901.0,4082.0,-16.76485824584961,-1.8770315647125244,-10.786094665527344,3.9804306030273438,7.638327121734619,7.542492866516113
7025.0,3409.0,8277.0,3811.0,1525.0,4190.0,3214.0,1884.0,4087.0,-16.692415237426758,-2.018744707107544,-10.830268859863281,3.8961167335510254,7.639327049255371,7.48391580581665
6994.0,3841.0,8342.0,3813.0,1951.0,4184.0,3181.0,1890.0,4158.0,-16.684724807739258,-3.33547043800354,-10.835187911987305,3.9755992889404297,7.607857704162598,7.360814094543457
7012.0,3439.0,8252.0,3815.0,1566.0,4170.0,3197.0,1873.0,4082.0,-16.722904205322266,-2.1772799491882324,-10.789901733398438,3.89434814453125,7.612738609313965,7.499969005584717
7015.0,3412.0,8296.0,3808.0,1526.0,4183.0,3207.0,1886.0,4113.0,-16.705249786376953,-2.0637166500091553,-10.861495971679688,3.8177638053894043,7.567776203155518,7.4079976081848145
7000.0,3851.0,8248.0,3806.0,1963.0,4177.0,3194.0,1888.0,4071.0,-16.681243896484375,-3.436941146850586,-10.859033584594727,3.8713173866271973,7.549984931945801,7.453554630279541
6973.0,3839.0,8313.0,3805.0,1971.0,4182.0,3168.0,1868.0,4131.0,-16.73355484008789,-3.4388844966888428,-10.871162414550781,3.8998751640319824,7.574972629547119,7.30161190032959
7005.0,3408.0,8327.0,3815.0,1547.0,4192.0,3190.0,1861.0,4135.0,-16.77338981628418,-2.097479820251465,-10.926881790161133,3.796226978302002,7.54980993270874,7.261595249176025
6996.0,3855.0,8315.0,3798.0,1973.0,4189.0,3198.0,1882.0,4126.0,-16.716463088989258,-3.491173028945923,-10.934625625610352,3.7603468894958496,7.499710559844971,7.297815322875977
7085.0,3395.0,8310.0,3821.0,1543.0,4164.0,3264.0,1852.0,4146.0,-16.82820701599121,-2.1487069129943848,-10.838334083557129,3.612917900085449,7.5323615074157715,7.25722074508667
7065.0,3812.0,8306.0,3806.0,1969.0,4195.0,3259.0,1843.0,4111.0,-16.785398483276367,-3.510124683380127,-10.988810539245605,3.63466215133667,7.527263641357422,7.278757095336914
6990.0,3858.0,8279.0,3813.0,1960.0,4179.0,3177.0,1898.0,4100.0,-16.812856674194336,-3.450876235961914,-10.922266960144043,3.739713668823242,7.405116081237793,7.239729881286621
6982.0,3322.0,8344.0,3795.0,1465.0,4176.0,3187.0,1857.0,4168.0,-16.747995376586914,-1.9916307926177979,-10.928833961486816,3.7508888244628906,7.464838027954102,7.121704578399658
7017.0,3813.0,8302.0,3806.0,1972.0,4174.0,3211.0,1841.0,4128.0,-16.813282012939453,-3.528052568435669,-10.935896873474121,3.6840343475341797,7.490426063537598,7.160146236419678
7076.0,3844.0,8273.0,3811.0,1968.0,4180.0,3265.0,1876.0,4093.0,-16.843013763427734,-3.5138933658599854,-10.999141693115234,3.5465469360351562,7.379960536956787,7.225066184997559
7000.0,3380.0,8289.0,3811.0,1506.0,4170.0,3189.0,1874.0,4119.0,-16.89556884765625,-2.1288206577301025,-10.947094917297363,3.690793037414551,7.375768661499023,7.130189895629883
7056.0,3776.0,8295.0,3795.0,1891.0,4196.0,3261.0,1885.0,4099.0,-16.833824157714844,-3.365043878555298,-11.07713508605957,3.5320119857788086,7.315298080444336,7.157937526702881
7006.0,3757.0,8280.0,3799.0,1901.0,4162.0,3207.0,1856.0,4118.0,-16.852794647216797,-3.44146990776062,-10.945657730102539,3.6318345069885254,7.357995986938477,7.1137590408325195
7065.0,3868.0,8301.0,3816.0,1974.0,4178.0,3249.0,1894.0,4123.0,-16.951313018798828,-3.5695385932922363,-11.030482292175293,3.46250581741333,7.2687835693359375,7.076454162597656
7031.0,3828.0,8276.0,3823.0,1965.0,4162.0,3208.0,1863.0,4114.0,-16.97014808654785,-3.5956997871398926,-10.975665092468262,3.546720504760742,7.3039960861206055,7.07576847076416
7009.0,3412.0,8311.0,3806.0,1520.0,4175.0,3203.0,1892.0,4136.0,-16.947542190551758,-2.229881763458252,-11.05066204071045,3.485128879547119,7.221264362335205,6.993320941925049
7062.0,3807.0,8307.0,3804.0,1973.0,4156.0,3258.0,1834.0,4151.0,-16.932832717895508,-3.6017496585845947,-10.965493202209473,3.4024672508239746,7.329586505889893,6.9327592849731445
7008.0,3402.0,8377.0,3815.0,1521.0,4183.0,3193.0,1881.0,4194.0,-16.99280548095703,-2.1919755935668945,-11.111590385437012,3.45851993560791,7.19743537902832,6.862170219421387
7069.0,3389.0,8251.0,3814.0,1528.0,4185.0,3255.0,1861.0,4066.0,-17.02367401123047,-2.2213191986083984,-11.136629104614258,3.3566341400146484,7.2390899658203125,7.067002296447754
6943.0,3803.0,8315.0,3805.0,1942.0,4183.0,3138.0,1861.0,4132.0,-17.005571365356445,-3.5470738410949707,-11.126801490783691,3.6200928688049316,7.217185974121094,6.898911952972412
7008.0,3327.0,8255.0,3820.0,1416.0,4186.0,3188.0,1911.0,4069.0,-17.082504272460938,-1.8882174491882324,-11.153860092163086,3.4386229515075684,7.078554630279541,7.044264316558838
7020.0,3804.0,8304.0,3795.0,1937.0,4192.0,3225.0,1867.0,4112.0,-16.995943069458008,-3.596546173095703,-11.188488006591797,3.3076419830322266,7.158802032470703,6.921973705291748
6984.0,3857.0,8310.0,3806.0,1976.0,4170.0,3178.0,1881.0,4140.0,-17.05126190185547,-3.6902058124542236,-11.139154434204102,3.4060583114624023,7.1150336265563965,6.844980239868164
7059.0,3435.0,8310.0,3810.0,1547.0,4178.0,3249.0,1888.0,4132.0,-17.06188201904297,-2.304837226867676,-11.17756175994873,3.2556872367858887,7.0699639320373535,6.866690635681152
7083.0,3429.0,8262.0,3812.0,1544.0,4178.0,3271.0,1885.0,4084.0,-17.086219787597656,-2.3644862174987793,-11.180099487304688,3.21820068359375,7.044095039367676,6.9039835929870605
7093.0,3813.0,8337.0,3818.0,1946.0,4176.0,3275.0,1867.0,4161.0,-17.138851165771484,-3.5878093242645264,-11.171494483947754,3.128584861755371,7.079648017883301,6.754603385925293
7038.0,3449.0,8273.0,3807.0,1543.0,4171.0,3231.0,1906.0,4102.0,-17.117752075195312,-2.321784257888794,-11.165482521057129,3.2276782989501953,6.971755504608154,6.846555709838867
7023.0,3786.0,8283.0,3786.0,1941.0,4167.0,3237.0,1845.0,4116.0,-17.003917694091797,-3.662672519683838,-11.15549087524414,3.1549901962280273,7.093509197235107,6.747725486755371
6969.0,3337.0,8320.0,3803.0,1475.0,4183.0,3166.0,1862.0,4137.0,-17.127174377441406,-2.142819881439209,-11.246591567993164,3.2568936347961426,7.038217067718506,6.7259721755981445
7008.0,3372.0,8311.0,3827.0,1496.0,4162.0,3181.0,1876.0,4149.0,-17.24358558654785,-2.2685348987579346,-11.183745384216309,3.191028594970703,6.980673313140869,6.657505035400391
7014.0,3828.0,8309.0,3815.0,1972.0,4159.0,3199.0,1856.0,4150.0,-17.182825088500977,-3.746709108352661,-11.193548202514648,3.1954336166381836,7.0141520500183105,6.654073238372803
7031.0,3849.0,8302.0,3815.0,1953.0,4186.0,3216.0,1896.0,4116.0,-17.207916259765625,-3.6847052574157715,-11.300044059753418,3.1280593872070312,6.8977789878845215,6.713377952575684
7076.0,3837.0,8306.0,3804.0,1967.0,4189.0,3272.0,1870.0,4117.0,-17.228515625,-3.7398674488067627,-11.304563522338867,2.992854118347168,6.933870315551758,6.696047306060791
7045.0,3884.0,8248.0,3811.0,1976.0,4166.0,3234.0,1908.0,4082.0,-17.203125,-3.7660717964172363,-11.25987434387207,3.0324878692626953,6.825087547302246,6.748097896575928
7056.0,3860.0,8313.0,3800.0,1973.0,4181.0,3256.0,1887.0,4132.0,-17.20806884765625,-3.7868282794952393,-11.321847915649414,2.9776206016540527,6.848773956298828,6.625296592712402
7012.0,3396.0,8320.0,3812.0,1525.0,4180.0,3200.0,1871.0,4140.0,-17.284910202026367,-2.346827983856201,-11.329729080200195,3.025542736053467,6.881340026855469,6.5600104331970215
7064.0,3401.0,8238.0,3814.0,1502.0,4173.0,3250.0,1899.0,4065.0,-17.278684616088867,-2.3186893463134766,-11.342570304870605,2.9272193908691406,6.782188415527344,6.703267574310303
7033.0,3804.0,8284.0,3809.0,1967.0,4172.0,3224.0,1837.0,4112.0,-17.283788681030273,-3.7941038608551025,-11.312707901000977,2.9744977951049805,6.905462741851807,6.5658955574035645
6977.0,3415.0,8266.0,3799.0,1511.0,4193.0,3178.0,1904.0,4073.0,-17.266969680786133,-2.3592846393585205,-11.418707847595215,3.0673890113830566,6.7389140129089355,6.607662677764893
7003.0,3867.0,8287.0,3798.0,1971.0,4189.0,3205.0,1896.0,4098.0,-17.250211715698242,-3.7910115718841553,-11.415796279907227,3.019272804260254,6.737729549407959,6.572509765625
7025.0,3399.0,8259.0,3801.0,1494.0,4169.0,3224.0,1905.0,4090.0,-17.302837371826172,-2.344248056411743,-11.330078125,2.8602371215820312,6.706028938293457,6.56383752822876
7029.0,3391.0,8331.0,3823.0,1523.0,4171.0,3206.0,1868.0,4160.0,-17.4025821685791,-2.392254590988159,-11.406627655029297,2.917306423187256,6.752608776092529,6.405514240264893
7081.0,3298.0,8285.0,3796.0,1396.0,4199.0,3285.0,1902.0,4086.0,-17.312116622924805,-2.0550029277801514,-11.492358207702637,2.725008010864258,6.667966842651367,6.5408406257629395
7031.0,3830.0,8251.0,3816.0,1966.0,4182.0,3215.0,1864.0,4069.0,-17.386085510253906,-3.8168563842773438,-11.449377059936523,2.8519935607910156,6.730563163757324,6.552639007568359
7091.0,3404.0,8266.0,3811.0,1518.0,4178.0,3280.0,1886.0,4088.0,-17.362102508544922,-2.4628989696502686,-11.462241172790527,2.6953887939453125,6.662755966186523,6.479179859161377
7023.0,3778.0,8259.0,3804.0,1882.0,4161.0,3219.0,1896.0,4098.0,-17.389131546020508,-3.6625213623046875,-11.355276107788086,2.8330564498901367,6.618093967437744,6.452713966369629
7095.0,3370.0,8312.0,3806.0,1491.0,4170.0,3289.0,1879.0,4142.0,-17.38051986694336,-2.3939332962036133,-11.45180892944336,2.6724348068237305,6.634059906005859,6.362328052520752
7079.0,3349.0,8284.0,3810.0,1474.0,4183.0,3269.0,1875.0,4101.0,-17.444095611572266,-2.3015732765197754,-11.52521800994873,2.627566337585449,6.643462181091309,6.403616905212402
7064.0,3360.0,8318.0,3819.0,1492.0,4178.0,3245.0,1868.0,4140.0,-17.487842559814453,-2.396099805831909,-11.49213695526123,2.717985153198242,6.63847541809082,6.29653787612915
7077.0,3794.0,8328.0,3816.0,1959.0,4188.0,3261.0,1835.0,4140.0,-17.49171257019043,-3.884443759918213,-11.550124168395996,2.599599838256836,6.689350605010986,6.282989025115967
7024.0,3387.0,8305.0,3806.0,1515.0,4182.0,3218.0,1872.0,4123.0,-17.4760799407959,-2.4840574264526367,-11.545267105102539,2.7390236854553223,6.56505823135376,6.286240577697754
7055.0,3424.0,8320.0,3810.0,1515.0,4175.0,3245.0,1909.0,4145.0,-17.478303909301758,-2.499051809310913,-11.502142906188965,2.6118946075439453,6.463798522949219,6.246613025665283
7076.0,3266.0,8329.0,3824.0,1403.0,4174.0,3252.0,1863.0,4155.0,-17.57586097717285,-2.1292672157287598,-11.5289306640625,2.6616291999816895,6.550214767456055,6.189661502838135
6990.0,3755.0,8350.0,3804.0,1877.0,4176.0,3186.0,1878.0,4174.0,-17.520174026489258,-3.6964190006256104,-11.543681144714355,2.659475803375244,6.49979305267334,6.141185283660889
7019.0,3851.0,8294.0,3814.0,1960.0,4170.0,3205.0,1891.0,4124.0,-17.515817642211914,-3.925196409225464,-11.53890609741211,2.647801399230957,6.450449466705322,6.188146114349365
7042.0,3800.0,8316.0,3805.0,1935.0,4200.0,3237.0,1865.0,4116.0,-17.547073364257812,-3.8613359928131104,-11.670607566833496,2.6378960609436035,6.489026069641113,6.198233127593994
6986.0,3859.0,8282.0,3810.0,1924.0,4187.0,3176.0,1935.0,4095.0,-17.58139419555664,-3.8454713821411133,-11.647750854492188,2.675856590270996,6.3150482177734375,6.217609405517578
7084.0,3846.0,8331.0,3818.0,1975.0,4189.0,3266.0,1871.0,4142.0,-17.626972198486328,-3.978193521499634,-11.669731140136719,2.4654006958007812,6.456775665283203,6.102032661437988
7024.0,3623.0,8327.0,3808.0,1742.0,4189.0,3216.0,1881.0,4138.0,-17.604158401489258,-3.3186991214752197,-11.667781829833984,2.5412092208862305,6.381371021270752,6.112777233123779
7060.0,3354.0,8331.0,3810.0,1499.0,4185.0,3250.0,1855.0,4146.0,-17.60847282409668,-2.5151314735412598,-11.683156967163086,2.497208595275879,6.433126449584961,6.076039791107178
7044.0,3412.0,8369.0,3821.0,1565.0,4181.0,3223.0,1847.0,4188.0,-17.675029754638672,-2.723391056060791,-11.648616790771484,2.5155205726623535,6.436273097991943,5.9603753089904785
7083.0,3438.0,8289.0,3812.0,1531.0,4172.0,3271.0,1907.0,4117.0,-17.67719841003418,-2.5932857990264893,-11.589529037475586,2.361212730407715,6.281463623046875,6.069901943206787
7072.0,3852.0,8282.0,3823.0,1965.0,4164.0,3249.0,1887.0,4118.0,-17.713863372802734,-3.9821436405181885,-11.618889808654785,2.356926918029785,6.3203020095825195,6.075955867767334
7022.0,3625.0,8305.0,3819.0,1730.0,4180.0,3203.0,1895.0,4125.0,-17.727712631225586,-3.2759459018707275,-11.695171356201172,2.5042247772216797,6.270347595214844,6.007750034332275
7051.0,3692.0,8341.0,3813.0,1821.0,4173.0,3238.0,1871.0,4168.0,-17.69586944580078,-3.5973129272460938,-11.704599380493164,2.342301368713379,6.305144309997559,5.900576114654541
7016.0,3862.0,8379.0,3809.0,1979.0,4185.0,3207.0,1883.0,4194.0,-17.737926483154297,-4.058488368988037,-11.738645553588867,2.403264045715332,6.2626953125,5.856845378875732
6993.0,3841.0,8330.0,3800.0,1959.0,4183.0,3193.0,1882.0,4147.0,-17.700693130493164,-4.034521102905273,-11.736567497253418,2.4772067070007324,6.250584125518799,5.932130813598633
7079.0,3804.0,8323.0,3838.0,1929.0,4174.0,3241.0,1875.0,4149.0,-17.85346794128418,-3.95428729057312,-11.723265647888184,2.3159561157226562,6.2494330406188965,5.913010597229004
7023.0,3408.0,8355.0,3787.0,1508.0,4200.0,3236.0,1900.0,4155.0,-17.642822265625,-2.553931951522827,-11.835657119750977,2.3321475982666016,6.1525750160217285,5.858929634094238
7069.0,3625.0,8328.0,3816.0,1704.0,4198.0,3253.0,1921.0,4130.0,-17.79619789123535,-3.2416861057281494,-11.835184097290039,2.2710227966308594,6.096932411193848,5.888551235198975
7052.0,3447.0,8324.0,3809.0,1540.0,4182.0,3243.0,1907.0,4142.0,-17.78455924987793,-2.725785732269287,-11.811479568481445,2.2897510528564453,6.108561038970947,5.850075721740723
7053.0,3864.0,8270.0,3821.0,1965.0,4170.0,3232.0,1899.0,4100.0,-17.86605453491211,-4.070245742797852,-11.76057243347168,2.205526351928711,6.113064289093018,5.9394941329956055
7054.0,3641.0,8293.0,3813.0,1748.0,4182.0,3241.0,1893.0,4111.0,-17.79757308959961,-3.4179201126098633,-11.818923950195312,2.1693944931030273,6.096070766448975,5.884223937988281
7119.0,3887.0,8275.0,3816.0,1981.0,4167.0,3303.0,1906.0,4108.0,-17.835710525512695,-4.116729736328125,-11.797994613647461,2.077625274658203,6.062028408050537,5.845834732055664
7016.0,3862.0,8294.0,3805.0,1965.0,4175.0,3211.0,1897.0,4119.0,-17.829133987426758,-4.097345352172852,-11.830842971801758,2.2133421897888184,6.055429935455322,5.794862747192383
7040.0,3366.0,8349.0,3802.0,1505.0,4190.0,3238.0,1861.0,4159.0,-17.832508087158203,-2.682267665863037,-11.904778480529785,2.1263856887817383,6.104544639587402,5.713958740234375
7037.0,3445.0,8316.0,3827.0,1579.0,4177.0,3210.0,1866.0,4139.0,-17.956119537353516,-2.884580373764038,-11.853565216064453,2.193345069885254,6.091843605041504,5.715003967285156
7054.0,3829.0,8312.0,3804.0,1939.0,4177.0,3250.0,1890.0,4135.0,-17.874801635742188,-4.063243865966797,-11.849016189575195,2.076152801513672,6.021769046783447,5.735986232757568
7045.0,3831.0,8314.0,3797.0,1955.0,4193.0,3248.0,1876.0,4121.0,-17.816232681274414,-4.117532730102539,-11.9638671875,2.1023435592651367,6.035397529602051,5.7429399490356445
7028.0,3375.0,8276.0,3808.0,1494.0,4169.0,3220.0,1881.0,4107.0,-17.90794563293457,-2.614370584487915,-11.839218139648438,2.113332748413086,5.997997283935547,5.732521057128906
7084.0,3810.0,8323.0,3814.0,1918.0,4175.0,3270.0,1892.0,4148.0,-17.92401885986328,-4.04176139831543,-11.885946273803711,1.9496822357177734,5.979628086090088,5.646185874938965
6943.0,3380.0,8335.0,3823.0,1467.0,4181.0,3120.0,1913.0,4154.0,-17.98917007446289,-2.5727152824401855,-11.937126159667969,2.3083596229553223,5.89532995223999,5.600409984588623
7004.0,3384.0,8322.0,3817.0,1516.0,4167.0,3187.0,1868.0,4155.0,-18.000755310058594,-2.7539663314819336,-11.869755744934082,2.128603935241699,5.989517688751221,5.575710773468018
7053.0,3388.0,8368.0,3810.0,1534.0,4188.0,3243.0,1854.0,4180.0,-17.99385643005371,-2.7879791259765625,-12.005915641784668,2.025571823120117,5.991151809692383,5.4933013916015625
7009.0,3437.0,8332.0,3816.0,1553.0,4181.0,3193.0,1884.0,4151.0,-18.032846450805664,-2.8382632732391357,-11.972616195678711,2.0940189361572266,5.90137243270874,5.550108909606934
