total_rewards,recon_rewards,cyber_attack_rewards,disinfo_rewards,term_rewards,loss1_history,loss2_history,loss3_history
399,10,9,390,-10,-58.764984130859375,-58.764984130859375,-58.764984130859375
2023,10,1973,40,0,5.860902309417725,5.860902309417725,5.860902309417725
1860,10,-30,1880,0,5.072886943817139,5.072886943817139,5.072886943817139
2915,10,2845,60,0,11.172419548034668,11.172419548034668,11.172419548034668
2010,10,10,1990,0,10.079071998596191,10.079071998596191,10.079071998596191
1999,20,29,1950,0,9.66972827911377,9.66972827911377,9.66972827911377
1605,10,1205,390,0,7.204953193664551,7.204953193664551,7.204953193664551
1996,10,6,1980,0,8.136588096618652,8.136588096618652,8.136588096618652
1156,10,806,340,0,2.711867332458496,2.711867332458496,2.711867332458496
1213,10,1183,20,0,1.7589560747146606,1.7589560747146606,1.7589560747146606
2036,10,16,2010,0,9.413613319396973,9.413613319396973,9.413613319396973
1946,10,26,1910,0,7.1705708503723145,7.1705708503723145,7.1705708503723145
1914,10,1804,100,0,8.563726425170898,8.563726425170898,8.563726425170898
1929,20,-11,1920,0,6.5781941413879395,6.5781941413879395,6.5781941413879395
1937,30,-13,1920,0,7.235778331756592,7.235778331756592,7.235778331756592
1862,10,2,1850,0,5.841246604919434,5.841246604919434,5.841246604919434
2538,10,1148,1380,0,10.626283645629885,10.626283645629885,10.626283645629885
1118,10,1068,40,0,2.310295343399048,2.310295343399048,2.310295343399048
2146,10,2116,20,0,7.17120885848999,7.17120885848999,7.17120885848999
2028,10,48,1970,0,10.31776237487793,10.31776237487793,10.31776237487793
1563,10,1513,40,0,4.139190196990967,4.139190196990967,4.139190196990967
1972,30,12,1930,0,8.901297569274902,8.901297569274902,8.901297569274902
1848,30,-22,1840,0,5.78165340423584,5.78165340423584,5.78165340423584
0,10,0,0,-10,-77.10514831542969,-77.10514831542969,-77.10514831542969
732,10,562,160,0,0.365084707736969,0.365084707736969,0.365084707736969
711,10,681,20,0,-0.3390296697616577,-0.3390296697616577,-0.3390296697616577
1006,10,26,980,-10,-33.76628875732422,-33.76628875732422,-33.76628875732422
2158,20,1938,200,0,17.5727596282959,17.5727596282959,17.5727596282959
1950,10,-10,1950,0,6.716641426086426,6.716641426086426,6.716641426086426
1970,30,10,1930,0,8.13051986694336,8.13051986694336,8.13051986694336
1850,10,10,1830,0,7.0946197509765625,7.0946197509765625,7.0946197509765625
1142,10,1102,30,0,3.3140158653259277,3.3140158653259277,3.3140158653259277
0,10,0,0,-10,-77.29874420166016,-77.29874420166016,-77.29874420166016
1932,10,-8,1930,0,6.608293533325195,6.608293533325195,6.608293533325195
2016,10,16,1990,0,8.882499694824219,8.882499694824219,8.882499694824219
3653,10,3623,20,0,16.44925308227539,16.44925308227539,16.44925308227539
1938,10,-12,1940,0,6.718491554260254,6.718491554260254,6.718491554260254
1812,40,172,1600,0,7.536909580230713,7.536909580230713,7.536909580230713
1996,10,6,1980,0,8.577169418334961,8.577169418334961,8.577169418334961
0,10,0,0,-10,-77.47624969482422,-77.47624969482422,-77.47624969482422
1920,10,-10,1920,0,6.044621467590332,6.044621467590332,6.044621467590332
747,10,657,80,0,0.301353394985199,0.301353394985199,0.301353394985199
1054,10,1024,20,0,1.0156621932983398,1.0156621932983398,1.0156621932983398
1886,10,6,1870,0,5.659190654754639,5.659190654754639,5.659190654754639
754,10,724,20,0,-0.5646317005157471,-0.5646317005157471,-0.5646317005157471
1940,10,-10,1940,0,6.250284194946289,6.250284194946289,6.250284194946289
1858,10,-2,1850,0,6.624779224395752,6.624779224395752,6.624779224395752
1924,30,94,1800,0,7.131871223449707,7.131871223449707,7.131871223449707
1990,10,-10,1990,0,7.384761810302734,7.384761810302734,7.384761810302734
1947,10,7,1930,0,7.092004776000977,7.092004776000977,7.092004776000977
2026,10,16,2000,0,9.11471939086914,9.11471939086914,9.11471939086914
0,10,0,0,-10,-77.74238586425781,-77.74238586425781,-77.74238586425781
1970,20,0,1950,0,7.853222846984863,7.853222846984863,7.853222846984863
2152,10,2122,20,0,8.353778839111328,8.353778839111328,8.353778839111328
0,10,0,0,-10,-77.820404052734375,-77.820404052734375,-77.820404052734375
1769,10,339,1420,0,5.938886642456055,5.938886642456055,5.938886642456055
1599,10,89,1500,0,4.123271465301514,4.123271465301514,4.123271465301514
2636,20,2596,20,0,11.53350830078125,11.53350830078125,11.53350830078125
1444,10,1394,40,0,3.237232208251953,3.237232208251953,3.237232208251953
1901,10,1831,60,0,27.262741088867188,27.262741088867188,27.262741088867188
3068,10,3028,30,0,13.135886192321776,13.135886192321776,13.135886192321776
1733,10,53,1670,0,5.743591785430908,5.743591785430908,5.743591785430908
1946,10,16,1920,0,7.476768493652344,7.476768493652344,7.476768493652344
1940,10,-10,1940,0,6.329154968261719,6.329154968261719,6.329154968261719
1432,10,1342,80,0,6.666521072387695,6.666521072387695,6.666521072387695
1168,10,1078,80,0,4.270063877105713,4.270063877105713,4.270063877105713
2017,30,27,1960,0,9.711607933044434,9.711607933044434,9.711607933044434
822,10,792,20,0,1.0312023162841797,1.0312023162841797,1.0312023162841797
2027,10,1977,40,0,6.36030387878418,6.36030387878418,6.36030387878418
1862,10,232,1620,0,6.859254837036133,6.859254837036133,6.859254837036133
2044,20,14,2010,0,10.205470085144045,10.205470085144045,10.205470085144045
1001,10,741,250,0,3.26919937133789,3.26919937133789,3.26919937133789
1889,20,9,1860,0,6.817582130432129,6.817582130432129,6.817582130432129
2319,10,2149,160,0,11.001477241516112,11.001477241516112,11.001477241516112
1580,10,220,1350,0,4.501994609832764,4.501994609832764,4.501994609832764
1991,10,1391,590,0,6.349161624908447,6.349161624908447,6.349161624908447
1998,20,8,1970,0,8.497056007385254,8.497056007385254,8.497056007385254
2410,20,2370,20,0,8.94440746307373,8.94440746307373,8.94440746307373
1874,10,1824,40,0,5.3267974853515625,5.3267974853515625,5.3267974853515625
2022,10,32,1980,0,9.474830627441406,9.474830627441406,9.474830627441406
1843,10,133,1700,0,5.264380931854248,5.264380931854248,5.264380931854248
1085,10,1055,20,0,2.2252020835876465,2.2252020835876465,2.2252020835876465
2812,10,1112,1690,0,11.536242485046388,11.536242485046388,11.536242485046388
626,10,596,20,0,-1.0022478103637695,-1.0022478103637695,-1.0022478103637695
-10,10,-10,0,-10,-78.56744384765625,-78.56744384765625,-78.56744384765625
1797,10,1707,80,0,7.056369304656982,7.056369304656982,7.056369304656982
2451,20,2191,240,0,12.08219051361084,12.08219051361084,12.08219051361084
1990,10,-10,1990,0,7.256650447845459,7.256650447845459,7.256650447845459
1370,20,-10,1370,-10,-17.828033447265625,-17.828033447265625,-17.828033447265625
728,10,698,20,0,-0.06821894645690918,-0.06821894645690918,-0.06821894645690918
10,20,0,0,-10,-77.54120635986328,-77.54120635986328,-77.54120635986328
4660,10,4010,640,0,22.223323822021484,22.223323822021484,22.223323822021484
1968,20,38,1910,0,8.426424980163574,8.426424980163574,8.426424980163574
0,10,0,0,-10,-78.56483459472656,-78.56483459472656,-78.56483459472656
2507,10,2477,20,0,10.517146110534668,10.517146110534668,10.517146110534668
1224,60,384,780,0,4.202325820922852,4.202325820922852,4.202325820922852
1980,20,-10,1970,0,7.401922225952148,7.401922225952148,7.401922225952148
1736,20,-4,1720,0,5.869649887084961,5.869649887084961,5.869649887084961
1563,10,1533,20,0,4.292308330535889,4.292308330535889,4.292308330535889
1563,10,-7,1570,-10,-11.008676528930664,-11.008676528930664,-11.008676528930664
1974,20,-6,1960,0,7.877662181854248,7.877662181854248,7.877662181854248
1180,20,1060,100,0,2.3712973594665527,2.3712973594665527,2.3712973594665527
1960,10,-10,1960,0,6.558541774749756,6.558541774749756,6.558541774749756
2306,10,406,1890,0,29.4259033203125,29.4259033203125,29.4259033203125
1940,10,-10,1940,0,6.06025505065918,6.06025505065918,6.06025505065918
1970,10,-10,1970,0,7.171788215637207,7.171788215637207,7.171788215637207
1970,10,-10,1970,0,6.841134071350098,6.841134071350098,6.841134071350098
1637,10,1607,20,0,4.086276054382324,4.086276054382324,4.086276054382324
1291,10,201,1080,0,5.566183567047119,5.566183567047119,5.566183567047119
5233,10,5203,20,0,25.718976974487305,25.718976974487305,25.718976974487305
1983,20,-7,1970,0,8.160205841064453,8.160205841064453,8.160205841064453
0,10,0,0,-10,-79.02118682861328,-79.02118682861328,-79.02118682861328
1701,10,21,1670,0,4.5828166007995605,4.5828166007995605,4.5828166007995605
2000,10,0,1990,0,7.746232032775879,7.746232032775879,7.746232032775879
1181,20,1141,20,0,4.527887344360352,4.527887344360352,4.527887344360352
2025,10,45,1970,0,9.950047492980955,9.950047492980955,9.950047492980955
2695,20,2265,410,0,11.58941650390625,11.58941650390625,11.58941650390625
1996,10,16,1970,0,8.377715110778809,8.377715110778809,8.377715110778809
0,10,0,0,-10,-79.187469482421875,-79.187469482421875,-79.187469482421875
0,10,0,0,-10,-79.22020721435547,-79.22020721435547,-79.22020721435547
2050,10,10,2030,0,9.036995887756348,9.036995887756348,9.036995887756348
595,10,-5,600,-10,-53.159515380859375,-53.159515380859375,-53.159515380859375
1502,10,92,1400,0,4.099109172821045,4.099109172821045,4.099109172821045
1960,10,-10,1960,0,6.195493698120117,6.195493698120117,6.195493698120117
1184,10,1054,120,0,2.950000762939453,2.950000762939453,2.950000762939453
1958,10,258,1690,0,5.749249458312988,5.749249458312988,5.749249458312988
3106,20,2986,100,0,17.009042739868164,17.009042739868164,17.009042739868164
1167,10,1137,20,0,2.300822496414185,2.300822496414185,2.300822496414185
1765,10,1735,20,0,7.085903644561768,7.085903644561768,7.085903644561768
1979,20,-11,1970,0,7.369882106781006,7.369882106781006,7.369882106781006
1509,20,1469,20,0,8.839831352233887,8.839831352233887,8.839831352233887
957,20,917,20,0,3.5207509994506836,3.5207509994506836,3.5207509994506836
1586,10,1556,20,0,5.120096206665039,5.120096206665039,5.120096206665039
421,10,401,20,-10,-57.51191711425781,-57.51191711425781,-57.51191711425781
1443,10,3,1430,0,2.838955879211426,2.838955879211426,2.838955879211426
0,10,0,0,-10,-79.743896484375,-79.743896484375,-79.743896484375
896,10,776,110,0,2.3569576740264893,2.3569576740264893,2.3569576740264893
1731,20,231,1480,0,8.241727828979492,8.241727828979492,8.241727828979492
2030,10,10,2010,0,8.597840309143066,8.597840309143066,8.597840309143066
2032,10,22,2000,0,9.704124450683594,9.704124450683594,9.704124450683594
3029,10,2999,20,0,13.152493476867676,13.152493476867676,13.152493476867676
1330,10,510,810,0,3.911169052124023,3.911169052124023,3.911169052124023
2000,20,30,1950,0,9.12534236907959,9.12534236907959,9.12534236907959
1033,10,1003,20,0,2.46917986869812,2.46917986869812,2.46917986869812
1979,10,-1,1970,0,7.544668197631836,7.544668197631836,7.544668197631836
1983,10,3,1970,0,7.597210884094238,7.597210884094238,7.597210884094238
1877,10,27,1840,0,4.858702659606934,4.858702659606934,4.858702659606934
2253,20,2103,130,0,18.414051055908203,18.414051055908203,18.414051055908203
3052,10,3002,40,0,12.251307487487791,12.251307487487791,12.251307487487791
3465,10,3375,80,0,52.89988327026367,52.89988327026367,52.89988327026367
1960,10,340,1610,0,7.043561935424805,7.043561935424805,7.043561935424805
1980,10,10,1960,0,7.578704833984375,7.578704833984375,7.578704833984375
1996,10,16,1970,0,8.326537132263184,8.326537132263184,8.326537132263184
1895,10,1865,20,0,7.428741931915283,7.428741931915283,7.428741931915283
2000,10,0,1990,0,7.647940635681152,7.647940635681152,7.647940635681152
1834,20,164,1650,0,6.7584638595581055,6.7584638595581055,6.7584638595581055
1502,10,1452,40,0,5.583818435668945,5.583818435668945,5.583818435668945
2368,30,2268,70,0,9.95309829711914,9.95309829711914,9.95309829711914
1990,20,10,1960,0,8.5730619430542,8.5730619430542,8.5730619430542
1604,10,264,1330,0,5.278803825378418,5.278803825378418,5.278803825378418
2033,10,23,2000,0,9.470338821411133,9.470338821411133,9.470338821411133
1507,10,97,1400,0,3.5610227584838867,3.5610227584838867,3.5610227584838867
1967,10,7,1950,0,7.564438343048096,7.564438343048096,7.564438343048096
4136,10,4016,110,0,20.46278190612793,20.46278190612793,20.46278190612793
1226,10,1176,40,0,2.6568751335144043,2.6568751335144043,2.6568751335144043
1485,20,1445,20,0,4.317569732666016,4.317569732666016,4.317569732666016
200,20,-10,200,-10,-70.6280746459961,-70.6280746459961,-70.6280746459961
2029,10,-11,2030,0,8.55211353302002,8.55211353302002,8.55211353302002
1743,10,-7,1740,0,5.838120937347412,5.838120937347412,5.838120937347412
1783,10,1753,20,0,5.395893573760986,5.395893573760986,5.395893573760986
1993,10,3,1980,0,7.736598491668701,7.736598491668701,7.736598491668701
1398,10,1348,40,0,3.6991982460021977,3.6991982460021977,3.6991982460021977
1584,10,1554,20,0,6.975250244140625,6.975250244140625,6.975250244140625
1940,10,-10,1940,0,5.902822017669678,5.902822017669678,5.902822017669678
1080,10,730,340,0,3.617372274398804,3.617372274398804,3.617372274398804
0,10,0,0,-10,-80.45683288574219,-80.45683288574219,-80.45683288574219
1991,10,21,1960,0,8.4032564163208,8.4032564163208,8.4032564163208
1855,10,-5,1850,0,5.604750156402588,5.604750156402588,5.604750156402588
0,10,0,0,-10,-80.53533935546875,-80.53533935546875,-80.53533935546875
1873,10,13,1860,-10,2.4039793014526367,2.4039793014526367,2.4039793014526367
936,10,906,20,0,0.16604310274124146,0.16604310274124146,0.16604310274124146
1317,20,1277,20,0,4.946018695831299,4.946018695831299,4.946018695831299
1980,20,-10,1970,0,7.187727451324463,7.187727451324463,7.187727451324463
1998,10,-2,1990,0,7.659566879272461,7.659566879272461,7.659566879272461
2480,10,2390,80,0,9.168675422668455,9.168675422668455,9.168675422668455
979,10,949,20,0,1.3719635009765625,1.3719635009765625,1.3719635009765625
1418,10,1388,20,0,3.458441972732544,3.458441972732544,3.458441972732544
2003,20,23,1960,0,8.961152076721191,8.961152076721191,8.961152076721191
2016,20,6,1990,0,8.192484855651855,8.192484855651855,8.192484855651855
1914,10,-16,1920,0,5.445554733276367,5.445554733276367,5.445554733276367
1819,10,-1,1810,0,6.600051403045654,6.600051403045654,6.600051403045654
1960,10,-10,1960,0,6.443658351898193,6.443658351898193,6.443658351898193
0,10,0,0,-10,-80.87347412109375,-80.87347412109375,-80.87347412109375
1233,10,1133,90,0,3.1405279636383057,3.1405279636383057,3.1405279636383057
1709,10,219,1480,0,4.7826128005981445,4.7826128005981445,4.7826128005981445
2531,20,2221,290,0,12.32840347290039,12.32840347290039,12.32840347290039
784,10,734,40,0,3.619204521179199,3.619204521179199,3.619204521179199
2032,10,2002,20,0,7.058828830718994,7.058828830718994,7.058828830718994
3987,10,3957,20,0,19.002758026123047,19.002758026123047,19.002758026123047
885,10,835,40,0,-0.7342108488082886,-0.7342108488082886,-0.7342108488082886
1849,10,1819,20,0,8.823439598083496,8.823439598083496,8.823439598083496
1982,10,22,1950,0,8.054584503173828,8.054584503173828,8.054584503173828
843,10,813,20,0,-0.1679326295852661,-0.1679326295852661,-0.1679326295852661
1993,10,3,1980,0,8.6030855178833,8.6030855178833,8.6030855178833
1988,20,18,1950,0,8.302767753601074,8.302767753601074,8.302767753601074
1405,10,1315,80,0,5.982712745666504,5.982712745666504,5.982712745666504
1812,10,1782,20,0,7.087446689605713,7.087446689605713,7.087446689605713
1809,20,29,1760,0,6.266599178314209,6.266599178314209,6.266599178314209
2689,10,1419,1260,0,18.550628662109375,18.550628662109375,18.550628662109375
1141,10,801,330,0,2.0584444999694824,2.0584444999694824,2.0584444999694824
1940,20,-10,1930,0,6.360990047454834,6.360990047454834,6.360990047454834
1834,10,1804,20,0,5.791379928588867,5.791379928588867,5.791379928588867
730,10,700,20,0,-0.9188797473907472,-0.9188797473907472,-0.9188797473907472
1953,10,-7,1950,0,6.610923767089844,6.610923767089844,6.610923767089844
-10,10,-10,0,-10,-81.47904968261719,-81.47904968261719,-81.47904968261719
1094,10,1064,20,0,2.0821728706359863,2.0821728706359863,2.0821728706359863
770,10,740,20,0,1.006810188293457,1.006810188293457,1.006810188293457
2006,10,6,1990,0,8.068158149719238,8.068158149719238,8.068158149719238
1932,10,-18,1940,0,6.023667812347412,6.023667812347412,6.023667812347412
2785,10,2735,40,0,10.828486442565918,10.828486442565918,10.828486442565918
892,10,772,110,0,1.2823712825775146,1.2823712825775146,1.2823712825775146
814,10,784,20,0,2.049661636352539,2.049661636352539,2.049661636352539
1825,10,1795,20,0,5.921399116516113,5.921399116516113,5.921399116516113
1960,10,-10,1960,0,6.215334415435791,6.215334415435791,6.215334415435791
0,10,0,0,-10,-81.440399169921875,-81.440399169921875,-81.440399169921875
1666,20,1626,20,0,5.164196491241455,5.164196491241455,5.164196491241455
1998,10,188,1800,0,7.072979927062988,7.072979927062988,7.072979927062988
1192,10,1122,60,0,1.9640048742294312,1.9640048742294312,1.9640048742294312
1904,10,14,1880,0,6.765310287475586,6.765310287475586,6.765310287475586
1511,10,1291,210,0,4.361572265625,4.361572265625,4.361572265625
2000,10,0,1990,0,7.525399684906006,7.525399684906006,7.525399684906006
1920,10,-10,1920,0,5.417692184448242,5.417692184448242,5.417692184448242
1879,10,-21,1890,0,5.2326765060424805,5.2326765060424805,5.2326765060424805
1270,10,180,1080,0,2.298919677734375,2.298919677734375,2.298919677734375
4318,10,3828,480,0,20.540775299072266,20.540775299072266,20.540775299072266
2039,10,29,2000,0,9.25274658203125,9.25274658203125,9.25274658203125
996,10,826,160,0,0.6933432817459106,0.6933432817459106,0.6933432817459106
1980,10,-10,1980,0,6.809250831604004,6.809250831604004,6.809250831604004
2034,10,54,1970,0,10.279897689819336,10.279897689819336,10.279897689819336
1960,10,-10,1960,0,6.404021263122559,6.404021263122559,6.404021263122559
1950,10,10,1930,0,7.330857276916504,7.330857276916504,7.330857276916504
1541,10,461,1070,0,5.686581611633301,5.686581611633301,5.686581611633301
1173,10,1143,20,0,2.539247751235962,2.539247751235962,2.539247751235962
2657,20,867,1770,0,11.116999626159668,11.116999626159668,11.116999626159668
1671,10,1641,20,0,7.597163677215576,7.597163677215576,7.597163677215576
0,10,0,0,-10,-81.793243408203125,-81.793243408203125,-81.793243408203125
2675,10,2645,20,0,10.373778343200684,10.373778343200684,10.373778343200684
1704,10,244,1450,0,4.457157135009766,4.457157135009766,4.457157135009766
1910,10,-10,1910,0,5.155159950256348,5.155159950256348,5.155159950256348
2002,10,12,1980,0,8.014927864074707,8.014927864074707,8.014927864074707
3274,20,1664,1590,0,25.551416397094727,25.551416397094727,25.551416397094727
1258,10,778,470,0,4.500931739807129,4.500931739807129,4.500931739807129
701,10,591,100,0,1.229567289352417,1.229567289352417,1.229567289352417
1797,10,107,1680,0,4.994012832641602,4.994012832641602,4.994012832641602
0,10,0,0,-10,-81.97480010986328,-81.97480010986328,-81.97480010986328
2010,10,-10,2010,0,7.32891845703125,7.32891845703125,7.32891845703125
1357,10,1327,20,0,3.2992098331451416,3.2992098331451416,3.2992098331451416
949,40,869,40,0,2.788940906524658,2.788940906524658,2.788940906524658
2089,10,149,1930,0,14.529305458068848,14.529305458068848,14.529305458068848
922,10,872,40,0,-0.17133378982543945,-0.17133378982543945,-0.17133378982543945
1652,10,-8,1650,0,4.018120765686035,4.018120765686035,4.018120765686035
590,10,560,20,0,-1.058812379837036,-1.058812379837036,-1.058812379837036
1930,10,-10,1930,0,5.597875118255615,5.597875118255615,5.597875118255615
10,10,-10,20,-10,-81.74071502685547,-81.74071502685547,-81.74071502685547
1968,10,-12,1970,0,6.525908470153809,6.525908470153809,6.525908470153809
1950,10,0,1940,0,6.426328182220459,6.426328182220459,6.426328182220459
921,10,851,60,0,0.34526318311691284,0.34526318311691284,0.34526318311691284
1782,10,1692,80,0,5.083230018615723,5.083230018615723,5.083230018615723
1773,10,3,1760,0,5.795469284057617,5.795469284057617,5.795469284057617
0,10,0,0,-10,-82.32453155517578,-82.32453155517578,-82.32453155517578
1874,10,724,1140,0,6.102510929107666,6.102510929107666,6.102510929107666
1653,10,1603,40,0,5.356751441955566,5.356751441955566,5.356751441955566
746,10,716,20,0,0.32790571451187134,0.32790571451187134,0.32790571451187134
2000,20,-10,1990,0,7.350606918334961,7.350606918334961,7.350606918334961
483,10,433,40,0,-0.8947334885597229,-0.8947334885597229,-0.8947334885597229
2030,10,-10,2030,0,7.609698295593262,7.609698295593262,7.609698295593262
287,10,-13,300,-10,-69.147125244140625,-69.147125244140625,-69.147125244140625
1903,10,33,1860,0,5.374682426452637,5.374682426452637,5.374682426452637
932,10,902,20,0,1.1967006921768188,1.1967006921768188,1.1967006921768188
1990,20,30,1940,0,8.493304252624512,8.493304252624512,8.493304252624512
0,10,0,0,-10,-82.636322021484375,-82.636322021484375,-82.636322021484375
1245,10,1135,100,0,3.2260963916778564,3.2260963916778564,3.2260963916778564
2046,10,16,2020,0,9.467741012573242,9.467741012573242,9.467741012573242
1940,10,0,1930,0,6.130621910095215,6.130621910095215,6.130621910095215
1992,20,2,1970,0,7.775862216949463,7.775862216949463,7.775862216949463
1914,20,4,1890,0,5.880375862121582,5.880375862121582,5.880375862121582
1372,10,1242,120,0,3.349148988723755,3.349148988723755,3.349148988723755
2020,10,-10,2020,0,7.317793846130371,7.317793846130371,7.317793846130371
1907,10,1617,280,0,7.263328075408936,7.263328075408936,7.263328075408936
1260,10,280,970,0,4.445857048034668,4.445857048034668,4.445857048034668
1199,10,1129,60,0,1.1630173921585083,1.1630173921585083,1.1630173921585083
895,10,545,340,0,1.0777056217193604,1.0777056217193604,1.0777056217193604
1953,20,63,1870,0,8.633187294006348,8.633187294006348,8.633187294006348
1999,10,-1,1990,0,7.678918838500977,7.678918838500977,7.678918838500977
1677,10,1347,320,0,5.087762355804443,5.087762355804443,5.087762355804443
520,10,490,20,0,-0.3914552927017212,-0.3914552927017212,-0.3914552927017212
2759,10,2649,100,0,11.078368186950684,11.078368186950684,11.078368186950684
1743,10,23,1710,0,4.161111831665039,4.161111831665039,4.161111831665039
747,10,637,100,0,-0.05922085046768188,-0.05922085046768188,-0.05922085046768188
2045,10,55,1980,0,10.289420127868652,10.289420127868652,10.289420127868652
1798,10,18,1770,0,5.00872802734375,5.00872802734375,5.00872802734375
1989,10,-11,1990,0,6.746566295623779,6.746566295623779,6.746566295623779
2029,20,9,2000,0,8.58289909362793,8.58289909362793,8.58289909362793
0,10,0,0,-10,-83.090057373046875,-83.090057373046875,-83.090057373046875
1913,10,293,1610,0,5.914905548095703,5.914905548095703,5.914905548095703
0,10,0,0,-10,-83.13878631591797,-83.13878631591797,-83.13878631591797
1940,10,-10,1940,0,5.462436199188232,5.462436199188232,5.462436199188232
2154,10,1864,280,0,7.849416732788086,7.849416732788086,7.849416732788086
1633,10,83,1540,0,3.506328821182251,3.506328821182251,3.506328821182251
1522,10,1472,40,0,5.168654441833496,5.168654441833496,5.168654441833496
2606,10,2536,60,0,12.149901390075684,12.149901390075684,12.149901390075684
4127,20,4067,40,0,20.11069107055664,20.11069107055664,20.11069107055664
1960,20,0,1940,0,6.714144229888916,6.714144229888916,6.714144229888916
1439,10,1249,180,0,4.250412464141846,4.250412464141846,4.250412464141846
1580,10,290,1280,0,5.211477756500244,5.211477756500244,5.211477756500244
1389,10,1339,40,0,4.004236698150635,4.004236698150635,4.004236698150635
1953,10,33,1910,0,6.411489963531494,6.411489963531494,6.411489963531494
961,10,491,460,0,1.359872341156006,1.359872341156006,1.359872341156006
1969,10,-11,1970,0,6.126278400421143,6.126278400421143,6.126278400421143
959,20,899,40,0,1.020657300949097,1.020657300949097,1.020657300949097
877,10,847,20,0,-0.30969613790512085,-0.30969613790512085,-0.30969613790512085
1641,20,1601,20,0,5.593796730041504,5.593796730041504,5.593796730041504
1416,20,1376,20,0,4.04463005065918,4.04463005065918,4.04463005065918
939,10,849,80,0,3.250089645385742,3.250089645385742,3.250089645385742
1894,10,44,1840,0,5.9995269775390625,5.9995269775390625,5.9995269775390625
3144,10,3114,20,0,13.80599594116211,13.80599594116211,13.80599594116211
1754,10,1114,630,0,5.897983074188232,5.897983074188232,5.897983074188232
1993,10,-17,2000,0,6.200527667999268,6.200527667999268,6.200527667999268
1970,10,-10,1970,0,6.207042217254639,6.207042217254639,6.207042217254639
1736,10,186,1540,0,4.394813537597656,4.394813537597656,4.394813537597656
1959,10,9,1940,0,7.311625957489014,7.311625957489014,7.311625957489014
2708,10,1188,1510,0,9.761296272277832,9.761296272277832,9.761296272277832
1830,10,150,1670,0,4.899783611297607,4.899783611297607,4.899783611297607
1989,20,-1,1970,0,7.550915718078613,7.550915718078613,7.550915718078613
1126,10,1096,20,0,1.7937672138214111,1.7937672138214111,1.7937672138214111
1982,30,122,1830,0,7.366851329803467,7.366851329803467,7.366851329803467
1980,10,-10,1980,0,6.077057838439941,6.077057838439941,6.077057838439941
491,10,461,20,0,-0.6115775108337402,-0.6115775108337402,-0.6115775108337402
2127,10,377,1740,0,7.374815464019775,7.374815464019775,7.374815464019775
1758,30,1688,40,0,4.787226676940918,4.787226676940918,4.787226676940918
1289,30,649,610,0,5.6864471435546875,5.6864471435546875,5.6864471435546875
0,10,0,0,-10,-83.736083984375,-83.736083984375,-83.736083984375
931,20,891,20,0,2.439636707305908,2.439636707305908,2.439636707305908
1599,30,1529,40,0,6.43390417098999,6.43390417098999,6.43390417098999
1682,20,822,840,0,4.246579647064209,4.246579647064209,4.246579647064209
2470,10,580,1880,0,28.65230178833008,28.65230178833008,28.65230178833008
1061,10,1031,20,0,2.186505079269409,2.186505079269409,2.186505079269409
1629,10,1579,40,0,18.795766830444336,18.795766830444336,18.795766830444336
1623,20,1173,430,0,8.584595680236816,8.584595680236816,8.584595680236816
2052,10,42,2000,0,9.5556793212890625,9.5556793212890625,9.5556793212890625
0,10,0,0,-10,-83.90164947509766,-83.90164947509766,-83.90164947509766
1492,40,232,1220,0,3.6310818195343018,3.6310818195343018,3.6310818195343018
1946,20,-4,1930,0,6.402807235717773,6.402807235717773,6.402807235717773
1966,20,-4,1950,0,6.845768451690674,6.845768451690674,6.845768451690674
2473,10,1193,1270,0,11.427959442138672,11.427959442138672,11.427959442138672
1137,10,907,220,0,1.964247226715088,1.964247226715088,1.964247226715088
2203,10,2173,20,0,10.618022918701172,10.618022918701172,10.618022918701172
1966,10,-4,1960,0,6.478054523468018,6.478054523468018,6.478054523468018
0,10,0,0,-10,-84.08451843261719,-84.08451843261719,-84.08451843261719
1050,10,850,190,0,2.059309959411621,2.059309959411621,2.059309959411621
2004,10,-6,2000,0,7.310029029846191,7.310029029846191,7.310029029846191
1972,10,2,1960,0,7.073493003845215,7.073493003845215,7.073493003845215
1236,20,1196,20,0,4.842687129974365,4.842687129974365,4.842687129974365
1960,10,-10,1960,0,5.945077896118164,5.945077896118164,5.945077896118164
1233,10,1203,20,0,2.7105507850646973,2.7105507850646973,2.7105507850646973
1617,10,777,830,0,4.558563232421875,4.558563232421875,4.558563232421875
1719,10,1689,20,0,5.651134014129639,5.651134014129639,5.651134014129639
2338,10,2308,20,0,8.662933349609375,8.662933349609375,8.662933349609375
786,10,736,40,0,-0.02444642782211303,-0.02444642782211303,-0.02444642782211303
1988,10,-2,1980,0,6.938735485076904,6.938735485076904,6.938735485076904
1991,10,1,1980,0,6.9975152015686035,6.9975152015686035,6.9975152015686035
1577,10,1547,20,0,4.673509120941162,4.673509120941162,4.673509120941162
2261,20,2221,20,0,7.880018711090088,7.880018711090088,7.880018711090088
1910,10,70,1830,0,5.9793524742126465,5.9793524742126465,5.9793524742126465
0,10,0,0,-10,-84.41573333740234,-84.41573333740234,-84.41573333740234
1953,10,23,1920,0,6.871436595916748,6.871436595916748,6.871436595916748
1993,10,3,1980,0,7.330362796783447,7.330362796783447,7.330362796783447
1520,10,1490,20,0,3.9982552528381343,3.9982552528381343,3.9982552528381343
0,10,0,0,-10,-84.52033996582031,-84.52033996582031,-84.52033996582031
