total_rewards,recon_rewards,cyber_attack_rewards,disinfo_rewards,term_rewards,loss1_history,loss2_history,loss3_history
1614,10,1594,10,0,-1.7568632364273071,-1.7568632364273071,-1.7568632364273071
1912,10,132,1770,0,-16.462684631347656,-16.462684631347656,-16.462684631347656
1412,10,-8,1420,-10,-60.95352935791016,-60.95352935791016,-60.95352935791016
1314,20,1164,130,0,5.765195369720459,5.765195369720459,5.765195369720459
1938,10,1818,110,0,1.0420126914978027,1.0420126914978027,1.0420126914978027
1784,10,34,1740,0,-25.676254272460938,-25.676254272460938,-25.676254272460938
1826,20,56,1750,0,-21.333206176757812,-21.333206176757812,-21.333206176757812
1934,10,34,1890,0,-11.715376853942873,-11.715376853942873,-11.715376853942873
911,10,761,140,0,-0.82613372802734375,-0.82613372802734375,-0.82613372802734375
1790,10,0,1780,0,-24.593685150146484,-24.593685150146484,-24.593685150146484
3117,10,3057,50,0,11.584368705749512,11.584368705749512,11.584368705749512
1348,10,398,940,0,-8.019696235656738,-8.019696235656738,-8.019696235656738
1029,10,889,130,0,2.1471598148345947,2.1471598148345947,2.1471598148345947
1503,10,1463,30,0,-0.30357998609542847,-0.30357998609542847,-0.30357998609542847
848,30,778,40,0,-1.2392511367797852,-1.2392511367797852,-1.2392511367797852
1754,10,24,1720,0,-28.664735794067383,-28.664735794067383,-28.664735794067383
3182,10,3172,0,0,-1.3474773168563845,-1.3474773168563845,-1.3474773168563845
1877,20,1807,50,0,4.03989315032959,4.03989315032959,4.03989315032959
1838,10,88,1740,0,-22.362567901611328,-22.362567901611328,-22.362567901611328
2124,10,2074,40,0,-0.5459353923797607,-0.5459353923797607,-0.5459353923797607
3248,30,3098,120,0,2.553422689437866,2.553422689437866,2.553422689437866
1868,10,-12,1870,0,-18.036272048950195,-18.036272048950195,-18.036272048950195
1764,10,4,1750,0,-27.506393432617188,-27.506393432617188,-27.506393432617188
2154,10,2104,40,0,36.41908645629883,36.41908645629883,36.41908645629883
1468,10,1458,0,0,-2.0347795486450195,-2.0347795486450195,-2.0347795486450195
1390,10,1180,200,0,5.248064041137695,5.248064041137695,5.248064041137695
1258,10,598,660,-10,-84.3373031616211,-84.3373031616211,-84.3373031616211
1930,20,120,1790,0,-14.356961250305176,-14.356961250305176,-14.356961250305176
2421,10,2371,40,0,-0.447815477848053,-0.447815477848053,-0.447815477848053
1868,30,28,1810,0,-17.162059783935547,-17.162059783935547,-17.162059783935547
1444,10,1384,50,0,0.9338940382003784,0.9338940382003784,0.9338940382003784
2768,30,2628,110,0,7.42699670791626,7.42699670791626,7.42699670791626
1183,10,1073,100,0,0.00818156450986862,0.00818156450986862,0.00818156450986862
1994,10,1764,220,0,5.556628227233887,5.556628227233887,5.556628227233887
5300,20,5190,90,0,2.3080708980560303,2.3080708980560303,2.3080708980560303
1062,10,852,200,0,0.24252669513225555,0.24252669513225555,0.24252669513225555
2886,20,2686,180,0,35.29447937011719,35.29447937011719,35.29447937011719
1508,10,1198,300,0,-7.346700668334961,-7.346700668334961,-7.346700668334961
1327,10,57,1260,0,-17.753028869628906,-17.753028869628906,-17.753028869628906
1676,20,1556,100,0,4.7368292808532715,4.7368292808532715,4.7368292808532715
1438,30,1368,40,0,0.18400612473487857,0.18400612473487857,0.18400612473487857
2308,10,2118,180,0,7.160735130310059,7.160735130310059,7.160735130310059
2844,10,2444,390,0,16.180641174316406,16.180641174316406,16.180641174316406
1800,10,-10,1800,0,-24.083328247070312,-24.083328247070312,-24.083328247070312
2604,10,2424,170,0,2.7951371669769287,2.7951371669769287,2.7951371669769287
1738,30,1688,20,0,4.001623630523682,4.001623630523682,4.001623630523682
1488,30,1428,30,0,0.9980323314666748,0.9980323314666748,0.9980323314666748
1649,10,1609,30,0,0.29091402888298035,0.29091402888298035,0.29091402888298035
1754,10,34,1710,0,-30.79926872253418,-30.79926872253418,-30.79926872253418
2030,10,150,1870,0,-6.044489860534668,-6.044489860534668,-6.044489860534668
3274,10,3224,40,0,0.5013061761856079,0.5013061761856079,0.5013061761856079
1696,10,6,1680,0,-34.63224792480469,-34.63224792480469,-34.63224792480469
1068,10,1018,40,0,-0.15974967181682587,-0.15974967181682587,-0.15974967181682587
1983,10,313,1660,0,-6.867574214935303,-6.867574214935303,-6.867574214935303
1165,10,1005,150,0,2.40097975730896,2.40097975730896,2.40097975730896
3436,10,3426,0,0,-0.8157134056091309,-0.8157134056091309,-0.8157134056091309
2314,10,2234,70,0,-1.7137035131454468,-1.7137035131454468,-1.7137035131454468
1265,10,1225,30,0,-3.194733142852783,-3.194733142852783,-3.194733142852783
1263,10,1253,0,0,-1.0205122232437134,-1.0205122232437134,-1.0205122232437134
1870,10,40,1820,0,-19.50513458251953,-19.50513458251953,-19.50513458251953
2118,10,248,1860,0,-2.168440818786621,-2.168440818786621,-2.168440818786621
2174,10,2064,100,0,6.638118267059326,6.638118267059326,6.638118267059326
934,10,724,200,0,3.56850266456604,3.56850266456604,3.56850266456604
1773,10,1743,20,0,1.026350021362305,1.026350021362305,1.026350021362305
2065,10,1845,210,0,9.609810829162598,9.609810829162598,9.609810829162598
1752,10,272,1470,0,-9.090137481689451,-9.090137481689451,-9.090137481689451
1264,10,1174,80,0,-2.339312791824341,-2.339312791824341,-2.339312791824341
1798,10,-12,1800,0,-24.866291046142575,-24.866291046142575,-24.866291046142575
1764,10,1364,390,0,40.9639778137207,40.9639778137207,40.9639778137207
1214,10,1014,190,0,5.859667778015137,5.859667778015137,5.859667778015137
1180,10,-10,1190,-10,-84.50353240966797,-84.50353240966797,-84.50353240966797
1722,10,-18,1730,0,-32.676761627197266,-32.676761627197266,-32.676761627197266
1724,10,14,1700,0,-32.87409591674805,-32.87409591674805,-32.87409591674805
1866,20,26,1820,0,-19.249980926513672,-19.249980926513672,-19.249980926513672
1804,10,-16,1810,0,-25.34149742126465,-25.34149742126465,-25.34149742126465
1942,10,82,1850,0,-13.470172882080078,-13.470172882080078,-13.470172882080078
3814,10,3664,140,0,2.589726448059082,2.589726448059082,2.589726448059082
2344,20,2184,140,0,53.284122467041016,53.284122467041016,53.284122467041016
1629,10,19,1600,0,-26.077259063720703,-26.077259063720703,-26.077259063720703
1800,10,0,1790,0,-25.527679443359375,-25.527679443359375,-25.527679443359375
1021,10,11,1010,-10,-100.7366714477539,-100.7366714477539,-100.7366714477539
1025,10,995,20,0,0.07980994880199432,0.07980994880199432,0.07980994880199432
1760,10,-10,1760,0,-28.831241607666016,-28.831241607666016,-28.831241607666016
3371,10,3041,320,0,4.731591701507568,4.731591701507568,4.731591701507568
636,10,626,0,0,-2.1749486923217773,-2.1749486923217773,-2.1749486923217773
1744,10,14,1720,0,-29.653257369995117,-29.653257369995117,-29.653257369995117
1904,10,34,1860,0,-15.859538078308104,-15.859538078308104,-15.859538078308104
2135,10,1675,450,0,14.223133087158203,14.223133087158203,14.223133087158203
1776,20,1716,40,0,4.614139556884766,4.614139556884766,4.614139556884766
1584,10,1364,210,0,5.034956455230713,5.034956455230713,5.034956455230713
1046,20,846,180,0,9.6767730712890625,9.6767730712890625,9.6767730712890625
1780,10,-10,1780,0,-27.193191528320312,-27.193191528320312,-27.193191528320312
1754,20,54,1690,-10,-31.195192337036133,-31.195192337036133,-31.195192337036133
1804,10,34,1760,0,-26.34113883972168,-26.34113883972168,-26.34113883972168
1286,10,1276,0,0,-1.0101643800735474,-1.0101643800735474,-1.0101643800735474
1177,10,1167,0,0,-2.101491689682007,-2.101491689682007,-2.101491689682007
1362,10,1352,0,0,-2.090539932250977,-2.090539932250977,-2.090539932250977
2084,10,154,1920,0,-4.1385016441345215,-4.1385016441345215,-4.1385016441345215
1777,10,417,1350,0,-11.971426010131836,-11.971426010131836,-11.971426010131836
2344,10,2274,60,0,-0.3793417811393738,-0.3793417811393738,-0.3793417811393738
1691,10,1541,140,0,6.526820659637451,6.526820659637451,6.526820659637451
1830,10,-10,1830,0,-22.900184631347656,-22.900184631347656,-22.900184631347656
1135,20,1055,60,0,0.5749332308769226,0.5749332308769226,0.5749332308769226
2797,10,2707,80,0,4.304698467254639,4.304698467254639,4.304698467254639
1820,10,30,1780,0,-24.212617874145508,-24.212617874145508,-24.212617874145508
3484,10,3184,290,0,5.464324474334717,5.464324474334717,5.464324474334717
1366,20,1236,110,0,0.8064616322517395,0.8064616322517395,0.8064616322517395
1006,20,786,200,0,4.815441608428955,4.815441608428955,4.815441608428955
1836,20,1746,70,0,3.5417747497558594,3.5417747497558594,3.5417747497558594
3193,10,3053,130,0,2.622720956802368,2.622720956802368,2.622720956802368
985,10,25,960,-10,-104.53607940673828,-104.53607940673828,-104.53607940673828
3265,10,3255,0,0,-0.46682408452034,-0.46682408452034,-0.46682408452034
2051,40,1831,180,0,4.295318603515625,4.295318603515625,4.295318603515625
1740,20,-10,1730,0,-31.0113468170166,-31.0113468170166,-31.0113468170166
1770,10,-10,1770,0,-28.410175323486328,-28.410175323486328,-28.410175323486328
1478,10,1408,60,0,1.6958297491073608,1.6958297491073608,1.6958297491073608
1816,10,26,1780,0,-25.58081817626953,-25.58081817626953,-25.58081817626953
1991,10,1751,230,0,15.5908203125,15.5908203125,15.5908203125
1558,30,1488,40,0,0.36337828636169434,0.36337828636169434,0.36337828636169434
1820,10,-10,1820,0,-23.96233558654785,-23.96233558654785,-23.96233558654785
994,10,944,40,0,1.3249012231826782,1.3249012231826782,1.3249012231826782
2685,10,2525,150,0,0.943578600883484,0.943578600883484,0.943578600883484
1886,10,-4,1880,0,-17.673192977905273,-17.673192977905273,-17.673192977905273
1854,20,14,1820,0,-20.218795776367188,-20.218795776367188,-20.218795776367188
1116,20,926,170,0,1.0818357467651367,1.0818357467651367,1.0818357467651367
1496,20,1436,40,0,1.3827141523361206,1.3827141523361206,1.3827141523361206
1848,10,18,1820,0,-22.32280158996582,-22.32280158996582,-22.32280158996582
1252,10,2,1250,-10,-78.9652099609375,-78.9652099609375,-78.9652099609375
1904,10,44,1850,0,-16.077173233032227,-16.077173233032227,-16.077173233032227
1754,10,24,1720,0,-31.033615112304688,-31.033615112304688,-31.033615112304688
1688,20,1648,20,0,-1.6275928020477295,-1.6275928020477295,-1.6275928020477295
1720,10,760,960,-10,-57.73122787475586,-57.73122787475586,-57.73122787475586
1375,10,1345,20,0,-2.2270684242248535,-2.2270684242248535,-2.2270684242248535
1464,10,1174,280,0,7.955827236175537,7.955827236175537,7.955827236175537
1752,10,32,1710,0,-32.87125015258789,-32.87125015258789,-32.87125015258789
1760,10,0,1750,0,-30.7719669342041,-30.7719669342041,-30.7719669342041
2565,10,2455,100,0,7.437478065490723,7.437478065490723,7.437478065490723
1141,20,961,160,0,4.903438091278076,4.903438091278076,4.903438091278076
1956,20,1906,30,0,5.379745960235596,5.379745960235596,5.379745960235596
749,10,709,30,0,-0.7938787937164307,-0.7938787937164307,-0.7938787937164307
1792,10,42,1740,0,-23.07056427001953,-23.07056427001953,-23.07056427001953
1894,10,4,1880,0,-18.010351181030273,-18.010351181030273,-18.010351181030273
1808,10,-12,1810,0,-26.310903549194336,-26.310903549194336,-26.310903549194336
1242,10,1212,20,0,-0.5712047815322876,-0.5712047815322876,-0.5712047815322876
2832,10,982,1840,0,42.02312469482422,42.02312469482422,42.02312469482422
1834,10,1784,40,0,-0.7714970111846924,-0.7714970111846924,-0.7714970111846924
1872,10,112,1750,0,-24.41346549987793,-24.41346549987793,-24.41346549987793
2418,10,2158,250,0,7.081014156341553,7.081014156341553,7.081014156341553
2225,10,1805,410,0,6.032310962677002,6.032310962677002,6.032310962677002
1986,30,146,1810,0,-12.975966453552246,-12.975966453552246,-12.975966453552246
1608,10,-12,1620,-10,-46.16829299926758,-46.16829299926758,-46.16829299926758
1978,20,78,1880,0,-11.62897777557373,-11.62897777557373,-11.62897777557373
1714,10,4,1700,0,-36.27802658081055,-36.27802658081055,-36.27802658081055
1474,10,1384,80,0,-1.280474066734314,-1.280474066734314,-1.280474066734314
3023,10,2663,350,0,46.666168212890625,46.666168212890625,46.666168212890625
1758,10,128,1620,0,-24.642269134521484,-24.642269134521484,-24.642269134521484
2114,10,1954,150,0,6.054895401000977,6.054895401000977,6.054895401000977
2366,20,2306,40,0,1.7560839653015137,1.7560839653015137,1.7560839653015137
994,10,844,140,0,-0.72861248254776,-0.72861248254776,-0.72861248254776
3028,10,2958,60,0,-0.7499114274978638,-0.7499114274978638,-0.7499114274978638
1712,10,162,1550,-10,-41.398494720458984,-41.398494720458984,-41.398494720458984
604,10,-6,610,-10,-142.7808837890625,-142.7808837890625,-142.7808837890625
1832,10,22,1800,0,-24.405786514282227,-24.405786514282227,-24.405786514282227
1921,10,51,1860,0,-16.44063377380371,-16.44063377380371,-16.44063377380371
2150,10,1930,210,0,13.400470733642578,13.400470733642578,13.400470733642578
1880,20,60,1800,0,-20.89401626586914,-20.89401626586914,-20.89401626586914
1304,10,1114,180,0,6.561892509460449,6.561892509460449,6.561892509460449
1974,10,1894,70,0,-3.203887939453125,-3.203887939453125,-3.203887939453125
1383,10,1373,0,0,-0.04200964421033859,-0.04200964421033859,-0.04200964421033859
974,10,964,0,0,-2.338613748550415,-2.338613748550415,-2.338613748550415
1285,10,1205,70,0,1.660736918449402,1.660736918449402,1.660736918449402
1693,10,833,850,0,-13.99864387512207,-13.99864387512207,-13.99864387512207
1830,20,30,1780,0,-24.097017288208008,-24.097017288208008,-24.097017288208008
2904,20,2654,230,0,43.539119720458984,43.539119720458984,43.539119720458984
1800,20,0,1780,0,-27.40576934814453,-27.40576934814453,-27.40576934814453
1304,10,1064,230,0,0.3011956810951233,0.3011956810951233,0.3011956810951233
1996,10,1926,60,0,2.766317844390869,2.766317844390869,2.766317844390869
938,10,148,790,-10,-116.5969009399414,-116.5969009399414,-116.5969009399414
2050,10,140,1900,0,-8.103214263916016,-8.103214263916016,-8.103214263916016
1184,10,1034,140,0,4.852115631103516,4.852115631103516,4.852115631103516
758,20,678,60,0,-1.165971040725708,-1.165971040725708,-1.165971040725708
1742,10,2,1730,0,-33.18569564819336,-33.18569564819336,-33.18569564819336
1892,10,-8,1890,0,-19.50254821777344,-19.50254821777344,-19.50254821777344
1671,10,1611,50,0,-2.74070143699646,-2.74070143699646,-2.74070143699646
1929,30,1639,260,0,12.759017944335938,12.759017944335938,12.759017944335938
0,10,0,0,-10,-201.79591369628903,-201.79591369628903,-201.79591369628903
1240,10,1020,210,0,13.00910186767578,13.00910186767578,13.00910186767578
1749,10,1579,160,0,2.8879590034484863,2.8879590034484863,2.8879590034484863
1188,30,1008,150,0,6.909043788909912,6.909043788909912,6.909043788909912
1616,20,1226,370,0,8.962716102600098,8.962716102600098,8.962716102600098
1669,10,1659,0,0,-2.1479263305664062,-2.1479263305664062,-2.1479263305664062
4294,10,3884,400,0,121.73674011230467,121.73674011230467,121.73674011230467
168,10,38,130,-10,-186.7284698486328,-186.7284698486328,-186.7284698486328
1764,10,1604,150,0,1.612759351730347,1.612759351730347,1.612759351730347
1854,10,64,1780,0,-25.142349243164062,-25.142349243164062,-25.142349243164062
1666,10,136,1520,0,-34.802616119384766,-34.802616119384766,-34.802616119384766
1074,10,1064,0,0,-1.6689037084579468,-1.6689037084579468,-1.6689037084579468
2014,10,164,1840,0,-13.3181791305542,-13.3181791305542,-13.3181791305542
1856,10,36,1810,0,-24.922651290893555,-24.922651290893555,-24.922651290893555
1408,20,1268,120,0,-0.3068220317363739,-0.3068220317363739,-0.3068220317363739
1531,30,1261,240,0,10.3441743850708,10.3441743850708,10.3441743850708
1614,10,1534,70,0,0.8934279680252075,0.8934279680252075,0.8934279680252075
2005,10,1925,70,0,-1.74201238155365,-1.74201238155365,-1.74201238155365
1454,10,1184,260,0,7.03522253036499,7.03522253036499,7.03522253036499
949,10,459,480,0,-10.988470077514648,-10.988470077514648,-10.988470077514648
1858,10,58,1790,0,-25.484235763549805,-25.484235763549805,-25.484235763549805
1976,10,96,1870,0,-13.514020919799805,-13.514020919799805,-13.514020919799805
1711,10,211,1490,0,-11.811970710754396,-11.811970710754396,-11.811970710754396
1621,10,1611,0,0,-2.086320161819458,-2.086320161819458,-2.086320161819458
1504,10,-6,1510,-10,-58.22947692871094,-58.22947692871094,-58.22947692871094
1619,10,619,990,0,-17.334585189819336,-17.334585189819336,-17.334585189819336
2204,10,1684,510,0,10.807900428771973,10.807900428771973,10.807900428771973
2084,10,244,1830,0,-9.766383171081545,-9.766383171081545,-9.766383171081545
2636,10,2496,130,0,3.8070905208587646,3.8070905208587646,3.8070905208587646
1344,20,1324,0,0,-0.9857538342475892,-0.9857538342475892,-0.9857538342475892
1315,10,1215,90,0,-0.48135441541671753,-0.48135441541671753,-0.48135441541671753
2098,10,298,1790,0,-10.563836097717283,-10.563836097717283,-10.563836097717283
1103,10,643,450,0,10.745266914367676,10.745266914367676,10.745266914367676
1970,10,1930,30,0,-0.4611908793449402,-0.4611908793449402,-0.4611908793449402
517,20,497,0,0,-2.8720526695251465,-2.8720526695251465,-2.8720526695251465
3444,10,3414,20,0,0.8834203481674194,0.8834203481674194,0.8834203481674194
1599,10,139,1450,0,-24.305435180664062,-24.305435180664062,-24.305435180664062
814,10,724,80,0,0.43599700927734375,0.43599700927734375,0.43599700927734375
1844,20,54,1770,0,-25.669464111328125,-25.669464111328125,-25.669464111328125
1149,10,1139,0,0,-2.324361801147461,-2.324361801147461,-2.324361801147461
1831,10,-19,1840,0,-19.197546005249023,-19.197546005249023,-19.197546005249023
4154,10,4104,40,0,1.7630285024642944,1.7630285024642944,1.7630285024642944
1316,20,1176,120,0,10.551363945007324,10.551363945007324,10.551363945007324
1817,10,1747,60,0,-0.3669140934944153,-0.3669140934944153,-0.3669140934944153
935,10,845,80,0,-1.57381010055542,-1.57381010055542,-1.57381010055542
1862,20,22,1820,0,-23.302183151245117,-23.302183151245117,-23.302183151245117
2348,10,1978,360,0,3.3766403198242188,3.3766403198242188,3.3766403198242188
1524,10,1474,40,0,0.2710619568824768,0.2710619568824768,0.2710619568824768
724,10,654,60,0,0.7724107503890991,0.7724107503890991,0.7724107503890991
2438,10,558,1870,0,13.539666175842283,13.539666175842283,13.539666175842283
2865,10,2675,180,0,3.548912525177002,3.548912525177002,3.548912525177002
2336,10,326,2000,0,10.533614158630373,10.533614158630373,10.533614158630373
1776,10,6,1760,0,-31.935277938842773,-31.935277938842773,-31.935277938842773
2064,10,1964,90,0,3.1485116481781006,3.1485116481781006,3.1485116481781006
1588,10,1498,80,0,-1.0388193130493164,-1.0388193130493164,-1.0388193130493164
1834,10,1784,40,0,1.865118145942688,1.865118145942688,1.865118145942688
1686,20,1616,50,0,0.8034952878952026,0.8034952878952026,0.8034952878952026
2438,20,688,1730,0,10.374908447265623,10.374908447265623,10.374908447265623
1164,10,1124,30,0,-1.717858076095581,-1.717858076095581,-1.717858076095581
1880,10,110,1760,0,-24.457775115966797,-24.457775115966797,-24.457775115966797
520,10,20,500,-10,-155.1350860595703,-155.1350860595703,-155.1350860595703
3024,10,2864,150,0,8.021341323852539,8.021341323852539,8.021341323852539
1666,20,1586,60,0,-1.0738073587417605,-1.0738073587417605,-1.0738073587417605
2084,10,2044,30,0,0.30152627825737,0.30152627825737,0.30152627825737
2201,10,2191,0,0,-1.1931521892547607,-1.1931521892547607,-1.1931521892547607
1064,10,874,180,0,8.5412139892578125,8.5412139892578125,8.5412139892578125
2166,10,1916,240,0,8.474603652954102,8.474603652954102,8.474603652954102
120,10,0,120,-10,-193.6349334716797,-193.6349334716797,-193.6349334716797
1694,10,1594,90,0,-0.4599784910678863,-0.4599784910678863,-0.4599784910678863
2324,10,2154,160,0,3.568448305130005,3.568448305130005,3.568448305130005
1403,10,1253,140,0,8.40299129486084,8.40299129486084,8.40299129486084
2311,10,1801,500,0,23.757871627807617,23.757871627807617,23.757871627807617
1292,10,92,1200,-10,-81.917510986328125,-81.917510986328125,-81.917510986328125
2964,10,2704,250,0,5.221417427062988,5.221417427062988,5.221417427062988
3111,20,2801,290,0,0.13800641894340515,0.13800641894340515,0.13800641894340515
1858,10,28,1820,0,-26.064512252807617,-26.064512252807617,-26.064512252807617
1776,20,1446,310,0,34.938140869140625,34.938140869140625,34.938140869140625
2654,10,2564,80,0,3.974299430847168,3.974299430847168,3.974299430847168
1204,10,924,270,0,8.696952819824219,8.696952819824219,8.696952819824219
1074,10,1044,20,0,-1.932917833328247,-1.932917833328247,-1.932917833328247
2369,10,2209,150,0,8.005644798278809,8.005644798278809,8.005644798278809
2934,10,2794,130,0,-1.160445213317871,-1.160445213317871,-1.160445213317871
3184,10,3144,30,0,0.1796536147594452,0.1796536147594452,0.1796536147594452
3348,10,3298,40,0,-0.10961349308490752,-0.10961349308490752,-0.10961349308490752
1958,20,158,1780,0,-19.27750015258789,-19.27750015258789,-19.27750015258789
1810,40,0,1770,0,-26.45302963256836,-26.45302963256836,-26.45302963256836
844,10,-16,860,-10,-122.76628875732422,-122.76628875732422,-122.76628875732422
1754,20,4,1730,0,-34.26338577270508,-34.26338577270508,-34.26338577270508
2058,10,88,1960,0,-8.362054824829102,-8.362054824829102,-8.362054824829102
2197,10,2087,100,0,43.71729278564453,43.71729278564453,43.71729278564453
1286,10,426,860,-10,-95.61467742919922,-95.61467742919922,-95.61467742919922
2225,10,1975,240,0,29.16534423828125,29.16534423828125,29.16534423828125
1888,10,118,1760,0,-26.0946102142334,-26.0946102142334,-26.0946102142334
4304,10,3934,360,0,80.25098419189453,80.25098419189453,80.25098419189453
1471,10,1021,440,0,6.518370628356934,6.518370628356934,6.518370628356934
210,10,0,210,-10,-186.2681427001953,-186.2681427001953,-186.2681427001953
2585,20,2385,180,0,55.71860122680664,55.71860122680664,55.71860122680664
2468,10,2418,40,0,-2.3305535316467285,-2.3305535316467285,-2.3305535316467285
1314,10,984,320,0,9.598106384277344,9.598106384277344,9.598106384277344
1892,10,12,1870,0,-21.607196807861328,-21.607196807861328,-21.607196807861328
1944,10,1304,630,0,9.1080904006958,9.1080904006958,9.1080904006958
1788,30,1218,540,0,15.903677940368652,15.903677940368652,15.903677940368652
1778,10,28,1740,0,-33.2729606628418,-33.2729606628418,-33.2729606628418
1850,20,60,1770,0,-26.499635696411133,-26.499635696411133,-26.499635696411133
1888,10,1818,60,0,1.2915207147598269,1.2915207147598269,1.2915207147598269
1314,10,1244,60,0,3.850276470184326,3.850276470184326,3.850276470184326
1898,20,38,1840,0,-20.77298927307129,-20.77298927307129,-20.77298927307129
1768,10,-22,1780,0,-33.129032135009766,-33.129032135009766,-33.129032135009766
1326,20,1226,80,0,2.404597043991089,2.404597043991089,2.404597043991089
0,10,0,0,-10,-206.8829345703125,-206.8829345703125,-206.8829345703125
824,10,744,70,0,1.392863154411316,1.392863154411316,1.392863154411316
1740,10,0,1730,0,-36.90737533569336,-36.90737533569336,-36.90737533569336
1366,10,36,1330,-10,-75.69861602783203,-75.69861602783203,-75.69861602783203
2560,10,2510,40,0,-1.0839701890945437,-1.0839701890945437,-1.0839701890945437
1820,10,-10,1820,0,-28.916414260864254,-28.916414260864254,-28.916414260864254
780,10,0,780,-10,-131.49478149414062,-131.49478149414062,-131.49478149414062
2306,20,1946,340,0,25.691984176635746,25.691984176635746,25.691984176635746
1708,10,8,1690,0,-40.72825241088867,-40.72825241088867,-40.72825241088867
2335,10,2045,280,0,8.1572265625,8.1572265625,8.1572265625
2459,10,1719,730,0,1.5509591102600098,1.5509591102600098,1.5509591102600098
1948,10,128,1810,0,-19.656436920166016,-19.656436920166016,-19.656436920166016
1908,10,18,1880,0,-22.39531707763672,-22.39531707763672,-22.39531707763672
3596,20,3506,70,0,4.895412445068359,4.895412445068359,4.895412445068359
2067,10,587,1470,0,-13.872756004333496,-13.872756004333496,-13.872756004333496
1270,10,1100,160,0,1.0134979486465454,1.0134979486465454,1.0134979486465454
1152,10,1052,90,0,-0.17717930674552915,-0.17717930674552915,-0.17717930674552915
3004,10,2934,60,0,-0.32800573110580444,-0.32800573110580444,-0.32800573110580444
1484,20,-16,1490,-10,-62.54396438598633,-62.54396438598633,-62.54396438598633
2744,10,2624,110,0,0.900417685508728,0.900417685508728,0.900417685508728
1374,10,1234,130,0,4.1457319259643555,4.1457319259643555,4.1457319259643555
1477,10,1417,50,0,2.057034730911255,2.057034730911255,2.057034730911255
1746,20,1706,20,0,-0.3415755331516266,-0.3415755331516266,-0.3415755331516266
862,20,92,760,-10,-126.89369201660156,-126.89369201660156,-126.89369201660156
2134,10,2094,30,0,-0.19146952033042908,-0.19146952033042908,-0.19146952033042908
2010,10,210,1790,0,-20.216569900512695,-20.216569900512695,-20.216569900512695
1777,10,1747,20,0,-1.968639016151428,-1.968639016151428,-1.968639016151428
1181,10,1111,60,0,-0.7615595459938049,-0.7615595459938049,-0.7615595459938049
1503,10,323,1180,-10,-23.255571365356445,-23.255571365356445,-23.255571365356445
1951,10,1441,500,0,18.395967483520508,18.395967483520508,18.395967483520508
1926,20,1806,100,0,3.6682400703430176,3.6682400703430176,3.6682400703430176
3094,10,3044,40,0,0.6646541953086853,0.6646541953086853,0.6646541953086853
1942,10,82,1850,0,-19.84906005859375,-19.84906005859375,-19.84906005859375
1694,10,1414,270,0,0.687372624874115,0.687372624874115,0.687372624874115
1794,10,1784,0,0,-1.9254810810089111,-1.9254810810089111,-1.9254810810089111
1826,10,36,1780,0,-31.0849609375,-31.0849609375,-31.0849609375
2584,10,694,1880,0,23.01274681091309,23.01274681091309,23.01274681091309
1828,10,8,1810,0,-28.57926368713379,-28.57926368713379,-28.57926368713379
2426,10,626,1790,0,6.832277297973633,6.832277297973633,6.832277297973633
2374,20,2324,30,0,2.1348257064819336,2.1348257064819336,2.1348257064819336
1914,10,84,1820,0,-21.78949737548828,-21.78949737548828,-21.78949737548828
1840,20,-10,1830,0,-26.229503631591797,-26.229503631591797,-26.229503631591797
2361,10,2161,190,0,-0.942014455795288,-0.942014455795288,-0.942014455795288
1908,10,-2,1900,0,-21.374582290649418,-21.374582290649418,-21.374582290649418
1416,20,1056,340,0,5.841092586517334,5.841092586517334,5.841092586517334
2024,10,1834,180,0,7.446004390716553,7.446004390716553,7.446004390716553
1768,10,-12,1770,0,-34.845821380615234,-34.845821380615234,-34.845821380615234
3846,20,3656,170,0,57.419429779052734,57.419429779052734,57.419429779052734
3431,10,3371,50,0,0.7308435440063477,0.7308435440063477,0.7308435440063477
1608,10,58,1550,-10,-54.77766036987305,-54.77766036987305,-54.77766036987305
2282,10,372,1910,-10,3.426523923873902,3.426523923873902,3.426523923873902
1573,10,1563,0,0,-1.390869140625,-1.390869140625,-1.390869140625
3070,10,3060,0,0,-0.8246914148330688,-0.8246914148330688,-0.8246914148330688
1924,10,1874,40,0,-0.4704960286617279,-0.4704960286617279,-0.4704960286617279
1712,10,42,1670,-10,-42.073455810546875,-42.073455810546875,-42.073455810546875
2174,10,1934,230,0,3.146421432495117,3.146421432495117,3.146421432495117
1154,10,854,290,0,7.972591400146484,7.972591400146484,7.972591400146484
2326,20,2166,140,0,46.03890228271485,46.03890228271485,46.03890228271485
1515,10,1475,30,0,3.4867093563079834,3.4867093563079834,3.4867093563079834
1844,10,4,1830,0,-27.627836227416992,-27.627836227416992,-27.627836227416992
2437,10,2367,60,0,-0.4596816897392273,-0.4596816897392273,-0.4596816897392273
1894,20,84,1790,0,-25.132583618164062,-25.132583618164062,-25.132583618164062
1804,10,1714,80,0,33.95197296142578,33.95197296142578,33.95197296142578
240,10,-10,250,-10,-186.5690155029297,-186.5690155029297,-186.5690155029297
1794,10,1744,40,0,0.3438981771469116,0.3438981771469116,0.3438981771469116
1214,10,1174,30,0,0.15053749084472656,0.15053749084472656,0.15053749084472656
1523,10,1473,40,0,0.4919142425060272,0.4919142425060272,0.4919142425060272
1898,10,78,1810,0,-25.020469665527344,-25.020469665527344,-25.020469665527344
