total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
11214.0,2178.0,5232.0,6945.0,1551.0,1289.0,4269.0,627.0,3943.0,-11.4638671875,-0.8797750473022461,5.613823890686035,10.745986938476562,20.621126174926758,18.161378860473633
11291.0,1928.0,5180.0,6950.0,1303.0,1288.0,4341.0,625.0,3892.0,-11.464122772216797,-0.18132400512695312,5.611569881439209,10.591046333312988,20.61296844482422,18.241724014282227
11276.0,1938.0,5307.0,6948.0,1339.0,1284.0,4328.0,599.0,4023.0,-11.514030456542969,-0.297609806060791,5.593730449676514,10.604487419128418,20.620113372802734,17.990314483642578
11145.0,1908.0,5245.0,6949.0,1297.0,1290.0,4196.0,611.0,3955.0,-11.529261589050293,-0.22417068481445312,5.553225994110107,10.67353630065918,20.546552658081055,18.046123504638672
11289.0,2175.0,5225.0,6958.0,1572.0,1298.0,4331.0,603.0,3927.0,-11.61509895324707,-1.0416908264160156,5.527759552001953,10.52120590209961,20.547136306762695,18.0584659576416
11189.0,1928.0,5336.0,6945.0,1304.0,1303.0,4244.0,624.0,4033.0,-11.583211898803711,-0.27845048904418945,5.480998516082764,10.583819389343262,20.457639694213867,17.87315559387207
11200.0,1902.0,5267.0,6923.0,1287.0,1288.0,4277.0,615.0,3979.0,-11.535919189453125,-0.24903249740600586,5.533764362335205,10.509757995605469,20.450206756591797,17.902240753173828
11268.0,2110.0,5176.0,6955.0,1516.0,1290.0,4313.0,594.0,3886.0,-11.675008773803711,-0.9511361122131348,5.484326362609863,10.372895240783691,20.481367111206055,18.058425903320312
11255.0,2110.0,5264.0,6995.0,1491.0,1291.0,4260.0,619.0,3973.0,-11.845830917358398,-0.870185375213623,5.464026927947998,10.474424362182617,20.373779296875,17.90566635131836
11207.0,2166.0,5323.0,6950.0,1568.0,1306.0,4257.0,598.0,4017.0,-11.732789993286133,-1.1171221733093262,5.395459175109863,10.432428359985352,20.40630340576172,17.84061050415039
11205.0,2115.0,5323.0,6937.0,1501.0,1292.0,4268.0,614.0,4031.0,-11.690120697021484,-0.9896340370178223,5.437633037567139,10.343669891357422,20.349010467529297,17.778263092041016
11322.0,1967.0,5239.0,6968.0,1326.0,1288.0,4354.0,641.0,3951.0,-11.827991485595703,-0.45575714111328125,5.428143501281738,10.230062484741211,20.255815505981445,17.858997344970703
11291.0,2161.0,5177.0,6944.0,1540.0,1274.0,4347.0,621.0,3903.0,-11.769384384155273,-1.1198959350585938,5.462045669555664,10.16598892211914,20.243934631347656,17.881668090820312
11185.0,2191.0,5257.0,6958.0,1565.0,1295.0,4227.0,626.0,3962.0,-11.856678009033203,-1.195505142211914,5.366305351257324,10.302111625671387,20.197853088378906,17.7490291595459
11232.0,2195.0,5298.0,6934.0,1569.0,1292.0,4298.0,626.0,4006.0,-11.822160720825195,-1.2707738876342773,5.368642807006836,10.21098518371582,20.202880859375,17.6113338470459
11171.0,1921.0,5307.0,6946.0,1323.0,1307.0,4225.0,598.0,4000.0,-11.878772735595703,-0.5430331230163574,5.277680397033691,10.283001899719238,20.221630096435547,17.58635139465332
11299.0,2214.0,5308.0,6976.0,1587.0,1290.0,4323.0,627.0,4018.0,-12.024142265319824,-1.3417353630065918,5.337724208831787,10.142226219177246,20.13787841796875,17.57366943359375
11243.0,2197.0,5275.0,6942.0,1571.0,1307.0,4301.0,626.0,3968.0,-11.91977310180664,-1.2994599342346191,5.245916843414307,10.110157012939453,20.0953311920166,17.604372024536133
11251.0,2188.0,5252.0,6938.0,1564.0,1301.0,4313.0,624.0,3951.0,-11.932982444763184,-1.3057270050048828,5.25637149810791,10.083207130432129,20.076801300048828,17.588245391845703
11335.0,1961.0,5342.0,6964.0,1320.0,1309.0,4371.0,641.0,4033.0,-12.037208557128906,-0.6128635406494141,5.208469867706299,9.903401374816895,19.99473762512207,17.50025749206543
11277.0,1927.0,5310.0,6962.0,1314.0,1292.0,4315.0,613.0,4018.0,-12.069664001464844,-0.6526603698730469,5.241456508636475,10.030455589294434,20.012466430664062,17.449039459228516
11267.0,2194.0,5233.0,6976.0,1561.0,1295.0,4291.0,633.0,3938.0,-12.143277168273926,-1.3398480415344238,5.215672492980957,9.954662322998047,19.9334774017334,17.54894256591797
11326.0,1978.0,5185.0,6978.0,1346.0,1283.0,4348.0,632.0,3902.0,-12.172588348388672,-0.7747602462768555,5.235930919647217,9.897539138793945,19.90533447265625,17.54358673095703
11304.0,1967.0,5229.0,6976.0,1336.0,1300.0,4328.0,631.0,3929.0,-12.198525428771973,-0.7384090423583984,5.1616644859313965,9.829093933105469,19.879995346069336,17.503795623779297
11262.0,1940.0,5326.0,6963.0,1321.0,1300.0,4299.0,619.0,4026.0,-12.176546096801758,-0.7135696411132812,5.1465606689453125,9.894916534423828,19.860137939453125,17.30583381652832
11295.0,1976.0,5340.0,6953.0,1355.0,1305.0,4342.0,621.0,4035.0,-12.177760124206543,-0.8498401641845703,5.118481159210205,9.812612533569336,19.856822967529297,17.28475570678711
11330.0,2194.0,5246.0,6996.0,1572.0,1300.0,4334.0,622.0,3946.0,-12.36275863647461,-1.4652533531188965,5.126551151275635,9.74212646484375,19.81171989440918,17.397319793701172
11272.0,2214.0,5296.0,6948.0,1569.0,1311.0,4324.0,645.0,3985.0,-12.231927871704102,-1.5137434005737305,5.073801040649414,9.729425430297852,19.737451553344727,17.297657012939453
11190.0,2184.0,5372.0,6954.0,1567.0,1300.0,4236.0,617.0,4072.0,-12.266237258911133,-1.5310273170471191,5.096746921539307,9.858284950256348,19.7569637298584,17.09678077697754
11291.0,2167.0,5320.0,6965.0,1573.0,1292.0,4326.0,594.0,4028.0,-12.34722900390625,-1.522669792175293,5.11862850189209,9.663151741027832,19.776939392089844,17.15659523010254
11192.0,1941.0,5290.0,6948.0,1327.0,1291.0,4244.0,614.0,3999.0,-12.293075561523438,-0.8610849380493164,5.086104393005371,9.773508071899414,19.718353271484375,17.11772346496582
11262.0,2051.0,5247.0,6969.0,1423.0,1307.0,4293.0,628.0,3940.0,-12.407306671142578,-1.1831908226013184,5.023334980010986,9.604202270507812,19.664106369018555,17.221925735473633
11368.0,1988.0,5235.0,6983.0,1364.0,1306.0,4385.0,624.0,3929.0,-12.506906509399414,-1.0209698677062988,4.990055084228516,9.449389457702637,19.62216567993164,17.215852737426758
11358.0,1914.0,5258.0,6973.0,1316.0,1309.0,4385.0,598.0,3949.0,-12.486396789550781,-0.8487987518310547,4.96198844909668,9.421380996704102,19.6236629486084,17.187349319458008
11262.0,1941.0,5338.0,6958.0,1319.0,1301.0,4304.0,622.0,4037.0,-12.414216995239258,-0.9334497451782227,4.964212417602539,9.517699241638184,19.5701904296875,17.017635345458984
11388.0,2153.0,5281.0,6979.0,1564.0,1302.0,4409.0,589.0,3979.0,-12.532554626464844,-1.6420912742614746,4.955862998962402,9.36249828338623,19.603290557861328,17.02413558959961
11336.0,2171.0,5251.0,6982.0,1560.0,1278.0,4354.0,611.0,3973.0,-12.56557846069336,-1.6604180335998535,5.0251054763793945,9.373834609985352,19.52032470703125,17.008872985839844
11230.0,2185.0,5304.0,6971.0,1551.0,1297.0,4259.0,634.0,4007.0,-12.560032844543457,-1.6764631271362305,4.9474897384643555,9.508293151855469,19.451047897338867,16.968891143798828
11242.0,2001.0,5306.0,6926.0,1370.0,1305.0,4316.0,631.0,4001.0,-12.443765640258789,-1.1688952445983887,4.905768394470215,9.34539794921875,19.446823120117188,16.92576789855957
11219.0,1938.0,5311.0,6934.0,1324.0,1314.0,4285.0,614.0,3997.0,-12.505023956298828,-1.0253825187683105,4.842623710632324,9.370935440063477,19.431528091430664,16.918933868408203
11235.0,2202.0,5306.0,6949.0,1575.0,1302.0,4286.0,627.0,4004.0,-12.590932846069336,-1.7904582023620605,4.8666839599609375,9.350936889648438,19.384464263916016,16.859983444213867
11269.0,2200.0,5363.0,6990.0,1580.0,1289.0,4279.0,620.0,4074.0,-12.736103057861328,-1.7989416122436523,4.890516757965088,9.377005577087402,19.356292724609375,16.71623420715332
11289.0,2202.0,5382.0,7001.0,1567.0,1291.0,4288.0,635.0,4091.0,-12.801169395446777,-1.8155794143676758,4.875795841217041,9.346744537353516,19.31894302368164,16.659109115600586
11317.0,2183.0,5320.0,6986.0,1572.0,1305.0,4331.0,611.0,4015.0,-12.779210090637207,-1.8094048500061035,4.816261291503906,9.233839988708496,19.307266235351562,16.70336151123047
11248.0,2092.0,5356.0,6964.0,1489.0,1305.0,4284.0,603.0,4051.0,-12.734967231750488,-1.6479148864746094,4.80166482925415,9.247115135192871,19.299169540405273,16.631223678588867
11289.0,2197.0,5323.0,6945.0,1576.0,1319.0,4344.0,621.0,4004.0,-12.702873229980469,-1.8536877632141113,4.7349090576171875,9.104012489318848,19.252262115478516,16.66545867919922
11293.0,1945.0,5316.0,6962.0,1324.0,1314.0,4331.0,621.0,4002.0,-12.776632308959961,-1.1732215881347656,4.73298978805542,9.062385559082031,19.187854766845703,16.71217918395996
11395.0,2220.0,5334.0,6990.0,1577.0,1297.0,4405.0,643.0,4037.0,-12.914501190185547,-1.9243669509887695,4.77180814743042,8.990618705749512,19.135602951049805,16.62052345275879
11308.0,2200.0,5338.0,6997.0,1573.0,1304.0,4311.0,627.0,4034.0,-12.972736358642578,-1.9178624153137207,4.730908393859863,9.080659866333008,19.12816619873047,16.611648559570312
11348.0,1978.0,5276.0,6977.0,1347.0,1300.0,4371.0,631.0,3976.0,-12.934115409851074,-1.2755708694458008,4.74180269241333,8.944986343383789,19.09224510192871,16.58966827392578
11276.0,1902.0,5330.0,6974.0,1263.0,1295.0,4302.0,639.0,4035.0,-12.918228149414062,-1.0569672584533691,4.731090068817139,9.024601936340332,19.060880661010742,16.442928314208984
11318.0,1949.0,5332.0,6985.0,1340.0,1291.0,4333.0,609.0,4041.0,-12.98375129699707,-1.3062052726745605,4.7257890701293945,8.940023422241211,19.066513061523438,16.470924377441406
11322.0,2176.0,5258.0,6989.0,1577.0,1296.0,4333.0,599.0,3962.0,-13.038549423217773,-2.0233492851257324,4.687038421630859,8.848519325256348,19.07680892944336,16.544492721557617
11335.0,2184.0,5287.0,6985.0,1571.0,1301.0,4350.0,613.0,3986.0,-13.034101486206055,-2.0210165977478027,4.651254177093506,8.80298900604248,19.023303985595703,16.506479263305664
11370.0,1911.0,5297.0,6956.0,1315.0,1305.0,4414.0,596.0,3992.0,-12.974945068359375,-1.279407024383545,4.6366167068481445,8.709404945373535,19.016958236694336,16.429828643798828
11263.0,2181.0,5362.0,6979.0,1564.0,1301.0,4284.0,617.0,4061.0,-13.079030990600586,-2.0482678413391113,4.633888244628906,8.874787330627441,18.969863891601562,16.311962127685547
11265.0,1962.0,5374.0,6943.0,1339.0,1312.0,4322.0,623.0,4062.0,-12.978078842163086,-1.4349985122680664,4.577426433563232,8.799901962280273,18.89453125,16.267648696899414
11277.0,1992.0,5330.0,6953.0,1370.0,1294.0,4324.0,622.0,4036.0,-13.0545654296875,-1.5036773681640625,4.628619194030762,8.770676612854004,18.887332916259766,16.29825210571289
11321.0,1947.0,5296.0,6931.0,1345.0,1314.0,4390.0,602.0,3982.0,-12.966209411621094,-1.4365582466125488,4.540485382080078,8.618645668029785,18.892335891723633,16.345386505126953
11410.0,2210.0,5292.0,6987.0,1560.0,1293.0,4423.0,650.0,3999.0,-13.197168350219727,-2.107158660888672,4.5955681800842285,8.533570289611816,18.77559471130371,16.307022094726562
11394.0,2193.0,5227.0,6967.0,1563.0,1310.0,4427.0,630.0,3917.0,-13.154715538024902,-2.126739978790283,4.517179012298584,8.455132484436035,18.78115463256836,16.40897560119629
11283.0,2194.0,5311.0,6975.0,1569.0,1304.0,4308.0,625.0,4007.0,-13.220337867736816,-2.1877975463867188,4.52742862701416,8.58177661895752,18.76517677307129,16.224790573120117
11391.0,2189.0,5350.0,7014.0,1572.0,1279.0,4377.0,617.0,4071.0,-13.374739646911621,-2.1955819129943848,4.596408367156982,8.544900894165039,18.734432220458984,16.087831497192383
11302.0,2199.0,5365.0,6977.0,1578.0,1297.0,4325.0,621.0,4068.0,-13.275206565856934,-2.207798957824707,4.529854774475098,8.60041332244873,18.69086265563965,16.03937530517578
11429.0,2214.0,5282.0,6998.0,1574.0,1294.0,4431.0,640.0,3988.0,-13.36740493774414,-2.251680374145508,4.507166385650635,8.381117820739746,18.648818969726562,16.172269821166992
11324.0,2185.0,5420.0,6972.0,1572.0,1312.0,4352.0,613.0,4108.0,-13.313935279846191,-2.2564797401428223,4.435376167297363,8.45909595489502,18.660871505737305,15.97382926940918
11342.0,2186.0,5376.0,6977.0,1575.0,1320.0,4365.0,611.0,4056.0,-13.367277145385742,-2.2892446517944336,4.3902997970581055,8.40432357788086,18.664142608642578,15.970108985900879
11266.0,2183.0,5358.0,6978.0,1564.0,1284.0,4288.0,619.0,4074.0,-13.377742767333984,-2.272162914276123,4.506551742553711,8.484938621520996,18.577899932861328,15.898365020751953
11325.0,2150.0,5289.0,6973.0,1540.0,1297.0,4352.0,610.0,3992.0,-13.3969087600708,-2.231459617614746,4.439857006072998,8.2908353805542,18.597047805786133,16.0079288482666
11352.0,1922.0,5318.0,6972.0,1331.0,1305.0,4380.0,591.0,4013.0,-13.4197998046875,-1.6027164459228516,4.402174949645996,8.280537605285645,18.5670223236084,15.890708923339844
11296.0,2184.0,5295.0,6986.0,1563.0,1288.0,4310.0,621.0,4007.0,-13.506805419921875,-2.3504629135131836,4.440473556518555,8.368416786193848,18.513893127441406,15.94180965423584
11344.0,2179.0,5305.0,6975.0,1563.0,1298.0,4369.0,616.0,4007.0,-13.480457305908203,-2.317368507385254,4.4016218185424805,8.25082778930664,18.47521209716797,15.891468048095703
11303.0,2017.0,5353.0,6991.0,1373.0,1299.0,4312.0,644.0,4054.0,-13.569097518920898,-1.8044261932373047,4.3730974197387695,8.357831954956055,18.398149490356445,15.77950668334961
11330.0,1978.0,5290.0,6994.0,1359.0,1284.0,4336.0,619.0,4006.0,-13.602326393127441,-1.769975185394287,4.411780834197998,8.228981971740723,18.398874282836914,15.875935554504395
11369.0,2191.0,5251.0,6980.0,1565.0,1309.0,4389.0,626.0,3942.0,-13.580963134765625,-2.395841598510742,4.3086137771606445,8.085477828979492,18.37607765197754,15.931225776672363
11378.0,2186.0,5348.0,6972.0,1566.0,1304.0,4406.0,620.0,4044.0,-13.551284790039062,-2.42110013961792,4.300126552581787,8.051892280578613,18.36687660217285,15.756043434143066
11509.0,2199.0,5219.0,7000.0,1573.0,1309.0,4509.0,626.0,3910.0,-13.697615623474121,-2.4550719261169434,4.281737327575684,7.843446731567383,18.323945999145508,15.901033401489258
11372.0,1951.0,5257.0,6990.0,1349.0,1291.0,4382.0,602.0,3966.0,-13.69327449798584,-1.8140153884887695,4.343363285064697,7.971596717834473,18.32483673095703,15.781288146972656
11362.0,2192.0,5310.0,6993.0,1582.0,1286.0,4369.0,610.0,4024.0,-13.726799011230469,-2.5217270851135254,4.3158464431762695,7.972700119018555,18.279157638549805,15.645155906677246
11330.0,1926.0,5341.0,6967.0,1312.0,1298.0,4363.0,614.0,4043.0,-13.655197143554688,-1.7458539009094238,4.274679183959961,7.974231719970703,18.269031524658203,15.62979793548584
11296.0,1956.0,5439.0,6985.0,1335.0,1314.0,4311.0,621.0,4125.0,-13.738859176635742,-1.8006925582885742,4.1959547996521,8.053826332092285,18.1756534576416,15.442566871643066
11370.0,2150.0,5349.0,6985.0,1563.0,1301.0,4385.0,587.0,4048.0,-13.764052391052246,-2.5351648330688477,4.233820915222168,7.8870649337768555,18.253313064575195,15.554457664489746
11364.0,2206.0,5321.0,6983.0,1575.0,1293.0,4381.0,631.0,4028.0,-13.773113250732422,-2.5688066482543945,4.2318034172058105,7.817750930786133,18.137035369873047,15.579380989074707
11335.0,1964.0,5350.0,6981.0,1339.0,1300.0,4354.0,625.0,4050.0,-13.819511413574219,-1.8835644721984863,4.20242166519165,7.84822940826416,18.119613647460938,15.511421203613281
11428.0,2230.0,5240.0,6987.0,1581.0,1300.0,4441.0,649.0,3940.0,-13.84661865234375,-2.608123779296875,4.183914661407471,7.683188438415527,18.055469512939453,15.668844223022461
11320.0,2195.0,5297.0,6996.0,1557.0,1300.0,4324.0,638.0,3997.0,-13.919429779052734,-2.587388038635254,4.172331809997559,7.821929931640625,18.019954681396484,15.535240173339844
11359.0,2215.0,5315.0,7006.0,1586.0,1292.0,4353.0,629.0,4023.0,-13.974419593811035,-2.6718130111694336,4.189568996429443,7.793157577514648,18.038909912109375,15.423322677612305
11304.0,1957.0,5370.0,6975.0,1325.0,1294.0,4329.0,632.0,4076.0,-13.885333061218262,-1.909134864807129,4.154268264770508,7.800384521484375,17.9840030670166,15.331957817077637
11413.0,1948.0,5327.0,6974.0,1323.0,1297.0,4439.0,625.0,4030.0,-13.903749465942383,-1.934025764465332,4.125178337097168,7.586180686950684,17.976272583007812,15.39076042175293
11448.0,1928.0,5307.0,6986.0,1291.0,1299.0,4462.0,637.0,4008.0,-13.980871200561523,-1.810786247253418,4.129690170288086,7.499937057495117,17.902101516723633,15.437947273254395
11330.0,1950.0,5311.0,6989.0,1316.0,1315.0,4341.0,634.0,3996.0,-14.020045280456543,-1.9179658889770508,4.0428080558776855,7.686423301696777,17.89845848083496,15.370294570922852
11272.0,2172.0,5412.0,6983.0,1556.0,1307.0,4289.0,616.0,4105.0,-14.011878967285156,-2.6506481170654297,4.0681257247924805,7.7104082107543945,17.922195434570312,15.16093635559082
11354.0,2200.0,5346.0,6971.0,1575.0,1298.0,4383.0,625.0,4048.0,-13.981574058532715,-2.7572884559631348,4.083144664764404,7.5179243087768555,17.868986129760742,15.241280555725098
11312.0,2232.0,5386.0,6957.0,1581.0,1316.0,4355.0,651.0,4070.0,-13.976533889770508,-2.7807984352111816,4.010407447814941,7.537593841552734,17.766597747802734,15.196486473083496
11378.0,1984.0,5333.0,7009.0,1352.0,1295.0,4369.0,632.0,4038.0,-14.187728881835938,-2.0958070755004883,4.04787540435791,7.533912658691406,17.7939395904541,15.141202926635742
11451.0,1926.0,5292.0,7018.0,1287.0,1294.0,4433.0,639.0,3998.0,-14.254323959350586,-1.9537630081176758,4.040038108825684,7.403203010559082,17.754098892211914,15.192594528198242
11355.0,2179.0,5401.0,6978.0,1568.0,1311.0,4377.0,611.0,4090.0,-14.117914199829102,-2.780701160430908,3.973478317260742,7.427490234375,17.793542861938477,15.079641342163086
11340.0,1913.0,5318.0,6977.0,1298.0,1316.0,4363.0,615.0,4002.0,-14.153715133666992,-1.9937677383422852,3.9470367431640625,7.395188331604004,17.723539352416992,15.198049545288086
11306.0,1975.0,5430.0,6993.0,1345.0,1309.0,4313.0,630.0,4121.0,-14.223722457885742,-2.1624069213867188,3.9400553703308105,7.491321563720703,17.685230255126953,14.965442657470703
11372.0,1944.0,5360.0,6962.0,1309.0,1290.0,4410.0,635.0,4070.0,-14.159183502197266,-2.105350971221924,4.012253761291504,7.302236557006836,17.652454376220703,14.978710174560547
11449.0,1984.0,5361.0,7020.0,1328.0,1302.0,4429.0,656.0,4059.0,-14.368240356445312,-2.1597180366516113,3.9436988830566406,7.240103721618652,17.56778335571289,14.997220993041992
11360.0,2201.0,5321.0,7000.0,1570.0,1298.0,4360.0,631.0,4023.0,-14.317317962646484,-2.9063401222229004,3.9544105529785156,7.284995079040527,17.62728500366211,15.035840034484863
11364.0,2203.0,5369.0,7001.0,1564.0,1293.0,4363.0,639.0,4076.0,-14.341445922851562,-2.929044723510742,3.950411319732666,7.275177955627441,17.560211181640625,14.881555557250977
11387.0,2154.0,5387.0,7006.0,1531.0,1296.0,4381.0,623.0,4091.0,-14.370111465454102,-2.8256049156188965,3.918487548828125,7.238802909851074,17.58169937133789,14.799819946289062
11378.0,2035.0,5383.0,7001.0,1397.0,1321.0,4377.0,638.0,4062.0,-14.424356460571289,-2.423938274383545,3.8280856609344482,7.162981986999512,17.481098175048828,14.867523193359375
11376.0,2181.0,5329.0,6990.0,1577.0,1289.0,4386.0,604.0,4040.0,-14.356929779052734,-2.9625864028930664,3.9209156036376953,7.131020545959473,17.513458251953125,14.873083114624023
11392.0,2211.0,5423.0,7008.0,1570.0,1291.0,4384.0,641.0,4132.0,-14.469404220581055,-2.9848031997680664,3.900928020477295,7.137895584106445,17.43954086303711,14.723341941833496
11306.0,2205.0,5410.0,6992.0,1564.0,1305.0,4314.0,641.0,4105.0,-14.448995590209961,-2.9888644218444824,3.8376502990722656,7.183948516845703,17.409093856811523,14.722079277038574
11408.0,1942.0,5357.0,6994.0,1327.0,1299.0,4414.0,615.0,4058.0,-14.493160247802734,-2.2655882835388184,3.834125518798828,7.038120269775391,17.429119110107422,14.742599487304688
11402.0,1970.0,5406.0,7002.0,1335.0,1300.0,4400.0,635.0,4106.0,-14.522920608520508,-2.312793254852295,3.8160414695739746,6.994936943054199,17.37274742126465,14.654607772827148
11418.0,2222.0,5371.0,7005.0,1577.0,1308.0,4413.0,645.0,4063.0,-14.58057975769043,-3.0650100708007812,3.7867586612701416,6.93198299407959,17.326913833618164,14.726823806762695
11327.0,1946.0,5402.0,6971.0,1335.0,1306.0,4356.0,611.0,4096.0,-14.458820343017578,-2.3477072715759277,3.7798609733581543,7.002135276794434,17.360116958618164,14.622237205505371
11387.0,2092.0,5273.0,6995.0,1473.0,1295.0,4392.0,619.0,3978.0,-14.582185745239258,-2.785336971282959,3.8129959106445312,6.927790641784668,17.306787490844727,14.755752563476562
11407.0,2209.0,5344.0,6995.0,1578.0,1306.0,4412.0,631.0,4038.0,-14.616941452026367,-3.1444177627563477,3.756831645965576,6.855426788330078,17.280742645263672,14.674697875976562
11418.0,2129.0,5351.0,6995.0,1514.0,1308.0,4423.0,615.0,4043.0,-14.625884056091309,-2.9605374336242676,3.7379751205444336,6.813329696655273,17.262372970581055,14.62817668914795
11398.0,2204.0,5293.0,7003.0,1579.0,1296.0,4395.0,625.0,3997.0,-14.669815063476562,-3.1482744216918945,3.7475180625915527,6.810249328613281,17.2200870513916,14.67162799835205
11392.0,1965.0,5349.0,6984.0,1347.0,1307.0,4408.0,618.0,4042.0,-14.624879837036133,-2.4702768325805664,3.7098841667175293,6.767341613769531,17.189620971679688,14.556748390197754
11372.0,1957.0,5377.0,6981.0,1325.0,1295.0,4391.0,632.0,4082.0,-14.646612167358398,-2.4294443130493164,3.728645086288452,6.770761489868164,17.148725509643555,14.464248657226562
11315.0,1946.0,5403.0,6963.0,1311.0,1298.0,4352.0,635.0,4105.0,-14.617668151855469,-2.3864307403564453,3.718327045440674,6.787925720214844,17.113265991210938,14.411556243896484
11459.0,2209.0,5359.0,7026.0,1574.0,1294.0,4433.0,635.0,4065.0,-14.854215621948242,-3.2276272773742676,3.7022058963775635,6.6811370849609375,17.103300094604492,14.434942245483398
11393.0,2195.0,5393.0,6996.0,1575.0,1301.0,4397.0,620.0,4092.0,-14.773115158081055,-3.2516226768493652,3.6695480346679688,6.687585830688477,17.11211585998535,14.394044876098633
11391.0,2205.0,5378.0,6994.0,1576.0,1306.0,4397.0,629.0,4072.0,-14.781529426574707,-3.2687530517578125,3.6444690227508545,6.637467384338379,17.054990768432617,14.352245330810547
11451.0,2222.0,5334.0,6991.0,1585.0,1306.0,4460.0,637.0,4028.0,-14.820662498474121,-3.285215377807617,3.6222872734069824,6.456072807312012,17.02409553527832,14.42304801940918
11410.0,1990.0,5415.0,7006.0,1340.0,1304.0,4404.0,650.0,4111.0,-14.880274772644043,-2.5892415046691895,3.6188113689422607,6.611772537231445,16.943307876586914,14.24591064453125
11449.0,2171.0,5389.0,7016.0,1556.0,1314.0,4433.0,615.0,4075.0,-14.933908462524414,-3.2789721488952637,3.562617301940918,6.508761405944824,17.00916290283203,14.294267654418945
11420.0,2203.0,5362.0,7001.0,1563.0,1301.0,4419.0,640.0,4061.0,-14.926006317138672,-3.3124961853027344,3.6059815883636475,6.41668701171875,16.925941467285156,14.309881210327148
11387.0,2202.0,5369.0,7009.0,1576.0,1291.0,4378.0,626.0,4078.0,-14.939580917358398,-3.321774482727051,3.605271339416504,6.494546890258789,16.920860290527344,14.2315092086792
11439.0,2037.0,5336.0,6997.0,1398.0,1315.0,4442.0,639.0,4021.0,-14.946393966674805,-2.85610294342041,3.519768714904785,6.335476875305176,16.873882293701172,14.321624755859375
11428.0,2186.0,5342.0,7004.0,1582.0,1298.0,4424.0,604.0,4044.0,-15.003950119018555,-3.3910207748413086,3.56506609916687,6.3230085372924805,16.91461944580078,14.212724685668945
11463.0,2202.0,5341.0,7016.0,1579.0,1306.0,4447.0,623.0,4035.0,-15.069999694824219,-3.4104485511779785,3.52048397064209,6.295978546142578,16.834686279296875,14.167545318603516
11440.0,2150.0,5378.0,6998.0,1519.0,1294.0,4442.0,631.0,4084.0,-15.057710647583008,-3.2609333992004395,3.5655131340026855,6.286741256713867,16.8138370513916,14.11166000366211
11391.0,2222.0,5370.0,6991.0,1574.0,1307.0,4400.0,648.0,4063.0,-15.03622055053711,-3.4317474365234375,3.4909286499023438,6.33650016784668,16.753385543823242,14.071867942810059
11362.0,2185.0,5363.0,7007.0,1579.0,1300.0,4355.0,606.0,4063.0,-15.110027313232422,-3.460933208465576,3.504420518875122,6.333675384521484,16.80520248413086,14.054985046386719
11453.0,2185.0,5416.0,7023.0,1555.0,1316.0,4430.0,630.0,4100.0,-15.19451904296875,-3.3875088691711426,3.4450950622558594,6.200967788696289,16.723344802856445,14.032012939453125
11435.0,2210.0,5348.0,7034.0,1569.0,1309.0,4401.0,641.0,4039.0,-15.267509460449219,-3.4484472274780273,3.451270580291748,6.226911544799805,16.672534942626953,14.10490608215332
11400.0,1855.0,5308.0,6970.0,1234.0,1291.0,4430.0,621.0,4017.0,-15.012798309326172,-2.4635677337646484,3.4921722412109375,6.104335784912109,16.705238342285156,14.06623649597168
11399.0,2192.0,5411.0,7003.0,1573.0,1301.0,4396.0,619.0,4110.0,-15.168604850769043,-3.5115933418273926,3.4632205963134766,6.186580657958984,16.670785903930664,13.88031005859375
11457.0,1928.0,5373.0,6982.0,1296.0,1306.0,4475.0,632.0,4067.0,-15.122668266296387,-2.6919631958007812,3.4178028106689453,5.992049217224121,16.626052856445312,13.921009063720703
11340.0,1928.0,5463.0,7000.0,1311.0,1299.0,4340.0,617.0,4164.0,-15.197713851928711,-2.732034206390381,3.431427478790283,6.2130231857299805,16.621070861816406,13.758129119873047
11435.0,1966.0,5297.0,6985.0,1326.0,1290.0,4450.0,640.0,4007.0,-15.171257019042969,-2.7816367149353027,3.447019577026367,6.002768516540527,16.558671951293945,13.977181434631348
11432.0,1938.0,5389.0,7019.0,1312.0,1304.0,4413.0,626.0,4085.0,-15.33359146118164,-2.7602181434631348,3.387747287750244,6.046608924865723,16.550622940063477,13.814969062805176
11396.0,1928.0,5407.0,6989.0,1307.0,1296.0,4407.0,621.0,4111.0,-15.251683235168457,-2.7628822326660156,3.406116485595703,6.016985893249512,16.51466178894043,13.75452995300293
11425.0,2004.0,5322.0,6984.0,1375.0,1306.0,4441.0,629.0,4016.0,-15.270031929016113,-3.0151100158691406,3.362593173980713,5.8727922439575195,16.496971130371094,13.877777099609375
11372.0,2241.0,5350.0,7000.0,1592.0,1304.0,4372.0,649.0,4046.0,-15.321212768554688,-3.6551027297973633,3.341402053833008,5.985682487487793,16.438674926757812,13.788204193115234
11420.0,2168.0,5385.0,6986.0,1567.0,1310.0,4434.0,601.0,4075.0,-15.288975715637207,-3.5952510833740234,3.31252384185791,5.8283586502075195,16.48501205444336,13.771739959716797
