total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
6805.0,4168.0,8208.0,3584.0,1941.0,4126.0,3221.0,2227.0,4082.0,-18.39794921875,-12.669254302978516,-18.818422317504883,-5.1583662033081055,-4.88143253326416,-0.38165807723999023
6781.0,4100.0,8256.0,3610.0,1904.0,4110.0,3171.0,2196.0,4146.0,-18.509841918945312,-12.518115997314453,-18.753000259399414,-5.012962341308594,-4.817893028259277,-0.5564980506896973
6782.0,4466.0,8235.0,3591.0,2257.0,4115.0,3191.0,2209.0,4120.0,-18.436582565307617,-13.90638542175293,-18.754545211791992,-5.101443290710449,-4.826382637023926,-0.500816822052002
6783.0,4003.0,8217.0,3611.0,1820.0,4102.0,3172.0,2183.0,4115.0,-18.526290893554688,-12.284455299377441,-18.737581253051758,-5.054601669311523,-4.77400016784668,-0.4813060760498047
6817.0,4020.0,8233.0,3619.0,1836.0,4106.0,3198.0,2184.0,4127.0,-18.566417694091797,-12.32770824432373,-18.755659103393555,-5.109057426452637,-4.7912492752075195,-0.5410246849060059
6800.0,4031.0,8252.0,3627.0,1858.0,4098.0,3173.0,2173.0,4154.0,-18.601991653442383,-12.386805534362793,-18.746849060058594,-5.072054386138916,-4.774819374084473,-0.6186542510986328
6797.0,4069.0,8263.0,3608.0,1871.0,4106.0,3189.0,2198.0,4157.0,-18.5539493560791,-12.452054023742676,-18.778982162475586,-5.126834869384766,-4.8592023849487305,-0.6343717575073242
6780.0,4470.0,8266.0,3625.0,2269.0,4102.0,3155.0,2201.0,4164.0,-18.631746292114258,-13.922408103942871,-18.76500701904297,-5.043962001800537,-4.877478122711182,-0.6410131454467773
6781.0,4030.0,8260.0,3607.0,1821.0,4125.0,3174.0,2209.0,4135.0,-18.551340103149414,-12.29299259185791,-18.86648178100586,-5.110999584197998,-4.90615701675415,-0.6037416458129883
6756.0,4492.0,8238.0,3612.0,2273.0,4103.0,3144.0,2219.0,4135.0,-18.58504867553711,-13.995651245117188,-18.779964447021484,-5.055502891540527,-4.93107271194458,-0.5837068557739258
6775.0,3995.0,8226.0,3615.0,1815.0,4101.0,3160.0,2180.0,4125.0,-18.624523162841797,-12.31602668762207,-18.773393630981445,-5.1044840812683105,-4.826449394226074,-0.5744729042053223
6729.0,4082.0,8240.0,3599.0,1848.0,4116.0,3130.0,2234.0,4124.0,-18.575725555419922,-12.417791366577148,-18.84389305114746,-5.0046305656433105,-4.991744041442871,-0.5809974670410156
6750.0,4098.0,8242.0,3614.0,1890.0,4110.0,3136.0,2208.0,4132.0,-18.613372802734375,-12.582412719726562,-18.843873977661133,-5.029635906219482,-4.924396514892578,-0.6199197769165039
6769.0,3992.0,8245.0,3600.0,1816.0,4119.0,3169.0,2176.0,4126.0,-18.585378646850586,-12.347622871398926,-18.876110076904297,-5.1337571144104,-4.852965354919434,-0.6087708473205566
6711.0,4482.0,8255.0,3599.0,2254.0,4116.0,3112.0,2228.0,4139.0,-18.552383422851562,-13.974638938903809,-18.86922264099121,-4.983565330505371,-4.99868631362915,-0.6495580673217773
6762.0,4079.0,8268.0,3604.0,1868.0,4106.0,3158.0,2211.0,4162.0,-18.622974395751953,-12.537825584411621,-18.86575698852539,-5.125298023223877,-4.998311519622803,-0.7186260223388672
6760.0,4273.0,8270.0,3599.0,2107.0,4107.0,3161.0,2166.0,4163.0,-18.59163475036621,-13.452374458312988,-18.861848831176758,-5.137477397918701,-4.84657621383667,-0.7351980209350586
6733.0,4472.0,8274.0,3590.0,2269.0,4124.0,3143.0,2203.0,4150.0,-18.553930282592773,-14.020939826965332,-18.923805236816406,-5.074411869049072,-4.966644287109375,-0.7271881103515625
6777.0,4452.0,8239.0,3612.0,2276.0,4102.0,3165.0,2176.0,4137.0,-18.677976608276367,-14.047385215759277,-18.85369110107422,-5.17404317855835,-4.912094593048096,-0.6927437782287598
6772.0,4464.0,8243.0,3613.0,2265.0,4108.0,3159.0,2199.0,4135.0,-18.67173957824707,-14.011122703552246,-18.896615982055664,-5.1459479331970215,-4.970623016357422,-0.6957345008850098
6772.0,4046.0,8253.0,3607.0,1857.0,4125.0,3165.0,2189.0,4128.0,-18.66562271118164,-12.463388442993164,-18.97377586364746,-5.188283443450928,-4.946784973144531,-0.67913818359375
6833.0,4356.0,8220.0,3627.0,2154.0,4095.0,3206.0,2202.0,4125.0,-18.751720428466797,-13.63801383972168,-18.858110427856445,-5.325016021728516,-5.005878448486328,-0.7055139541625977
6782.0,4066.0,8210.0,3625.0,1859.0,4095.0,3157.0,2207.0,4115.0,-18.75160026550293,-12.515331268310547,-18.869338989257812,-5.216595649719238,-5.021738529205322,-0.6610503196716309
6784.0,4069.0,8196.0,3605.0,1845.0,4113.0,3179.0,2224.0,4083.0,-18.675336837768555,-12.505696296691895,-18.94263458251953,-5.2505083084106445,-5.087250232696533,-0.6006317138671875
6785.0,4096.0,8219.0,3608.0,1863.0,4111.0,3177.0,2233.0,4108.0,-18.700122833251953,-12.571646690368652,-18.952985763549805,-5.2571210861206055,-5.134185791015625,-0.672551155090332
6820.0,4059.0,8214.0,3619.0,1856.0,4103.0,3201.0,2203.0,4111.0,-18.759653091430664,-12.501890182495117,-18.93050765991211,-5.346223831176758,-5.047346115112305,-0.6893477439880371
6705.0,4503.0,8289.0,3601.0,2284.0,4107.0,3104.0,2219.0,4182.0,-18.64445686340332,-14.124051094055176,-18.962512969970703,-5.090375900268555,-5.105509281158447,-0.8870029449462891
6822.0,4488.0,8239.0,3625.0,2265.0,4091.0,3197.0,2223.0,4148.0,-18.806697845458984,-14.080042839050293,-18.8726806640625,-5.357183933258057,-5.1321234703063965,-0.7968664169311523
6778.0,3954.0,8276.0,3626.0,1762.0,4109.0,3152.0,2192.0,4167.0,-18.801746368408203,-12.192994117736816,-18.97896385192871,-5.240262985229492,-5.03661584854126,-0.8568220138549805
6801.0,4014.0,8237.0,3600.0,1838.0,4121.0,3201.0,2176.0,4116.0,-18.709604263305664,-12.542379379272461,-19.039730072021484,-5.375919342041016,-4.993563652038574,-0.7475509643554688
6788.0,4051.0,8254.0,3593.0,1852.0,4121.0,3195.0,2199.0,4133.0,-18.676021575927734,-12.565037727355957,-19.043270111083984,-5.372128486633301,-5.069424629211426,-0.7914543151855469
6747.0,4442.0,8232.0,3617.0,2257.0,4099.0,3130.0,2185.0,4133.0,-18.785158157348633,-14.083620071411133,-18.956199645996094,-5.199948787689209,-5.060596466064453,-0.7896637916564941
6760.0,4458.0,8227.0,3619.0,2258.0,4101.0,3141.0,2200.0,4126.0,-18.814952850341797,-14.0517578125,-18.972858428955078,-5.238869667053223,-5.105161666870117,-0.8122611045837402
6801.0,4021.0,8233.0,3630.0,1800.0,4091.0,3171.0,2221.0,4142.0,-18.86524772644043,-12.38218879699707,-18.9376163482666,-5.3391852378845215,-5.169171333312988,-0.8514633178710938
6801.0,4466.0,8241.0,3633.0,2271.0,4092.0,3168.0,2195.0,4149.0,-18.882654190063477,-14.104671478271484,-18.943960189819336,-5.335658073425293,-5.104410171508789,-0.873842716217041
6744.0,4047.0,8295.0,3608.0,1832.0,4113.0,3136.0,2215.0,4182.0,-18.780990600585938,-12.505868911743164,-19.057401657104492,-5.262577533721924,-5.176084041595459,-0.9456577301025391
6789.0,4280.0,8201.0,3624.0,2025.0,4098.0,3165.0,2255.0,4103.0,-18.852975845336914,-13.280841827392578,-19.01000213623047,-5.359261989593506,-5.294827938079834,-0.738743782043457
6787.0,4424.0,8260.0,3621.0,2241.0,4097.0,3166.0,2183.0,4163.0,-18.86954116821289,-14.035038948059082,-18.99262809753418,-5.344294548034668,-5.100120544433594,-0.9138913154602051
6762.0,4083.0,8241.0,3612.0,1867.0,4091.0,3150.0,2216.0,4150.0,-18.833852767944336,-12.705538749694824,-18.979984283447266,-5.343081474304199,-5.192852973937988,-0.911684513092041
6820.0,4051.0,8228.0,3606.0,1855.0,4119.0,3214.0,2196.0,4109.0,-18.807504653930664,-12.593775749206543,-19.106630325317383,-5.51834774017334,-5.153271675109863,-0.8204116821289062
6783.0,4471.0,8261.0,3617.0,2285.0,4096.0,3166.0,2186.0,4165.0,-18.86883544921875,-14.19810962677002,-19.031227111816406,-5.38273811340332,-5.1408233642578125,-0.9704890251159668
6807.0,4078.0,8213.0,3638.0,1855.0,4080.0,3169.0,2223.0,4133.0,-18.977113723754883,-12.629491806030273,-18.92706871032715,-5.397578239440918,-5.263984203338623,-0.8847622871398926
6788.0,4100.0,8246.0,3616.0,1903.0,4103.0,3172.0,2197.0,4143.0,-18.87451934814453,-12.802831649780273,-19.080801010131836,-5.435423851013184,-5.193102836608887,-0.9003620147705078
6768.0,4041.0,8298.0,3611.0,1867.0,4111.0,3157.0,2174.0,4187.0,-18.880237579345703,-12.679950714111328,-19.098190307617188,-5.382671356201172,-5.137538909912109,-1.0452971458435059
6787.0,4496.0,8194.0,3611.0,2265.0,4101.0,3176.0,2231.0,4093.0,-18.876018524169922,-14.15516185760498,-19.064056396484375,-5.456140518188477,-5.304206848144531,-0.8243374824523926
6806.0,3990.0,8256.0,3604.0,1823.0,4108.0,3202.0,2167.0,4148.0,-18.863628387451172,-12.595100402832031,-19.11043357849121,-5.563241481781006,-5.127749443054199,-0.9525070190429688
6772.0,4523.0,8239.0,3605.0,2278.0,4101.0,3167.0,2245.0,4138.0,-18.881511688232422,-14.231776237487793,-19.084501266479492,-5.44210147857666,-5.361452102661133,-0.9462471008300781
6835.0,4474.0,8251.0,3586.0,2286.0,4120.0,3249.0,2188.0,4131.0,-18.766096115112305,-14.253657341003418,-19.18018913269043,-5.653262615203857,-5.209556579589844,-0.9423971176147461
6730.0,4035.0,8265.0,3610.0,1829.0,4108.0,3120.0,2206.0,4157.0,-18.906902313232422,-12.603076934814453,-19.125967025756836,-5.339564323425293,-5.2794976234436035,-1.0106348991394043
6783.0,4480.0,8276.0,3610.0,2270.0,4106.0,3173.0,2210.0,4170.0,-18.906511306762695,-14.227462768554688,-19.139263153076172,-5.484613418579102,-5.280412197113037,-1.0703740119934082
6836.0,4469.0,8267.0,3625.0,2258.0,4105.0,3211.0,2211.0,4162.0,-19.00008201599121,-14.161859512329102,-19.14411163330078,-5.610588073730469,-5.3074798583984375,-1.0573320388793945
6778.0,4453.0,8251.0,3612.0,2247.0,4107.0,3166.0,2206.0,4144.0,-18.939191818237305,-14.157755851745605,-19.168241500854492,-5.504631042480469,-5.304018974304199,-0.9961485862731934
6769.0,4068.0,8269.0,3613.0,1867.0,4111.0,3156.0,2201.0,4158.0,-18.958560943603516,-12.763847351074219,-19.18987274169922,-5.458473205566406,-5.278702259063721,-1.0669374465942383
6797.0,4337.0,8252.0,3605.0,2145.0,4109.0,3192.0,2192.0,4143.0,-18.929832458496094,-13.824431419372559,-19.17354965209961,-5.57598876953125,-5.283384323120117,-1.005136489868164
6769.0,4479.0,8245.0,3598.0,2265.0,4122.0,3171.0,2214.0,4123.0,-18.90160369873047,-14.2400541305542,-19.236194610595703,-5.518521308898926,-5.354043006896973,-0.9789824485778809
6692.0,4454.0,8290.0,3601.0,2258.0,4118.0,3091.0,2196.0,4172.0,-18.936635971069336,-14.228111267089844,-19.245208740234375,-5.311134338378906,-5.314237594604492,-1.1117773056030273
6743.0,4077.0,8259.0,3611.0,1859.0,4098.0,3132.0,2218.0,4161.0,-18.965669631958008,-12.752613067626953,-19.16623306274414,-5.451516151428223,-5.370826244354248,-1.0803303718566895
6756.0,4016.0,8291.0,3610.0,1839.0,4116.0,3146.0,2177.0,4175.0,-18.980186462402344,-12.64400863647461,-19.263721466064453,-5.48507833480835,-5.282865524291992,-1.1744871139526367
6759.0,4063.0,8187.0,3600.0,1836.0,4119.0,3159.0,2227.0,4068.0,-18.93312644958496,-12.646689414978027,-19.268957138061523,-5.548688888549805,-5.432472229003906,-0.8496537208557129
6758.0,4034.0,8298.0,3616.0,1854.0,4103.0,3142.0,2180.0,4195.0,-19.019350051879883,-12.729230880737305,-19.189786911010742,-5.495049476623535,-5.297417640686035,-1.2185249328613281
6809.0,4085.0,8229.0,3615.0,1885.0,4108.0,3194.0,2200.0,4121.0,-19.015424728393555,-12.807531356811523,-19.231225967407227,-5.620386123657227,-5.374076843261719,-1.030932903289795
6770.0,4051.0,8269.0,3618.0,1860.0,4096.0,3152.0,2191.0,4173.0,-19.05306053161621,-12.758273124694824,-19.196369171142578,-5.5503387451171875,-5.360233306884766,-1.1749067306518555
6764.0,4085.0,8250.0,3612.0,1879.0,4100.0,3152.0,2206.0,4150.0,-19.040393829345703,-12.872385025024414,-19.22555160522461,-5.549920082092285,-5.383258819580078,-1.1062569618225098
6751.0,4090.0,8231.0,3610.0,1869.0,4102.0,3141.0,2221.0,4129.0,-19.009170532226562,-12.857739448547363,-19.244333267211914,-5.516142845153809,-5.457738876342773,-1.0757417678833008
6816.0,4046.0,8281.0,3624.0,1852.0,4101.0,3192.0,2194.0,4180.0,-19.08806610107422,-12.786449432373047,-19.256969451904297,-5.683941841125488,-5.378222465515137,-1.2074236869812012
6808.0,4055.0,8225.0,3633.0,1827.0,4103.0,3175.0,2228.0,4122.0,-19.143016815185547,-12.659825325012207,-19.273130416870117,-5.615335941314697,-5.494806289672852,-1.0576410293579102
6756.0,4099.0,8267.0,3613.0,1850.0,4107.0,3143.0,2249.0,4160.0,-19.063770294189453,-12.763849258422852,-19.283349990844727,-5.591599464416504,-5.551701545715332,-1.1764917373657227
6776.0,4467.0,8273.0,3617.0,2259.0,4118.0,3159.0,2208.0,4155.0,-19.075223922729492,-14.232728958129883,-19.33547592163086,-5.585851669311523,-5.4475908279418945,-1.179643154144287
6771.0,4276.0,8212.0,3619.0,2040.0,4095.0,3152.0,2236.0,4117.0,-19.116100311279297,-13.511765480041504,-19.270357131958008,-5.599418640136719,-5.5437469482421875,-1.0897040367126465
6795.0,4502.0,8247.0,3614.0,2278.0,4108.0,3181.0,2224.0,4139.0,-19.089801788330078,-14.3422212600708,-19.325454711914062,-5.69118595123291,-5.512753486633301,-1.1382288932800293
6780.0,4490.0,8239.0,3617.0,2266.0,4100.0,3163.0,2224.0,4139.0,-19.099918365478516,-14.328400611877441,-19.289783477783203,-5.652702331542969,-5.512988090515137,-1.160489559173584
6768.0,4483.0,8319.0,3593.0,2283.0,4124.0,3175.0,2200.0,4195.0,-19.01631736755371,-14.399532318115234,-19.409116744995117,-5.702454566955566,-5.472788333892822,-1.3181061744689941
6768.0,4461.0,8224.0,3611.0,2250.0,4096.0,3157.0,2211.0,4128.0,-19.092117309570312,-14.331981658935547,-19.27133560180664,-5.667596817016602,-5.50921630859375,-1.1335711479187012
6758.0,4493.0,8277.0,3616.0,2263.0,4104.0,3142.0,2230.0,4173.0,-19.14691734313965,-14.326181411743164,-19.3234920501709,-5.623234748840332,-5.559556484222412,-1.2712435722351074
6778.0,4484.0,8249.0,3608.0,2267.0,4112.0,3170.0,2217.0,4137.0,-19.115800857543945,-14.344144821166992,-19.383363723754883,-5.700845718383789,-5.5259504318237305,-1.1959857940673828
6769.0,4072.0,8283.0,3603.0,1863.0,4109.0,3166.0,2209.0,4174.0,-19.086515426635742,-12.891934394836426,-19.37778091430664,-5.715019226074219,-5.520905494689941,-1.2938385009765625
6783.0,4006.0,8236.0,3625.0,1817.0,4104.0,3158.0,2189.0,4132.0,-19.20888328552246,-12.703174591064453,-19.3599796295166,-5.69508695602417,-5.486666202545166,-1.213308334350586
6760.0,4462.0,8290.0,3614.0,2284.0,4102.0,3146.0,2178.0,4188.0,-19.16168212890625,-14.423505783081055,-19.355541229248047,-5.646771430969238,-5.461566925048828,-1.3478679656982422
6799.0,4193.0,8239.0,3612.0,1979.0,4106.0,3187.0,2214.0,4133.0,-19.157108306884766,-13.337860107421875,-19.37660789489746,-5.7860107421875,-5.576871395111084,-1.2215580940246582
6808.0,4463.0,8222.0,3619.0,2252.0,4099.0,3189.0,2211.0,4123.0,-19.195613861083984,-14.365211486816406,-19.36182975769043,-5.810003280639648,-5.574827194213867,-1.1950888633728027
6791.0,4122.0,8208.0,3607.0,1885.0,4108.0,3184.0,2237.0,4100.0,-19.168424606323242,-12.97976303100586,-19.414512634277344,-5.8010029792785645,-5.6652092933654785,-1.121999740600586
6748.0,4462.0,8247.0,3616.0,2272.0,4100.0,3132.0,2190.0,4147.0,-19.203054428100586,-14.418045043945312,-19.389223098754883,-5.675235748291016,-5.536038875579834,-1.261207103729248
6769.0,4476.0,8245.0,3620.0,2271.0,4101.0,3149.0,2205.0,4144.0,-19.226173400878906,-14.414575576782227,-19.407100677490234,-5.738086700439453,-5.588979721069336,-1.26951265335083
6813.0,4046.0,8226.0,3607.0,1842.0,4113.0,3206.0,2204.0,4113.0,-19.18755531311035,-12.813468933105469,-19.459726333618164,-5.875646591186523,-5.582279205322266,-1.2108330726623535
6791.0,4435.0,8230.0,3610.0,2202.0,4103.0,3181.0,2233.0,4127.0,-19.207944869995117,-14.227367401123047,-19.418502807617188,-5.837729454040527,-5.674551963806152,-1.224492073059082
6764.0,4010.0,8263.0,3601.0,1816.0,4118.0,3163.0,2194.0,4145.0,-19.191438674926758,-12.775018692016602,-19.510547637939453,-5.78962516784668,-5.582941055297852,-1.301156997680664
6814.0,4518.0,8226.0,3616.0,2275.0,4102.0,3198.0,2243.0,4124.0,-19.2512264251709,-14.45569896697998,-19.444293975830078,-5.910618782043457,-5.73328971862793,-1.2482414245605469
6739.0,4494.0,8276.0,3589.0,2278.0,4120.0,3150.0,2216.0,4156.0,-19.129732131958008,-14.48092269897461,-19.498022079467773,-5.764993190765381,-5.671422958374023,-1.335519790649414
6724.0,4123.0,8290.0,3611.0,1889.0,4108.0,3113.0,2234.0,4182.0,-19.23393440246582,-13.000361442565918,-19.476781845092773,-5.692919731140137,-5.711790084838867,-1.4268240928649902
6828.0,4457.0,8246.0,3613.0,2267.0,4108.0,3215.0,2190.0,4138.0,-19.248577117919922,-14.454780578613281,-19.465171813964844,-5.972624778747559,-5.605730056762695,-1.3028721809387207
6785.0,4437.0,8257.0,3635.0,2257.0,4094.0,3150.0,2180.0,4163.0,-19.35521697998047,-14.403270721435547,-19.427043914794922,-5.781065940856934,-5.58005952835083,-1.3945684432983398
6781.0,4095.0,8269.0,3612.0,1884.0,4112.0,3169.0,2211.0,4157.0,-19.25542449951172,-13.047423362731934,-19.525768280029297,-5.860023498535156,-5.659511566162109,-1.3889188766479492
6737.0,4473.0,8263.0,3608.0,2249.0,4116.0,3129.0,2224.0,4147.0,-19.257402420043945,-14.430107116699219,-19.555967330932617,-5.770460605621338,-5.727181434631348,-1.373854637145996
6779.0,4147.0,8277.0,3627.0,1917.0,4104.0,3152.0,2230.0,4173.0,-19.34650993347168,-13.110912322998047,-19.506385803222656,-5.839003562927246,-5.753720760345459,-1.4361610412597656
6743.0,4032.0,8275.0,3606.0,1827.0,4110.0,3137.0,2205.0,4165.0,-19.258464813232422,-12.866771697998047,-19.544240951538086,-5.793148040771484,-5.698049545288086,-1.4181451797485352
6779.0,3997.0,8285.0,3623.0,1830.0,4107.0,3156.0,2167.0,4178.0,-19.348337173461914,-12.881150245666504,-19.525108337402344,-5.84458589553833,-5.58945369720459,-1.4783473014831543
6773.0,4108.0,8263.0,3610.0,1869.0,4109.0,3163.0,2239.0,4154.0,-19.304264068603516,-13.037664413452148,-19.540809631347656,-5.906298637390137,-5.813071250915527,-1.4144549369812012
6810.0,4302.0,8261.0,3628.0,2103.0,4115.0,3182.0,2199.0,4146.0,-19.3757266998291,-13.882229804992676,-19.573930740356445,-5.9611616134643555,-5.687450408935547,-1.4040212631225586
6748.0,4476.0,8276.0,3604.0,2279.0,4117.0,3144.0,2197.0,4159.0,-19.3056640625,-14.52182388305664,-19.607311248779297,-5.85275411605835,-5.716221809387207,-1.423299789428711
6789.0,4464.0,8279.0,3614.0,2277.0,4109.0,3175.0,2187.0,4170.0,-19.340862274169922,-14.523849487304688,-19.578258514404297,-5.9684295654296875,-5.686014175415039,-1.4681968688964844
6735.0,4280.0,8292.0,3609.0,2084.0,4105.0,3126.0,2196.0,4187.0,-19.290245056152344,-13.852428436279297,-19.559011459350586,-5.810309886932373,-5.701382637023926,-1.5381388664245605
6814.0,4448.0,8271.0,3616.0,2271.0,4105.0,3198.0,2177.0,4166.0,-19.346393585205078,-14.54482364654541,-19.573843002319336,-6.037610054016113,-5.65573787689209,-1.4756217002868652
6818.0,4051.0,8230.0,3615.0,1855.0,4095.0,3203.0,2196.0,4135.0,-19.3669490814209,-13.010395050048828,-19.52825927734375,-6.059505462646484,-5.742667198181152,-1.406928539276123
6774.0,4464.0,8264.0,3616.0,2265.0,4102.0,3158.0,2199.0,4162.0,-19.378507614135742,-14.529598236083984,-19.54998016357422,-5.920440673828125,-5.754715919494629,-1.499481201171875
6837.0,4033.0,8247.0,3606.0,1819.0,4119.0,3231.0,2214.0,4128.0,-19.356565475463867,-12.886604309082031,-19.663349151611328,-6.149107456207275,-5.806453227996826,-1.4180822372436523
6749.0,4451.0,8281.0,3602.0,2219.0,4113.0,3147.0,2232.0,4168.0,-19.3244686126709,-14.407282829284668,-19.63157081604004,-5.944197654724121,-5.876528739929199,-1.510596752166748
6836.0,4446.0,8286.0,3628.0,2263.0,4101.0,3208.0,2183.0,4185.0,-19.457067489624023,-14.51223373413086,-19.58786392211914,-6.092572212219238,-5.732725143432617,-1.5534954071044922
6799.0,4027.0,8223.0,3596.0,1823.0,4116.0,3203.0,2204.0,4107.0,-19.33188247680664,-12.939176559448242,-19.666112899780273,-6.091392993927002,-5.807199478149414,-1.364119291305542
6765.0,4502.0,8264.0,3613.0,2266.0,4105.0,3152.0,2236.0,4159.0,-19.40801239013672,-14.577054977416992,-19.635793685913086,-5.948887825012207,-5.894522666931152,-1.5176475048065186
6753.0,4038.0,8259.0,3634.0,1827.0,4091.0,3119.0,2211.0,4168.0,-19.507173538208008,-12.919508934020996,-19.577552795410156,-5.881838798522949,-5.831223487854004,-1.5677776336669922
6826.0,4498.0,8198.0,3609.0,2251.0,4107.0,3217.0,2247.0,4091.0,-19.40576171875,-14.552377700805664,-19.659975051879883,-6.173967361450195,-5.945770740509033,-1.3417184352874756
6788.0,4029.0,8270.0,3602.0,1816.0,4119.0,3186.0,2213.0,4151.0,-19.381771087646484,-12.912824630737305,-19.720075607299805,-6.076273441314697,-5.874605178833008,-1.532438039779663
6785.0,4509.0,8237.0,3604.0,2262.0,4108.0,3181.0,2247.0,4129.0,-19.391042709350586,-14.600580215454102,-19.6915283203125,-6.070501327514648,-5.965578556060791,-1.4849369525909424
