total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
11972.0,1801.0,5896.0,7206.0,1126.0,1405.0,4766.0,675.0,4491.0,-66.9627456665039,-7.943216323852539,-11.03134536743164,-42.06771469116211,-4.201230525970459,-25.987607955932617
11935.0,1817.0,5920.0,7192.0,1155.0,1415.0,4743.0,662.0,4505.0,-66.86011505126953,-8.032251358032227,-11.102070808410645,-41.99797821044922,-4.131893157958984,-26.074129104614258
11923.0,1799.0,5924.0,7172.0,1129.0,1431.0,4751.0,670.0,4493.0,-66.7007064819336,-7.995332717895508,-11.205087661743164,-42.05599594116211,-4.186417102813721,-25.992136001586914
11999.0,1786.0,5875.0,7184.0,1121.0,1427.0,4815.0,665.0,4448.0,-66.8512191772461,-7.947158336639404,-11.205114364624023,-42.37319564819336,-4.125511169433594,-25.782123565673828
11943.0,1832.0,5909.0,7186.0,1174.0,1416.0,4757.0,658.0,4493.0,-66.8678970336914,-8.126834869384766,-11.157280921936035,-42.04206466674805,-4.1139702796936035,-26.00605010986328
11944.0,1815.0,5909.0,7184.0,1152.0,1420.0,4760.0,663.0,4489.0,-66.88999938964844,-8.068788528442383,-11.19393253326416,-42.09181213378906,-4.1494975090026855,-25.999479293823242
11969.0,1847.0,5859.0,7171.0,1176.0,1426.0,4798.0,671.0,4433.0,-66.73434448242188,-8.173686981201172,-11.223036766052246,-42.275962829589844,-4.183392524719238,-25.743471145629883
11993.0,1799.0,5857.0,7197.0,1135.0,1403.0,4796.0,664.0,4454.0,-66.98780822753906,-8.036489486694336,-11.028450965881348,-42.29143142700195,-4.124399662017822,-25.82374382019043
11975.0,1772.0,5879.0,7175.0,1112.0,1415.0,4800.0,660.0,4464.0,-66.80364990234375,-7.999042510986328,-11.126896858215332,-42.29298400878906,-4.12162971496582,-25.922414779663086
11910.0,1810.0,5915.0,7182.0,1143.0,1420.0,4728.0,667.0,4495.0,-66.8813247680664,-8.015913009643555,-11.122791290283203,-41.948543548583984,-4.150496482849121,-26.05402946472168
11986.0,1820.0,5900.0,7184.0,1156.0,1420.0,4802.0,664.0,4480.0,-66.93234252929688,-8.0690336227417,-11.189922332763672,-42.36213302612305,-4.131834506988525,-26.00168800354004
11980.0,1810.0,5866.0,7183.0,1137.0,1416.0,4797.0,673.0,4450.0,-66.9432373046875,-8.02334213256836,-11.117337226867676,-42.303035736083984,-4.212918758392334,-25.888765335083008
11997.0,2063.0,5880.0,7184.0,1398.0,1418.0,4813.0,665.0,4462.0,-66.9758071899414,-8.838915824890137,-11.182120323181152,-42.41993713378906,-4.12791109085083,-25.890670776367188
12035.0,1798.0,5823.0,7182.0,1147.0,1419.0,4853.0,651.0,4404.0,-66.93864440917969,-8.110910415649414,-11.180037498474121,-42.63142776489258,-4.077953338623047,-25.59906768798828
11953.0,1794.0,5889.0,7184.0,1128.0,1424.0,4769.0,666.0,4465.0,-66.96586608886719,-8.015835762023926,-11.20527458190918,-42.23635482788086,-4.1089372634887695,-25.86659049987793
11989.0,1771.0,5877.0,7175.0,1101.0,1435.0,4814.0,670.0,4442.0,-66.8851089477539,-7.884029865264893,-11.254243850708008,-42.5025520324707,-4.16491174697876,-25.795007705688477
11953.0,1781.0,5915.0,7197.0,1127.0,1413.0,4756.0,654.0,4502.0,-67.06904602050781,-7.966304779052734,-11.069327354431152,-42.12471008300781,-4.0950927734375,-26.145261764526367
11922.0,1773.0,5956.0,7189.0,1110.0,1420.0,4733.0,663.0,4536.0,-67.03367614746094,-7.920795917510986,-11.187148094177246,-42.05485916137695,-4.125659942626953,-26.28764533996582
11984.0,1794.0,5868.0,7182.0,1129.0,1415.0,4802.0,665.0,4453.0,-66.9546890258789,-8.074176788330078,-11.159222602844238,-42.395233154296875,-4.137507915496826,-25.856237411499023
11992.0,1794.0,5856.0,7191.0,1131.0,1412.0,4801.0,663.0,4444.0,-67.0280990600586,-8.017663955688477,-11.08372974395752,-42.39020538330078,-4.148441314697266,-25.812646865844727
12089.0,1836.0,5771.0,7188.0,1168.0,1422.0,4901.0,668.0,4349.0,-67.07134246826172,-8.073857307434082,-11.175429344177246,-42.93333435058594,-4.146517753601074,-25.315582275390625
11984.0,1741.0,5886.0,7197.0,1089.0,1415.0,4787.0,652.0,4471.0,-67.13347625732422,-7.883374214172363,-11.16396713256836,-42.35405731201172,-4.080151081085205,-25.982250213623047
11960.0,1803.0,5912.0,7183.0,1158.0,1418.0,4777.0,645.0,4494.0,-67.02979278564453,-8.169021606445312,-11.167284965515137,-42.28623580932617,-4.02012825012207,-26.06665802001953
12001.0,1837.0,5870.0,7185.0,1186.0,1407.0,4816.0,651.0,4463.0,-67.0651626586914,-8.24122142791748,-11.106197357177734,-42.5073356628418,-4.099286079406738,-25.9742431640625
11930.0,1821.0,5892.0,7183.0,1146.0,1412.0,4747.0,675.0,4480.0,-67.04841613769531,-8.136263847351074,-11.151679039001465,-42.14651870727539,-4.198163986206055,-26.090879440307617
12000.0,1787.0,5864.0,7192.0,1144.0,1411.0,4808.0,643.0,4453.0,-67.14299774169922,-8.040729522705078,-11.138266563415527,-42.470741271972656,-4.0329909324646,-25.882272720336914
11973.0,1771.0,5906.0,7179.0,1139.0,1420.0,4794.0,632.0,4486.0,-67.03559875488281,-8.069157600402832,-11.198275566101074,-42.38096237182617,-3.9668819904327393,-26.121870040893555
12000.0,1775.0,5862.0,7185.0,1130.0,1420.0,4815.0,645.0,4442.0,-67.12858581542969,-8.038238525390625,-11.178568840026855,-42.552982330322266,-4.040266513824463,-25.900245666503906
12024.0,1806.0,5841.0,7190.0,1148.0,1413.0,4834.0,658.0,4428.0,-67.1412124633789,-8.120018005371094,-11.124445915222168,-42.61009216308594,-4.100744724273682,-25.8117618560791
12011.0,1809.0,5861.0,7186.0,1152.0,1423.0,4825.0,657.0,4438.0,-67.14701080322266,-8.10343074798584,-11.26278305053711,-42.55852508544922,-4.1248040199279785,-25.854677200317383
11930.0,1808.0,5934.0,7185.0,1137.0,1410.0,4745.0,671.0,4524.0,-67.1434097290039,-8.127595901489258,-11.14749526977539,-42.18583679199219,-4.201566219329834,-26.30618667602539
11929.0,1775.0,5905.0,7188.0,1091.0,1414.0,4741.0,684.0,4491.0,-67.16049194335938,-7.941807746887207,-11.163418769836426,-42.15620040893555,-4.244774341583252,-26.129440307617188
12039.0,1770.0,5840.0,7193.0,1120.0,1414.0,4846.0,650.0,4426.0,-67.21385192871094,-8.005685806274414,-11.12752914428711,-42.72568130493164,-4.069486141204834,-25.804855346679688
11952.0,1787.0,5925.0,7179.0,1124.0,1419.0,4773.0,663.0,4506.0,-67.1395492553711,-8.091317176818848,-11.242325782775879,-42.33849334716797,-4.130972862243652,-26.249238967895508
11999.0,1858.0,5852.0,7173.0,1193.0,1425.0,4826.0,665.0,4427.0,-67.10263061523438,-8.253985404968262,-11.255159378051758,-42.624752044677734,-4.124404430389404,-25.81712532043457
12046.0,1763.0,5831.0,7199.0,1110.0,1405.0,4847.0,653.0,4426.0,-67.30859375,-8.033452987670898,-11.102326393127441,-42.76156997680664,-4.092586517333984,-25.806737899780273
12020.0,1836.0,5862.0,7185.0,1185.0,1426.0,4835.0,651.0,4436.0,-67.25282287597656,-8.16413402557373,-11.273412704467773,-42.742252349853516,-4.0865044593811035,-25.85491180419922
11921.0,2034.0,5943.0,7184.0,1383.0,1423.0,4737.0,651.0,4520.0,-67.21241760253906,-8.826448440551758,-11.289569854736328,-42.203346252441406,-4.060495853424072,-26.314964294433594
11984.0,1771.0,5902.0,7185.0,1130.0,1418.0,4799.0,641.0,4484.0,-67.19371032714844,-8.056917190551758,-11.185347557067871,-42.505916595458984,-4.020303726196289,-26.122346878051758
12003.0,1837.0,5846.0,7185.0,1161.0,1420.0,4818.0,676.0,4426.0,-67.24893188476562,-8.130109786987305,-11.227336883544922,-42.675025939941406,-4.224256992340088,-25.807071685791016
11939.0,1802.0,5904.0,7184.0,1150.0,1411.0,4755.0,652.0,4493.0,-67.28115844726562,-8.173091888427734,-11.20725154876709,-42.25089645385742,-4.08239221572876,-26.2117919921875
11997.0,1790.0,5858.0,7180.0,1135.0,1414.0,4817.0,655.0,4444.0,-67.2227554321289,-8.12346076965332,-11.212371826171875,-42.63784408569336,-4.097560882568359,-25.91145896911621
12020.0,1842.0,5829.0,7179.0,1161.0,1429.0,4841.0,681.0,4400.0,-67.22993469238281,-8.12071704864502,-11.307549476623535,-42.8055419921875,-4.264377593994141,-25.686511993408203
11956.0,1807.0,5905.0,7188.0,1149.0,1409.0,4768.0,658.0,4496.0,-67.30323028564453,-8.147396087646484,-11.142821311950684,-42.37708282470703,-4.125994682312012,-26.17681121826172
11986.0,1813.0,5863.0,7186.0,1146.0,1418.0,4800.0,667.0,4445.0,-67.31201934814453,-8.110201835632324,-11.226886749267578,-42.57575225830078,-4.156714916229248,-25.915334701538086
11939.0,1853.0,5896.0,7185.0,1162.0,1419.0,4754.0,691.0,4477.0,-67.33065795898438,-8.179750442504883,-11.243876457214355,-42.33290100097656,-4.2964396476745605,-26.119482040405273
11955.0,1795.0,5893.0,7185.0,1136.0,1412.0,4770.0,659.0,4481.0,-67.34656524658203,-8.159185409545898,-11.189042091369629,-42.42702865600586,-4.1431379318237305,-26.109540939331055
11951.0,1802.0,5892.0,7187.0,1135.0,1413.0,4764.0,667.0,4479.0,-67.36461639404297,-8.096524238586426,-11.218217849731445,-42.3719596862793,-4.147618293762207,-26.129377365112305
11986.0,1833.0,5868.0,7188.0,1165.0,1416.0,4798.0,668.0,4452.0,-67.3724594116211,-8.188462257385254,-11.196462631225586,-42.5846061706543,-4.172184467315674,-26.00285530090332
11987.0,1780.0,5873.0,7186.0,1127.0,1407.0,4801.0,653.0,4466.0,-67.36056518554688,-8.14470100402832,-11.166872024536133,-42.62388610839844,-4.113504886627197,-26.08490562438965
11998.0,2061.0,5839.0,7194.0,1390.0,1406.0,4804.0,671.0,4433.0,-67.39344024658203,-8.875616073608398,-11.141642570495605,-42.61376190185547,-4.182645320892334,-25.882884979248047
11946.0,1837.0,5913.0,7184.0,1181.0,1409.0,4762.0,656.0,4504.0,-67.37480926513672,-8.267457008361816,-11.154410362243652,-42.389732360839844,-4.145199775695801,-26.320316314697266
11975.0,1750.0,5879.0,7185.0,1088.0,1415.0,4790.0,662.0,4464.0,-67.3591537475586,-7.967288970947266,-11.183387756347656,-42.58301544189453,-4.167730808258057,-26.052820205688477
11938.0,1837.0,5910.0,7186.0,1144.0,1417.0,4752.0,693.0,4493.0,-67.39301300048828,-8.140525817871094,-11.252836227416992,-42.371395111083984,-4.29863166809082,-26.21501350402832
11953.0,1807.0,5900.0,7186.0,1140.0,1412.0,4767.0,667.0,4488.0,-67.42001342773438,-8.191070556640625,-11.173958778381348,-42.4661865234375,-4.17138147354126,-26.14219093322754
12031.0,1814.0,5820.0,7180.0,1148.0,1409.0,4851.0,666.0,4411.0,-67.3677749633789,-8.219901084899902,-11.191407203674316,-42.91279602050781,-4.16611385345459,-25.847042083740234
12019.0,1814.0,5837.0,7190.0,1138.0,1412.0,4829.0,676.0,4425.0,-67.49089050292969,-8.142767906188965,-11.254410743713379,-42.78569030761719,-4.211171627044678,-25.861190795898438
12015.0,1779.0,5869.0,7185.0,1119.0,1425.0,4830.0,660.0,4444.0,-67.42559814453125,-8.032713890075684,-11.252208709716797,-42.81028747558594,-4.137676239013672,-25.973236083984375
11996.0,1790.0,5853.0,7181.0,1132.0,1412.0,4815.0,658.0,4441.0,-67.41739654541016,-8.144242286682129,-11.210615158081055,-42.75981140136719,-4.156294822692871,-25.985530853271484
12002.0,1784.0,5862.0,7170.0,1123.0,1431.0,4832.0,661.0,4431.0,-67.37957000732422,-8.107558250427246,-11.312765121459961,-42.801822662353516,-4.136690139770508,-25.949678421020508
11952.0,1763.0,5902.0,7185.0,1120.0,1412.0,4767.0,643.0,4490.0,-67.4742660522461,-8.148401260375977,-11.222126960754395,-42.44100570678711,-4.06278657913208,-26.280900955200195
11962.0,1775.0,5890.0,7180.0,1101.0,1426.0,4782.0,674.0,4464.0,-67.44090270996094,-8.017678260803223,-11.27676773071289,-42.55476379394531,-4.195703506469727,-26.153057098388672
11985.0,1815.0,5860.0,7192.0,1133.0,1407.0,4793.0,682.0,4453.0,-67.54572296142578,-8.145147323608398,-11.190295219421387,-42.63703155517578,-4.2583723068237305,-26.04897689819336
11949.0,1826.0,5898.0,7174.0,1167.0,1420.0,4775.0,659.0,4478.0,-67.40501403808594,-8.30506706237793,-11.286969184875488,-42.55415725708008,-4.128663539886475,-26.195659637451172
11921.0,1796.0,5926.0,7175.0,1130.0,1420.0,4746.0,666.0,4506.0,-67.47956085205078,-8.1913423538208,-11.327037811279297,-42.40520095825195,-4.167562007904053,-26.356048583984375
11906.0,1811.0,5952.0,7190.0,1150.0,1415.0,4716.0,661.0,4537.0,-67.5550308227539,-8.1781005859375,-11.201252937316895,-42.24702453613281,-4.156622409820557,-26.47180938720703
11939.0,1810.0,5921.0,7185.0,1148.0,1417.0,4754.0,662.0,4504.0,-67.54964447021484,-8.202338218688965,-11.238115310668945,-42.44821548461914,-4.156943321228027,-26.31685447692871
11983.0,1789.0,5872.0,7182.0,1127.0,1415.0,4801.0,662.0,4457.0,-67.53638458251953,-8.150542259216309,-11.234432220458984,-42.69953536987305,-4.170286655426025,-26.08674430847168
11987.0,1806.0,5854.0,7189.0,1133.0,1411.0,4798.0,673.0,4443.0,-67.59434509277344,-8.158422470092773,-11.208304405212402,-42.72712326049805,-4.203036785125732,-26.04656410217285
12002.0,1834.0,5864.0,7188.0,1182.0,1414.0,4814.0,652.0,4450.0,-67.5794906616211,-8.301224708557129,-11.198974609375,-42.80050277709961,-4.112778663635254,-26.077335357666016
11952.0,1808.0,5919.0,7183.0,1156.0,1424.0,4769.0,652.0,4495.0,-67.58617401123047,-8.212092399597168,-11.297168731689453,-42.586761474609375,-4.080084323883057,-26.298917770385742
11965.0,1799.0,5902.0,7175.0,1134.0,1425.0,4790.0,665.0,4477.0,-67.53824615478516,-8.162469863891602,-11.31889533996582,-42.654239654541016,-4.180416107177734,-26.26588249206543
11945.0,1783.0,5889.0,7185.0,1116.0,1418.0,4760.0,667.0,4471.0,-67.60224914550781,-8.112658500671387,-11.273866653442383,-42.48334884643555,-4.162567138671875,-26.20374870300293
11973.0,1820.0,5871.0,7191.0,1141.0,1414.0,4782.0,679.0,4457.0,-67.70172882080078,-8.168357849121094,-11.2462158203125,-42.597259521484375,-4.279897212982178,-26.161319732666016
11949.0,1828.0,5901.0,7187.0,1161.0,1410.0,4762.0,667.0,4491.0,-67.65428924560547,-8.28286361694336,-11.21186351776123,-42.57476043701172,-4.208500862121582,-26.31832504272461
11969.0,1803.0,5911.0,7189.0,1150.0,1410.0,4780.0,653.0,4501.0,-67.64505767822266,-8.226435661315918,-11.22864055633545,-42.66251754760742,-4.113897323608398,-26.34201431274414
12023.0,1808.0,5851.0,7184.0,1146.0,1420.0,4839.0,662.0,4431.0,-67.60469818115234,-8.18238639831543,-11.288748741149902,-42.989830017089844,-4.174581527709961,-26.006019592285156
12005.0,1769.0,5881.0,7199.0,1114.0,1414.0,4806.0,655.0,4467.0,-67.78337097167969,-8.069771766662598,-11.271038055419922,-42.78407669067383,-4.13666296005249,-26.24941635131836
11981.0,1792.0,5858.0,7192.0,1128.0,1409.0,4789.0,664.0,4449.0,-67.71400451660156,-8.161225318908691,-11.198392868041992,-42.673187255859375,-4.1854329109191895,-26.11990737915039
11953.0,1838.0,5914.0,7180.0,1176.0,1419.0,4773.0,662.0,4495.0,-67.63880157470703,-8.307812690734863,-11.29242992401123,-42.6679801940918,-4.167838096618652,-26.295610427856445
11975.0,1815.0,5865.0,7182.0,1142.0,1421.0,4793.0,673.0,4444.0,-67.62721252441406,-8.177273750305176,-11.305950164794922,-42.77150344848633,-4.220803260803223,-26.046077728271484
11954.0,1833.0,5892.0,7179.0,1153.0,1421.0,4775.0,680.0,4471.0,-67.63947296142578,-8.230509757995605,-11.30188274383545,-42.61552047729492,-4.2721781730651855,-26.241153717041016
12002.0,1753.0,5841.0,7180.0,1091.0,1417.0,4822.0,662.0,4424.0,-67.68925476074219,-8.088872909545898,-11.292801856994629,-42.92329406738281,-4.168223857879639,-25.981369018554688
11992.0,1785.0,5853.0,7188.0,1110.0,1422.0,4804.0,675.0,4431.0,-67.74292755126953,-8.055389404296875,-11.329343795776367,-42.83331298828125,-4.246226787567139,-25.988113403320312
11990.0,1770.0,5895.0,7193.0,1107.0,1409.0,4797.0,663.0,4486.0,-67.81385040283203,-8.147299766540527,-11.2603120803833,-42.83833694458008,-4.179909706115723,-26.30907440185547
11954.0,1796.0,5892.0,7191.0,1133.0,1408.0,4763.0,663.0,4484.0,-67.81474304199219,-8.243042945861816,-11.27795124053955,-42.595699310302734,-4.195591926574707,-26.322608947753906
12031.0,1795.0,5828.0,7193.0,1133.0,1410.0,4838.0,662.0,4418.0,-67.80205535888672,-8.166227340698242,-11.248688697814941,-43.03567123413086,-4.186840057373047,-25.958969116210938
11961.0,1848.0,5893.0,7184.0,1174.0,1416.0,4777.0,674.0,4477.0,-67.77582550048828,-8.289918899536133,-11.326556205749512,-42.711612701416016,-4.251592636108398,-26.33008575439453
11960.0,1789.0,5868.0,7178.0,1126.0,1417.0,4782.0,663.0,4451.0,-67.70368957519531,-8.206361770629883,-11.274347305297852,-42.7847900390625,-4.190822124481201,-26.10957145690918
11959.0,1831.0,5889.0,7188.0,1153.0,1414.0,4771.0,678.0,4475.0,-67.85427856445312,-8.207298278808594,-11.308930397033691,-42.661922454833984,-4.282646656036377,-26.283475875854492
11944.0,1818.0,5913.0,7184.0,1146.0,1415.0,4760.0,672.0,4498.0,-67.80374145507812,-8.221837043762207,-11.337484359741211,-42.680904388427734,-4.18671989440918,-26.383995056152344
11945.0,1810.0,5921.0,7180.0,1154.0,1424.0,4765.0,656.0,4497.0,-67.7627944946289,-8.287505149841309,-11.370061874389648,-42.687278747558594,-4.148014545440674,-26.41460418701172
11957.0,1786.0,5912.0,7182.0,1118.0,1413.0,4775.0,668.0,4499.0,-67.8278579711914,-8.20185375213623,-11.318083763122559,-42.75075912475586,-4.205312252044678,-26.398700714111328
11980.0,1850.0,5869.0,7187.0,1187.0,1415.0,4793.0,663.0,4454.0,-67.91459655761719,-8.392231941223145,-11.32736873626709,-42.819149017333984,-4.193526744842529,-26.191286087036133
12010.0,1825.0,5859.0,7181.0,1175.0,1422.0,4829.0,650.0,4437.0,-67.81336975097656,-8.330057144165039,-11.364490509033203,-43.05075454711914,-4.1195573806762695,-26.109128952026367
12015.0,1786.0,5836.0,7179.0,1125.0,1415.0,4836.0,661.0,4421.0,-67.82574462890625,-8.226848602294922,-11.310553550720215,-43.091800689697266,-4.156864643096924,-26.029645919799805
11979.0,1756.0,5907.0,7188.0,1130.0,1414.0,4791.0,626.0,4493.0,-67.8858871459961,-8.217437744140625,-11.327754020690918,-42.793212890625,-3.986776351928711,-26.41640853881836
11960.0,1809.0,5894.0,7180.0,1137.0,1426.0,4780.0,672.0,4468.0,-67.85282135009766,-8.188464164733887,-11.349270820617676,-42.74700164794922,-4.229588985443115,-26.325931549072266
11940.0,1830.0,5913.0,7190.0,1164.0,1407.0,4750.0,666.0,4506.0,-67.91818237304688,-8.306266784667969,-11.261597633361816,-42.6865119934082,-4.239353656768799,-26.431854248046875
12008.0,2053.0,5847.0,7187.0,1392.0,1411.0,4821.0,661.0,4436.0,-67.93635559082031,-9.03996753692627,-11.317930221557617,-43.018489837646484,-4.179904937744141,-26.12021827697754
11971.0,1809.0,5896.0,7182.0,1138.0,1426.0,4789.0,671.0,4470.0,-67.89339447021484,-8.192272186279297,-11.367835998535156,-42.85328674316406,-4.2202653884887695,-26.307876586914062
12022.0,1829.0,5854.0,7203.0,1182.0,1404.0,4819.0,647.0,4450.0,-68.09428405761719,-8.349242210388184,-11.263741493225098,-42.99610900878906,-4.09512996673584,-26.237409591674805
11975.0,1791.0,5881.0,7183.0,1137.0,1415.0,4792.0,654.0,4466.0,-67.88479614257812,-8.247892379760742,-11.313815116882324,-42.95266342163086,-4.157806873321533,-26.273061752319336
11960.0,1821.0,5899.0,7179.0,1150.0,1425.0,4781.0,671.0,4474.0,-67.89195251464844,-8.287086486816406,-11.389832496643066,-42.843971252441406,-4.215362071990967,-26.30483627319336
12031.0,1805.0,5834.0,7192.0,1146.0,1406.0,4839.0,659.0,4428.0,-68.04169464111328,-8.31656265258789,-11.314436912536621,-43.09856414794922,-4.17470645904541,-26.116575241088867
11952.0,1827.0,5911.0,7181.0,1179.0,1412.0,4771.0,648.0,4499.0,-67.92767333984375,-8.390153884887695,-11.261500358581543,-42.78594207763672,-4.108644008636475,-26.513017654418945
12018.0,1793.0,5854.0,7186.0,1137.0,1414.0,4832.0,656.0,4440.0,-68.01425170898438,-8.26074504852295,-11.32901382446289,-43.15849304199219,-4.144509315490723,-26.18431854248047
12027.0,1801.0,5838.0,7185.0,1136.0,1417.0,4842.0,665.0,4421.0,-67.98505401611328,-8.254119873046875,-11.359367370605469,-43.1878662109375,-4.229606628417969,-26.077484130859375
11989.0,1813.0,5902.0,7181.0,1165.0,1424.0,4808.0,648.0,4478.0,-68.01856994628906,-8.308110237121582,-11.435395240783691,-43.03764343261719,-4.133858680725098,-26.377334594726562
12007.0,1821.0,5850.0,7198.0,1152.0,1404.0,4809.0,669.0,4446.0,-68.09927368164062,-8.321121215820312,-11.242228507995605,-43.013275146484375,-4.22772216796875,-26.224809646606445
11946.0,1819.0,5903.0,7184.0,1164.0,1418.0,4762.0,655.0,4485.0,-67.99618530273438,-8.294333457946777,-11.355359077453613,-42.74951934814453,-4.15794563293457,-26.40472412109375
11978.0,1810.0,5876.0,7182.0,1151.0,1417.0,4796.0,659.0,4459.0,-68.03495788574219,-8.278423309326172,-11.346098899841309,-42.945091247558594,-4.1843085289001465,-26.29292869567871
11972.0,1838.0,5896.0,7200.0,1178.0,1404.0,4772.0,660.0,4492.0,-68.19855499267578,-8.372509956359863,-11.286417961120605,-42.90420150756836,-4.1938605308532715,-26.40365219116211
11972.0,1822.0,5876.0,7179.0,1165.0,1414.0,4793.0,657.0,4462.0,-68.01930236816406,-8.36342716217041,-11.351677894592285,-42.949886322021484,-4.171849727630615,-26.30361557006836
11988.0,1821.0,5877.0,7184.0,1167.0,1415.0,4804.0,654.0,4462.0,-68.08314514160156,-8.349392890930176,-11.36187744140625,-43.0069580078125,-4.131535053253174,-26.30028533935547
12020.0,1741.0,5859.0,7198.0,1096.0,1406.0,4822.0,645.0,4453.0,-68.15705108642578,-8.141700744628906,-11.253740310668945,-43.18003463745117,-4.0859270095825195,-26.285900115966797
12019.0,1810.0,5854.0,7197.0,1163.0,1405.0,4822.0,647.0,4449.0,-68.17230224609375,-8.339119911193848,-11.268404960632324,-43.123844146728516,-4.127758026123047,-26.31212615966797
12005.0,1792.0,5852.0,7195.0,1130.0,1410.0,4810.0,662.0,4442.0,-68.17376708984375,-8.234742164611816,-11.321309089660645,-43.089874267578125,-4.207688808441162,-26.193098068237305
11993.0,1788.0,5872.0,7180.0,1122.0,1423.0,4813.0,666.0,4449.0,-68.05025482177734,-8.171545028686523,-11.409358978271484,-43.09043884277344,-4.209876537322998,-26.294889450073242
12019.0,1802.0,5860.0,7180.0,1148.0,1421.0,4839.0,654.0,4439.0,-68.05905151367188,-8.28725814819336,-11.413283348083496,-43.30848693847656,-4.162011623382568,-26.17812728881836
11997.0,1824.0,5858.0,7184.0,1154.0,1417.0,4813.0,670.0,4441.0,-68.14388275146484,-8.370254516601562,-11.40058422088623,-43.145599365234375,-4.231227874755859,-26.20052146911621
11978.0,1810.0,5890.0,7179.0,1156.0,1421.0,4799.0,654.0,4469.0,-68.06526184082031,-8.346162796020508,-11.403223037719727,-43.020938873291016,-4.135761737823486,-26.36808967590332
12009.0,2056.0,5847.0,7185.0,1403.0,1412.0,4824.0,653.0,4435.0,-68.14625549316406,-9.047401428222656,-11.356558799743652,-43.2049446105957,-4.139686107635498,-26.202913284301758
11991.0,1809.0,5858.0,7196.0,1136.0,1410.0,4795.0,673.0,4448.0,-68.25553131103516,-8.276158332824707,-11.294455528259277,-43.05152893066406,-4.27163028717041,-26.25106430053711
11966.0,1817.0,5891.0,7174.0,1155.0,1421.0,4792.0,662.0,4470.0,-68.01710510253906,-8.347463607788086,-11.390424728393555,-43.0301399230957,-4.191460132598877,-26.385526657104492
12000.0,1785.0,5879.0,7177.0,1132.0,1419.0,4823.0,653.0,4460.0,-68.11997985839844,-8.280739784240723,-11.404031753540039,-43.1895866394043,-4.136922359466553,-26.388994216918945
11977.0,2045.0,5866.0,7187.0,1394.0,1409.0,4790.0,651.0,4457.0,-68.20162963867188,-9.063803672790527,-11.299047470092773,-43.0370979309082,-4.1547651290893555,-26.35032844543457
12103.0,1799.0,5785.0,7188.0,1143.0,1416.0,4915.0,656.0,4369.0,-68.24063110351562,-8.303239822387695,-11.41016674041748,-43.72597122192383,-4.169275760650635,-25.83077621459961
11947.0,1826.0,5902.0,7181.0,1161.0,1423.0,4766.0,665.0,4479.0,-68.2031478881836,-8.366240501403809,-11.441269874572754,-42.95515441894531,-4.214066028594971,-26.453927993774414
11934.0,1764.0,5949.0,7178.0,1104.0,1429.0,4756.0,660.0,4520.0,-68.16664123535156,-8.117963790893555,-11.470113754272461,-42.88605880737305,-4.1645965576171875,-26.649904251098633
11952.0,1873.0,5878.0,7180.0,1200.0,1407.0,4772.0,673.0,4471.0,-68.2274169921875,-8.517190933227539,-11.356548309326172,-43.02790069580078,-4.231529712677002,-26.392684936523438
11980.0,1805.0,5856.0,7179.0,1132.0,1422.0,4801.0,673.0,4434.0,-68.24391174316406,-8.288312911987305,-11.451351165771484,-43.15547180175781,-4.267056941986084,-26.207015991210938
11981.0,1799.0,5887.0,7194.0,1132.0,1417.0,4787.0,667.0,4470.0,-68.36103820800781,-8.245746612548828,-11.385522842407227,-43.04817581176758,-4.227448463439941,-26.453285217285156
11987.0,1807.0,5884.0,7183.0,1160.0,1417.0,4804.0,647.0,4467.0,-68.2613754272461,-8.388162612915039,-11.398348808288574,-43.11722946166992,-4.1005024909973145,-26.42803382873535
11970.0,1782.0,5901.0,7189.0,1130.0,1414.0,4781.0,652.0,4487.0,-68.31177520751953,-8.306235313415527,-11.395936965942383,-43.003143310546875,-4.1441216468811035,-26.571237564086914
11982.0,1806.0,5878.0,7193.0,1149.0,1408.0,4789.0,657.0,4470.0,-68.3669662475586,-8.296631813049316,-11.312162399291992,-43.071102142333984,-4.171996116638184,-26.436992645263672
11980.0,1847.0,5863.0,7166.0,1170.0,1428.0,4814.0,677.0,4435.0,-68.17123413085938,-8.403876304626465,-11.505427360534668,-43.210018157958984,-4.265100955963135,-26.283920288085938
11930.0,1786.0,5925.0,7184.0,1139.0,1416.0,4746.0,647.0,4509.0,-68.31879425048828,-8.3294677734375,-11.421595573425293,-42.873512268066406,-4.152470111846924,-26.65544891357422
11940.0,1795.0,5926.0,7185.0,1142.0,1418.0,4755.0,653.0,4508.0,-68.34327697753906,-8.308218002319336,-11.434016227722168,-42.890960693359375,-4.173867702484131,-26.675893783569336
11941.0,1804.0,5873.0,7177.0,1123.0,1426.0,4764.0,681.0,4447.0,-68.2899169921875,-8.280600547790527,-11.49608325958252,-42.98185729980469,-4.306276798248291,-26.32933235168457
11986.0,1789.0,5871.0,7184.0,1138.0,1418.0,4802.0,651.0,4453.0,-68.3525619506836,-8.294222831726074,-11.432844161987305,-43.244773864746094,-4.147047996520996,-26.332414627075195
