total_rewards,recon_rewards,cyber_attack_rewards,disinfo_rewards,term_rewards,loss1_history,loss2_history,loss3_history
718,40,228,450,0,-22.212566375732425,-22.212566375732425,-22.212566375732425
2118,20,2078,20,0,0.5307626724243164,0.5307626724243164,0.5307626724243164
2607,20,2577,10,0,1.7064489126205444,1.7064489126205444,1.7064489126205444
870,20,-10,870,-10,-56.577171325683594,-56.577171325683594,-56.577171325683594
412,10,372,30,0,-1.6768885850906372,-1.6768885850906372,-1.6768885850906372
280,10,10,270,-10,-82.00386047363281,-82.00386047363281,-82.00386047363281
3313,10,3283,20,0,15.744389533996582,15.744389533996582,15.744389533996582
1242,10,1222,10,0,-0.7277857661247253,-0.7277857661247253,-0.7277857661247253
1541,50,1491,0,0,0.7320401072502136,0.7320401072502136,0.7320401072502136
1058,10,1038,10,0,-1.0213394165039062,-1.0213394165039062,-1.0213394165039062
1171,20,1141,10,0,-0.48521745204925537,-0.48521745204925537,-0.48521745204925537
0,10,0,0,-10,-94.7730484008789,-94.7730484008789,-94.7730484008789
1809,10,1789,10,0,0.4316928386688232,0.4316928386688232,0.4316928386688232
4724,10,4704,10,0,3.377711534500122,3.377711534500122,3.377711534500122
0,10,-10,10,-10,-94.491943359375,-94.491943359375,-94.491943359375
1682,10,1602,70,0,28.33879852294922,28.33879852294922,28.33879852294922
994,20,954,20,0,0.539136528968811,0.539136528968811,0.539136528968811
1374,10,1364,0,0,-0.6033121347427368,-0.6033121347427368,-0.6033121347427368
871,20,841,10,0,-1.0728365182876587,-1.0728365182876587,-1.0728365182876587
2028,10,1988,30,0,1.179314374923706,1.179314374923706,1.179314374923706
195,10,115,80,-10,-73.56743621826172,-73.56743621826172,-73.56743621826172
2772,10,2712,50,0,3.789307594299317,3.789307594299317,3.789307594299317
2779,10,2759,10,0,1.404179573059082,1.404179573059082,1.404179573059082
115,20,-5,110,-10,-88.79869079589844,-88.79869079589844,-88.79869079589844
476,10,256,220,-10,-41.92347717285156,-41.92347717285156,-41.92347717285156
1139,10,1129,0,0,-0.7404834032058716,-0.7404834032058716,-0.7404834032058716
75,20,15,50,-10,-90.38031005859376,-90.38031005859376,-90.38031005859376
2023,10,1993,20,0,-1.380268096923828,-1.380268096923828,-1.380268096923828
1048,20,1008,20,0,0.614845871925354,0.614845871925354,0.614845871925354
2616,10,2416,200,-10,-13.580647468566896,-13.580647468566896,-13.580647468566896
2526,30,2476,20,0,-0.02854727208614349,-0.02854727208614349,-0.02854727208614349
1775,20,1735,20,0,12.270026206970217,12.270026206970217,12.270026206970217
1267,10,1237,20,0,-0.22791345417499545,-0.22791345417499545,-0.22791345417499545
2105,10,2085,10,0,0.2891215682029724,0.2891215682029724,0.2891215682029724
1294,10,1254,30,0,1.5685609579086304,1.5685609579086304,1.5685609579086304
730,30,680,20,0,1.591219186782837,1.591219186782837,1.591219186782837
468,20,128,330,-10,-71.188140869140625,-71.188140869140625,-71.188140869140625
113,10,3,110,-10,-91.30350494384766,-91.30350494384766,-91.30350494384766
1180,10,1160,10,0,-0.5147008895874023,-0.5147008895874023,-0.5147008895874023
943,20,403,530,-10,-42.40903091430664,-42.40903091430664,-42.40903091430664
482,10,82,400,-10,-70.90289306640625,-70.90289306640625,-70.90289306640625
767,10,677,90,-10,-38.12014389038086,-38.12014389038086,-38.12014389038086
2046,20,1986,40,0,1.4466404914855957,1.4466404914855957,1.4466404914855957
0,10,0,0,-10,-95.93415069580078,-95.93415069580078,-95.93415069580078
521,10,231,290,-10,-56.93138122558594,-56.93138122558594,-56.93138122558594
1403,30,1333,40,0,0.5275959372520447,0.5275959372520447,0.5275959372520447
1942,20,1912,10,0,8.528923034667969,8.528923034667969,8.528923034667969
271,10,-79,350,-10,-50.2094841003418,-50.2094841003418,-50.2094841003418
1483,20,1433,30,0,3.08019495010376,3.08019495010376,3.08019495010376
2380,10,2360,10,0,-0.07471437752246857,-0.07471437752246857,-0.07471437752246857
490,10,0,490,-10,-77.43965148925781,-77.43965148925781,-77.43965148925781
905,10,-15,920,-10,-62.05413818359375,-62.05413818359375,-62.05413818359375
1883,30,1833,20,0,-0.6462273597717285,-0.6462273597717285,-0.6462273597717285
848,60,768,20,0,1.5663878917694092,1.5663878917694092,1.5663878917694092
1196,10,1146,40,0,7.953997611999512,7.953997611999512,7.953997611999512
190,20,-10,190,-10,-86.510009765625,-86.510009765625,-86.510009765625
956,30,916,10,0,0.2606211304664612,0.2606211304664612,0.2606211304664612
2332,20,2302,10,0,1.2584220170974731,1.2584220170974731,1.2584220170974731
2647,30,2617,0,0,2.121375799179077,2.121375799179077,2.121375799179077
957,10,907,40,0,-1.2903802394866943,-1.2903802394866943,-1.2903802394866943
622,10,602,10,0,-1.236809253692627,-1.236809253692627,-1.236809253692627
713,40,673,0,0,-0.29227519035339355,-0.29227519035339355,-0.29227519035339355
637,10,607,20,0,-0.13309304416179657,-0.13309304416179657,-0.13309304416179657
1012,20,992,0,0,-0.5851455926895142,-0.5851455926895142,-0.5851455926895142
1703,10,1693,0,0,-0.16043385863304138,-0.16043385863304138,-0.16043385863304138
907,10,887,10,0,-0.6247066855430603,-0.6247066855430603,-0.6247066855430603
738,20,48,680,-10,-58.39420318603515,-58.39420318603515,-58.39420318603515
1335,10,855,480,-10,-37.84065246582031,-37.84065246582031,-37.84065246582031
4517,20,4477,20,0,6.542536735534668,6.542536735534668,6.542536735534668
780,40,720,20,0,0.6475339531898499,0.6475339531898499,0.6475339531898499
2574,10,2554,10,0,0.1375502645969391,0.1375502645969391,0.1375502645969391
440,10,0,440,-10,-78.413482666015625,-78.413482666015625,-78.413482666015625
1210,20,1180,10,0,0.11288674175739288,0.11288674175739288,0.11288674175739288
2284,40,2224,20,0,4.771395206451416,4.771395206451416,4.771395206451416
5694,10,5654,30,0,3.2956278324127197,3.2956278324127197,3.2956278324127197
444,20,384,50,-10,-65.15226745605469,-65.15226745605469,-65.15226745605469
1246,10,1196,40,0,0.14584460854530334,0.14584460854530334,0.14584460854530334
10,10,0,10,-10,-96.72200012207033,-96.72200012207033,-96.72200012207033
848,20,788,40,0,2.495147705078125,2.495147705078125,2.495147705078125
1795,10,1765,20,0,1.6983098983764648,1.6983098983764648,1.6983098983764648
3095,20,3005,70,0,3.353159189224243,3.353159189224243,3.353159189224243
1904,10,1884,10,0,0.1551380306482315,0.1551380306482315,0.1551380306482315
248,10,208,40,-10,-80.01582336425781,-80.01582336425781,-80.01582336425781
1775,10,1765,0,0,3.780603408813477,3.780603408813477,3.780603408813477
60,10,0,60,-10,-94.94001007080078,-94.94001007080078,-94.94001007080078
900,10,-10,910,-10,-58.51697540283203,-58.51697540283203,-58.51697540283203
1212,10,852,360,-10,-31.673507690429688,-31.673507690429688,-31.673507690429688
1133,20,393,720,0,-30.09717559814453,-30.09717559814453,-30.09717559814453
662,40,612,10,0,-1.249164581298828,-1.249164581298828,-1.249164581298828
3888,20,3848,20,0,4.208958625793457,4.208958625793457,4.208958625793457
1518,10,1408,100,0,-3.1509878635406494,-3.1509878635406494,-3.1509878635406494
3090,10,3060,20,0,1.937546730041504,1.937546730041504,1.937546730041504
1063,10,1043,10,0,-0.759124755859375,-0.759124755859375,-0.759124755859375
917,20,857,40,0,4.689029693603516,4.689029693603516,4.689029693603516
1517,10,1437,70,0,-0.22831808030605316,-0.22831808030605316,-0.22831808030605316
1262,10,1102,160,-10,-11.721841812133787,-11.721841812133787,-11.721841812133787
1190,10,-10,1190,0,-43.18919372558594,-43.18919372558594,-43.18919372558594
662,10,642,10,0,-0.9462047219276428,-0.9462047219276428,-0.9462047219276428
1193,10,1033,160,-10,-31.88380241394043,-31.88380241394043,-31.88380241394043
2162,10,2122,30,0,0.5099320411682129,0.5099320411682129,0.5099320411682129
626,20,16,600,-10,-68.70820617675781,-68.70820617675781,-68.70820617675781
974,10,934,30,0,-1.0900323390960691,-1.0900323390960691,-1.0900323390960691
0,10,0,0,-10,-98.06807708740234,-98.06807708740234,-98.06807708740234
2863,10,2833,20,0,2.692206382751465,2.692206382751465,2.692206382751465
1332,20,1292,20,0,0.6542817950248718,0.6542817950248718,0.6542817950248718
345,40,15,300,-10,-81.1427230834961,-81.1427230834961,-81.1427230834961
2290,10,2260,20,0,11.9555082321167,11.9555082321167,11.9555082321167
473,10,383,90,-10,-24.49801254272461,-24.49801254272461,-24.49801254272461
2140,20,2100,20,0,-1.0213862657546997,-1.0213862657546997,-1.0213862657546997
893,10,3,890,-10,-60.911380767822266,-60.911380767822266,-60.911380767822266
1130,40,-10,1100,0,-47.749759674072266,-47.749759674072266,-47.749759674072266
1840,10,1830,0,0,0.30884116888046265,0.30884116888046265,0.30884116888046265
421,10,-19,440,-10,-80.45296478271484,-80.45296478271484,-80.45296478271484
1060,10,1040,10,0,-2.052006959915161,-2.052006959915161,-2.052006959915161
1193,20,1163,10,0,-0.6418306827545166,-0.6418306827545166,-0.6418306827545166
960,20,140,810,-10,-52.15974807739258,-52.15974807739258,-52.15974807739258
829,10,9,820,-10,-63.24810791015625,-63.24810791015625,-63.24810791015625
791,10,771,10,0,-1.331526517868042,-1.331526517868042,-1.331526517868042
1828,10,1798,20,0,-0.13209405541419983,-0.13209405541419983,-0.13209405541419983
1178,40,1128,10,0,1.0418806076049805,1.0418806076049805,1.0418806076049805
725,10,685,30,0,-1.039216160774231,-1.039216160774231,-1.039216160774231
1106,20,-14,1100,0,-51.95199966430664,-51.95199966430664,-51.95199966430664
1085,10,185,890,0,-45.39662551879883,-45.39662551879883,-45.39662551879883
737,10,467,270,-10,-37.20417022705078,-37.20417022705078,-37.20417022705078
997,20,947,30,0,-2.424808979034424,-2.424808979034424,-2.424808979034424
1095,20,-5,1080,0,-53.462989807128906,-53.462989807128906,-53.462989807128906
970,20,930,20,0,1.0268924236297607,1.0268924236297607,1.0268924236297607
1897,10,1877,10,0,-0.8196654319763184,-0.8196654319763184,-0.8196654319763184
854,10,794,50,0,1.9029959440231323,1.9029959440231323,1.9029959440231323
3783,10,3753,20,0,1.4855376482009888,1.4855376482009888,1.4855376482009888
1634,10,1604,20,0,-0.9721702337265016,-0.9721702337265016,-0.9721702337265016
410,30,10,380,-10,-80.90306091308594,-80.90306091308594,-80.90306091308594
1042,10,1022,10,0,0.4238645136356354,0.4238645136356354,0.4238645136356354
1073,10,1033,30,0,-1.68412446975708,-1.68412446975708,-1.68412446975708
763,20,743,0,0,-1.0735856294631958,-1.0735856294631958,-1.0735856294631958
310,10,-10,320,-10,-87.63658142089844,-87.63658142089844,-87.63658142089844
747,10,717,20,0,-1.384089708328247,-1.384089708328247,-1.384089708328247
2283,10,2253,20,0,0.1805659681558609,0.1805659681558609,0.1805659681558609
2143,10,2123,10,0,-0.2994338870048523,-0.2994338870048523,-0.2994338870048523
1073,10,303,770,-10,-38.565975189208984,-38.565975189208984,-38.565975189208984
1653,20,1633,0,0,-0.25680094957351685,-0.25680094957351685,-0.25680094957351685
802,20,752,30,0,0.9172860980033876,0.9172860980033876,0.9172860980033876
0,10,0,0,-10,-99.57012176513672,-99.57012176513672,-99.57012176513672
2471,10,2441,20,0,1.42168128490448,1.42168128490448,1.42168128490448
267,10,27,240,-10,-86.3701400756836,-86.3701400756836,-86.3701400756836
2166,10,1666,500,-10,-32.900264739990234,-32.900264739990234,-32.900264739990234
880,10,850,20,0,-0.7618741393089294,-0.7618741393089294,-0.7618741393089294
1218,10,1148,60,0,0.01693280041217804,0.01693280041217804,0.01693280041217804
1803,20,1763,20,0,1.5592656135559082,1.5592656135559082,1.5592656135559082
1305,20,1275,10,0,0.2584136724472046,0.2584136724472046,0.2584136724472046
1014,10,984,20,0,-0.8961232304573059,-0.8961232304573059,-0.8961232304573059
120,10,0,120,-10,-87.650909423828125,-87.650909423828125,-87.650909423828125
171,10,-9,180,-10,-92.29588317871094,-92.29588317871094,-92.29588317871094
3698,40,3638,20,0,4.256843566894531,4.256843566894531,4.256843566894531
1163,10,1133,20,0,-0.1278112828731537,-0.1278112828731537,-0.1278112828731537
866,10,836,20,0,6.3068976402282715,6.3068976402282715,6.3068976402282715
1583,10,1563,10,0,-0.4446423351764679,-0.4446423351764679,-0.4446423351764679
3691,10,3681,0,0,1.2871785163879397,1.2871785163879397,1.2871785163879397
3130,10,3120,0,0,0.377733051776886,0.377733051776886,0.377733051776886
3534,10,3504,20,0,0.8030703067779541,0.8030703067779541,0.8030703067779541
2222,10,2212,0,0,-0.14047683775424957,-0.14047683775424957,-0.14047683775424957
830,20,810,0,0,-0.396007627248764,-0.396007627248764,-0.396007627248764
1492,10,1452,30,0,2.1743619441986084,2.1743619441986084,2.1743619441986084
1055,10,-5,1050,0,-58.2368049621582,-58.2368049621582,-58.2368049621582
2645,10,2605,30,0,5.298024654388428,5.298024654388428,5.298024654388428
903,10,433,460,0,-25.29366683959961,-25.29366683959961,-25.29366683959961
443,10,423,10,0,-1.920605421066284,-1.920605421066284,-1.920605421066284
623,10,603,10,0,-1.5156018733978271,-1.5156018733978271,-1.5156018733978271
667,10,637,20,0,-1.3593896627426147,-1.3593896627426147,-1.3593896627426147
136,10,-4,140,-10,-95.63629913330078,-95.63629913330078,-95.63629913330078
20,10,-10,30,-10,-99.49885559082033,-99.49885559082033,-99.49885559082033
2416,10,2396,10,0,1.3209236860275269,1.3209236860275269,1.3209236860275269
1682,10,1642,30,0,-0.6029598712921143,-0.6029598712921143,-0.6029598712921143
2289,10,2269,10,0,-0.396719753742218,-0.396719753742218,-0.396719753742218
1913,10,1883,20,0,-0.6096711754798889,-0.6096711754798889,-0.6096711754798889
1142,10,1112,20,0,-0.8114511370658875,-0.8114511370658875,-0.8114511370658875
308,10,-2,310,-10,-89.503173828125,-89.503173828125,-89.503173828125
1332,10,1322,0,0,-0.7555514574050903,-0.7555514574050903,-0.7555514574050903
490,10,-10,500,-10,-81.60768127441406,-81.60768127441406,-81.60768127441406
229,20,19,200,-10,-88.312896728515625,-88.312896728515625,-88.312896728515625
562,30,512,20,0,-0.904438853263855,-0.904438853263855,-0.904438853263855
1028,10,1008,10,0,-0.2760738730430603,-0.2760738730430603,-0.2760738730430603
958,20,888,50,0,-1.8746845722198489,-1.8746845722198489,-1.8746845722198489
119,20,-11,120,-10,-95.10284423828124,-95.10284423828124,-95.10284423828124
1041,10,1021,10,0,0.6983513832092285,0.6983513832092285,0.6983513832092285
1397,10,1377,10,0,-0.9963268637657166,-0.9963268637657166,-0.9963268637657166
200,20,0,190,-10,-90.52630615234376,-90.52630615234376,-90.52630615234376
1095,40,1055,0,0,0.6857762932777405,0.6857762932777405,0.6857762932777405
2577,10,2557,10,0,4.723719596862793,4.723719596862793,4.723719596862793
45,10,15,30,-10,-98.7518081665039,-98.7518081665039,-98.7518081665039
267,10,7,260,-10,-87.017822265625,-87.017822265625,-87.017822265625
287,10,27,260,-10,-83.02470397949219,-83.02470397949219,-83.02470397949219
1040,10,1020,10,0,1.670418381690979,1.670418381690979,1.670418381690979
1822,10,1802,10,0,-0.6974678039550781,-0.6974678039550781,-0.6974678039550781
710,10,690,10,0,-0.3117793798446655,-0.3117793798446655,-0.3117793798446655
1867,10,1557,310,-10,-44.69084167480469,-44.69084167480469,-44.69084167480469
2108,10,2068,30,0,-1.53007972240448,-1.53007972240448,-1.53007972240448
384,20,104,270,-10,-76.171600341796875,-76.171600341796875,-76.171600341796875
712,10,702,0,0,-0.16725057363510132,-0.16725057363510132,-0.16725057363510132
670,20,530,130,-10,-68.93995666503906,-68.93995666503906,-68.93995666503906
426,10,-14,440,-10,-77.94486999511719,-77.94486999511719,-77.94486999511719
895,10,855,30,0,-0.18409238755702972,-0.18409238755702972,-0.18409238755702972
889,20,859,10,0,1.6256957054138184,1.6256957054138184,1.6256957054138184
487,10,477,0,0,-1.3421567678451538,-1.3421567678451538,-1.3421567678451538
1540,20,1490,30,0,0.13016870617866516,0.13016870617866516,0.13016870617866516
543,20,73,460,-10,-72.06482696533203,-72.06482696533203,-72.06482696533203
2039,10,2029,0,0,0.2176067680120468,0.2176067680120468,0.2176067680120468
1300,10,1280,10,0,-1.0247880220413208,-1.0247880220413208,-1.0247880220413208
1282,10,1272,0,0,-0.06364800781011581,-0.06364800781011581,-0.06364800781011581
2714,10,2694,10,0,2.7630014419555664,2.7630014419555664,2.7630014419555664
1329,30,1259,40,0,2.2734484672546387,2.2734484672546387,2.2734484672546387
3418,10,3358,50,0,3.7018964290618896,3.7018964290618896,3.7018964290618896
901,20,861,20,0,4.385291576385498,4.385291576385498,4.385291576385498
690,10,-10,700,-10,-73.60345458984375,-73.60345458984375,-73.60345458984375
555,30,505,20,0,-1.2931315898895264,-1.2931315898895264,-1.2931315898895264
648,10,638,0,0,-1.012488603591919,-1.012488603591919,-1.012488603591919
897,10,847,40,0,-1.2697770595550537,-1.2697770595550537,-1.2697770595550537
0,10,0,0,-10,-102.59793090820312,-102.59793090820312,-102.59793090820312
1223,10,1213,0,0,-0.7439708113670349,-0.7439708113670349,-0.7439708113670349
732,20,702,10,0,-1.9555861949920657,-1.9555861949920657,-1.9555861949920657
2717,40,2667,10,0,2.2356741428375244,2.2356741428375244,2.2356741428375244
377,10,327,50,-10,-56.5087776184082,-56.5087776184082,-56.5087776184082
3135,10,3065,60,0,5.256072998046875,5.256072998046875,5.256072998046875
1101,10,1071,20,0,0.28684574365615845,0.28684574365615845,0.28684574365615845
790,30,760,0,0,-0.9930444955825806,-0.9930444955825806,-0.9930444955825806
0,10,0,0,-10,-102.85802459716795,-102.85802459716795,-102.85802459716795
366,10,6,360,-10,-86.14745330810547,-86.14745330810547,-86.14745330810547
770,20,740,10,0,0.6516661643981934,0.6516661643981934,0.6516661643981934
3710,10,3690,10,0,0.7197297811508179,0.7197297811508179,0.7197297811508179
894,10,864,20,0,0.9318368434906006,0.9318368434906006,0.9318368434906006
2768,20,2728,20,0,0.02264529466629028,0.02264529466629028,0.02264529466629028
50,10,10,40,-10,-100.12922668457033,-100.12922668457033,-100.12922668457033
922,10,882,30,0,0.78201824426651,0.78201824426651,0.78201824426651
1219,10,-1,1210,0,-43.976715087890625,-43.976715087890625,-43.976715087890625
1649,10,1619,20,0,1.9977378845214844,1.9977378845214844,1.9977378845214844
1934,10,1894,30,0,-0.44747957587242126,-0.44747957587242126,-0.44747957587242126
667,10,-3,670,-10,-77.76709747314453,-77.76709747314453,-77.76709747314453
5116,10,5096,10,0,24.143333435058594,24.143333435058594,24.143333435058594
1838,10,1808,20,0,1.758710861206055,1.758710861206055,1.758710861206055
1141,10,11,1120,0,-53.71455001831055,-53.71455001831055,-53.71455001831055
2682,10,2672,0,0,-0.05788233876228332,-0.05788233876228332,-0.05788233876228332
2067,10,2017,40,0,11.747529983520508,11.747529983520508,11.747529983520508
1137,10,1117,10,0,-1.3124547004699707,-1.3124547004699707,-1.3124547004699707
1501,30,1431,40,0,5.403611183166504,5.403611183166504,5.403611183166504
2231,10,2221,0,0,0.3894280195236206,0.3894280195236206,0.3894280195236206
2682,10,2662,10,0,-1.013416409492493,-1.013416409492493,-1.013416409492493
1689,10,1669,10,0,-1.3532564640045166,-1.3532564640045166,-1.3532564640045166
20,10,-10,30,-10,-103.00105285644533,-103.00105285644533,-103.00105285644533
0,10,0,0,-10,-103.71013641357422,-103.71013641357422,-103.71013641357422
470,10,-10,480,-10,-84.49736785888672,-84.49736785888672,-84.49736785888672
1085,20,1055,10,0,0.9895686507225036,0.9895686507225036,0.9895686507225036
520,20,0,510,-10,-80.240692138671875,-80.240692138671875,-80.240692138671875
527,20,187,330,-10,-37.17502975463867,-37.17502975463867,-37.17502975463867
3403,10,3373,20,0,1.457175374031067,1.457175374031067,1.457175374031067
1213,30,1183,0,0,0.5249912142753601,0.5249912142753601,0.5249912142753601
1017,20,977,20,0,1.1160626411437988,1.1160626411437988,1.1160626411437988
790,10,760,20,0,0.1236930787563324,0.1236930787563324,0.1236930787563324
1082,20,322,750,-10,-64.829345703125,-64.829345703125,-64.829345703125
1536,10,1526,0,0,-0.16816505789756775,-0.16816505789756775,-0.16816505789756775
2677,40,2637,0,0,2.292413234710694,2.292413234710694,2.292413234710694
2665,10,2645,10,0,-0.17263010144233704,-0.17263010144233704,-0.17263010144233704
759,10,729,20,0,-1.5188854932785034,-1.5188854932785034,-1.5188854932785034
20,10,-20,40,-10,-101.0818099975586,-101.0818099975586,-101.0818099975586
285,20,35,240,-10,-75.43098449707031,-75.43098449707031,-75.43098449707031
110,10,-10,120,-10,-97.84085845947266,-97.84085845947266,-97.84085845947266
160,10,0,160,-10,-95.65084075927734,-95.65084075927734,-95.65084075927734
347,20,247,90,-10,-67.28181457519531,-67.28181457519531,-67.28181457519531
1374,10,1354,10,0,0.9555343389511108,0.9555343389511108,0.9555343389511108
1385,40,1335,10,0,6.687196731567383,6.687196731567383,6.687196731567383
2755,10,2715,30,0,1.470093846321106,1.470093846321106,1.470093846321106
653,30,3,630,-10,-72.58628845214844,-72.58628845214844,-72.58628845214844
2074,10,2054,10,0,5.2220964431762695,5.2220964431762695,5.2220964431762695
624,10,614,0,0,-1.222907304763794,-1.222907304763794,-1.222907304763794
1340,10,1270,60,0,4.137841701507568,4.137841701507568,4.137841701507568
2508,10,2458,40,0,12.343036651611328,12.343036651611328,12.343036651611328
790,20,750,20,0,-1.7000353336334229,-1.7000353336334229,-1.7000353336334229
743,10,403,330,0,-17.98874282836914,-17.98874282836914,-17.98874282836914
0,10,0,0,-10,-105.16212463378906,-105.16212463378906,-105.16212463378906
896,10,16,880,-10,-66.56298065185547,-66.56298065185547,-66.56298065185547
1085,10,5,1070,0,-60.050079345703125,-60.050079345703125,-60.050079345703125
847,10,827,10,0,-1.15097975730896,-1.15097975730896,-1.15097975730896
50,10,0,50,-10,-103.04676818847656,-103.04676818847656,-103.04676818847656
632,40,582,10,0,0.2504037916660309,0.2504037916660309,0.2504037916660309
100,20,-10,100,-10,-99.78819274902344,-99.78819274902344,-99.78819274902344
1151,10,1,1140,0,-53.35780715942383,-53.35780715942383,-53.35780715942383
3259,10,3209,40,0,1.524197697639465,1.524197697639465,1.524197697639465
750,10,170,580,-10,-64.03338623046875,-64.03338623046875,-64.03338623046875
0,10,0,0,-10,-105.7470245361328,-105.7470245361328,-105.7470245361328
910,30,860,20,0,-0.68918776512146,-0.68918776512146,-0.68918776512146
1288,10,1268,10,0,1.02797532081604,1.02797532081604,1.02797532081604
1392,10,1362,20,0,0.4728472828865051,0.4728472828865051,0.4728472828865051
1014,10,934,70,0,-0.5201104879379272,-0.5201104879379272,-0.5201104879379272
1741,40,1691,20,-10,-39.95174026489258,-39.95174026489258,-39.95174026489258
80,30,0,60,-10,-100.97581481933594,-100.97581481933594,-100.97581481933594
660,20,0,650,-10,-76.66150665283203,-76.66150665283203,-76.66150665283203
3051,20,3031,0,0,1.0036804676055908,1.0036804676055908,1.0036804676055908
5092,20,5042,30,0,2.5692849159240723,2.5692849159240723,2.5692849159240723
1539,10,1499,30,0,-0.39427512884140015,-0.39427512884140015,-0.39427512884140015
0,10,0,0,-10,-106.40821075439452,-106.40821075439452,-106.40821075439452
935,30,35,880,-10,-64.86418914794922,-64.86418914794922,-64.86418914794922
1379,10,1339,30,0,-1.681754231452942,-1.681754231452942,-1.681754231452942
1138,10,1088,40,0,22.669275283813477,22.669275283813477,22.669275283813477
2039,20,1999,20,0,1.1859729290008545,1.1859729290008545,1.1859729290008545
193,10,-7,200,-10,-97.87158966064452,-97.87158966064452,-97.87158966064452
652,10,612,30,0,0.9533544778823853,0.9533544778823853,0.9533544778823853
1851,10,1811,30,0,-0.940079927444458,-0.940079927444458,-0.940079927444458
436,10,-4,440,-10,-87.652313232421875,-87.652313232421875,-87.652313232421875
1286,10,1266,10,0,-1.3950858116149902,-1.3950858116149902,-1.3950858116149902
909,20,889,0,0,-1.0633260011672974,-1.0633260011672974,-1.0633260011672974
1463,10,1443,10,0,0.06641027331352234,0.06641027331352234,0.06641027331352234
0,10,0,0,-10,-107.052001953125,-107.052001953125,-107.052001953125
580,20,0,570,-10,-81.72119140625,-81.72119140625,-81.72119140625
569,10,-21,590,-10,-80.0550308227539,-80.0550308227539,-80.0550308227539
2237,10,2157,70,0,2.0761513710021973,2.0761513710021973,2.0761513710021973
1742,10,1552,180,0,-7.812966346740723,-7.812966346740723,-7.812966346740723
1946,10,1916,20,0,1.1655813455581665,1.1655813455581665,1.1655813455581665
533,10,513,10,0,-1.6990866661071775,-1.6990866661071775,-1.6990866661071775
1229,10,1219,0,0,-0.4051089882850647,-0.4051089882850647,-0.4051089882850647
831,20,771,40,0,0.6264156103134155,0.6264156103134155,0.6264156103134155
1225,10,1195,20,0,-0.9067336916923524,-0.9067336916923524,-0.9067336916923524
1092,10,1072,10,0,-0.3266117572784424,-0.3266117572784424,-0.3266117572784424
1382,10,1372,0,0,0.8475116491317749,0.8475116491317749,0.8475116491317749
52,10,-8,60,-10,-104.89458465576172,-104.89458465576172,-104.89458465576172
751,10,681,70,-10,-22.38472557067871,-22.38472557067871,-22.38472557067871
1781,40,1741,0,0,-0.07121685147285461,-0.07121685147285461,-0.07121685147285461
655,10,625,20,0,0.28032273054122925,0.28032273054122925,0.28032273054122925
772,10,732,30,0,0.9093908071517944,0.9093908071517944,0.9093908071517944
65,10,5,60,-10,-104.86295318603516,-104.86295318603516,-104.86295318603516
1038,10,1008,20,0,-0.6096239686012268,-0.6096239686012268,-0.6096239686012268
1060,10,1010,40,0,-2.297648668289185,-2.297648668289185,-2.297648668289185
1709,10,1689,10,0,-0.30793243646621704,-0.30793243646621704,-0.30793243646621704
462,10,352,110,-10,-70.4000015258789,-70.4000015258789,-70.4000015258789
591,10,251,340,-10,-70.57616424560547,-70.57616424560547,-70.57616424560547
958,10,928,20,0,2.0768399238586426,2.0768399238586426,2.0768399238586426
663,10,623,40,-10,-12.353272438049316,-12.353272438049316,-12.353272438049316
1086,10,-4,1080,0,-60.95402145385742,-60.95402145385742,-60.95402145385742
924,10,684,240,-10,-25.64546012878418,-25.64546012878418,-25.64546012878418
1176,10,1156,10,0,-0.05384150147438049,-0.05384150147438049,-0.05384150147438049
791,20,761,10,0,-0.2760460376739502,-0.2760460376739502,-0.2760460376739502
2157,10,2107,40,0,0.04595999419689178,0.04595999419689178,0.04595999419689178
2607,10,2587,10,0,-0.48511385917663574,-0.48511385917663574,-0.48511385917663574
1806,10,1786,10,0,1.2168262004852295,1.2168262004852295,1.2168262004852295
51,20,1,40,-10,-104.72840881347656,-104.72840881347656,-104.72840881347656
604,20,584,0,0,0.6056368947029114,0.6056368947029114,0.6056368947029114
1260,10,1200,50,0,0.9206963777542114,0.9206963777542114,0.9206963777542114
3666,30,3616,20,0,1.5290464162826538,1.5290464162826538,1.5290464162826538
1401,20,1361,20,0,-1.502588152885437,-1.502588152885437,-1.502588152885437
512,20,292,210,-10,-56.20626449584961,-56.20626449584961,-56.20626449584961
2501,20,2471,10,0,14.263264656066896,14.263264656066896,14.263264656066896
500,40,-10,480,-10,-83.91736602783203,-83.91736602783203,-83.91736602783203
993,10,463,520,0,-29.276432037353516,-29.276432037353516,-29.276432037353516
2399,10,2389,0,0,-1.7000504732131958,-1.7000504732131958,-1.7000504732131958
2574,10,2554,10,0,3.1388039588928223,3.1388039588928223,3.1388039588928223
3312,10,3292,10,0,1.0924439430236816,1.0924439430236816,1.0924439430236816
435,40,15,390,-10,-85.12554168701172,-85.12554168701172,-85.12554168701172
2074,10,2064,0,0,-0.5620574355125427,-0.5620574355125427,-0.5620574355125427
539,30,479,30,0,0.3202561140060425,0.3202561140060425,0.3202561140060425
650,30,620,0,0,0.5235546827316284,0.5235546827316284,0.5235546827316284
522,10,142,380,-10,-67.17508697509766,-67.17508697509766,-67.17508697509766
2246,10,2226,10,0,-0.7279946804046631,-0.7279946804046631,-0.7279946804046631
