total_rewards,recon_rewards,cyber_attack_rewards,disinfo_rewards,term_rewards,loss1_history,loss2_history,loss3_history
1340,10,1330,0,0,0.795289158821106,0.795289158821106,0.795289158821106
4496,10,4486,0,0,-1.961841344833374,-1.961841344833374,-1.961841344833374
1188,10,1178,0,0,-2.3909664154052734,-2.3909664154052734,-2.3909664154052734
1481,10,1461,10,0,-1.5606995820999146,-1.5606995820999146,-1.5606995820999146
1350,10,1330,10,0,-1.9842091798782349,-1.9842091798782349,-1.9842091798782349
337,20,247,80,-10,-168.5607452392578,-168.5607452392578,-168.5607452392578
1218,30,1188,0,0,1.173569679260254,1.173569679260254,1.173569679260254
1229,20,1189,20,0,-2.5137035846710205,-2.5137035846710205,-2.5137035846710205
99,10,9,90,-10,-208.0931701660156,-208.0931701660156,-208.0931701660156
999,40,959,0,0,-1.4698491096496582,-1.4698491096496582,-1.4698491096496582
948,20,928,0,0,-2.7694432735443115,-2.7694432735443115,-2.7694432735443115
2043,40,1963,40,0,-4.9508376121521,-4.9508376121521,-4.9508376121521
4507,10,4497,0,0,-0.4162695407867432,-0.4162695407867432,-0.4162695407867432
1542,10,1532,0,0,-0.8034154772758484,-0.8034154772758484,-0.8034154772758484
1940,20,1910,10,0,-0.6089080572128296,-0.6089080572128296,-0.6089080572128296
3886,10,3846,30,0,0.02097444050014019,0.02097444050014019,0.02097444050014019
1337,20,1317,0,0,-1.7945573329925537,-1.7945573329925537,-1.7945573329925537
1120,30,1090,0,0,-0.8037182092666626,-0.8037182092666626,-0.8037182092666626
5322,10,5302,10,0,-2.716717004776001,-2.716717004776001,-2.716717004776001
643,20,493,140,-10,-150.4025115966797,-150.4025115966797,-150.4025115966797
1226,10,1206,10,0,-2.38857102394104,-2.38857102394104,-2.38857102394104
2131,10,2121,0,0,-0.7395211458206177,-0.7395211458206177,-0.7395211458206177
1212,10,1192,10,0,-3.153744697570801,-3.153744697570801,-3.153744697570801
2097,10,2087,0,0,0.2787835896015167,0.2787835896015167,0.2787835896015167
1493,10,1483,0,0,-0.9860777258872986,-0.9860777258872986,-0.9860777258872986
1249,10,1239,0,0,-2.055216073989868,-2.055216073989868,-2.055216073989868
1183,20,1163,0,0,1.1020649671554563,1.1020649671554563,1.1020649671554563
1598,10,1588,0,0,-1.1442207098007202,-1.1442207098007202,-1.1442207098007202
2354,20,2324,10,0,1.7864652872085571,1.7864652872085571,1.7864652872085571
1581,10,1571,0,0,-0.6291182041168213,-0.6291182041168213,-0.6291182041168213
20,10,-10,30,-10,-201.0716094970703,-201.0716094970703,-201.0716094970703
6321,10,6311,0,0,-1.9795373678207395,-1.9795373678207395,-1.9795373678207395
2667,30,2637,0,0,-1.60440993309021,-1.60440993309021,-1.60440993309021
1682,10,1632,40,0,-0.8671420216560364,-0.8671420216560364,-0.8671420216560364
1747,20,1657,70,0,9.105682373046877,9.105682373046877,9.105682373046877
2850,10,2840,0,0,-0.35954245924949646,-0.35954245924949646,-0.35954245924949646
1232,10,1222,0,0,-2.400158166885376,-2.400158166885376,-2.400158166885376
677,10,667,0,0,-3.887392997741699,-3.887392997741699,-3.887392997741699
2170,20,2150,0,0,-1.824786067008972,-1.824786067008972,-1.824786067008972
1627,20,1597,10,0,1.097429275512695,1.097429275512695,1.097429275512695
1159,10,1149,0,0,-2.304239511489868,-2.304239511489868,-2.304239511489868
2612,10,2602,0,0,1.1690006256103516,1.1690006256103516,1.1690006256103516
1240,20,1220,0,0,-1.7718422412872314,-1.7718422412872314,-1.7718422412872314
3409,30,3359,20,0,3.592575788497925,3.592575788497925,3.592575788497925
1522,10,1512,0,0,-1.9127470254898071,-1.9127470254898071,-1.9127470254898071
2948,30,2918,0,0,1.3449604511260986,1.3449604511260986,1.3449604511260986
762,10,752,0,0,-1.3629575967788696,-1.3629575967788696,-1.3629575967788696
1804,10,1794,0,0,-1.7697492837905884,-1.7697492837905884,-1.7697492837905884
2051,10,2041,0,0,-1.6311274766921997,-1.6311274766921997,-1.6311274766921997
4229,10,4219,0,0,-0.5977144241333008,-0.5977144241333008,-0.5977144241333008
1243,10,1203,30,0,2.4314725399017334,2.4314725399017334,2.4314725399017334
854,10,824,20,0,-6.588648319244385,-6.588648319244385,-6.588648319244385
1052,10,1032,10,0,-4.710991382598877,-4.710991382598877,-4.710991382598877
882,70,812,0,0,-0.6303502917289734,-0.6303502917289734,-0.6303502917289734
2264,10,2244,10,0,-0.2938230335712433,-0.2938230335712433,-0.2938230335712433
1347,10,1327,10,0,-0.0706806406378746,-0.0706806406378746,-0.0706806406378746
1827,10,1817,0,0,-1.738094687461853,-1.738094687461853,-1.738094687461853
1667,10,1657,0,0,-1.736655354499817,-1.736655354499817,-1.736655354499817
1754,10,1734,10,0,-2.709209680557251,-2.709209680557251,-2.709209680557251
1187,20,1137,30,0,2.8508760929107666,2.8508760929107666,2.8508760929107666
2251,10,2241,0,0,-2.2816836833953857,-2.2816836833953857,-2.2816836833953857
1995,10,1985,0,0,-0.6047146916389465,-0.6047146916389465,-0.6047146916389465
2442,20,2422,0,0,1.311955809593201,1.311955809593201,1.311955809593201
4125,10,4105,10,0,18.53113555908203,18.53113555908203,18.53113555908203
1398,10,1348,40,0,2.622316360473633,2.622316360473633,2.622316360473633
1104,10,1094,0,0,-0.943288505077362,-0.943288505077362,-0.943288505077362
3443,20,3403,20,0,-2.6565728187561035,-2.6565728187561035,-2.6565728187561035
4084,10,4054,20,0,-4.137209892272949,-4.137209892272949,-4.137209892272949
1070,10,1060,0,0,-2.276746988296509,-2.276746988296509,-2.276746988296509
2126,10,2116,0,0,-1.4875959157943726,-1.4875959157943726,-1.4875959157943726
1001,20,971,10,0,-3.594444274902344,-3.594444274902344,-3.594444274902344
3506,10,3496,0,0,-3.0578413009643555,-3.0578413009643555,-3.0578413009643555
2027,10,2017,0,0,-0.8978464007377625,-0.8978464007377625,-0.8978464007377625
1895,10,1875,10,0,-1.7230902910232544,-1.7230902910232544,-1.7230902910232544
2271,30,2231,10,0,7.835667133331299,7.835667133331299,7.835667133331299
4322,20,4302,0,0,7.58482551574707,7.58482551574707,7.58482551574707
1744,30,1684,30,0,-1.9349759817123413,-1.9349759817123413,-1.9349759817123413
956,10,946,0,0,-1.974702835083008,-1.974702835083008,-1.974702835083008
1261,10,1251,0,0,-2.308429479598999,-2.308429479598999,-2.308429479598999
1304,20,1284,0,0,0.5121544003486633,0.5121544003486633,0.5121544003486633
170,10,0,170,-10,-205.34835815429688,-205.34835815429688,-205.34835815429688
1764,20,1744,0,0,-0.5508182644844055,-0.5508182644844055,-0.5508182644844055
3215,10,3205,0,0,-1.891617774963379,-1.891617774963379,-1.891617774963379
1604,10,1564,30,0,-3.818174600601196,-3.818174600601196,-3.818174600601196
1435,10,1415,10,0,-3.257572650909424,-3.257572650909424,-3.257572650909424
3825,10,3815,0,0,-2.121222496032715,-2.121222496032715,-2.121222496032715
2625,20,2595,10,0,-0.6275056004524231,-0.6275056004524231,-0.6275056004524231
1488,10,1458,20,0,-1.8073289394378664,-1.8073289394378664,-1.8073289394378664
2783,10,2753,20,0,1.7222174406051636,1.7222174406051636,1.7222174406051636
3829,10,3819,0,0,-2.0006256103515625,-2.0006256103515625,-2.0006256103515625
1228,20,1208,0,0,0.8025831580162048,0.8025831580162048,0.8025831580162048
1381,10,1371,0,0,-0.8396333456039429,-0.8396333456039429,-0.8396333456039429
2782,20,2752,10,0,-3.2787837982177734,-3.2787837982177734,-3.2787837982177734
1788,30,1758,0,0,-1.980128049850464,-1.980128049850464,-1.980128049850464
1378,10,1368,0,0,-3.0042271614074707,-3.0042271614074707,-3.0042271614074707
2908,10,2898,0,0,0.3217337429523468,0.3217337429523468,0.3217337429523468
3580,10,3570,0,0,-2.212435722351074,-2.212435722351074,-2.212435722351074
1056,10,1046,0,0,-0.8337305188179016,-0.8337305188179016,-0.8337305188179016
1807,40,1767,0,0,-1.8414846658706665,-1.8414846658706665,-1.8414846658706665
667,10,657,0,0,-2.3440141677856445,-2.3440141677856445,-2.3440141677856445
1987,20,1947,20,0,-0.9437773823738098,-0.9437773823738098,-0.9437773823738098
69,10,9,60,-10,-218.74916076660156,-218.74916076660156,-218.74916076660156
903,10,893,0,0,-1.74091899394989,-1.74091899394989,-1.74091899394989
1118,10,1108,0,0,-3.404926300048828,-3.404926300048828,-3.404926300048828
911,20,891,0,0,-1.217794418334961,-1.217794418334961,-1.217794418334961
1098,20,1078,0,0,0.7950746417045593,0.7950746417045593,0.7950746417045593
1288,10,1248,30,0,0.32550007104873657,0.32550007104873657,0.32550007104873657
90,10,0,90,-10,-204.0776824951172,-204.0776824951172,-204.0776824951172
390,10,-10,400,-10,-247.90467834472656,-247.90467834472656,-247.90467834472656
1274,10,1244,20,0,2.3362393379211426,2.3362393379211426,2.3362393379211426
922,10,912,0,0,-0.5976961851119995,-0.5976961851119995,-0.5976961851119995
1764,20,1744,0,0,-3.9009716510772705,-3.9009716510772705,-3.9009716510772705
2550,20,2530,0,0,4.5115790367126465,4.5115790367126465,4.5115790367126465
130,20,-10,130,-10,-214.53016662597656,-214.53016662597656,-214.53016662597656
1028,20,1008,0,0,-1.03167724609375,-1.03167724609375,-1.03167724609375
90,10,-10,100,-10,-208.8645782470703,-208.8645782470703,-208.8645782470703
1094,40,1054,0,0,0.05178825929760933,0.05178825929760933,0.05178825929760933
1340,30,1280,30,0,-0.96158766746521,-0.96158766746521,-0.96158766746521
10,10,-10,20,-10,-201.13766479492188,-201.13766479492188,-201.13766479492188
882,10,852,20,0,-2.3477346897125244,-2.3477346897125244,-2.3477346897125244
2144,10,2104,30,0,0.8094654679298401,0.8094654679298401,0.8094654679298401
1484,10,1474,0,0,-1.6347492933273315,-1.6347492933273315,-1.6347492933273315
160,10,0,160,-10,-219.79263305664065,-219.79263305664065,-219.79263305664065
1947,60,1867,20,0,3.908023595809937,3.908023595809937,3.908023595809937
2565,10,2555,0,0,-2.2036478519439697,-2.2036478519439697,-2.2036478519439697
1103,20,1083,0,0,-2.3469369411468506,-2.3469369411468506,-2.3469369411468506
1041,10,1031,0,0,-2.2459816932678223,-2.2459816932678223,-2.2459816932678223
1318,10,1308,0,0,-1.8868260383605957,-1.8868260383605957,-1.8868260383605957
4482,10,4472,0,0,-1.9777885675430296,-1.9777885675430296,-1.9777885675430296
1317,10,1307,0,0,-2.312112808227539,-2.312112808227539,-2.312112808227539
1014,30,954,30,0,5.524368762969971,5.524368762969971,5.524368762969971
3101,10,3051,40,0,-2.425295829772949,-2.425295829772949,-2.425295829772949
3729,20,3709,0,0,-1.8560599088668823,-1.8560599088668823,-1.8560599088668823
1358,10,1338,10,0,-1.9588581323623655,-1.9588581323623655,-1.9588581323623655
3621,10,3611,0,0,-0.4018706977367401,-0.4018706977367401,-0.4018706977367401
1688,10,1678,0,0,0.05276230722665787,0.05276230722665787,0.05276230722665787
910,10,890,10,0,-3.711471557617187,-3.711471557617187,-3.711471557617187
941,10,931,0,0,-2.1470818519592285,-2.1470818519592285,-2.1470818519592285
2196,10,2186,0,0,-2.6091020107269287,-2.6091020107269287,-2.6091020107269287
1103,10,1093,0,0,-1.802855372428894,-1.802855372428894,-1.802855372428894
909,10,899,0,0,-1.0584982633590698,-1.0584982633590698,-1.0584982633590698
1407,10,1397,0,0,-1.9143846035003664,-1.9143846035003664,-1.9143846035003664
1173,20,1153,0,0,-2.098306179046631,-2.098306179046631,-2.098306179046631
120,10,-10,130,-10,-224.43704223632812,-224.43704223632812,-224.43704223632812
2591,10,2561,20,0,-3.099726915359497,-3.099726915359497,-3.099726915359497
1288,10,1258,20,0,1.3034586906433103,1.3034586906433103,1.3034586906433103
2776,10,2756,10,0,1.8199200630187988,1.8199200630187988,1.8199200630187988
1548,20,1528,0,0,-1.4668220281600952,-1.4668220281600952,-1.4668220281600952
1920,10,1910,0,0,-0.9430899620056152,-0.9430899620056152,-0.9430899620056152
1714,40,1644,30,0,-2.2630038261413574,-2.2630038261413574,-2.2630038261413574
10,10,-10,20,-10,-206.32579040527344,-206.32579040527344,-206.32579040527344
269,10,-1,270,-10,-231.6017608642578,-231.6017608642578,-231.6017608642578
244,20,44,190,-10,-207.501220703125,-207.501220703125,-207.501220703125
1487,10,1467,10,0,-0.7403227090835571,-0.7403227090835571,-0.7403227090835571
1169,10,1159,0,0,-4.571842193603516,-4.571842193603516,-4.571842193603516
1668,10,1648,10,0,-1.2835168838500977,-1.2835168838500977,-1.2835168838500977
1581,10,1571,0,0,-1.209455132484436,-1.209455132484436,-1.209455132484436
1140,20,1120,0,0,-0.18147939443588257,-0.18147939443588257,-0.18147939443588257
1454,20,1414,20,0,4.351309776306152,4.351309776306152,4.351309776306152
2029,10,2009,10,0,-1.5815929174423218,-1.5815929174423218,-1.5815929174423218
1339,20,1319,0,0,-4.655421257019043,-4.655421257019043,-4.655421257019043
1191,10,1181,0,0,-1.866329550743103,-1.866329550743103,-1.866329550743103
1518,20,1498,0,0,-0.5482361316680908,-0.5482361316680908,-0.5482361316680908
4006,30,3976,0,0,25.48811149597168,25.48811149597168,25.48811149597168
202,40,12,160,-10,-204.5908660888672,-204.5908660888672,-204.5908660888672
1072,10,1062,0,0,-2.3332786560058594,-2.3332786560058594,-2.3332786560058594
1615,10,1565,40,0,0.14272136986255646,0.14272136986255646,0.14272136986255646
1745,10,1735,0,0,-1.9748061895370483,-1.9748061895370483,-1.9748061895370483
2213,10,2183,20,0,1.7291182279586792,1.7291182279586792,1.7291182279586792
1239,30,1209,0,0,-3.7368860244750977,-3.7368860244750977,-3.7368860244750977
1102,10,1082,10,0,-1.805511474609375,-1.805511474609375,-1.805511474609375
3625,20,3575,30,0,-5.602308750152588,-5.602308750152588,-5.602308750152588
1465,10,1445,10,0,0.6981406807899475,0.6981406807899475,0.6981406807899475
734,10,724,0,0,-1.866647481918335,-1.866647481918335,-1.866647481918335
1007,10,967,30,0,-3.6011040210723877,-3.6011040210723877,-3.6011040210723877
1458,10,1448,0,0,-2.1214377880096436,-2.1214377880096436,-2.1214377880096436
2549,10,2519,20,0,0.04881266877055168,0.04881266877055168,0.04881266877055168
3238,10,3228,0,0,-2.4118478298187256,-2.4118478298187256,-2.4118478298187256
978,20,958,0,0,-1.6673527956008911,-1.6673527956008911,-1.6673527956008911
1748,10,1728,10,0,3.427950382232666,3.427950382232666,3.427950382232666
1227,10,1197,20,0,-1.046489953994751,-1.046489953994751,-1.046489953994751
459,10,9,440,0,-264.056884765625,-264.056884765625,-264.056884765625
1759,40,1719,0,0,1.4558042287826538,1.4558042287826538,1.4558042287826538
1150,10,1140,0,0,-2.2711944580078125,-2.2711944580078125,-2.2711944580078125
1146,10,1096,40,0,-4.101794242858887,-4.101794242858887,-4.101794242858887
876,10,846,20,0,-1.6087961196899414,-1.6087961196899414,-1.6087961196899414
1016,20,976,20,0,1.95575213432312,1.95575213432312,1.95575213432312
1425,10,1415,0,0,-2.3450918197631836,-2.3450918197631836,-2.3450918197631836
5334,10,5324,0,0,-2.618494987487793,-2.618494987487793,-2.618494987487793
4196,30,4166,0,0,2.8663852214813232,2.8663852214813232,2.8663852214813232
3704,10,3694,0,0,-1.8024035692214968,-1.8024035692214968,-1.8024035692214968
3886,20,3866,0,0,-1.2909018993377686,-1.2909018993377686,-1.2909018993377686
1234,10,1214,10,0,-2.0717408657073975,-2.0717408657073975,-2.0717408657073975
2214,30,2184,0,0,-0.4405829608440399,-0.4405829608440399,-0.4405829608440399
1044,10,1034,0,0,-2.3739819526672363,-2.3739819526672363,-2.3739819526672363
1154,10,1144,0,0,-2.090334177017212,-2.090334177017212,-2.090334177017212
2774,10,2754,10,0,-0.31937602162361145,-0.31937602162361145,-0.31937602162361145
959,10,949,0,0,-5.366299152374268,-5.366299152374268,-5.366299152374268
1542,10,1522,10,0,-6.094582557678223,-6.094582557678223,-6.094582557678223
2763,10,2743,10,0,22.57780647277832,22.57780647277832,22.57780647277832
862,10,802,50,0,-0.9482601881027222,-0.9482601881027222,-0.9482601881027222
1905,10,1895,0,0,-0.7122319936752319,-0.7122319936752319,-0.7122319936752319
888,10,878,0,0,-1.787834405899048,-1.787834405899048,-1.787834405899048
2551,10,2521,20,0,1.3691765069961548,1.3691765069961548,1.3691765069961548
1842,20,1802,20,0,-3.0516586303710938,-3.0516586303710938,-3.0516586303710938
3336,10,3326,0,0,0.686646044254303,0.686646044254303,0.686646044254303
3119,10,3079,30,0,-2.751999616622925,-2.751999616622925,-2.751999616622925
1502,20,1442,40,0,0.2901984453201294,0.2901984453201294,0.2901984453201294
1844,10,1824,10,0,-0.8326683044433594,-0.8326683044433594,-0.8326683044433594
2338,20,2318,0,0,-2.3475286960601807,-2.3475286960601807,-2.3475286960601807
1855,10,1835,10,0,43.749549865722656,43.749549865722656,43.749549865722656
4437,10,4407,20,0,-2.592625617980957,-2.592625617980957,-2.592625617980957
1895,10,1885,0,0,-6.06702184677124,-6.06702184677124,-6.06702184677124
1220,10,1200,10,0,-1.9900223016738892,-1.9900223016738892,-1.9900223016738892
1221,10,1201,10,0,-0.05010678991675377,-0.05010678991675377,-0.05010678991675377
1058,10,1048,0,0,-1.2377889156341553,-1.2377889156341553,-1.2377889156341553
2911,10,2881,20,0,-2.517014503479004,-2.517014503479004,-2.517014503479004
2456,10,2446,0,0,-2.3393776416778564,-2.3393776416778564,-2.3393776416778564
411,20,1,400,-10,-240.79019165039065,-240.79019165039065,-240.79019165039065
66,30,-4,50,-10,-199.89242553710935,-199.89242553710935,-199.89242553710935
1868,40,1818,10,0,-3.176814556121826,-3.176814556121826,-3.176814556121826
4097,10,4087,0,0,-2.232349395751953,-2.232349395751953,-2.232349395751953
1073,10,1063,0,0,-2.4191274642944336,-2.4191274642944336,-2.4191274642944336
1336,20,1296,20,0,-0.07729259878396988,-0.07729259878396988,-0.07729259878396988
1404,10,1394,0,0,-0.22374852001667023,-0.22374852001667023,-0.22374852001667023
1184,10,1174,0,0,-2.361570358276367,-2.361570358276367,-2.361570358276367
863,10,843,10,0,-0.8253164887428284,-0.8253164887428284,-0.8253164887428284
1546,60,1486,0,0,1.3513298034667969,1.3513298034667969,1.3513298034667969
2053,20,2033,0,0,-0.45616626739501953,-0.45616626739501953,-0.45616626739501953
3655,20,3615,20,0,-1.2263343334197998,-1.2263343334197998,-1.2263343334197998
3453,20,3433,0,0,-2.1727519035339355,-2.1727519035339355,-2.1727519035339355
1488,10,1478,0,0,-4.358403205871582,-4.358403205871582,-4.358403205871582
2419,30,2389,0,0,-0.4864523708820343,-0.4864523708820343,-0.4864523708820343
5056,10,5046,0,0,-1.751734495162964,-1.751734495162964,-1.751734495162964
280,10,-10,290,-10,-233.2057952880859,-233.2057952880859,-233.2057952880859
2105,20,2055,30,0,64.803070068359375,64.803070068359375,64.803070068359375
3358,20,3338,0,0,1.4888198375701904,1.4888198375701904,1.4888198375701904
1727,20,1707,0,0,-0.7278240919113159,-0.7278240919113159,-0.7278240919113159
2027,20,2007,0,0,0.9734065532684326,0.9734065532684326,0.9734065532684326
3039,10,3019,10,0,-2.91679310798645,-2.91679310798645,-2.91679310798645
2461,20,2441,0,0,-0.3587294816970825,-0.3587294816970825,-0.3587294816970825
3312,10,3282,20,0,-2.07108473777771,-2.07108473777771,-2.07108473777771
877,20,857,0,0,0.6477313041687012,0.6477313041687012,0.6477313041687012
3242,10,3232,0,0,-0.3782280683517456,-0.3782280683517456,-0.3782280683517456
1922,10,1892,20,0,-1.5076864957809448,-1.5076864957809448,-1.5076864957809448
2288,10,2278,0,0,1.9293464422225952,1.9293464422225952,1.9293464422225952
724,20,704,0,0,0.6615170836448669,0.6615170836448669,0.6615170836448669
1418,10,1398,10,0,-3.403445243835449,-3.403445243835449,-3.403445243835449
1174,30,1144,0,0,-2.0613605976104736,-2.0613605976104736,-2.0613605976104736
240,10,-10,250,-10,-252.51820373535156,-252.51820373535156,-252.51820373535156
1712,10,1682,20,0,-0.22283093631267548,-0.22283093631267548,-0.22283093631267548
5195,10,5185,0,0,-1.7196934223175049,-1.7196934223175049,-1.7196934223175049
240,20,0,230,-10,-226.98989868164065,-226.98989868164065,-226.98989868164065
1251,10,1241,0,0,-1.5844742059707642,-1.5844742059707642,-1.5844742059707642
1446,10,1426,10,0,-0.7758405208587646,-0.7758405208587646,-0.7758405208587646
1171,10,1141,20,0,-2.402296781539917,-2.402296781539917,-2.402296781539917
1754,10,1734,10,0,-0.08854615688323975,-0.08854615688323975,-0.08854615688323975
992,20,972,0,0,-1.1906404495239258,-1.1906404495239258,-1.1906404495239258
3413,10,3403,0,0,-2.237051248550415,-2.237051248550415,-2.237051248550415
2795,20,2755,20,0,1.3168147802352903,1.3168147802352903,1.3168147802352903
1932,10,1902,20,0,-0.8127002716064453,-0.8127002716064453,-0.8127002716064453
1135,40,1085,10,0,-1.3765623569488523,-1.3765623569488523,-1.3765623569488523
1580,10,1570,0,0,-3.2947964668273926,-3.2947964668273926,-3.2947964668273926
2749,20,2719,10,0,-3.394379138946533,-3.394379138946533,-3.394379138946533
2778,20,2738,20,0,6.448625564575195,6.448625564575195,6.448625564575195
1438,70,1368,0,0,1.4346749782562256,1.4346749782562256,1.4346749782562256
1047,10,1027,10,0,-1.5255097150802612,-1.5255097150802612,-1.5255097150802612
3344,20,3324,0,0,0.35951220989227295,0.35951220989227295,0.35951220989227295
194,10,14,180,-10,-226.83670043945312,-226.83670043945312,-226.83670043945312
408,30,8,370,0,-271.9717712402344,-271.9717712402344,-271.9717712402344
1225,10,1195,20,0,-2.2937469482421875,-2.2937469482421875,-2.2937469482421875
3343,10,3333,0,0,-1.9265387058258057,-1.9265387058258057,-1.9265387058258057
751,10,741,0,0,-1.2439459562301636,-1.2439459562301636,-1.2439459562301636
3514,10,3504,0,0,5.5508294105529785,5.5508294105529785,5.5508294105529785
2638,10,2628,0,0,-1.3955148458480835,-1.3955148458480835,-1.3955148458480835
1596,20,1576,0,0,-0.7729470729827881,-0.7729470729827881,-0.7729470729827881
550,10,10,530,0,-250.14991760253903,-250.14991760253903,-250.14991760253903
540,10,0,540,-10,-240.1955718994141,-240.1955718994141,-240.1955718994141
229,20,-1,220,-10,-219.22666931152344,-219.22666931152344,-219.22666931152344
2090,10,2070,10,0,-2.649977922439575,-2.649977922439575,-2.649977922439575
2055,10,2025,20,0,1.8436414003372192,1.8436414003372192,1.8436414003372192
1768,10,1758,0,0,-0.874148964881897,-0.874148964881897,-0.874148964881897
2374,10,2354,10,0,-0.8907932639122009,-0.8907932639122009,-0.8907932639122009
100,10,0,100,-10,-209.6038055419922,-209.6038055419922,-209.6038055419922
927,20,907,0,0,0.9641327261924744,0.9641327261924744,0.9641327261924744
1489,10,1479,0,0,-1.8623452186584473,-1.8623452186584473,-1.8623452186584473
1077,10,1067,0,0,-0.7358588576316833,-0.7358588576316833,-0.7358588576316833
1929,10,1909,10,0,-0.28503188490867615,-0.28503188490867615,-0.28503188490867615
2972,10,2962,0,0,-0.02093154937028885,-0.02093154937028885,-0.02093154937028885
2153,10,2143,0,0,-1.8061609268188477,-1.8061609268188477,-1.8061609268188477
420,10,0,420,-10,-262.1540832519531,-262.1540832519531,-262.1540832519531
1941,10,1931,0,0,-2.323396682739258,-2.323396682739258,-2.323396682739258
260,10,10,250,-10,-213.70423889160156,-213.70423889160156,-213.70423889160156
1559,20,1539,0,0,-2.4604783058166504,-2.4604783058166504,-2.4604783058166504
1270,40,1230,0,0,-0.2124439626932144,-0.2124439626932144,-0.2124439626932144
1747,10,1737,0,0,-0.4025351405143738,-0.4025351405143738,-0.4025351405143738
3622,10,3582,30,0,27.304218292236328,27.304218292236328,27.304218292236328
1967,20,1947,0,0,-2.0943684577941895,-2.0943684577941895,-2.0943684577941895
100,10,-10,110,-10,-219.8056182861328,-219.8056182861328,-219.8056182861328
2434,20,2404,10,0,-6.464760780334473,-6.464760780334473,-6.464760780334473
90,10,10,80,-10,-203.1302490234375,-203.1302490234375,-203.1302490234375
3048,10,3028,10,0,4.569028854370117,4.569028854370117,4.569028854370117
2407,10,2367,30,0,1.0564043521881104,1.0564043521881104,1.0564043521881104
1446,10,1416,20,0,0.06501931697130203,0.06501931697130203,0.06501931697130203
2408,10,2368,30,0,-2.4522104263305664,-2.4522104263305664,-2.4522104263305664
653,20,633,0,0,-2.24135422706604,-2.24135422706604,-2.24135422706604
96,10,6,90,-10,-211.82476806640625,-211.82476806640625,-211.82476806640625
2143,10,2133,0,0,-2.4000515937805176,-2.4000515937805176,-2.4000515937805176
1331,20,1311,0,0,-1.5819758176803589,-1.5819758176803589,-1.5819758176803589
2554,10,2514,30,0,-0.2219325006008148,-0.2219325006008148,-0.2219325006008148
1163,10,1153,0,0,-1.3800365924835205,-1.3800365924835205,-1.3800365924835205
1636,20,1596,20,0,0.5153866410255432,0.5153866410255432,0.5153866410255432
1444,10,1434,0,0,-8.945387840270996,-8.945387840270996,-8.945387840270996
2426,20,2396,10,0,-1.403142333030701,-1.403142333030701,-1.403142333030701
2556,10,2526,20,0,-3.1629953384399414,-3.1629953384399414,-3.1629953384399414
6026,10,6016,0,0,-0.7026588320732117,-0.7026588320732117,-0.7026588320732117
2181,20,2161,0,0,-2.041778564453125,-2.041778564453125,-2.041778564453125
3266,40,3206,20,0,2.6895737648010254,2.6895737648010254,2.6895737648010254
1363,20,1343,0,0,-0.2639573812484741,-0.2639573812484741,-0.2639573812484741
1396,10,1386,0,0,-2.383974552154541,-2.383974552154541,-2.383974552154541
1340,10,1330,0,0,0.8494324088096619,0.8494324088096619,0.8494324088096619
3685,10,3655,20,0,-0.8100084066390991,-0.8100084066390991,-0.8100084066390991
1593,10,1563,20,0,4.792335510253906,4.792335510253906,4.792335510253906
3978,20,3958,0,0,-0.6790249347686768,-0.6790249347686768,-0.6790249347686768
910,10,860,40,0,-0.4508627355098725,-0.4508627355098725,-0.4508627355098725
60,20,0,50,-10,-202.1583709716797,-202.1583709716797,-202.1583709716797
3994,10,3984,0,0,-1.0905861854553225,-1.0905861854553225,-1.0905861854553225
1286,20,1266,0,0,-1.94867479801178,-1.94867479801178,-1.94867479801178
4537,10,4507,20,0,1.4294854402542114,1.4294854402542114,1.4294854402542114
1450,10,1440,0,0,-0.6400525569915771,-0.6400525569915771,-0.6400525569915771
1914,10,1904,0,0,0.16904723644256592,0.16904723644256592,0.16904723644256592
1697,10,1687,0,0,-2.27127742767334,-2.27127742767334,-2.27127742767334
2703,10,2673,20,0,2.197148561477661,2.197148561477661,2.197148561477661
2717,20,2697,0,0,-1.5803040266036987,-1.5803040266036987,-1.5803040266036987
2808,10,2758,40,0,0.06667621433734894,0.06667621433734894,0.06667621433734894
4045,20,4005,20,0,1.313036561012268,1.313036561012268,1.313036561012268
2873,20,2853,0,0,0.5506646037101746,0.5506646037101746,0.5506646037101746
2427,20,2407,0,0,-1.984053373336792,-1.984053373336792,-1.984053373336792
1469,10,1459,0,0,-2.5279054641723633,-2.5279054641723633,-2.5279054641723633
1012,10,1002,0,0,-0.5696030259132385,-0.5696030259132385,-0.5696030259132385
2981,10,2961,10,0,-1.0321743488311768,-1.0321743488311768,-1.0321743488311768
2406,20,2386,0,0,-2.070042133331299,-2.070042133331299,-2.070042133331299
4348,20,4318,10,0,-1.1178596019744873,-1.1178596019744873,-1.1178596019744873
1638,10,1598,30,0,3.2026541233062744,3.2026541233062744,3.2026541233062744
3225,10,3215,0,0,-0.7611407041549683,-0.7611407041549683,-0.7611407041549683
1347,30,1317,0,0,1.8041367530822752,1.8041367530822752,1.8041367530822752
2391,20,2361,10,0,-2.4286575317382812,-2.4286575317382812,-2.4286575317382812
60,10,-10,70,-10,-221.0783843994141,-221.0783843994141,-221.0783843994141
2197,10,2187,0,0,-2.349039316177368,-2.349039316177368,-2.349039316177368
1926,30,1896,0,0,-0.292985200881958,-0.292985200881958,-0.292985200881958
