total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
11775.0,1902.0,5673.0,6983.0,1340.0,1319.0,4792.0,562.0,4354.0,-15.934610366821289,-3.388813018798828,-4.121048927307129,-2.787778377532959,8.207579612731934,-7.518804550170898
11735.0,1953.0,5695.0,6983.0,1387.0,1309.0,4752.0,566.0,4386.0,-15.940309524536133,-3.57499361038208,-4.071303367614746,-2.7238335609436035,8.185359954833984,-7.6091203689575195
11716.0,1862.0,5705.0,6980.0,1320.0,1323.0,4736.0,542.0,4382.0,-15.929415702819824,-3.3574414253234863,-4.135936737060547,-2.714883804321289,8.236974716186523,-7.615921974182129
11750.0,1892.0,5669.0,6967.0,1319.0,1327.0,4783.0,573.0,4342.0,-15.899162292480469,-3.3514533042907715,-4.157742500305176,-2.8405699729919434,8.14944839477539,-7.537625789642334
11755.0,2253.0,5673.0,6974.0,1695.0,1311.0,4781.0,558.0,4362.0,-15.925997734069824,-4.608696460723877,-4.079607963562012,-2.8345675468444824,8.175485610961914,-7.592433929443359
11713.0,1888.0,5696.0,6970.0,1326.0,1321.0,4743.0,562.0,4375.0,-15.91402530670166,-3.3914480209350586,-4.153745651245117,-2.7740859985351562,8.160562515258789,-7.639028072357178
11749.0,1885.0,5691.0,6969.0,1336.0,1320.0,4780.0,549.0,4371.0,-15.927703857421875,-3.4308595657348633,-4.142427921295166,-2.8784632682800293,8.17847728729248,-7.658970832824707
11797.0,2132.0,5691.0,6985.0,1592.0,1321.0,4812.0,540.0,4370.0,-16.023160934448242,-4.327127456665039,-4.12083625793457,-2.9660377502441406,8.19002914428711,-7.655213356018066
11746.0,1877.0,5650.0,6969.0,1336.0,1312.0,4777.0,541.0,4338.0,-15.960098266601562,-3.4785711765289307,-4.114658355712891,-2.9286694526672363,8.190126419067383,-7.5776166915893555
11742.0,2237.0,5703.0,6981.0,1689.0,1308.0,4761.0,548.0,4395.0,-16.007741928100586,-4.649344444274902,-4.113591194152832,-2.878309726715088,8.144713401794434,-7.743303298950195
11732.0,2276.0,5674.0,6973.0,1695.0,1322.0,4759.0,581.0,4352.0,-15.978899955749512,-4.649730682373047,-4.1755266189575195,-2.880131244659424,8.061609268188477,-7.660279273986816
11817.0,1921.0,5630.0,6983.0,1360.0,1301.0,4834.0,561.0,4329.0,-16.020549774169922,-3.5285847187042236,-4.0926032066345215,-3.0632143020629883,8.099555969238281,-7.632782459259033
11723.0,2254.0,5678.0,6973.0,1683.0,1319.0,4750.0,571.0,4359.0,-15.995735168457031,-4.626715660095215,-4.165633201599121,-2.880793571472168,8.070659637451172,-7.710434913635254
11781.0,2094.0,5643.0,6979.0,1509.0,1319.0,4802.0,585.0,4324.0,-16.031843185424805,-4.1255412101745605,-4.176016807556152,-3.003880500793457,8.021626472473145,-7.631691932678223
11807.0,2049.0,5626.0,6985.0,1483.0,1324.0,4822.0,566.0,4302.0,-16.084245681762695,-4.055325984954834,-4.191427707672119,-3.0918354988098145,8.058801651000977,-7.59877347946167
11750.0,1892.0,5636.0,6997.0,1322.0,1309.0,4753.0,570.0,4327.0,-16.142440795898438,-3.3966853618621826,-4.132960319519043,-2.9478964805603027,8.043635368347168,-7.6503705978393555
11774.0,1917.0,5655.0,6975.0,1361.0,1316.0,4799.0,556.0,4339.0,-16.047685623168945,-3.5317492485046387,-4.172726631164551,-3.0676088333129883,8.059090614318848,-7.710856914520264
11739.0,1601.0,5682.0,6970.0,1051.0,1326.0,4769.0,550.0,4356.0,-16.048276901245117,-2.5357208251953125,-4.2088518142700195,-3.0031633377075195,8.068285942077637,-7.782713413238525
11738.0,1944.0,5657.0,6979.0,1351.0,1315.0,4759.0,593.0,4342.0,-16.095943450927734,-3.485203981399536,-4.175312042236328,-2.997068405151367,7.948897361755371,-7.741943836212158
11748.0,1933.0,5633.0,6977.0,1343.0,1314.0,4771.0,590.0,4319.0,-16.093250274658203,-3.4858832359313965,-4.16955041885376,-3.0219554901123047,7.947630882263184,-7.705774784088135
11810.0,1704.0,5609.0,6985.0,1128.0,1319.0,4825.0,576.0,4290.0,-16.125314712524414,-2.8000097274780273,-4.206601619720459,-3.1830921173095703,7.979794979095459,-7.665191650390625
11758.0,1841.0,5630.0,6979.0,1269.0,1319.0,4779.0,572.0,4311.0,-16.11272430419922,-3.2242820262908936,-4.202463150024414,-3.0791172981262207,7.987583637237549,-7.745307445526123
11776.0,2225.0,5639.0,6975.0,1669.0,1324.0,4801.0,556.0,4315.0,-16.117473602294922,-4.641451835632324,-4.221615791320801,-3.1485676765441895,8.011248588562012,-7.746979713439941
11755.0,1917.0,5681.0,6983.0,1354.0,1312.0,4772.0,563.0,4369.0,-16.16314697265625,-3.5664329528808594,-4.186553478240967,-3.103870391845703,7.978806972503662,-7.907479286193848
11801.0,1764.0,5613.0,6977.0,1206.0,1312.0,4824.0,558.0,4301.0,-16.148876190185547,-3.0387353897094727,-4.180676460266113,-3.226773738861084,7.9824347496032715,-7.747795581817627
11796.0,1932.0,5589.0,6988.0,1359.0,1310.0,4808.0,573.0,4279.0,-16.189830780029297,-3.559086561203003,-4.175917625427246,-3.189441680908203,7.941291809082031,-7.717959403991699
11695.0,1984.0,5704.0,6982.0,1450.0,1319.0,4713.0,534.0,4385.0,-16.195566177368164,-3.9574732780456543,-4.221711158752441,-2.9736194610595703,8.027348518371582,-7.962660789489746
11813.0,2248.0,5591.0,6991.0,1667.0,1319.0,4822.0,581.0,4272.0,-16.22808265686035,-4.634302139282227,-4.231633186340332,-3.2544875144958496,7.900247573852539,-7.735843658447266
11787.0,1808.0,5641.0,6985.0,1239.0,1317.0,4802.0,569.0,4324.0,-16.22360610961914,-3.1862435340881348,-4.223177433013916,-3.2480430603027344,7.92216157913208,-7.865235328674316
11765.0,2199.0,5696.0,6977.0,1638.0,1321.0,4788.0,561.0,4375.0,-16.193157196044922,-4.597485065460205,-4.252113342285156,-3.2025389671325684,7.92688512802124,-8.036191940307617
11732.0,1904.0,5716.0,6983.0,1335.0,1315.0,4749.0,569.0,4401.0,-16.222637176513672,-3.4980108737945557,-4.227719783782959,-3.098438262939453,7.905974388122559,-8.108922958374023
11764.0,1881.0,5656.0,6972.0,1314.0,1333.0,4792.0,567.0,4323.0,-16.186941146850586,-3.4614953994750977,-4.307722091674805,-3.239910125732422,7.894618511199951,-7.927136421203613
11733.0,2268.0,5696.0,6975.0,1698.0,1319.0,4758.0,570.0,4377.0,-16.205753326416016,-4.750898361206055,-4.244419574737549,-3.160971164703369,7.889686584472656,-8.066781997680664
11751.0,2260.0,5693.0,6974.0,1675.0,1323.0,4777.0,585.0,4370.0,-16.23555564880371,-4.731452941894531,-4.260660648345947,-3.262411117553711,7.83681058883667,-8.057011604309082
11792.0,2239.0,5648.0,6976.0,1683.0,1319.0,4816.0,556.0,4329.0,-16.23550033569336,-4.728815078735352,-4.245774269104004,-3.3157382011413574,7.896911144256592,-7.992982864379883
11807.0,2220.0,5623.0,6965.0,1678.0,1323.0,4842.0,542.0,4300.0,-16.212032318115234,-4.721151351928711,-4.27313756942749,-3.409520149230957,7.926583766937256,-7.93482780456543
11788.0,1892.0,5718.0,6983.0,1333.0,1322.0,4805.0,559.0,4396.0,-16.292678833007812,-3.5245413780212402,-4.272088050842285,-3.3497109413146973,7.877010822296143,-8.175039291381836
11833.0,2264.0,5594.0,6983.0,1699.0,1310.0,4850.0,565.0,4284.0,-16.298784255981445,-4.788886547088623,-4.226943492889404,-3.459784507751465,7.85698938369751,-7.902637481689453
11793.0,2251.0,5637.0,6983.0,1703.0,1300.0,4810.0,548.0,4337.0,-16.31645965576172,-4.813103675842285,-4.188957214355469,-3.382244110107422,7.879764556884766,-8.043578147888184
11681.0,2241.0,5725.0,6983.0,1685.0,1326.0,4698.0,556.0,4399.0,-16.324697494506836,-4.741727352142334,-4.309967517852783,-3.1213884353637695,7.858910083770752,-8.237747192382812
11733.0,1913.0,5674.0,6985.0,1346.0,1319.0,4748.0,567.0,4355.0,-16.328073501586914,-3.5971243381500244,-4.282312870025635,-3.258749485015869,7.820398807525635,-8.136510848999023
11726.0,1900.0,5689.0,6971.0,1325.0,1325.0,4755.0,575.0,4364.0,-16.278221130371094,-3.5354299545288086,-4.310809135437012,-3.3065099716186523,7.785489082336426,-8.154637336730957
11763.0,1918.0,5647.0,6970.0,1353.0,1321.0,4793.0,565.0,4326.0,-16.292421340942383,-3.596810817718506,-4.300622463226318,-3.3846426010131836,7.800796031951904,-8.10280990600586
11786.0,2270.0,5652.0,6968.0,1703.0,1321.0,4818.0,567.0,4331.0,-16.283267974853516,-4.818606376647949,-4.309916019439697,-3.4925637245178223,7.785594940185547,-8.109488487243652
11772.0,2237.0,5666.0,6972.0,1683.0,1328.0,4800.0,554.0,4338.0,-16.325082778930664,-4.778543472290039,-4.333496570587158,-3.46270751953125,7.817838668823242,-8.140898704528809
11725.0,2263.0,5696.0,6967.0,1683.0,1330.0,4758.0,580.0,4366.0,-16.30156707763672,-4.7721991539001465,-4.351995468139648,-3.3563919067382812,7.738643646240234,-8.239847183227539
11768.0,2263.0,5643.0,6968.0,1693.0,1331.0,4800.0,570.0,4312.0,-16.312030792236328,-4.807241916656494,-4.354638576507568,-3.479722023010254,7.750854015350342,-8.106078147888184
11806.0,2248.0,5641.0,6976.0,1681.0,1314.0,4830.0,567.0,4327.0,-16.361774444580078,-4.799327373504639,-4.294175624847412,-3.5335192680358887,7.761255264282227,-8.1761474609375
11668.0,2237.0,5748.0,6981.0,1694.0,1315.0,4687.0,543.0,4433.0,-16.39070701599121,-4.804628849029541,-4.297958850860596,-3.2212204933166504,7.804553985595703,-8.443145751953125
11814.0,2250.0,5646.0,6968.0,1689.0,1327.0,4846.0,561.0,4319.0,-16.349544525146484,-4.813596725463867,-4.360379219055176,-3.6228928565979004,7.739427089691162,-8.178035736083984
11732.0,1940.0,5675.0,6963.0,1363.0,1323.0,4769.0,577.0,4352.0,-16.340181350708008,-3.6908297538757324,-4.341856002807617,-3.4289608001708984,7.698661804199219,-8.273200988769531
11722.0,1940.0,5695.0,6977.0,1368.0,1320.0,4745.0,572.0,4375.0,-16.408296585083008,-3.695033550262451,-4.340075492858887,-3.418607234954834,7.69300651550293,-8.309858322143555
11765.0,1891.0,5650.0,6983.0,1327.0,1312.0,4782.0,564.0,4338.0,-16.441320419311523,-3.579699993133545,-4.295848369598389,-3.5085983276367188,7.709831237792969,-8.26762580871582
11771.0,1885.0,5698.0,6979.0,1345.0,1320.0,4792.0,540.0,4378.0,-16.42799949645996,-3.657834053039551,-4.340949058532715,-3.5559496879577637,7.764047145843506,-8.366422653198242
11855.0,1909.0,5644.0,6977.0,1367.0,1307.0,4878.0,542.0,4337.0,-16.41922950744629,-3.734783887863159,-4.280392646789551,-3.7732486724853516,7.7534308433532715,-8.285472869873047
11822.0,1907.0,5614.0,6968.0,1356.0,1319.0,4854.0,551.0,4295.0,-16.412704467773438,-3.7120399475097656,-4.353788375854492,-3.726177215576172,7.719668865203857,-8.201662063598633
11778.0,1917.0,5638.0,6972.0,1350.0,1317.0,4806.0,567.0,4321.0,-16.43881607055664,-3.6607940196990967,-4.321894645690918,-3.613675117492676,7.671748161315918,-8.291244506835938
11754.0,2247.0,5728.0,6981.0,1685.0,1323.0,4773.0,562.0,4405.0,-16.481121063232422,-4.821020126342773,-4.368691921234131,-3.5668678283691406,7.681539058685303,-8.517358779907227
11778.0,1958.0,5669.0,6969.0,1396.0,1320.0,4809.0,562.0,4349.0,-16.43804168701172,-3.8323099613189697,-4.355756759643555,-3.676607131958008,7.67173957824707,-8.382282257080078
11725.0,1892.0,5688.0,6978.0,1313.0,1318.0,4747.0,579.0,4370.0,-16.470834732055664,-3.545818328857422,-4.357017517089844,-3.5068092346191406,7.6181864738464355,-8.452763557434082
11723.0,1891.0,5714.0,6977.0,1321.0,1317.0,4746.0,570.0,4397.0,-16.493427276611328,-3.606295108795166,-4.357700824737549,-3.543360710144043,7.624377727508545,-8.516944885253906
11769.0,2251.0,5661.0,6971.0,1690.0,1324.0,4798.0,561.0,4337.0,-16.478748321533203,-4.874424457550049,-4.382792949676514,-3.658153533935547,7.642963409423828,-8.391169548034668
11808.0,2241.0,5614.0,6970.0,1686.0,1315.0,4838.0,555.0,4299.0,-16.47311782836914,-4.876080513000488,-4.3461833000183105,-3.7673821449279785,7.652626037597656,-8.331130981445312
11757.0,1895.0,5676.0,6976.0,1355.0,1313.0,4781.0,540.0,4363.0,-16.50511360168457,-3.7433671951293945,-4.3546953201293945,-3.6430487632751465,7.671586990356445,-8.49008846282959
11808.0,2240.0,5662.0,6991.0,1685.0,1320.0,4817.0,555.0,4342.0,-16.586950302124023,-4.832978248596191,-4.381394863128662,-3.77401065826416,7.636392593383789,-8.457024574279785
11754.0,2240.0,5720.0,6984.0,1691.0,1317.0,4770.0,549.0,4403.0,-16.58676528930664,-4.881033897399902,-4.377216339111328,-3.6761746406555176,7.639806270599365,-8.620224952697754
11793.0,2243.0,5666.0,6969.0,1689.0,1322.0,4824.0,554.0,4344.0,-16.506032943725586,-4.887882232666016,-4.406106472015381,-3.7848739624023438,7.6194658279418945,-8.504938125610352
11757.0,2265.0,5690.0,6975.0,1689.0,1322.0,4782.0,576.0,4368.0,-16.55487823486328,-4.870672225952148,-4.408748626708984,-3.7011847496032715,7.551926612854004,-8.57091236114502
11823.0,2120.0,5656.0,6982.0,1569.0,1316.0,4841.0,551.0,4340.0,-16.590417861938477,-4.522393703460693,-4.386166572570801,-3.883700370788574,7.6118011474609375,-8.4994478225708
11696.0,2251.0,5737.0,6982.0,1688.0,1310.0,4714.0,563.0,4427.0,-16.600421905517578,-4.904935836791992,-4.350671768188477,-3.563754081726074,7.569370746612549,-8.739017486572266
11674.0,1925.0,5727.0,6965.0,1367.0,1327.0,4709.0,558.0,4400.0,-16.53898048400879,-3.824995517730713,-4.445939064025879,-3.574127674102783,7.574484825134277,-8.674150466918945
11782.0,2240.0,5675.0,6983.0,1683.0,1325.0,4799.0,557.0,4350.0,-16.62259292602539,-4.873011112213135,-4.442251205444336,-3.8079495429992676,7.568549156188965,-8.57740592956543
11771.0,2244.0,5664.0,6972.0,1683.0,1329.0,4799.0,561.0,4335.0,-16.590469360351562,-4.884463787078857,-4.457165241241455,-3.8017940521240234,7.544874668121338,-8.583393096923828
11782.0,1911.0,5666.0,6986.0,1352.0,1319.0,4796.0,559.0,4347.0,-16.664653778076172,-3.7763912677764893,-4.413799285888672,-3.8136119842529297,7.539453983306885,-8.594340324401855
11774.0,2113.0,5688.0,6973.0,1569.0,1325.0,4801.0,544.0,4363.0,-16.61276626586914,-4.536064147949219,-4.440491199493408,-3.843198776245117,7.587674140930176,-8.687545776367188
11775.0,2247.0,5687.0,6977.0,1681.0,1320.0,4798.0,566.0,4367.0,-16.62994956970215,-4.9066877365112305,-4.431735038757324,-3.8477296829223633,7.514596462249756,-8.676239013671875
11724.0,2240.0,5732.0,6974.0,1683.0,1323.0,4750.0,557.0,4409.0,-16.63597297668457,-4.913825511932373,-4.443519115447998,-3.7487268447875977,7.522953987121582,-8.801139831542969
11852.0,2103.0,5604.0,6978.0,1531.0,1318.0,4874.0,572.0,4286.0,-16.63886833190918,-4.399002552032471,-4.434085369110107,-4.069234848022461,7.48082160949707,-8.516643524169922
11783.0,1888.0,5666.0,6978.0,1307.0,1311.0,4805.0,581.0,4355.0,-16.67682456970215,-3.6397316455841064,-4.405184268951416,-3.9185338020324707,7.451066493988037,-8.683690071105957
11755.0,2232.0,5703.0,6964.0,1679.0,1333.0,4791.0,553.0,4370.0,-16.625646591186523,-4.889492988586426,-4.499028205871582,-3.892104148864746,7.519036769866943,-8.761549949645996
11842.0,1989.0,5641.0,6989.0,1430.0,1311.0,4853.0,559.0,4330.0,-16.738018035888672,-4.096835136413574,-4.400296211242676,-4.033838748931885,7.4820051193237305,-8.660140991210938
11800.0,1916.0,5683.0,6979.0,1360.0,1322.0,4821.0,556.0,4361.0,-16.705413818359375,-3.839512348175049,-4.461546421051025,-3.9810967445373535,7.478268623352051,-8.763427734375
11817.0,1906.0,5609.0,6975.0,1341.0,1329.0,4842.0,565.0,4280.0,-16.69655418395996,-3.7600889205932617,-4.498547554016113,-4.048733234405518,7.455076694488525,-8.577638626098633
11753.0,1922.0,5681.0,6972.0,1347.0,1325.0,4781.0,575.0,4356.0,-16.692214965820312,-3.7986745834350586,-4.4846086502075195,-3.89454984664917,7.424022674560547,-8.795754432678223
11770.0,1919.0,5666.0,6977.0,1358.0,1314.0,4793.0,561.0,4352.0,-16.733436584472656,-3.8483569622039795,-4.438494682312012,-3.9907889366149902,7.433218479156494,-8.761186599731445
11751.0,1914.0,5719.0,6981.0,1342.0,1316.0,4770.0,572.0,4403.0,-16.755294799804688,-3.760751247406006,-4.464725494384766,-3.943220615386963,7.413529396057129,-8.900924682617188
11773.0,1855.0,5681.0,6993.0,1295.0,1312.0,4780.0,560.0,4369.0,-16.812236785888672,-3.611666679382324,-4.445028781890869,-3.936734676361084,7.435172080993652,-8.853082656860352
11726.0,2008.0,5716.0,6978.0,1440.0,1321.0,4748.0,568.0,4395.0,-16.767597198486328,-4.132044315338135,-4.4904327392578125,-3.8961997032165527,7.398721218109131,-8.910483360290527
11862.0,1915.0,5622.0,6979.0,1353.0,1313.0,4883.0,562.0,4309.0,-16.7681884765625,-3.842700242996216,-4.453787326812744,-4.260756015777588,7.417784214019775,-8.732107162475586
11820.0,1878.0,5687.0,6977.0,1315.0,1327.0,4843.0,563.0,4360.0,-16.772476196289062,-3.707662582397461,-4.516246318817139,-4.136132717132568,7.399099826812744,-8.8746337890625
11799.0,2159.0,5647.0,6992.0,1572.0,1309.0,4807.0,587.0,4338.0,-16.85346221923828,-4.631374359130859,-4.440238952636719,-4.061816215515137,7.332921028137207,-8.837345123291016
11753.0,2235.0,5697.0,6977.0,1681.0,1318.0,4776.0,554.0,4379.0,-16.78067970275879,-4.966912269592285,-4.486907482147217,-4.00231409072876,7.407259464263916,-8.944998741149902
11765.0,2254.0,5678.0,6982.0,1692.0,1313.0,4783.0,562.0,4365.0,-16.81145668029785,-4.996605396270752,-4.467936992645264,-4.020813465118408,7.377339839935303,-8.937556266784668
11807.0,2266.0,5657.0,6987.0,1680.0,1319.0,4820.0,586.0,4338.0,-16.854738235473633,-4.968206882476807,-4.503046989440918,-4.134693622589111,7.308704376220703,-8.885534286499023
11807.0,1911.0,5646.0,6984.0,1337.0,1305.0,4823.0,574.0,4341.0,-16.827041625976562,-3.813631057739258,-4.446020126342773,-4.155341625213623,7.321348667144775,-8.890351295471191
11760.0,2262.0,5672.0,6972.0,1701.0,1319.0,4788.0,561.0,4353.0,-16.808425903320312,-5.041228294372559,-4.498326778411865,-4.096246719360352,7.350637435913086,-8.916343688964844
11812.0,1896.0,5672.0,6989.0,1327.0,1309.0,4823.0,569.0,4363.0,-16.893644332885742,-3.7768406867980957,-4.465337753295898,-4.176061153411865,7.3137993812561035,-8.98013687133789
11794.0,1910.0,5674.0,6984.0,1366.0,1312.0,4810.0,544.0,4362.0,-16.88348388671875,-3.9235706329345703,-4.475237846374512,-4.132043838500977,7.383757591247559,-9.037931442260742
11837.0,1968.0,5624.0,6987.0,1387.0,1315.0,4850.0,581.0,4309.0,-16.907489776611328,-3.9602134227752686,-4.498534202575684,-4.275943279266357,7.274787902832031,-8.86573600769043
11766.0,1930.0,5632.0,6983.0,1360.0,1314.0,4783.0,570.0,4318.0,-16.900428771972656,-3.90712308883667,-4.498343467712402,-4.1482720375061035,7.305872917175293,-8.907524108886719
11836.0,1887.0,5632.0,6983.0,1330.0,1315.0,4853.0,557.0,4317.0,-16.902299880981445,-3.7934417724609375,-4.50145149230957,-4.30696439743042,7.318421363830566,-8.931486129760742
11769.0,1917.0,5671.0,6982.0,1342.0,1316.0,4787.0,575.0,4355.0,-16.90407371520996,-3.83483624458313,-4.5025787353515625,-4.145888805389404,7.2736310958862305,-9.042415618896484
11773.0,1873.0,5672.0,6981.0,1325.0,1312.0,4792.0,548.0,4360.0,-16.917396545410156,-3.8064279556274414,-4.4937639236450195,-4.195106029510498,7.329269886016846,-9.064340591430664
11841.0,1884.0,5672.0,6986.0,1331.0,1326.0,4855.0,553.0,4346.0,-16.958986282348633,-3.7996034622192383,-4.563087463378906,-4.365572929382324,7.3195600509643555,-9.041933059692383
11785.0,1919.0,5703.0,6988.0,1346.0,1316.0,4797.0,573.0,4387.0,-16.96875762939453,-3.8695945739746094,-4.512767791748047,-4.206141948699951,7.250314712524414,-9.15955924987793
11778.0,2233.0,5719.0,6992.0,1686.0,1308.0,4786.0,547.0,4411.0,-16.99118995666504,-5.0537848472595215,-4.486559867858887,-4.204217910766602,7.304844856262207,-9.241726875305176
11826.0,1862.0,5644.0,6981.0,1291.0,1314.0,4845.0,571.0,4330.0,-16.95149040222168,-3.688793420791626,-4.5110344886779785,-4.4118146896362305,7.25201940536499,-9.026213645935059
11780.0,1877.0,5676.0,6993.0,1303.0,1321.0,4787.0,574.0,4355.0,-17.005817413330078,-3.721011161804199,-4.554775714874268,-4.246192932128906,7.227729320526123,-9.117759704589844
11756.0,1931.0,5723.0,6983.0,1363.0,1318.0,4773.0,568.0,4405.0,-16.983009338378906,-3.944289207458496,-4.545348167419434,-4.22345495223999,7.237636566162109,-9.249717712402344
11767.0,1927.0,5671.0,6987.0,1366.0,1312.0,4780.0,561.0,4359.0,-17.01158332824707,-3.952437400817871,-4.525027275085449,-4.221637725830078,7.243960380554199,-9.141584396362305
11783.0,1905.0,5706.0,6984.0,1346.0,1322.0,4799.0,559.0,4384.0,-17.0041561126709,-3.8722290992736816,-4.562906265258789,-4.296625137329102,7.230345726013184,-9.243549346923828
11774.0,2252.0,5687.0,6993.0,1672.0,1321.0,4781.0,580.0,4366.0,-17.05661964416504,-5.007828712463379,-4.56907320022583,-4.240684986114502,7.168900012969971,-9.236680030822754
11739.0,1953.0,5694.0,6969.0,1379.0,1322.0,4770.0,574.0,4372.0,-16.965511322021484,-4.0125226974487305,-4.5855512619018555,-4.2583770751953125,7.181609630584717,-9.233837127685547
11768.0,1930.0,5686.0,6963.0,1372.0,1325.0,4805.0,558.0,4361.0,-16.94326400756836,-4.000798225402832,-4.5937275886535645,-4.345633506774902,7.210400581359863,-9.245959281921387
11725.0,1929.0,5742.0,6977.0,1362.0,1323.0,4748.0,567.0,4419.0,-17.019054412841797,-3.947535514831543,-4.613223075866699,-4.218930244445801,7.179228782653809,-9.389251708984375
11756.0,1882.0,5714.0,6974.0,1333.0,1319.0,4782.0,549.0,4395.0,-17.01464080810547,-3.8623788356781006,-4.587456703186035,-4.312504291534424,7.225702285766602,-9.319023132324219
11747.0,2233.0,5735.0,6971.0,1685.0,1324.0,4776.0,548.0,4411.0,-17.007061004638672,-5.096104621887207,-4.610762119293213,-4.305741786956787,7.218571662902832,-9.382003784179688
11824.0,1974.0,5638.0,6977.0,1412.0,1324.0,4847.0,562.0,4314.0,-17.045747756958008,-4.143979549407959,-4.604599952697754,-4.509729385375977,7.159875869750977,-9.147407531738281
11785.0,2239.0,5696.0,6978.0,1670.0,1326.0,4807.0,569.0,4370.0,-17.06597137451172,-5.0565996170043945,-4.621623516082764,-4.4219160079956055,7.145691394805908,-9.325464248657227
11777.0,1930.0,5705.0,6983.0,1371.0,1318.0,4794.0,559.0,4387.0,-17.096521377563477,-4.042877197265625,-4.598608016967773,-4.394711017608643,7.163241386413574,-9.370376586914062
11779.0,1928.0,5658.0,6974.0,1365.0,1318.0,4805.0,563.0,4340.0,-17.05472183227539,-4.02040433883667,-4.597715377807617,-4.426908493041992,7.141794681549072,-9.249049186706543
11745.0,2226.0,5701.0,6973.0,1660.0,1323.0,4772.0,566.0,4378.0,-17.044960021972656,-5.050340175628662,-4.621779918670654,-4.380506992340088,7.1297993659973145,-9.377077102661133
11774.0,1926.0,5667.0,6974.0,1362.0,1320.0,4800.0,564.0,4347.0,-17.060527801513672,-3.9862003326416016,-4.609707832336426,-4.4467082023620605,7.120875835418701,-9.296194076538086
11813.0,2160.0,5694.0,6976.0,1598.0,1321.0,4837.0,562.0,4373.0,-17.09857177734375,-4.850963115692139,-4.628145217895508,-4.577842712402344,7.125835418701172,-9.382265090942383
11804.0,1894.0,5673.0,6984.0,1333.0,1312.0,4820.0,561.0,4361.0,-17.134136199951172,-3.9211807250976562,-4.5825347900390625,-4.529921054840088,7.116428375244141,-9.370558738708496
11802.0,2241.0,5675.0,6989.0,1682.0,1315.0,4813.0,559.0,4360.0,-17.186798095703125,-5.121767044067383,-4.615813255310059,-4.5562214851379395,7.118265151977539,-9.375616073608398
11804.0,1887.0,5662.0,6982.0,1318.0,1319.0,4822.0,569.0,4343.0,-17.14969825744629,-3.853533983230591,-4.624607563018799,-4.562410831451416,7.080228328704834,-9.350822448730469
11779.0,1956.0,5658.0,6988.0,1375.0,1314.0,4791.0,581.0,4344.0,-17.193777084350586,-4.049602031707764,-4.607738971710205,-4.480320453643799,7.049302577972412,-9.38941764831543
11794.0,1883.0,5681.0,6985.0,1334.0,1324.0,4809.0,549.0,4357.0,-17.183425903320312,-3.9208390712738037,-4.657723426818848,-4.572664260864258,7.118896484375,-9.395627975463867
11831.0,1905.0,5675.0,6986.0,1345.0,1316.0,4845.0,560.0,4359.0,-17.19132423400879,-3.953516960144043,-4.620772361755371,-4.643656253814697,7.088399410247803,-9.447505950927734
11760.0,1946.0,5695.0,6980.0,1371.0,1322.0,4780.0,575.0,4373.0,-17.16581916809082,-4.031626224517822,-4.653320789337158,-4.507658958435059,7.043753623962402,-9.488594055175781
11794.0,1906.0,5672.0,6976.0,1371.0,1315.0,4818.0,535.0,4357.0,-17.192943572998047,-4.0487284660339355,-4.629992485046387,-4.5891337394714355,7.124680995941162,-9.478172302246094
11818.0,1924.0,5628.0,6968.0,1351.0,1322.0,4850.0,573.0,4306.0,-17.150888442993164,-4.000786781311035,-4.6593804359436035,-4.698899269104004,7.022533416748047,-9.351619720458984
11727.0,1833.0,5739.0,6981.0,1262.0,1326.0,4746.0,571.0,4413.0,-17.205881118774414,-3.723841667175293,-4.678818702697754,-4.444744110107422,7.025822639465332,-9.649580955505371
11816.0,2243.0,5642.0,6980.0,1663.0,1322.0,4836.0,580.0,4320.0,-17.2054386138916,-5.113022804260254,-4.6651530265808105,-4.6828389167785645,6.991887092590332,-9.41635799407959
11809.0,1817.0,5640.0,6989.0,1252.0,1311.0,4820.0,565.0,4329.0,-17.264963150024414,-3.692089080810547,-4.624766826629639,-4.687952041625977,7.02574348449707,-9.424769401550293
11815.0,1926.0,5681.0,6984.0,1380.0,1309.0,4831.0,546.0,4372.0,-17.244993209838867,-4.109298229217529,-4.616237640380859,-4.7025227546691895,7.059502601623535,-9.571775436401367
11769.0,2249.0,5688.0,6980.0,1673.0,1321.0,4789.0,576.0,4367.0,-17.253639221191406,-5.145937919616699,-4.670600414276123,-4.619466304779053,6.967991828918457,-9.578727722167969
11769.0,2250.0,5736.0,6983.0,1699.0,1314.0,4786.0,551.0,4422.0,-17.266971588134766,-5.204565048217773,-4.642284393310547,-4.621607303619385,7.03166389465332,-9.706892013549805
11805.0,1939.0,5677.0,6976.0,1364.0,1323.0,4829.0,575.0,4354.0,-17.254741668701172,-4.086587905883789,-4.682912349700928,-4.718746185302734,6.966702938079834,-9.58901596069336
11799.0,2249.0,5690.0,6985.0,1685.0,1316.0,4814.0,564.0,4374.0,-17.29625701904297,-5.194247245788574,-4.665997505187988,-4.700893402099609,6.98884916305542,-9.61812686920166
